,,,,,Sensor_Package_Name,Sensor_Package_Name,Sensor_Package_Name,Sensor_Package_Name,Sensor_Package_Name
,,,,,AirBeam3:943cc6785428,AirBeam3:943cc6785428,AirBeam3:943cc6785428,AirBeam3:943cc6785428,AirBeam3:943cc6785428
,,,,,Sensor_Name,Sensor_Name,Sensor_Name,Sensor_Name,Sensor_Name
,,,,,AirBeam3-F,AirBeam3-PM1,AirBeam3-PM10,AirBeam3-PM2.5,AirBeam3-RH
,,,,,Measurement_Type,Measurement_Type,Measurement_Type,Measurement_Type,Measurement_Type
,,,,,Temperature,Particulate Matter,Particulate Matter,Particulate Matter,Humidity
,,,,,Measurement_Units,Measurement_Units,Measurement_Units,Measurement_Units,Measurement_Units
,,,,,degrees Fahrenheit,micrograms per cubic meter,micrograms per cubic meter,micrograms per cubic meter,percent
ObjectID,Session_Name,Timestamp,Latitude,Longitude,1:Measurement_Value,2:Measurement_Value,3:Measurement_Value,4:Measurement_Value,5:Measurement_Value
1628,N01 Wednesday evening,2024-04-17T19:39:45.000,39.175136411,-84.44655042,,,,0.0,
1629,N01 Wednesday evening,2024-04-17T19:39:45.000,39.175128971,-84.446548842,,,,,39.0
1630,N01 Wednesday evening,2024-04-17T19:39:45.000,39.175136411,-84.44655042,,,,,39.0
1631,N01 Wednesday evening,2024-04-17T19:39:47.000,39.175140734,-84.446556181,85.0,0.0,0.0,0.0,39.0
1632,N01 Wednesday evening,2024-04-17T19:39:48.000,39.175129693,-84.446573874,85.0,0.0,0.0,0.0,39.0
1633,N01 Wednesday evening,2024-04-17T19:39:50.000,39.175124845,-84.446582114,85.0,,,,
1634,N01 Wednesday evening,2024-04-17T19:39:50.000,39.175126543,-84.44659655,85.0,0.0,,,
1635,N01 Wednesday evening,2024-04-17T19:39:50.000,39.175124845,-84.446582114,,0.0,0.0,,
1636,N01 Wednesday evening,2024-04-17T19:39:50.000,39.175126543,-84.44659655,,,0.0,,
1637,N01 Wednesday evening,2024-04-17T19:39:50.000,39.175124845,-84.446582114,,,,0.0,
1638,N01 Wednesday evening,2024-04-17T19:39:50.000,39.175126543,-84.44659655,,,,0.0,39.0
1639,N01 Wednesday evening,2024-04-17T19:39:50.000,39.175124845,-84.446582114,,,,,39.0
1640,N01 Wednesday evening,2024-04-17T19:39:52.000,39.175140488,-84.446604367,85.0,0.0,0.0,0.0,38.0
1641,N01 Wednesday evening,2024-04-17T19:39:53.000,39.175140488,-84.446604367,85.0,0.0,0.0,0.0,38.0
1642,N01 Wednesday evening,2024-04-17T19:39:54.000,39.175150012,-84.446629387,85.0,0.0,0.0,0.0,38.0
1643,N01 Wednesday evening,2024-04-17T19:39:55.000,39.175151263,-84.446640828,85.0,0.0,0.0,0.0,38.0
1644,N01 Wednesday evening,2024-04-17T19:39:56.000,39.175151263,-84.446640828,85.0,0.0,0.0,0.0,38.0
1645,N01 Wednesday evening,2024-04-17T19:39:57.000,39.175151108,-84.446646433,85.0,0.0,0.0,0.0,38.0
1646,N01 Wednesday evening,2024-04-17T19:39:58.000,39.175151108,-84.446646433,85.0,0.0,0.0,0.0,38.0
1647,N01 Wednesday evening,2024-04-17T19:39:59.000,39.17515964,-84.446647452,85.0,0.0,0.0,0.0,38.0
1648,N01 Wednesday evening,2024-04-17T19:40:00.000,39.17515964,-84.446647452,85.0,0.0,0.0,0.0,38.0
1649,N01 Wednesday evening,2024-04-17T19:40:01.000,39.175167405,-84.44665491,85.0,0.0,0.0,0.0,38.0
1650,N01 Wednesday evening,2024-04-17T19:40:02.000,39.175175634,-84.446650662,85.0,0.0,0.0,0.0,38.0
1651,N01 Wednesday evening,2024-04-17T19:40:03.000,39.175175634,-84.446650662,85.0,0.0,0.0,0.0,38.0
1652,N01 Wednesday evening,2024-04-17T19:40:04.000,39.175180065,-84.446646114,85.0,0.0,0.0,0.0,38.0
1653,N01 Wednesday evening,2024-04-17T19:40:05.000,39.175180065,-84.446646114,85.0,0.0,0.0,0.0,38.0
1654,N01 Wednesday evening,2024-04-17T19:40:06.000,39.175179791,-84.44666413,85.0,0.0,0.0,0.0,38.0
1655,N01 Wednesday evening,2024-04-17T19:40:07.000,39.175179791,-84.44666413,85.0,0.0,0.0,0.0,38.0
1656,N01 Wednesday evening,2024-04-17T19:40:08.000,39.175182039,-84.446680703,85.0,0.0,0.0,0.0,38.0
1657,N01 Wednesday evening,2024-04-17T19:40:09.000,39.175185007,-84.446686889,85.0,0.0,0.0,0.0,38.0
1658,N01 Wednesday evening,2024-04-17T19:40:10.000,39.175185007,-84.446686889,85.0,0.0,0.0,0.0,38.0
1659,N01 Wednesday evening,2024-04-17T19:40:11.000,39.175182857,-84.446693643,85.0,0.0,0.0,0.0,38.0
1660,N01 Wednesday evening,2024-04-17T19:40:12.000,39.175182857,-84.446693643,85.0,0.0,0.0,0.0,38.0
1661,N01 Wednesday evening,2024-04-17T19:40:13.000,39.175185334,-84.446708445,85.0,0.0,0.0,0.0,38.0
1662,N01 Wednesday evening,2024-04-17T19:40:14.000,39.175185334,-84.446708445,85.0,0.0,0.0,0.0,38.0
1663,N01 Wednesday evening,2024-04-17T19:40:15.000,39.175199098,-84.446727338,85.0,0.0,0.0,0.0,38.0
1664,N01 Wednesday evening,2024-04-17T19:40:16.000,39.175206257,-84.446756071,85.0,0.0,0.0,0.0,38.0
1665,N01 Wednesday evening,2024-04-17T19:40:17.000,39.175206257,-84.446756071,85.0,0.0,0.0,0.0,38.0
1666,N01 Wednesday evening,2024-04-17T19:40:18.000,39.175207521,-84.446773016,85.0,0.0,0.0,0.0,38.0
1667,N01 Wednesday evening,2024-04-17T19:40:19.000,39.175207521,-84.446773016,85.0,0.0,0.0,0.0,38.0
1668,N01 Wednesday evening,2024-04-17T19:40:20.000,39.175213574,-84.446776604,85.0,0.0,0.0,0.0,38.0
1669,N01 Wednesday evening,2024-04-17T19:40:21.000,39.175213574,-84.446776604,85.0,0.0,0.0,0.0,38.0
1670,N01 Wednesday evening,2024-04-17T19:40:22.000,39.175212615,-84.446778483,85.0,0.0,0.0,0.0,38.0
1671,N01 Wednesday evening,2024-04-17T19:40:23.000,39.175212369,-84.446785846,85.0,0.0,0.0,0.0,38.0
1672,N01 Wednesday evening,2024-04-17T19:40:24.000,39.175212369,-84.446785846,85.0,0.0,0.0,0.0,38.0
1673,N01 Wednesday evening,2024-04-17T19:40:25.000,39.17521712,-84.446781876,85.0,0.0,0.0,0.0,38.0
1674,N01 Wednesday evening,2024-04-17T19:40:26.000,39.17521712,-84.446781876,85.0,0.0,0.0,0.0,38.0
1675,N01 Wednesday evening,2024-04-17T19:40:27.000,39.175224163,-84.44679311,85.0,0.0,0.0,0.0,38.0
1676,N01 Wednesday evening,2024-04-17T19:40:28.000,39.175224163,-84.44679311,85.0,0.0,0.0,0.0,38.0
1677,N01 Wednesday evening,2024-04-17T19:40:29.000,39.175223645,-84.44681754,85.0,0.0,0.0,0.0,38.0
1678,N01 Wednesday evening,2024-04-17T19:40:30.000,39.175220451,-84.446817343,85.0,0.0,0.0,0.0,39.0
1679,N01 Wednesday evening,2024-04-17T19:40:31.000,39.175220451,-84.446817343,85.0,0.0,0.0,0.0,39.0
1680,N01 Wednesday evening,2024-04-17T19:40:32.000,39.175211788,-84.446825074,85.0,0.0,0.0,0.0,39.0
1681,N01 Wednesday evening,2024-04-17T19:40:33.000,39.175211788,-84.446825074,85.0,0.0,0.0,0.0,39.0
1682,N01 Wednesday evening,2024-04-17T19:40:34.000,39.175200836,-84.446817824,85.0,0.0,0.0,0.0,39.0
1683,N01 Wednesday evening,2024-04-17T19:40:35.000,39.175200836,-84.446817824,85.0,0.0,0.0,0.0,39.0
1684,N01 Wednesday evening,2024-04-17T19:40:36.000,39.175194211,-84.446825343,85.0,0.0,0.0,0.0,39.0
1685,N01 Wednesday evening,2024-04-17T19:40:37.000,39.175191825,-84.446820751,85.0,0.0,0.0,0.0,39.0
1686,N01 Wednesday evening,2024-04-17T19:40:38.000,39.175191825,-84.446820751,85.0,0.0,0.0,0.0,39.0
1687,N01 Wednesday evening,2024-04-17T19:40:39.000,39.175194557,-84.446811574,85.0,0.0,0.0,0.0,39.0
1688,N01 Wednesday evening,2024-04-17T19:40:40.000,39.175191759,-84.446809288,85.0,0.0,0.0,0.0,39.0
1689,N01 Wednesday evening,2024-04-17T19:40:41.000,39.175183054,-84.446804817,85.0,0.0,0.0,0.0,39.0
1690,N01 Wednesday evening,2024-04-17T19:40:42.000,39.175182313,-84.446803416,85.0,0.0,0.0,0.0,39.0
1691,N01 Wednesday evening,2024-04-17T19:40:43.000,39.175182828,-84.44680646,85.0,0.0,0.0,0.0,39.0
1692,N01 Wednesday evening,2024-04-17T19:40:44.000,39.175179672,-84.446810911,85.0,0.0,0.0,0.0,39.0
1693,N01 Wednesday evening,2024-04-17T19:40:45.000,39.175176028,-84.446809654,85.0,0.0,0.0,0.0,38.0
1694,N01 Wednesday evening,2024-04-17T19:40:46.000,39.175183268,-84.446813453,85.0,0.0,0.0,0.0,38.0
1695,N01 Wednesday evening,2024-04-17T19:40:47.000,39.175182198,-84.446816925,85.0,0.0,0.0,0.0,38.0
1696,N01 Wednesday evening,2024-04-17T19:40:48.000,39.17518325,-84.446823283,85.0,0.0,0.0,0.0,38.0
1697,N01 Wednesday evening,2024-04-17T19:40:49.000,39.175185741,-84.446828531,85.0,0.0,0.0,0.0,38.0
1698,N01 Wednesday evening,2024-04-17T19:40:50.000,39.175185498,-84.446837497,85.0,0.0,0.0,0.0,38.0
1699,N01 Wednesday evening,2024-04-17T19:40:51.000,39.175185996,-84.446839396,85.0,0.0,0.0,0.0,38.0
1700,N01 Wednesday evening,2024-04-17T19:40:52.000,39.175190037,-84.446845912,85.0,0.0,0.0,0.0,38.0
1701,N01 Wednesday evening,2024-04-17T19:40:53.000,39.175196527,-84.446854003,85.0,0.0,0.0,0.0,38.0
1702,N01 Wednesday evening,2024-04-17T19:40:54.000,39.175202224,-84.446860837,85.0,0.0,0.0,0.0,38.0
1703,N01 Wednesday evening,2024-04-17T19:40:55.000,39.175201508,-84.446869664,85.0,0.0,0.0,0.0,38.0
1704,N01 Wednesday evening,2024-04-17T19:40:56.000,39.175199967,-84.446877887,85.0,0.0,0.0,0.0,38.0
1705,N01 Wednesday evening,2024-04-17T19:40:57.000,39.17519953,-84.446883665,85.0,0.0,0.0,0.0,38.0
1706,N01 Wednesday evening,2024-04-17T19:40:58.000,39.175195675,-84.446894133,85.0,0.0,0.0,0.0,38.0
1707,N01 Wednesday evening,2024-04-17T19:40:59.000,39.175194874,-84.446912032,85.0,0.0,0.0,0.0,38.0
1708,N01 Wednesday evening,2024-04-17T19:41:00.000,39.175197925,-84.44692439,85.0,0.0,0.0,0.0,38.0
1709,N01 Wednesday evening,2024-04-17T19:41:01.000,39.175195119,-84.446938249,85.0,0.0,0.0,0.0,38.0
1710,N01 Wednesday evening,2024-04-17T19:41:02.000,39.175205424,-84.446940029,85.0,0.0,0.0,0.0,38.0
1711,N01 Wednesday evening,2024-04-17T19:41:03.000,39.175210617,-84.446941017,85.0,0.0,0.0,0.0,38.0
1712,N01 Wednesday evening,2024-04-17T19:41:04.000,39.175211915,-84.446947184,85.0,0.0,0.0,0.0,38.0
1713,N01 Wednesday evening,2024-04-17T19:41:05.000,39.175214415,-84.446950803,85.0,0.0,0.0,0.0,38.0
1714,N01 Wednesday evening,2024-04-17T19:41:06.000,39.175218817,-84.446956007,85.0,0.0,0.0,0.0,38.0
1715,N01 Wednesday evening,2024-04-17T19:41:07.000,39.175219722,-84.446964679,85.0,0.0,0.0,0.0,38.0
1716,N01 Wednesday evening,2024-04-17T19:41:08.000,39.175231699,-84.446987466,85.0,0.0,0.0,0.0,38.0
1717,N01 Wednesday evening,2024-04-17T19:41:09.000,39.175236843,-84.446999703,85.0,0.0,0.0,0.0,38.0
1718,N01 Wednesday evening,2024-04-17T19:41:10.000,39.175233566,-84.447007797,85.0,0.0,0.0,0.0,38.0
1719,N01 Wednesday evening,2024-04-17T19:41:11.000,39.175232405,-84.447009142,85.0,0.0,0.0,0.0,38.0
1720,N01 Wednesday evening,2024-04-17T19:41:12.000,39.175234949,-84.447002357,85.0,0.0,0.0,0.0,38.0
1721,N01 Wednesday evening,2024-04-17T19:41:13.000,39.175242124,-84.447000851,85.0,0.0,0.0,0.0,38.0
1722,N01 Wednesday evening,2024-04-17T19:41:14.000,39.175253187,-84.446986835,85.0,0.0,0.0,0.0,38.0
1723,N01 Wednesday evening,2024-04-17T19:41:15.000,39.175260128,-84.4469775,85.0,0.0,0.0,0.0,38.0
1724,N01 Wednesday evening,2024-04-17T19:41:16.000,39.175258166,-84.446969538,85.0,0.0,0.0,0.0,38.0
1725,N01 Wednesday evening,2024-04-17T19:41:17.000,39.175260211,-84.446972284,85.0,0.0,0.0,0.0,38.0
1726,N01 Wednesday evening,2024-04-17T19:41:18.000,39.175263113,-84.446975405,85.0,0.0,0.0,0.0,38.0
1727,N01 Wednesday evening,2024-04-17T19:41:19.000,39.175263806,-84.446990068,85.0,0.0,0.0,0.0,38.0
1728,N01 Wednesday evening,2024-04-17T19:41:20.000,39.175272724,-84.447009196,85.0,0.0,0.0,0.0,38.0
1729,N01 Wednesday evening,2024-04-17T19:41:21.000,39.175288865,-84.447026565,85.0,0.0,0.0,0.0,38.0
1730,N01 Wednesday evening,2024-04-17T19:41:22.000,39.17529214,-84.447041437,85.0,0.0,0.0,0.0,38.0
1731,N01 Wednesday evening,2024-04-17T19:41:23.000,39.175303301,-84.447065443,85.0,0.0,0.0,0.0,38.0
1732,N01 Wednesday evening,2024-04-17T19:41:24.000,39.175312803,-84.447070115,85.0,0.0,0.0,0.0,38.0
1733,N01 Wednesday evening,2024-04-17T19:41:25.000,39.175315189,-84.44708359,85.0,0.0,0.0,0.0,38.0
1734,N01 Wednesday evening,2024-04-17T19:41:26.000,39.175315269,-84.447104655,85.0,0.0,0.0,0.0,38.0
1735,N01 Wednesday evening,2024-04-17T19:41:27.000,39.17531422,-84.447114852,85.0,0.0,0.0,0.0,39.0
1736,N01 Wednesday evening,2024-04-17T19:41:28.000,39.175317935,-84.447119705,85.0,0.0,0.0,0.0,38.0
1737,N01 Wednesday evening,2024-04-17T19:41:29.000,39.175314214,-84.447119252,85.0,0.0,0.0,0.0,38.0
1738,N01 Wednesday evening,2024-04-17T19:41:30.000,39.175308746,-84.447112254,85.0,0.0,0.0,0.0,38.0
1739,N01 Wednesday evening,2024-04-17T19:41:31.000,39.175303693,-84.447109232,85.0,0.0,0.0,0.0,38.0
1740,N01 Wednesday evening,2024-04-17T19:41:32.000,39.17530418,-84.447110553,85.0,0.0,0.0,0.0,38.0
1741,N01 Wednesday evening,2024-04-17T19:41:33.000,39.175299561,-84.447106651,85.0,0.0,0.0,0.0,38.0
1742,N01 Wednesday evening,2024-04-17T19:41:34.000,39.175295765,-84.447102114,85.0,0.0,0.0,0.0,38.0
1743,N01 Wednesday evening,2024-04-17T19:41:35.000,39.175292666,-84.447091484,85.0,0.0,0.0,0.0,38.0
1744,N01 Wednesday evening,2024-04-17T19:41:36.000,39.175286553,-84.44709496,85.0,0.0,0.0,0.0,38.0
1745,N01 Wednesday evening,2024-04-17T19:41:37.000,39.175279761,-84.447107044,85.0,0.0,0.0,0.0,38.0
1746,N01 Wednesday evening,2024-04-17T19:41:38.000,39.175282502,-84.447111908,85.0,0.0,0.0,0.0,38.0
1747,N01 Wednesday evening,2024-04-17T19:41:39.000,39.175285265,-84.447108672,85.0,0.0,0.0,0.0,38.0
1748,N01 Wednesday evening,2024-04-17T19:41:40.000,39.175285958,-84.447111782,85.0,0.0,0.0,0.0,38.0
1749,N01 Wednesday evening,2024-04-17T19:41:41.000,39.17529176,-84.447120571,85.0,0.0,0.0,0.0,38.0
1750,N01 Wednesday evening,2024-04-17T19:41:42.000,39.175296278,-84.447119823,85.0,0.0,0.0,0.0,38.0
1751,N01 Wednesday evening,2024-04-17T19:41:43.000,39.175298385,-84.447120754,85.0,0.0,0.0,0.0,38.0
1752,N01 Wednesday evening,2024-04-17T19:41:44.000,39.175293974,-84.447119161,85.0,0.0,0.0,0.0,38.0
1753,N01 Wednesday evening,2024-04-17T19:41:45.000,39.17528944,-84.44711429,85.0,0.0,0.0,0.0,38.0
1754,N01 Wednesday evening,2024-04-17T19:41:46.000,39.175287228,-84.447112975,85.0,0.0,0.0,0.0,39.0
1755,N01 Wednesday evening,2024-04-17T19:41:47.000,39.175291493,-84.447109132,85.0,0.0,0.0,0.0,38.0
1756,N01 Wednesday evening,2024-04-17T19:41:48.000,39.17528882,-84.447112803,85.0,0.0,0.0,0.0,38.0
1757,N01 Wednesday evening,2024-04-17T19:41:49.000,39.175288955,-84.447113271,85.0,0.0,0.0,0.0,38.0
1758,N01 Wednesday evening,2024-04-17T19:41:50.000,39.175290783,-84.44711683,85.0,0.0,0.0,0.0,38.0
1759,N01 Wednesday evening,2024-04-17T19:41:51.000,39.175294209,-84.447118393,85.0,0.0,0.0,0.0,38.0
1760,N01 Wednesday evening,2024-04-17T19:41:52.000,39.17529536,-84.447120913,85.0,0.0,0.0,0.0,38.0
1761,N01 Wednesday evening,2024-04-17T19:41:53.000,39.175290746,-84.4471266,85.0,0.0,0.0,0.0,39.0
1762,N01 Wednesday evening,2024-04-17T19:41:54.000,39.175285002,-84.447128911,85.0,0.0,0.0,0.0,39.0
1763,N01 Wednesday evening,2024-04-17T19:41:55.000,39.175284133,-84.447128634,85.0,0.0,0.0,0.0,39.0
1764,N01 Wednesday evening,2024-04-17T19:41:56.000,39.175290007,-84.44712296,85.0,0.0,0.0,0.0,39.0
1765,N01 Wednesday evening,2024-04-17T19:41:57.000,39.175294454,-84.447128557,85.0,0.0,0.0,0.0,39.0
1766,N01 Wednesday evening,2024-04-17T19:41:58.000,39.17529137,-84.447134492,85.0,0.0,0.0,0.0,39.0
1767,N01 Wednesday evening,2024-04-17T19:41:59.000,39.17529003,-84.447136084,85.0,0.0,0.0,0.0,39.0
1768,N01 Wednesday evening,2024-04-17T19:42:00.000,39.175291582,-84.447139157,85.0,0.0,0.0,0.0,39.0
1769,N01 Wednesday evening,2024-04-17T19:42:01.000,39.175291518,-84.447140404,85.0,0.0,0.0,0.0,39.0
1770,N01 Wednesday evening,2024-04-17T19:42:02.000,39.175291839,-84.447141508,85.0,0.0,0.0,0.0,39.0
1771,N01 Wednesday evening,2024-04-17T19:42:03.000,39.175290703,-84.447140959,85.0,0.0,0.0,0.0,39.0
1772,N01 Wednesday evening,2024-04-17T19:42:04.000,39.175288436,-84.447148922,85.0,0.0,0.0,0.0,39.0
1773,N01 Wednesday evening,2024-04-17T19:42:05.000,39.175280821,-84.447142229,85.0,0.0,0.0,0.0,39.0
1774,N01 Wednesday evening,2024-04-17T19:42:06.000,39.175275444,-84.447135121,85.0,0.0,0.0,0.0,39.0
1775,N01 Wednesday evening,2024-04-17T19:42:07.000,39.175269923,-84.447133842,85.0,0.0,0.0,0.0,39.0
1776,N01 Wednesday evening,2024-04-17T19:42:08.000,39.175266089,-84.447133691,85.0,0.0,0.0,0.0,39.0
1777,N01 Wednesday evening,2024-04-17T19:42:09.000,39.175265456,-84.447133425,85.0,0.0,0.0,0.0,39.0
1778,N01 Wednesday evening,2024-04-17T19:42:10.000,39.175264633,-84.447131035,85.0,0.0,0.0,0.0,39.0
1779,N01 Wednesday evening,2024-04-17T19:42:11.000,39.175262132,-84.447124396,85.0,0.0,0.0,0.0,39.0
1780,N01 Wednesday evening,2024-04-17T19:42:12.000,39.175258633,-84.447123255,85.0,0.0,0.0,0.0,39.0
1781,N01 Wednesday evening,2024-04-17T19:42:13.000,39.175256226,-84.447122543,85.0,0.0,0.0,0.0,39.0
1782,N01 Wednesday evening,2024-04-17T19:42:14.000,39.175255794,-84.447127306,85.0,0.0,0.0,0.0,39.0
1783,N01 Wednesday evening,2024-04-17T19:42:15.000,39.175254112,-84.447129154,85.0,0.0,0.0,0.0,39.0
1784,N01 Wednesday evening,2024-04-17T19:42:16.000,39.175254289,-84.447133141,85.0,0.0,0.0,0.0,39.0
1785,N01 Wednesday evening,2024-04-17T19:42:17.000,39.175249543,-84.447132008,85.0,0.0,0.0,0.0,39.0
1786,N01 Wednesday evening,2024-04-17T19:42:18.000,39.175248115,-84.447133436,85.0,0.0,0.0,0.0,39.0
1787,N01 Wednesday evening,2024-04-17T19:42:19.000,39.175250536,-84.447142393,85.0,0.0,0.0,0.0,39.0
1788,N01 Wednesday evening,2024-04-17T19:42:20.000,39.175245511,-84.447146743,85.0,0.0,0.0,0.0,39.0
1789,N01 Wednesday evening,2024-04-17T19:42:21.000,39.175244121,-84.447149988,85.0,0.0,0.0,0.0,39.0
1790,N01 Wednesday evening,2024-04-17T19:42:22.000,39.175239286,-84.447152366,85.0,0.0,0.0,0.0,39.0
1791,N01 Wednesday evening,2024-04-17T19:42:23.000,39.175237215,-84.447157087,85.0,0.0,0.0,0.0,39.0
1792,N01 Wednesday evening,2024-04-17T19:42:24.000,39.175233569,-84.447160119,85.0,0.0,0.0,0.0,39.0
1793,N01 Wednesday evening,2024-04-17T19:42:25.000,39.175231643,-84.447160071,85.0,0.0,0.0,0.0,39.0
1794,N01 Wednesday evening,2024-04-17T19:42:26.000,39.175226615,-84.447167327,85.0,0.0,0.0,0.0,39.0
1795,N01 Wednesday evening,2024-04-17T19:42:27.000,39.175226571,-84.447174638,85.0,0.0,0.0,0.0,39.0
1796,N01 Wednesday evening,2024-04-17T19:42:28.000,39.175225623,-84.44721354,85.0,0.0,0.0,0.0,39.0
1797,N01 Wednesday evening,2024-04-17T19:42:29.000,39.175243498,-84.447253319,85.0,0.0,0.0,0.0,39.0
1798,N01 Wednesday evening,2024-04-17T19:42:30.000,39.175262694,-84.447281257,85.0,0.0,0.0,0.0,39.0
1799,N01 Wednesday evening,2024-04-17T19:42:31.000,39.175264218,-84.447290423,85.0,0.0,0.0,0.0,39.0
1800,N01 Wednesday evening,2024-04-17T19:42:32.000,39.175254146,-84.447283834,85.0,0.0,0.0,0.0,39.0
1801,N01 Wednesday evening,2024-04-17T19:42:33.000,39.17525076,-84.447276168,85.0,0.0,0.0,0.0,39.0
1802,N01 Wednesday evening,2024-04-17T19:42:34.000,39.175249456,-84.447263133,85.0,0.0,0.0,0.0,39.0
1803,N01 Wednesday evening,2024-04-17T19:42:35.000,39.175249272,-84.447246133,85.0,0.0,0.0,0.0,39.0
1804,N01 Wednesday evening,2024-04-17T19:42:36.000,39.175243274,-84.44724048,85.0,0.0,0.0,0.0,39.0
1805,N01 Wednesday evening,2024-04-17T19:42:37.000,39.175241188,-84.447235088,85.0,0.0,0.0,0.0,38.0
1806,N01 Wednesday evening,2024-04-17T19:42:38.000,39.175230781,-84.44724334,85.0,0.0,0.0,0.0,38.0
1807,N01 Wednesday evening,2024-04-17T19:42:39.000,39.175214961,-84.447250663,85.0,0.0,0.0,0.0,38.0
1808,N01 Wednesday evening,2024-04-17T19:42:40.000,39.175208785,-84.447253042,85.0,0.0,0.0,0.0,38.0
1809,N01 Wednesday evening,2024-04-17T19:42:41.000,39.175200703,-84.447258149,85.0,0.0,0.0,0.0,38.0
1810,N01 Wednesday evening,2024-04-17T19:42:42.000,39.17519886,-84.447264745,85.0,0.0,0.0,0.0,38.0
1811,N01 Wednesday evening,2024-04-17T19:42:43.000,39.175196511,-84.447270336,85.0,0.0,0.0,0.0,38.0
1812,N01 Wednesday evening,2024-04-17T19:42:44.000,39.175196542,-84.447272078,85.0,0.0,0.0,0.0,38.0
1813,N01 Wednesday evening,2024-04-17T19:42:45.000,39.175196841,-84.447280035,85.0,0.0,0.0,0.0,38.0
1814,N01 Wednesday evening,2024-04-17T19:42:46.000,39.175199751,-84.447288176,85.0,0.0,0.0,0.0,38.0
1815,N01 Wednesday evening,2024-04-17T19:42:47.000,39.175202611,-84.447301886,85.0,0.0,0.0,0.0,38.0
1816,N01 Wednesday evening,2024-04-17T19:42:48.000,39.175202389,-84.447307805,85.0,0.0,0.0,0.0,38.0
1817,N01 Wednesday evening,2024-04-17T19:42:49.000,39.175200197,-84.44732308,85.0,0.0,0.0,0.0,38.0
1818,N01 Wednesday evening,2024-04-17T19:42:50.000,39.175194378,-84.447328555,85.0,0.0,0.0,0.0,38.0
1819,N01 Wednesday evening,2024-04-17T19:42:51.000,39.175192822,-84.447346763,85.0,0.0,0.0,0.0,38.0
1820,N01 Wednesday evening,2024-04-17T19:42:52.000,39.17518951,-84.447342522,85.0,0.0,0.0,0.0,38.0
1821,N01 Wednesday evening,2024-04-17T19:42:53.000,39.175191213,-84.447354919,85.0,0.0,0.0,0.0,38.0
1822,N01 Wednesday evening,2024-04-17T19:42:54.000,39.175200491,-84.447370684,85.0,0.0,0.0,0.0,38.0
1823,N01 Wednesday evening,2024-04-17T19:42:55.000,39.17521165,-84.447392362,85.0,0.0,0.0,0.0,38.0
1824,N01 Wednesday evening,2024-04-17T19:42:56.000,39.175223695,-84.447401941,85.0,0.0,0.0,0.0,38.0
1825,N01 Wednesday evening,2024-04-17T19:42:57.000,39.175229982,-84.447408882,85.0,0.0,0.0,0.0,38.0
1826,N01 Wednesday evening,2024-04-17T19:42:58.000,39.175242598,-84.447418881,85.0,0.0,0.0,0.0,38.0
1827,N01 Wednesday evening,2024-04-17T19:42:59.000,39.175245849,-84.447423739,85.0,0.0,0.0,0.0,38.0
1828,N01 Wednesday evening,2024-04-17T19:43:00.000,39.175238607,-84.44742856,85.0,0.0,0.0,0.0,38.0
1829,N01 Wednesday evening,2024-04-17T19:43:01.000,39.175231651,-84.447436434,85.0,0.0,0.0,0.0,38.0
1830,N01 Wednesday evening,2024-04-17T19:43:02.000,39.175223071,-84.447449319,85.0,0.0,0.0,0.0,39.0
1831,N01 Wednesday evening,2024-04-17T19:43:03.000,39.17522961,-84.447478113,85.0,0.0,0.0,0.0,39.0
1832,N01 Wednesday evening,2024-04-17T19:43:04.000,39.175239872,-84.447503598,85.0,0.0,0.0,0.0,39.0
1833,N01 Wednesday evening,2024-04-17T19:43:05.000,39.175247143,-84.447518792,85.0,0.0,0.0,0.0,39.0
1834,N01 Wednesday evening,2024-04-17T19:43:06.000,39.175249503,-84.447529653,85.0,0.0,0.0,0.0,39.0
1835,N01 Wednesday evening,2024-04-17T19:43:07.000,39.175254567,-84.447527699,85.0,0.0,0.0,0.0,39.0
1836,N01 Wednesday evening,2024-04-17T19:43:08.000,39.175249707,-84.447533415,85.0,0.0,0.0,0.0,39.0
1837,N01 Wednesday evening,2024-04-17T19:43:09.000,39.175272165,-84.447558384,85.0,0.0,0.0,0.0,39.0
1838,N01 Wednesday evening,2024-04-17T19:43:10.000,39.175305214,-84.447579693,85.0,0.0,0.0,0.0,39.0
1839,N01 Wednesday evening,2024-04-17T19:43:11.000,39.175300391,-84.447594374,85.0,0.0,0.0,0.0,39.0
1840,N01 Wednesday evening,2024-04-17T19:43:12.000,39.175295279,-84.447600823,85.0,0.0,0.0,0.0,39.0
1841,N01 Wednesday evening,2024-04-17T19:43:13.000,39.17528466,-84.447597487,85.0,0.0,0.0,0.0,39.0
1842,N01 Wednesday evening,2024-04-17T19:43:14.000,39.175279852,-84.44759795,85.0,0.0,0.0,0.0,38.0
1843,N01 Wednesday evening,2024-04-17T19:43:15.000,39.175276854,-84.447600694,85.0,0.0,0.0,0.0,38.0
1844,N01 Wednesday evening,2024-04-17T19:43:16.000,39.175278363,-84.447596154,85.0,0.0,0.0,0.0,38.0
1845,N01 Wednesday evening,2024-04-17T19:43:17.000,39.175275186,-84.447595468,85.0,0.0,0.0,0.0,38.0
1846,N01 Wednesday evening,2024-04-17T19:43:18.000,39.175275139,-84.447588581,85.0,0.0,0.0,0.0,38.0
