,,,,,Sensor_Package_Name,Sensor_Package_Name,Sensor_Package_Name,Sensor_Package_Name,Sensor_Package_Name
,,,,,AirBeam3:943cc6785428,AirBeam3:943cc6785428,AirBeam3:943cc6785428,AirBeam3:943cc6785428,AirBeam3:943cc6785428
,,,,,Sensor_Name,Sensor_Name,Sensor_Name,Sensor_Name,Sensor_Name
,,,,,AirBeam3-F,AirBeam3-PM1,AirBeam3-PM10,AirBeam3-PM2.5,AirBeam3-RH
,,,,,Measurement_Type,Measurement_Type,Measurement_Type,Measurement_Type,Measurement_Type
,,,,,Temperature,Particulate Matter,Particulate Matter,Particulate Matter,Humidity
,,,,,Measurement_Units,Measurement_Units,Measurement_Units,Measurement_Units,Measurement_Units
,,,,,degrees Fahrenheit,micrograms per cubic meter,micrograms per cubic meter,micrograms per cubic meter,percent
ObjectID,Session_Name,Timestamp,Latitude,Longitude,1:Measurement_Value,2:Measurement_Value,3:Measurement_Value,4:Measurement_Value,5:Measurement_Value
1781,N04saturday,2024-04-27T16:18:38.000,39.155911862,-84.462786195,99.0,6.0,7.0,7.0,32.0
1782,N04saturday,2024-04-27T16:18:43.000,39.155911862,-84.462786195,99.0,6.0,7.0,7.0,32.0
1783,N04saturday,2024-04-27T16:18:48.000,39.155911862,-84.462786195,99.0,6.2,7.2,7.2,31.0
1784,N04saturday,2024-04-27T16:18:53.000,39.155911862,-84.462786195,99.0,7.6,8.6,8.2,31.0
1785,N04saturday,2024-04-27T16:18:58.000,39.155911862,-84.462786195,99.0,7.6,9.2,8.6,31.0
1786,N04saturday,2024-04-27T16:19:03.000,39.155911862,-84.462786195,99.0,8.0,10.0,9.0,32.0
1787,N04saturday,2024-04-27T16:19:08.000,39.155911862,-84.462786195,99.0,7.4,9.2,8.6,32.0
1788,N04saturday,2024-04-27T16:19:13.000,39.155911862,-84.462786195,99.0,7.4,8.4,8.2,32.0
1789,N04saturday,2024-04-27T16:19:18.000,39.155911862,-84.462786195,99.0,7.2,8.6,8.4,32.0
1790,N04saturday,2024-04-27T16:19:23.000,39.155911862,-84.462786195,99.0,7.6,9.2,8.6,32.0
1791,N04saturday,2024-04-27T16:19:28.000,39.155911862,-84.462786195,99.0,8.0,9.6,8.8,32.0
1792,N04saturday,2024-04-27T16:19:33.000,39.155911862,-84.462786195,99.0,8.0,10.0,9.0,32.0
1793,N04saturday,2024-04-27T16:19:38.000,39.155911862,-84.462786195,99.0,8.0,10.0,9.0,32.0
1794,N04saturday,2024-04-27T16:19:43.000,39.155911862,-84.462786195,99.0,7.6,9.6,8.8,32.0
1795,N04saturday,2024-04-27T16:19:48.000,39.155911862,-84.462786195,99.0,8.0,9.6,8.8,32.0
1796,N04saturday,2024-04-27T16:19:53.000,39.155911862,-84.462786195,99.0,9.2,10.4,9.4,32.0
1797,N04saturday,2024-04-27T16:19:58.000,39.155911862,-84.462786195,99.0,8.8,10.6,9.6,32.0
1798,N04saturday,2024-04-27T16:20:03.000,39.155911862,-84.462786195,99.0,8.4,10.2,9.2,32.0
1799,N04saturday,2024-04-27T16:20:08.000,39.155911862,-84.462786195,99.0,7.6,10.0,9.0,32.0
1800,N04saturday,2024-04-27T16:20:13.000,39.155911862,-84.462786195,99.0,6.6,7.4,7.4,32.0
1801,N04saturday,2024-04-27T16:20:18.000,39.155911862,-84.462786195,99.0,7.6,8.6,8.4,32.0
1802,N04saturday,2024-04-27T16:20:23.000,39.155911862,-84.462786195,99.0,7.6,9.4,8.8,32.0
1803,N04saturday,2024-04-27T16:20:28.000,39.155911862,-84.462786195,99.0,7.2,8.0,8.0,32.0
1804,N04saturday,2024-04-27T16:20:33.000,39.155911862,-84.462786195,99.0,6.6,8.2,8.0,32.0
1805,N04saturday,2024-04-27T16:20:38.000,39.155911862,-84.462786195,99.0,6.2,7.0,7.0,32.0
1806,N04saturday,2024-04-27T16:20:43.000,39.155911862,-84.462786195,99.0,6.8,7.8,7.8,32.0
1807,N04saturday,2024-04-27T16:20:48.000,39.155911862,-84.462786195,99.0,7.4,8.4,8.0,32.0
1808,N04saturday,2024-04-27T16:20:53.000,39.155911862,-84.462786195,99.0,8.0,10.0,9.0,32.0
1809,N04saturday,2024-04-27T16:20:58.000,39.155911862,-84.462786195,99.0,8.0,10.0,9.0,32.0
1810,N04saturday,2024-04-27T16:21:03.000,39.155911862,-84.462786195,99.0,8.8,10.4,9.4,32.0
1811,N04saturday,2024-04-27T16:21:08.000,39.155911862,-84.462786195,99.0,7.6,9.2,8.6,31.6
1812,N04saturday,2024-04-27T16:21:13.000,39.155911862,-84.462786195,99.0,7.6,9.6,8.8,31.6
1813,N04saturday,2024-04-27T16:21:18.000,39.155911862,-84.462786195,99.0,7.0,8.0,8.0,32.0
1814,N04saturday,2024-04-27T16:21:23.000,39.155911862,-84.462786195,99.0,6.8,8.2,8.0,32.0
1815,N04saturday,2024-04-27T16:21:28.000,39.155911862,-84.462786195,99.0,6.0,7.0,7.0,32.0
1816,N04saturday,2024-04-27T16:21:33.000,39.155911862,-84.462786195,99.0,7.0,7.8,7.8,31.6
1817,N04saturday,2024-04-27T16:21:38.000,39.155911862,-84.462786195,99.0,6.8,7.8,7.6,32.0
1818,N04saturday,2024-04-27T16:21:43.000,39.155911862,-84.462786195,99.0,6.8,8.0,8.0,32.0
1819,N04saturday,2024-04-27T16:21:48.000,39.155911862,-84.462786195,99.0,7.2,8.0,7.8,32.0
1820,N04saturday,2024-04-27T16:21:53.000,39.155911862,-84.462786195,99.0,8.0,10.0,9.0,31.0
1821,N04saturday,2024-04-27T16:21:58.000,39.155911862,-84.462786195,99.0,8.4,10.2,9.2,31.0
1822,N04saturday,2024-04-27T16:22:03.000,39.155911862,-84.462786195,99.0,10.0,10.8,9.8,31.0
1823,N04saturday,2024-04-27T16:22:08.000,39.155911862,-84.462786195,99.0,9.2,10.6,9.6,31.0
1824,N04saturday,2024-04-27T16:22:13.000,39.155911862,-84.462786195,99.0,8.4,10.4,9.4,31.0
1825,N04saturday,2024-04-27T16:22:18.000,39.155911862,-84.462786195,99.0,9.6,10.6,9.6,31.0
1826,N04saturday,2024-04-27T16:22:23.000,39.155911862,-84.462786195,99.0,9.2,10.8,9.8,31.0
1827,N04saturday,2024-04-27T16:22:28.000,39.155911862,-84.462786195,99.0,8.8,10.2,9.2,31.0
1828,N04saturday,2024-04-27T16:22:33.000,39.155911862,-84.462786195,99.0,8.8,10.6,9.6,31.0
1829,N04saturday,2024-04-27T16:22:38.000,39.155911862,-84.462786195,99.0,7.6,9.2,8.6,31.0
1830,N04saturday,2024-04-27T16:22:43.000,39.155911862,-84.462786195,99.0,7.4,9.2,8.6,31.0
1831,N04saturday,2024-04-27T16:22:48.000,39.155911862,-84.462786195,99.0,6.4,7.6,7.6,31.0
1832,N04saturday,2024-04-27T16:22:53.000,39.155911862,-84.462786195,99.0,6.8,7.6,7.6,31.0
1833,N04saturday,2024-04-27T16:22:58.000,39.155911862,-84.462786195,99.0,7.6,8.8,8.4,31.0
1834,N04saturday,2024-04-27T16:23:03.000,39.155911862,-84.462786195,99.0,9.2,10.4,9.4,31.0
1835,N04saturday,2024-04-27T16:23:08.000,39.155911862,-84.462786195,99.0,8.4,10.4,9.4,31.0
1836,N04saturday,2024-04-27T16:23:13.000,39.155911862,-84.462786195,99.0,8.0,10.0,9.0,31.0
1837,N04saturday,2024-04-27T16:23:18.000,39.155911862,-84.462786195,99.0,8.0,10.0,9.0,31.0
1838,N04saturday,2024-04-27T16:23:23.000,39.155911862,-84.462786195,99.0,7.2,8.8,8.4,31.0
1839,N04saturday,2024-04-27T16:23:28.000,39.155911862,-84.462786195,99.0,7.2,8.8,8.4,31.0
1840,N04saturday,2024-04-27T16:23:33.000,39.155911862,-84.462786195,99.0,6.6,7.4,7.4,31.8
1841,N04saturday,2024-04-27T16:23:38.000,39.155911862,-84.462786195,99.0,7.0,8.0,8.0,32.0
1842,N04saturday,2024-04-27T16:23:43.000,39.155911862,-84.462786195,99.0,7.6,8.6,8.4,32.0
1843,N04saturday,2024-04-27T16:23:48.000,39.155911862,-84.462786195,99.0,8.0,10.0,9.0,32.0
1844,N04saturday,2024-04-27T16:23:53.000,39.155911862,-84.462786195,99.0,8.0,10.0,9.0,32.0
1845,N04saturday,2024-04-27T16:23:58.000,39.155911862,-84.462786195,99.0,8.4,10.2,9.2,32.0
1846,N04saturday,2024-04-27T16:24:03.000,39.155911862,-84.462786195,99.0,9.2,10.4,9.4,32.0
1847,N04saturday,2024-04-27T16:24:08.000,39.155911862,-84.462786195,99.0,8.0,10.2,9.2,32.0
1848,N04saturday,2024-04-27T16:24:13.000,39.155911862,-84.462786195,99.0,7.4,9.2,8.6,32.0
1849,N04saturday,2024-04-27T16:24:18.000,39.155911862,-84.462786195,99.0,7.0,8.0,8.0,32.0
1850,N04saturday,2024-04-27T16:24:23.000,39.155911862,-84.462786195,99.0,7.0,8.0,8.0,31.4
1851,N04saturday,2024-04-27T16:24:28.000,39.155911862,-84.462786195,99.0,7.8,9.2,8.6,31.2
1852,N04saturday,2024-04-27T16:24:33.000,39.155911862,-84.462786195,99.0,7.8,9.8,9.0,31.0
1853,N04saturday,2024-04-27T16:24:38.000,39.155911862,-84.462786195,99.0,8.0,9.6,8.8,31.0
1854,N04saturday,2024-04-27T16:24:43.000,39.155911862,-84.462786195,99.0,7.8,10.0,9.0,31.0
1855,N04saturday,2024-04-27T16:24:48.000,39.155911862,-84.462786195,99.0,7.0,8.0,8.0,31.0
1856,N04saturday,2024-04-27T16:24:53.000,39.155911862,-84.462786195,99.0,7.4,8.8,8.4,31.0
1857,N04saturday,2024-04-27T16:24:58.000,39.155911862,-84.462786195,99.0,7.0,8.0,8.0,31.0
1858,N04saturday,2024-04-27T16:25:03.000,39.155911862,-84.462786195,99.0,7.0,8.0,8.0,31.0
1859,N04saturday,2024-04-27T16:25:08.000,39.155911862,-84.462786195,99.0,7.8,9.6,8.8,32.0
1860,N04saturday,2024-04-27T16:25:13.000,39.155911862,-84.462786195,99.0,8.0,10.0,9.0,32.0
1861,N04saturday,2024-04-27T16:25:18.000,39.155911862,-84.462786195,99.0,7.6,9.2,8.6,32.0
1862,N04saturday,2024-04-27T16:25:23.000,39.155911862,-84.462786195,99.0,7.8,9.6,8.8,32.0
1863,N04saturday,2024-04-27T16:25:28.000,39.155911862,-84.462786195,99.0,7.0,8.0,8.0,32.0
1864,N04saturday,2024-04-27T16:25:33.000,39.155911862,-84.462786195,99.0,7.0,8.0,8.0,32.0
1865,N04saturday,2024-04-27T16:25:38.000,39.155911862,-84.462786195,99.0,6.6,7.6,7.6,32.0
1866,N04saturday,2024-04-27T16:25:43.000,39.155911862,-84.462786195,99.0,7.0,8.0,8.0,32.0
1867,N04saturday,2024-04-27T16:25:48.000,39.155911862,-84.462786195,99.0,5.8,6.8,6.8,32.0
1868,N04saturday,2024-04-27T16:25:53.000,39.155911862,-84.462786195,99.0,7.2,8.4,8.2,32.0
1869,N04saturday,2024-04-27T16:25:58.000,39.155911862,-84.462786195,99.0,7.6,9.2,8.6,32.0
1870,N04saturday,2024-04-27T16:26:03.000,39.155911862,-84.462786195,99.0,9.4,10.8,10.0,32.0
1871,N04saturday,2024-04-27T16:26:08.000,39.155911862,-84.462786195,99.0,10.8,11.8,11.6,31.6
1872,N04saturday,2024-04-27T16:26:13.000,39.155911862,-84.462786195,99.0,10.2,11.2,10.4,31.0
1873,N04saturday,2024-04-27T16:26:18.000,39.155911862,-84.462786195,99.0,8.0,10.0,9.0,31.0
1874,N04saturday,2024-04-27T16:26:23.000,39.155911862,-84.462786195,99.0,7.4,8.8,8.4,31.0
1875,N04saturday,2024-04-27T16:26:28.000,39.155911862,-84.462786195,99.0,7.2,8.4,8.2,31.0
1876,N04saturday,2024-04-27T16:26:33.000,39.155911862,-84.462786195,99.0,7.8,9.6,8.8,31.0
1877,N04saturday,2024-04-27T16:26:38.000,39.155911862,-84.462786195,99.0,7.8,9.6,8.8,31.0
1878,N04saturday,2024-04-27T16:26:43.000,39.155911862,-84.462786195,99.0,6.8,7.8,7.8,31.0
1879,N04saturday,2024-04-27T16:26:48.000,39.155911862,-84.462786195,99.0,6.6,7.6,7.6,31.0
1880,N04saturday,2024-04-27T16:26:53.000,39.155911862,-84.462786195,99.0,7.0,8.0,8.0,31.0
1881,N04saturday,2024-04-27T16:26:58.000,39.155911862,-84.462786195,99.0,7.0,8.0,8.0,31.0
1882,N04saturday,2024-04-27T16:27:03.000,39.155911862,-84.462786195,99.0,7.6,9.2,8.6,31.0
1883,N04saturday,2024-04-27T16:27:08.000,39.155911862,-84.462786195,99.0,7.0,8.0,8.0,31.0
1884,N04saturday,2024-04-27T16:27:13.000,39.155911862,-84.462786195,99.0,7.0,8.0,8.0,31.0
1885,N04saturday,2024-04-27T16:27:18.000,39.155911862,-84.462786195,99.0,6.6,7.6,7.6,31.0
1886,N04saturday,2024-04-27T16:27:23.000,39.155911862,-84.462786195,99.0,6.2,7.2,7.2,31.0
1887,N04saturday,2024-04-27T16:27:28.000,39.155911862,-84.462786195,99.0,7.2,8.4,8.2,31.0
1888,N04saturday,2024-04-27T16:27:33.000,39.155911862,-84.462786195,99.0,7.4,8.8,8.4,31.0
1889,N04saturday,2024-04-27T16:27:38.000,39.155911862,-84.462786195,99.0,7.4,8.6,8.4,31.0
1890,N04saturday,2024-04-27T16:27:43.000,39.155911862,-84.462786195,99.0,7.2,8.4,8.2,31.0
1891,N04saturday,2024-04-27T16:27:48.000,39.155911862,-84.462786195,99.0,6.6,7.6,7.6,31.0
1892,N04saturday,2024-04-27T16:27:53.000,39.155911862,-84.462786195,99.0,7.4,8.8,8.4,31.0
1893,N04saturday,2024-04-27T16:27:58.000,39.155911862,-84.462786195,99.0,7.0,8.0,8.0,31.0
1894,N04saturday,2024-04-27T16:28:03.000,39.155911862,-84.462786195,99.0,7.0,8.0,8.0,31.0
1895,N04saturday,2024-04-27T16:28:08.000,39.155911862,-84.462786195,99.0,7.4,8.8,8.4,31.0
1896,N04saturday,2024-04-27T16:28:13.000,39.155911862,-84.462786195,99.0,6.8,7.8,7.8,31.0
1897,N04saturday,2024-04-27T16:28:18.000,39.155911862,-84.462786195,99.0,6.2,7.2,7.2,31.0
1898,N04saturday,2024-04-27T16:28:23.000,39.155911862,-84.462786195,99.0,6.6,7.6,7.6,31.0
1899,N04saturday,2024-04-27T16:28:28.000,39.155911862,-84.462786195,99.0,6.8,7.8,7.8,31.0
1900,N04saturday,2024-04-27T16:28:33.000,39.155911862,-84.462786195,99.0,6.8,8.2,7.8,31.0
1901,N04saturday,2024-04-27T16:28:38.000,39.155911862,-84.462786195,99.0,6.0,7.0,7.0,31.0
1902,N04saturday,2024-04-27T16:28:43.000,39.155911862,-84.462786195,99.0,6.0,7.0,7.0,31.0
1903,N04saturday,2024-04-27T16:28:48.000,39.155911862,-84.462786195,99.0,6.6,7.6,7.6,31.0
1904,N04saturday,2024-04-27T16:28:53.000,39.155911862,-84.462786195,99.0,7.0,8.0,8.0,31.0
1905,N04saturday,2024-04-27T16:28:58.000,39.155911862,-84.462786195,99.0,8.0,9.8,9.0,31.0
1906,N04saturday,2024-04-27T16:29:03.000,39.155911862,-84.462786195,99.0,9.2,10.6,9.6,31.0
1907,N04saturday,2024-04-27T16:29:08.000,39.155911862,-84.462786195,99.0,8.8,10.4,9.4,31.0
1908,N04saturday,2024-04-27T16:29:13.000,39.155911862,-84.462786195,99.0,10.0,11.0,10.0,31.0
1909,N04saturday,2024-04-27T16:29:18.000,39.155911862,-84.462786195,99.0,9.2,10.6,9.6,31.0
1910,N04saturday,2024-04-27T16:29:23.000,39.155911862,-84.462786195,99.0,8.8,10.4,9.4,31.0
1911,N04saturday,2024-04-27T16:29:28.000,39.155911862,-84.462786195,99.0,8.0,10.0,9.0,31.0
1912,N04saturday,2024-04-27T16:29:33.000,39.155911862,-84.462786195,99.0,8.4,10.2,9.2,31.0
1913,N04saturday,2024-04-27T16:29:38.000,39.155911862,-84.462786195,99.0,7.8,8.8,8.6,31.0
1914,N04saturday,2024-04-27T16:29:43.000,39.155911862,-84.462786195,99.0,8.0,10.0,9.0,31.0
1915,N04saturday,2024-04-27T16:29:48.000,39.155911862,-84.462786195,99.0,7.0,8.2,8.0,31.0
1916,N04saturday,2024-04-27T16:29:53.000,39.155911862,-84.462786195,99.0,7.0,8.0,8.0,31.0
1917,N04saturday,2024-04-27T16:29:58.000,39.155911862,-84.462786195,99.0,7.2,8.4,8.2,31.0
1918,N04saturday,2024-04-27T16:30:03.000,39.155911862,-84.462786195,99.0,7.4,9.0,8.2,31.0
1919,N04saturday,2024-04-27T16:30:08.000,39.155911862,-84.462786195,99.0,7.6,9.2,8.6,31.0
1920,N04saturday,2024-04-27T16:30:13.000,39.155911862,-84.462786195,99.0,7.0,8.0,8.0,31.0
1921,N04saturday,2024-04-27T16:30:18.000,39.155911862,-84.462786195,99.0,6.4,7.4,7.4,31.0
1922,N04saturday,2024-04-27T16:30:23.000,39.155911862,-84.462786195,99.0,7.0,8.0,8.0,31.0
1923,N04saturday,2024-04-27T16:30:28.000,39.155911862,-84.462786195,99.0,6.6,7.6,7.6,31.0
1924,N04saturday,2024-04-27T16:30:33.000,39.155911862,-84.462786195,99.0,7.0,8.0,8.0,31.0
1925,N04saturday,2024-04-27T16:30:38.000,39.155911862,-84.462786195,99.0,7.4,8.8,8.4,31.0
1926,N04saturday,2024-04-27T16:30:43.000,39.155911862,-84.462786195,99.0,8.0,10.0,9.0,31.0
1927,N04saturday,2024-04-27T16:30:48.000,39.155911862,-84.462786195,99.0,8.0,10.0,9.0,31.0
1928,N04saturday,2024-04-27T16:30:53.000,39.155911862,-84.462786195,99.0,7.0,8.0,8.0,31.0
1929,N04saturday,2024-04-27T16:30:58.000,39.155911862,-84.462786195,99.0,7.2,8.4,8.2,31.0
1930,N04saturday,2024-04-27T16:31:03.000,39.155911862,-84.462786195,99.0,10.0,11.0,10.0,31.0
1931,N04saturday,2024-04-27T16:31:08.000,39.155911862,-84.462786195,99.0,10.0,11.0,10.0,31.0
1932,N04saturday,2024-04-27T16:31:13.000,39.155911862,-84.462786195,99.0,8.0,10.0,9.0,31.0
1933,N04saturday,2024-04-27T16:31:18.000,39.155911862,-84.462786195,99.0,8.0,10.0,9.0,31.0
1934,N04saturday,2024-04-27T16:31:23.000,39.155911862,-84.462786195,99.0,7.8,9.6,8.8,31.0
1935,N04saturday,2024-04-27T16:31:28.000,39.155911862,-84.462786195,99.0,7.6,9.2,8.6,31.0
1936,N04saturday,2024-04-27T16:31:33.000,39.155911862,-84.462786195,99.0,7.0,8.0,8.0,31.0
1937,N04saturday,2024-04-27T16:31:38.000,39.155911862,-84.462786195,99.0,6.6,7.6,7.6,31.0
1938,N04saturday,2024-04-27T16:31:43.000,39.155911862,-84.462786195,99.0,6.6,7.6,7.6,31.0
1939,N04saturday,2024-04-27T16:31:48.000,39.155911862,-84.462786195,99.0,6.6,7.6,7.6,31.0
1940,N04saturday,2024-04-27T16:31:53.000,39.155911862,-84.462786195,99.0,6.0,7.0,7.0,31.0
1941,N04saturday,2024-04-27T16:31:58.000,39.155911862,-84.462786195,99.0,6.2,7.2,7.2,31.0
1942,N04saturday,2024-04-27T16:32:03.000,39.155911862,-84.462786195,99.0,7.4,8.8,8.4,31.0
1943,N04saturday,2024-04-27T16:32:08.000,39.155911862,-84.462786195,99.0,7.6,9.2,8.6,31.0
1944,N04saturday,2024-04-27T16:32:13.000,39.155911862,-84.462786195,99.0,8.0,10.0,9.0,31.0
1945,N04saturday,2024-04-27T16:32:18.000,39.155911862,-84.462786195,99.0,7.4,8.8,8.4,31.0
1946,N04saturday,2024-04-27T16:32:23.000,39.155911862,-84.462786195,99.0,8.0,10.0,9.0,31.0
1947,N04saturday,2024-04-27T16:32:28.000,39.155911862,-84.462786195,99.0,7.6,9.0,8.6,31.0
1948,N04saturday,2024-04-27T16:32:33.000,39.155911862,-84.462786195,99.0,8.4,10.2,9.2,31.0
1949,N04saturday,2024-04-27T16:32:38.000,39.155911862,-84.462786195,99.0,9.2,10.6,9.6,31.0
1950,N04saturday,2024-04-27T16:32:43.000,39.155911862,-84.462786195,99.0,9.2,10.6,9.6,31.0
1951,N04saturday,2024-04-27T16:32:48.000,39.155911862,-84.462786195,99.0,8.4,9.6,9.0,31.0
1952,N04saturday,2024-04-27T16:32:53.000,39.155911862,-84.462786195,99.0,7.6,9.2,8.6,31.0
1953,N04saturday,2024-04-27T16:32:58.000,39.155911862,-84.462786195,99.0,7.4,8.8,8.4,31.0
1954,N04saturday,2024-04-27T16:33:03.000,39.155911862,-84.462786195,99.0,7.6,9.2,8.6,31.0
1955,N04saturday,2024-04-27T16:33:08.000,39.155911862,-84.462786195,99.0,7.4,8.8,8.4,31.0
1956,N04saturday,2024-04-27T16:33:13.000,39.155911862,-84.462786195,99.0,6.2,7.2,7.2,31.0
1957,N04saturday,2024-04-27T16:33:18.000,39.155911862,-84.462786195,99.0,7.0,8.0,8.0,31.0
1958,N04saturday,2024-04-27T16:33:23.000,39.155911862,-84.462786195,99.0,6.4,7.4,7.4,31.0
1959,N04saturday,2024-04-27T16:33:28.000,39.155911862,-84.462786195,99.0,6.2,7.2,7.2,31.0
1960,N04saturday,2024-04-27T16:33:33.000,39.155911862,-84.462786195,99.0,7.6,9.0,8.6,31.0
1961,N04saturday,2024-04-27T16:33:38.000,39.155911862,-84.462786195,99.0,7.0,8.2,8.0,31.0
1962,N04saturday,2024-04-27T16:33:43.000,39.155911862,-84.462786195,99.0,7.2,8.4,8.2,31.0
1963,N04saturday,2024-04-27T16:33:48.000,39.155911862,-84.462786195,99.0,7.0,8.0,8.0,31.0
1964,N04saturday,2024-04-27T16:33:53.000,39.155911862,-84.462786195,99.0,7.2,8.2,8.2,31.0
1965,N04saturday,2024-04-27T16:33:58.000,39.155911862,-84.462786195,99.0,6.6,7.6,7.6,31.0
1966,N04saturday,2024-04-27T16:34:03.000,39.155911862,-84.462786195,99.0,7.2,8.6,8.2,31.0
1967,N04saturday,2024-04-27T16:34:08.000,39.155911862,-84.462786195,99.0,6.6,7.6,7.4,31.0
1968,N04saturday,2024-04-27T16:34:13.000,39.155911862,-84.462786195,99.0,7.2,8.6,8.2,31.0
1969,N04saturday,2024-04-27T16:34:18.000,39.155911862,-84.462786195,99.0,6.0,7.0,7.0,31.0
1970,N04saturday,2024-04-27T16:34:23.000,39.155911862,-84.462786195,99.0,5.4,6.4,6.4,31.0
1971,N04saturday,2024-04-27T16:34:28.000,39.155911862,-84.462786195,99.0,6.8,7.8,7.8,31.0
1972,N04saturday,2024-04-27T16:34:33.000,39.155911862,-84.462786195,99.0,6.2,7.2,7.2,31.0
1973,N04saturday,2024-04-27T16:34:38.000,39.155911862,-84.462786195,99.0,6.4,7.4,7.4,31.0
1974,N04saturday,2024-04-27T16:34:43.000,39.155911862,-84.462786195,99.0,5.8,6.8,6.8,31.0
1975,N04saturday,2024-04-27T16:34:48.000,39.155911862,-84.462786195,99.0,5.6,6.6,6.6,31.0
1976,N04saturday,2024-04-27T16:34:53.000,39.155911862,-84.462786195,99.0,5.8,6.8,6.8,31.0
1977,N04saturday,2024-04-27T16:34:58.000,39.155911862,-84.462786195,99.0,7.0,8.4,8.0,31.0
1978,N04saturday,2024-04-27T16:35:03.000,39.155911862,-84.462786195,99.0,8.4,10.2,9.2,31.0
1979,N04saturday,2024-04-27T16:35:08.000,39.155911862,-84.462786195,99.0,9.6,10.8,9.8,31.0
1980,N04saturday,2024-04-27T16:35:13.000,39.155911862,-84.462786195,99.0,9.0,10.4,9.6,31.0
1981,N04saturday,2024-04-27T16:35:18.000,39.155911862,-84.462786195,99.0,9.2,10.6,9.6,31.0
1982,N04saturday,2024-04-27T16:35:23.000,39.155911862,-84.462786195,99.0,8.0,10.0,9.0,31.0
1983,N04saturday,2024-04-27T16:35:28.000,39.155911862,-84.462786195,99.0,8.8,10.4,9.4,31.0
1984,N04saturday,2024-04-27T16:35:33.000,39.155911862,-84.462786195,99.0,7.0,8.0,8.0,31.0
1985,N04saturday,2024-04-27T16:35:38.000,39.155911862,-84.462786195,99.0,7.0,8.0,8.0,31.0
1986,N04saturday,2024-04-27T16:35:43.000,39.155911862,-84.462786195,99.0,7.8,9.6,8.8,31.0
1987,N04saturday,2024-04-27T16:35:48.000,39.155911862,-84.462786195,99.0,7.4,8.8,8.4,31.0
1988,N04saturday,2024-04-27T16:35:53.000,39.155911862,-84.462786195,99.0,7.0,8.25,8.0,31.0
1989,N04saturday,2024-04-27T16:35:58.000,39.155911862,-84.462786195,99.0,7.6666665,9.5,8.666667,31.0
1990,N04saturday,2024-04-27T16:36:03.000,39.155911862,-84.462786195,99.0,6.8,7.8,7.8,31.0
1991,N04saturday,2024-04-27T16:36:08.000,39.155911862,-84.462786195,99.0,7.4,8.8,8.4,31.0
1992,N04saturday,2024-04-27T16:36:13.000,39.155911862,-84.462786195,99.0,7.4,9.0,8.4,31.0
1993,N04saturday,2024-04-27T16:36:18.000,39.155911862,-84.462786195,99.0,6.8,7.8,7.8,31.0
1994,N04saturday,2024-04-27T16:36:23.000,39.155911862,-84.462786195,99.0,7.0,8.0,8.0,31.0
1995,N04saturday,2024-04-27T16:36:28.000,39.155911862,-84.462786195,99.0,7.8333335,9.666667,8.833333,31.0
1996,N04saturday,2024-04-27T16:36:33.000,39.155911862,-84.462786195,99.0,8.4,10.2,9.2,31.0
1997,N04saturday,2024-04-27T16:36:38.000,39.155911862,-84.462786195,99.0,8.6,10.2,9.4,31.0
1998,N04saturday,2024-04-27T16:36:43.000,39.155911862,-84.462786195,99.0,10.0,11.0,10.0,31.0
1999,N04saturday,2024-04-27T16:36:48.000,39.155911862,-84.462786195,99.0,10.8,11.8,11.6,31.0
2000,N04saturday,2024-04-27T16:36:53.000,39.155911862,-84.462786195,99.0,10.6,11.6,11.2,31.0
2001,N04saturday,2024-04-27T16:36:58.000,39.155911862,-84.462786195,99.0,10.4,11.4,10.8,31.0
2002,N04saturday,2024-04-27T16:37:03.000,39.155911862,-84.462786195,99.0,10.4,11.6,11.4,31.0
2003,N04saturday,2024-04-27T16:37:08.000,39.155911862,-84.462786195,99.0,8.0,10.0,9.0,31.0
2004,N04saturday,2024-04-27T16:37:13.000,39.155911862,-84.462786195,99.0,7.8,9.6,8.8,31.0
2005,N04saturday,2024-04-27T16:37:18.000,39.155911862,-84.462786195,99.0,6.2,7.2,7.2,31.0
2006,N04saturday,2024-04-27T16:37:23.000,39.155911862,-84.462786195,99.0,6.0,7.0,7.0,31.0
2007,N04saturday,2024-04-27T16:37:28.000,39.155911862,-84.462786195,99.0,5.25,6.25,6.25,31.0
2008,N04saturday,2024-04-27T16:37:33.000,39.155911862,-84.462786195,99.0,7.0,8.166667,8.0,31.0
2009,N04saturday,2024-04-27T16:37:38.000,39.155911862,-84.462786195,99.0,8.0,10.0,9.0,31.0
2010,N04saturday,2024-04-27T16:37:43.000,39.155911862,-84.462786195,99.0,8.0,10.0,9.0,31.0
2011,N04saturday,2024-04-27T16:37:48.000,39.155911862,-84.462786195,99.0,7.2,8.4,8.2,31.0
2012,N04saturday,2024-04-27T16:37:53.000,39.155911862,-84.462786195,99.0,6.6,7.6,7.4,31.0
2013,N04saturday,2024-04-27T16:37:58.000,39.155911862,-84.462786195,99.0,6.0,7.0,7.0,31.0
2014,N04saturday,2024-04-27T16:38:03.000,39.155911862,-84.462786195,99.0,6.0,7.0,7.0,31.0
2015,N04saturday,2024-04-27T16:38:08.000,39.155911862,-84.462786195,99.0,5.4,6.4,6.4,31.0
2016,N04saturday,2024-04-27T16:38:13.000,39.155911862,-84.462786195,99.0,7.0,8.0,8.0,31.0
