,,,,,Sensor_Package_Name,Sensor_Package_Name,Sensor_Package_Name,Sensor_Package_Name,Sensor_Package_Name
,,,,,AirBeam3:8c4b14025110,AirBeam3:8c4b14025110,AirBeam3:8c4b14025110,AirBeam3:8c4b14025110,AirBeam3:8c4b14025110
,,,,,Sensor_Name,Sensor_Name,Sensor_Name,Sensor_Name,Sensor_Name
,,,,,AirBeam3-F,AirBeam3-PM1,AirBeam3-PM10,AirBeam3-PM2.5,AirBeam3-RH
,,,,,Measurement_Type,Measurement_Type,Measurement_Type,Measurement_Type,Measurement_Type
,,,,,Temperature,Particulate Matter,Particulate Matter,Particulate Matter,Humidity
,,,,,Measurement_Units,Measurement_Units,Measurement_Units,Measurement_Units,Measurement_Units
,,,,,degrees Fahrenheit,micrograms per cubic meter,micrograms per cubic meter,micrograms per cubic meter,percent
ObjectID,Session_Name,Timestamp,Latitude,Longitude,1:Measurement_Value,2:Measurement_Value,3:Measurement_Value,4:Measurement_Value,5:Measurement_Value
153,A03wed,2024-04-03T11:52:33.000,39.145872623,-84.476865175,76.0,0.0,0.0,0.0,31.0
154,A03wed,2024-04-03T11:52:34.000,39.145872623,-84.476865175,76.0,0.0,0.0,0.0,31.0
155,A03wed,2024-04-03T11:52:35.000,39.145872623,-84.476865175,76.0,0.0,0.0,0.0,31.0
156,A03wed,2024-04-03T11:52:36.000,39.145872623,-84.476865175,76.0,0.0,0.0,0.0,31.0
157,A03wed,2024-04-03T11:52:37.000,39.145872623,-84.476865175,76.0,0.0,0.0,0.0,31.0
158,A03wed,2024-04-03T11:52:38.000,39.145872623,-84.476865175,76.0,0.0,0.0,0.0,31.0
159,A03wed,2024-04-03T11:52:39.000,39.145872623,-84.476865175,76.0,0.0,0.0,0.0,31.0
160,A03wed,2024-04-03T11:52:40.000,39.145872623,-84.476865175,76.0,0.0,0.0,0.0,31.0
161,A03wed,2024-04-03T11:52:41.000,39.145872623,-84.476865175,76.0,0.0,0.0,0.0,31.0
162,A03wed,2024-04-03T11:52:42.000,39.145872623,-84.476865175,76.0,0.0,0.0,0.0,31.0
163,A03wed,2024-04-03T11:52:43.000,39.145872623,-84.476865175,76.0,0.0,0.0,0.0,31.0
164,A03wed,2024-04-03T11:52:44.000,39.145872623,-84.476865175,76.0,0.0,0.0,0.0,31.0
165,A03wed,2024-04-03T11:52:45.000,39.145872623,-84.476865175,76.0,0.0,0.0,0.0,31.0
166,A03wed,2024-04-03T11:52:46.000,39.145872623,-84.476865175,76.0,0.0,0.0,0.0,31.0
167,A03wed,2024-04-03T11:52:47.000,39.145872623,-84.476865175,76.0,0.0,0.0,0.0,31.0
168,A03wed,2024-04-03T11:52:48.000,39.145872623,-84.476865175,76.0,0.0,0.0,0.0,31.0
169,A03wed,2024-04-03T11:52:49.000,39.145872623,-84.476865175,77.0,0.0,0.0,0.0,31.0
170,A03wed,2024-04-03T11:52:50.000,39.145872623,-84.476865175,77.0,0.0,0.0,0.0,31.0
171,A03wed,2024-04-03T11:52:51.000,39.145872623,-84.476865175,76.0,0.0,0.0,0.0,31.0
172,A03wed,2024-04-03T11:52:52.000,39.145883535,-84.4768623,77.0,0.0,0.0,0.0,31.0
173,A03wed,2024-04-03T11:52:53.000,39.145889544,-84.476860433,77.0,0.0,0.0,0.0,31.0
174,A03wed,2024-04-03T11:52:54.000,39.145891822,-84.476858017,77.0,0.0,0.0,0.0,32.0
175,A03wed,2024-04-03T11:52:55.000,39.145891917,-84.476854794,77.0,0.0,0.0,0.0,32.0
176,A03wed,2024-04-03T11:52:56.000,39.145891917,-84.476854794,77.0,0.0,0.0,0.0,32.0
177,A03wed,2024-04-03T11:52:57.000,39.145891917,-84.476854794,77.0,0.0,0.0,0.0,32.0
178,A03wed,2024-04-03T11:52:58.000,39.145891917,-84.476854794,77.0,0.0,0.0,0.0,32.0
179,A03wed,2024-04-03T11:52:59.000,39.145891917,-84.476854794,77.0,0.0,0.0,0.0,32.0
180,A03wed,2024-04-03T11:53:00.000,39.145891917,-84.476854794,77.0,0.0,0.0,0.0,32.0
181,A03wed,2024-04-03T11:53:01.000,39.145891917,-84.476854794,77.0,0.0,0.0,0.0,32.0
182,A03wed,2024-04-03T11:53:02.000,39.145891917,-84.476854794,77.0,0.0,0.0,0.0,32.0
183,A03wed,2024-04-03T11:53:03.000,39.145891917,-84.476854794,77.0,0.0,0.0,0.0,31.0
184,A03wed,2024-04-03T11:53:04.000,39.145891917,-84.476854794,77.0,0.0,0.0,0.0,31.0
185,A03wed,2024-04-03T11:53:05.000,39.145891917,-84.476854794,77.0,0.0,0.0,0.0,31.0
186,A03wed,2024-04-03T11:53:06.000,39.145891917,-84.476854794,77.0,0.0,0.0,0.0,31.0
