,,,,,Sensor_Package_Name,Sensor_Package_Name,Sensor_Package_Name,Sensor_Package_Name,Sensor_Package_Name
,,,,,AirBeam3:943cc6785428,AirBeam3:943cc6785428,AirBeam3:943cc6785428,AirBeam3:943cc6785428,AirBeam3:943cc6785428
,,,,,Sensor_Name,Sensor_Name,Sensor_Name,Sensor_Name,Sensor_Name
,,,,,AirBeam3-F,AirBeam3-PM1,AirBeam3-PM10,AirBeam3-PM2.5,AirBeam3-RH
,,,,,Measurement_Type,Measurement_Type,Measurement_Type,Measurement_Type,Measurement_Type
,,,,,Temperature,Particulate Matter,Particulate Matter,Particulate Matter,Humidity
,,,,,Measurement_Units,Measurement_Units,Measurement_Units,Measurement_Units,Measurement_Units
,,,,,degrees Fahrenheit,micrograms per cubic meter,micrograms per cubic meter,micrograms per cubic meter,percent
ObjectID,Session_Name,Timestamp,Latitude,Longitude,1:Measurement_Value,2:Measurement_Value,3:Measurement_Value,4:Measurement_Value,5:Measurement_Value
1712,N01 Wednesday afternoon,2024-04-17T14:01:36.000,39.167852581,-84.458312983,87.0,,,,
1713,N01 Wednesday afternoon,2024-04-17T14:01:36.000,39.167857424,-84.458394621,,3.0,,,
1714,N01 Wednesday afternoon,2024-04-17T14:01:36.000,39.167852581,-84.458312983,,3.0,4.0,,
1715,N01 Wednesday afternoon,2024-04-17T14:01:36.000,39.167857424,-84.458394621,,,4.0,,
1716,N01 Wednesday afternoon,2024-04-17T14:01:36.000,39.167852581,-84.458312983,,,,3.0,
1717,N01 Wednesday afternoon,2024-04-17T14:01:36.000,39.167857424,-84.458394621,,,,3.0,37.0
1718,N01 Wednesday afternoon,2024-04-17T14:01:36.000,39.167852581,-84.458312983,,,,,37.0
1719,N01 Wednesday afternoon,2024-04-17T14:01:38.000,39.167846869,-84.458213521,87.0,,,,
1720,N01 Wednesday afternoon,2024-04-17T14:01:38.000,39.16784938,-84.458257249,87.0,2.0,,,
1721,N01 Wednesday afternoon,2024-04-17T14:01:38.000,39.167846869,-84.458213521,,2.0,2.0,,
1722,N01 Wednesday afternoon,2024-04-17T14:01:38.000,39.16784938,-84.458257249,,,2.0,2.0,
1723,N01 Wednesday afternoon,2024-04-17T14:01:38.000,39.167846869,-84.458213521,,,,2.0,
1724,N01 Wednesday afternoon,2024-04-17T14:01:38.000,39.16784938,-84.458257249,,,,,37.0
1725,N01 Wednesday afternoon,2024-04-17T14:01:38.000,39.167846869,-84.458213521,,,,,37.0
1726,N01 Wednesday afternoon,2024-04-17T14:01:40.000,39.167844128,-84.45816579,87.0,2.0,2.0,2.0,37.0
1727,N01 Wednesday afternoon,2024-04-17T14:01:41.000,39.167840998,-84.458111293,87.0,,,,
1728,N01 Wednesday afternoon,2024-04-17T14:01:41.000,39.167836222,-84.458028132,87.0,,,,
1729,N01 Wednesday afternoon,2024-04-17T14:01:41.000,39.167840998,-84.458111293,,2.0,,,
1730,N01 Wednesday afternoon,2024-04-17T14:01:41.000,39.167836222,-84.458028132,,2.0,,,
1731,N01 Wednesday afternoon,2024-04-17T14:01:41.000,39.167840998,-84.458111293,,,2.0,,
1732,N01 Wednesday afternoon,2024-04-17T14:01:41.000,39.167836222,-84.458028132,,,2.0,,
1733,N01 Wednesday afternoon,2024-04-17T14:01:41.000,39.167840998,-84.458111293,,,,2.0,
1734,N01 Wednesday afternoon,2024-04-17T14:01:41.000,39.167836222,-84.458028132,,,,2.0,37.0
1735,N01 Wednesday afternoon,2024-04-17T14:01:41.000,39.167840998,-84.458111293,,,,,37.0
1736,N01 Wednesday afternoon,2024-04-17T14:01:43.000,39.167825865,-84.457839545,87.0,,,,
1737,N01 Wednesday afternoon,2024-04-17T14:01:43.000,39.167831393,-84.457939572,87.0,2.0,,,
1738,N01 Wednesday afternoon,2024-04-17T14:01:43.000,39.167825865,-84.457839545,,2.0,,,
1739,N01 Wednesday afternoon,2024-04-17T14:01:43.000,39.167831393,-84.457939572,,,2.0,,
1740,N01 Wednesday afternoon,2024-04-17T14:01:43.000,39.167825865,-84.457839545,,,2.0,,
1741,N01 Wednesday afternoon,2024-04-17T14:01:43.000,39.167831393,-84.457939572,,,,2.0,
1742,N01 Wednesday afternoon,2024-04-17T14:01:43.000,39.167825865,-84.457839545,,,,2.0,37.0
1743,N01 Wednesday afternoon,2024-04-17T14:01:43.000,39.167831393,-84.457939572,,,,,37.0
1744,N01 Wednesday afternoon,2024-04-17T14:01:45.000,39.167813229,-84.457610884,87.0,,,,
1745,N01 Wednesday afternoon,2024-04-17T14:01:45.000,39.167819836,-84.457730439,87.0,,,,
1746,N01 Wednesday afternoon,2024-04-17T14:01:45.000,39.167813229,-84.457610884,,3.0,,,
1747,N01 Wednesday afternoon,2024-04-17T14:01:45.000,39.167819836,-84.457730439,,3.0,4.0,,
1748,N01 Wednesday afternoon,2024-04-17T14:01:45.000,39.167813229,-84.457610884,,,4.0,,
1749,N01 Wednesday afternoon,2024-04-17T14:01:45.000,39.167819836,-84.457730439,,,,3.0,
1750,N01 Wednesday afternoon,2024-04-17T14:01:45.000,39.167813229,-84.457610884,,,,3.0,37.0
1751,N01 Wednesday afternoon,2024-04-17T14:01:45.000,39.167819836,-84.457730439,,,,,37.0
1752,N01 Wednesday afternoon,2024-04-17T14:01:47.000,39.167806481,-84.457488782,87.0,3.0,4.0,3.0,37.0
1753,N01 Wednesday afternoon,2024-04-17T14:01:48.000,39.167799807,-84.457367399,87.0,,,,
1754,N01 Wednesday afternoon,2024-04-17T14:01:48.000,39.167791847,-84.457234965,87.0,2.0,,,
1755,N01 Wednesday afternoon,2024-04-17T14:01:48.000,39.167799807,-84.457367399,,3.0,,,
1756,N01 Wednesday afternoon,2024-04-17T14:01:48.000,39.167791847,-84.457234965,,,2.0,,
1757,N01 Wednesday afternoon,2024-04-17T14:01:48.000,39.167799807,-84.457367399,,,4.0,3.0,
1758,N01 Wednesday afternoon,2024-04-17T14:01:48.000,39.167791847,-84.457234965,,,,2.0,
1759,N01 Wednesday afternoon,2024-04-17T14:01:48.000,39.167799807,-84.457367399,,,,,36.0
1760,N01 Wednesday afternoon,2024-04-17T14:01:48.000,39.167791847,-84.457234965,,,,,36.0
1761,N01 Wednesday afternoon,2024-04-17T14:01:50.000,39.167782958,-84.457093552,87.0,,,,
1762,N01 Wednesday afternoon,2024-04-17T14:01:50.000,39.167773011,-84.456944225,87.0,3.0,,,
1763,N01 Wednesday afternoon,2024-04-17T14:01:50.000,39.167782958,-84.457093552,,2.0,,,
1764,N01 Wednesday afternoon,2024-04-17T14:01:50.000,39.167773011,-84.456944225,,,4.0,,
1765,N01 Wednesday afternoon,2024-04-17T14:01:50.000,39.167782958,-84.457093552,,,2.0,2.0,
1766,N01 Wednesday afternoon,2024-04-17T14:01:50.000,39.167773011,-84.456944225,,,,3.0,36.0
1767,N01 Wednesday afternoon,2024-04-17T14:01:50.000,39.167782958,-84.457093552,,,,,36.0
1768,N01 Wednesday afternoon,2024-04-17T14:01:52.000,39.167763406,-84.456794977,87.0,,,,
1769,N01 Wednesday afternoon,2024-04-17T14:01:52.000,39.167754302,-84.45664205,87.0,2.0,,,
1770,N01 Wednesday afternoon,2024-04-17T14:01:52.000,39.167763406,-84.456794977,,3.0,,,
1771,N01 Wednesday afternoon,2024-04-17T14:01:52.000,39.167754302,-84.45664205,,,2.0,,
1772,N01 Wednesday afternoon,2024-04-17T14:01:52.000,39.167763406,-84.456794977,,,3.0,,
1773,N01 Wednesday afternoon,2024-04-17T14:01:52.000,39.167754302,-84.45664205,,,,2.0,
1774,N01 Wednesday afternoon,2024-04-17T14:01:52.000,39.167763406,-84.456794977,,,,3.0,
1775,N01 Wednesday afternoon,2024-04-17T14:01:52.000,39.167754302,-84.45664205,,,,,36.0
1776,N01 Wednesday afternoon,2024-04-17T14:01:52.000,39.167763406,-84.456794977,,,,,36.0
1777,N01 Wednesday afternoon,2024-04-17T14:01:54.000,39.167745204,-84.456487413,87.0,2.0,2.0,2.0,36.0
1778,N01 Wednesday afternoon,2024-04-17T14:01:55.000,39.16772662,-84.456184,87.0,,,,
1779,N01 Wednesday afternoon,2024-04-17T14:01:55.000,39.167736018,-84.456336727,87.0,2.0,,,
1780,N01 Wednesday afternoon,2024-04-17T14:01:55.000,39.16772662,-84.456184,,2.0,,,
1781,N01 Wednesday afternoon,2024-04-17T14:01:55.000,39.167736018,-84.456336727,,,2.0,,
1782,N01 Wednesday afternoon,2024-04-17T14:01:55.000,39.16772662,-84.456184,,,2.0,,
1783,N01 Wednesday afternoon,2024-04-17T14:01:55.000,39.167736018,-84.456336727,,,,2.0,
1784,N01 Wednesday afternoon,2024-04-17T14:01:55.000,39.16772662,-84.456184,,,,2.0,
1785,N01 Wednesday afternoon,2024-04-17T14:01:55.000,39.167736018,-84.456336727,,,,,36.0
1786,N01 Wednesday afternoon,2024-04-17T14:01:55.000,39.16772662,-84.456184,,,,,36.0
1787,N01 Wednesday afternoon,2024-04-17T14:01:57.000,39.167717421,-84.456029671,87.0,,,,
1788,N01 Wednesday afternoon,2024-04-17T14:01:57.000,39.167708163,-84.455874876,87.0,,,,
1789,N01 Wednesday afternoon,2024-04-17T14:01:57.000,39.167717421,-84.456029671,,2.0,,,
1790,N01 Wednesday afternoon,2024-04-17T14:01:57.000,39.167708163,-84.455874876,,2.0,,,
1791,N01 Wednesday afternoon,2024-04-17T14:01:57.000,39.167717421,-84.456029671,,,2.0,,
1792,N01 Wednesday afternoon,2024-04-17T14:01:57.000,39.167708163,-84.455874876,,,2.0,,
1793,N01 Wednesday afternoon,2024-04-17T14:01:57.000,39.167717421,-84.456029671,,,,2.0,
1794,N01 Wednesday afternoon,2024-04-17T14:01:57.000,39.167708163,-84.455874876,,,,2.0,
1795,N01 Wednesday afternoon,2024-04-17T14:01:57.000,39.167717421,-84.456029671,,,,,36.0
1796,N01 Wednesday afternoon,2024-04-17T14:01:57.000,39.167708163,-84.455874876,,,,,36.0
1797,N01 Wednesday afternoon,2024-04-17T14:01:59.000,39.167689947,-84.455567928,87.0,,,,
1798,N01 Wednesday afternoon,2024-04-17T14:01:59.000,39.167698929,-84.45572031,87.0,3.0,,,
1799,N01 Wednesday afternoon,2024-04-17T14:01:59.000,39.167689947,-84.455567928,,3.0,,,
1800,N01 Wednesday afternoon,2024-04-17T14:01:59.000,39.167698929,-84.45572031,,,3.0,,
1801,N01 Wednesday afternoon,2024-04-17T14:01:59.000,39.167689947,-84.455567928,,,4.0,,
1802,N01 Wednesday afternoon,2024-04-17T14:01:59.000,39.167698929,-84.45572031,,,,3.0,
1803,N01 Wednesday afternoon,2024-04-17T14:01:59.000,39.167689947,-84.455567928,,,,3.0,36.0
1804,N01 Wednesday afternoon,2024-04-17T14:01:59.000,39.167698929,-84.45572031,,,,,36.0
1805,N01 Wednesday afternoon,2024-04-17T14:02:01.000,39.167681143,-84.455415688,87.0,2.0,2.0,2.0,36.0
1806,N01 Wednesday afternoon,2024-04-17T14:02:02.000,39.167664518,-84.455124066,87.0,,,,
1807,N01 Wednesday afternoon,2024-04-17T14:02:02.000,39.167672684,-84.455267307,88.0,,,,
1808,N01 Wednesday afternoon,2024-04-17T14:02:02.000,39.167664518,-84.455124066,,1.0,,,
1809,N01 Wednesday afternoon,2024-04-17T14:02:02.000,39.167672684,-84.455267307,,2.0,,,
1810,N01 Wednesday afternoon,2024-04-17T14:02:02.000,39.167664518,-84.455124066,,,1.0,,
1811,N01 Wednesday afternoon,2024-04-17T14:02:02.000,39.167672684,-84.455267307,,,2.0,2.0,
1812,N01 Wednesday afternoon,2024-04-17T14:02:02.000,39.167664518,-84.455124066,,,,1.0,
1813,N01 Wednesday afternoon,2024-04-17T14:02:02.000,39.167672684,-84.455267307,,,,,36.0
1814,N01 Wednesday afternoon,2024-04-17T14:02:02.000,39.167664518,-84.455124066,,,,,36.0
1815,N01 Wednesday afternoon,2024-04-17T14:02:04.000,39.167656758,-84.454980402,88.0,,,,
1816,N01 Wednesday afternoon,2024-04-17T14:02:04.000,39.1676486,-84.454835291,88.0,,,,
1817,N01 Wednesday afternoon,2024-04-17T14:02:04.000,39.167656758,-84.454980402,,1.0,,,
1818,N01 Wednesday afternoon,2024-04-17T14:02:04.000,39.1676486,-84.454835291,,3.0,,,
1819,N01 Wednesday afternoon,2024-04-17T14:02:04.000,39.167656758,-84.454980402,,,1.0,,
1820,N01 Wednesday afternoon,2024-04-17T14:02:04.000,39.1676486,-84.454835291,,,4.0,,
1821,N01 Wednesday afternoon,2024-04-17T14:02:04.000,39.167656758,-84.454980402,,,,1.0,
1822,N01 Wednesday afternoon,2024-04-17T14:02:04.000,39.1676486,-84.454835291,,,,3.0,
1823,N01 Wednesday afternoon,2024-04-17T14:02:04.000,39.167656758,-84.454980402,,,,,36.0
1824,N01 Wednesday afternoon,2024-04-17T14:02:04.000,39.1676486,-84.454835291,,,,,36.0
1825,N01 Wednesday afternoon,2024-04-17T14:02:06.000,39.167633295,-84.454558552,88.0,,,,
1826,N01 Wednesday afternoon,2024-04-17T14:02:06.000,39.167640739,-84.454695477,88.0,3.0,,,
1827,N01 Wednesday afternoon,2024-04-17T14:02:06.000,39.167633295,-84.454558552,,3.0,4.0,,
1828,N01 Wednesday afternoon,2024-04-17T14:02:06.000,39.167640739,-84.454695477,,,4.0,3.0,
1829,N01 Wednesday afternoon,2024-04-17T14:02:06.000,39.167633295,-84.454558552,,,,3.0,36.0
1830,N01 Wednesday afternoon,2024-04-17T14:02:06.000,39.167640739,-84.454695477,,,,,36.0
1831,N01 Wednesday afternoon,2024-04-17T14:02:08.000,39.167625627,-84.454428445,88.0,2.0,2.0,2.0,36.0
1832,N01 Wednesday afternoon,2024-04-17T14:02:09.000,39.167611177,-84.454181081,88.0,,,,
1833,N01 Wednesday afternoon,2024-04-17T14:02:09.000,39.167617982,-84.454299012,88.0,2.0,,,
1834,N01 Wednesday afternoon,2024-04-17T14:02:09.000,39.167611177,-84.454181081,,2.0,2.0,,
1835,N01 Wednesday afternoon,2024-04-17T14:02:09.000,39.167617982,-84.454299012,,,2.0,2.0,
1836,N01 Wednesday afternoon,2024-04-17T14:02:09.000,39.167611177,-84.454181081,,,,2.0,36.0
1837,N01 Wednesday afternoon,2024-04-17T14:02:09.000,39.167617982,-84.454299012,,,,,36.0
1838,N01 Wednesday afternoon,2024-04-17T14:02:11.000,39.16760522,-84.454077162,88.0,,,,
1839,N01 Wednesday afternoon,2024-04-17T14:02:11.000,39.167600092,-84.453987695,88.0,3.0,,,
1840,N01 Wednesday afternoon,2024-04-17T14:02:11.000,39.16760522,-84.454077162,,2.0,2.0,,
1841,N01 Wednesday afternoon,2024-04-17T14:02:11.000,39.167600092,-84.453987695,,,4.0,3.0,
1842,N01 Wednesday afternoon,2024-04-17T14:02:11.000,39.16760522,-84.454077162,,,,2.0,36.0
1843,N01 Wednesday afternoon,2024-04-17T14:02:11.000,39.167600092,-84.453987695,,,,,35.0
1844,N01 Wednesday afternoon,2024-04-17T14:02:13.000,39.167596136,-84.453918679,88.0,,,,
1845,N01 Wednesday afternoon,2024-04-17T14:02:13.000,39.167720521,-84.453860383,88.0,2.0,,,
1846,N01 Wednesday afternoon,2024-04-17T14:02:13.000,39.167596136,-84.453918679,,3.0,3.0,,
1847,N01 Wednesday afternoon,2024-04-17T14:02:13.000,39.167720521,-84.453860383,,,2.0,2.0,
1848,N01 Wednesday afternoon,2024-04-17T14:02:13.000,39.167596136,-84.453918679,,,,3.0,35.0
1849,N01 Wednesday afternoon,2024-04-17T14:02:13.000,39.167720521,-84.453860383,,,,,35.0
1850,N01 Wednesday afternoon,2024-04-17T14:02:15.000,39.167779042,-84.453838871,88.0,2.0,2.0,2.0,35.0
1851,N01 Wednesday afternoon,2024-04-17T14:02:16.000,39.167909346,-84.453852506,88.0,,,,
1852,N01 Wednesday afternoon,2024-04-17T14:02:16.000,39.167840784,-84.453837718,88.0,3.0,,,
1853,N01 Wednesday afternoon,2024-04-17T14:02:16.000,39.167909346,-84.453852506,,2.0,2.0,,
1854,N01 Wednesday afternoon,2024-04-17T14:02:16.000,39.167840784,-84.453837718,,,4.0,,
1855,N01 Wednesday afternoon,2024-04-17T14:02:16.000,39.167909346,-84.453852506,,,,2.0,
1856,N01 Wednesday afternoon,2024-04-17T14:02:16.000,39.167840784,-84.453837718,,,,3.0,
1857,N01 Wednesday afternoon,2024-04-17T14:02:16.000,39.167909346,-84.453852506,,,,,35.0
1858,N01 Wednesday afternoon,2024-04-17T14:02:16.000,39.167840784,-84.453837718,,,,,35.0
1859,N01 Wednesday afternoon,2024-04-17T14:02:18.000,39.168072133,-84.453861392,88.0,2.0,2.0,2.0,35.0
1860,N01 Wednesday afternoon,2024-04-17T14:02:20.000,39.168264007,-84.453903593,88.0,,,,
1861,N01 Wednesday afternoon,2024-04-17T14:02:20.000,39.16816377,-84.45387751,88.0,,,,
1862,N01 Wednesday afternoon,2024-04-17T14:02:20.000,39.168264007,-84.453903593,,1.0,,,
1863,N01 Wednesday afternoon,2024-04-17T14:02:20.000,39.16816377,-84.45387751,,1.0,1.0,,
1864,N01 Wednesday afternoon,2024-04-17T14:02:20.000,39.168264007,-84.453903593,,,1.0,,
1865,N01 Wednesday afternoon,2024-04-17T14:02:20.000,39.16816377,-84.45387751,,,,1.0,
1866,N01 Wednesday afternoon,2024-04-17T14:02:20.000,39.168264007,-84.453903593,,,,1.0,35.0
1867,N01 Wednesday afternoon,2024-04-17T14:02:20.000,39.16816377,-84.45387751,,,,,35.0
1868,N01 Wednesday afternoon,2024-04-17T14:02:22.000,39.168370317,-84.45393328,88.0,1.0,1.0,1.0,35.0
1869,N01 Wednesday afternoon,2024-04-17T14:02:23.000,39.168611169,-84.453992476,88.0,2.0,2.0,2.0,35.0
1870,N01 Wednesday afternoon,2024-04-17T14:02:25.000,39.168736186,-84.454023187,88.0,1.0,1.0,1.0,35.0
1871,N01 Wednesday afternoon,2024-04-17T14:02:26.000,39.168862877,-84.45405234,88.0,1.0,1.0,1.0,35.0
1872,N01 Wednesday afternoon,2024-04-17T14:02:27.000,39.168991012,-84.454083667,88.0,,,,
1873,N01 Wednesday afternoon,2024-04-17T14:02:27.000,39.169114977,-84.454116047,88.0,1.0,,,
1874,N01 Wednesday afternoon,2024-04-17T14:02:27.000,39.168991012,-84.454083667,,1.0,,,
1875,N01 Wednesday afternoon,2024-04-17T14:02:27.000,39.169114977,-84.454116047,,,1.0,,
1876,N01 Wednesday afternoon,2024-04-17T14:02:27.000,39.168991012,-84.454083667,,,1.0,1.0,
1877,N01 Wednesday afternoon,2024-04-17T14:02:27.000,39.169114977,-84.454116047,,,,1.0,
1878,N01 Wednesday afternoon,2024-04-17T14:02:27.000,39.168991012,-84.454083667,,,,,35.0
1879,N01 Wednesday afternoon,2024-04-17T14:02:27.000,39.169114977,-84.454116047,,,,,35.0
1880,N01 Wednesday afternoon,2024-04-17T14:02:29.000,39.169355745,-84.454170285,88.0,1.0,1.0,1.0,35.0
1881,N01 Wednesday afternoon,2024-04-17T14:02:30.000,39.169477309,-84.454198394,88.0,1.0,1.0,1.0,35.0
1882,N01 Wednesday afternoon,2024-04-17T14:02:32.000,39.169725813,-84.454230488,88.0,,,,
1883,N01 Wednesday afternoon,2024-04-17T14:02:32.000,39.16960251,-84.454204647,88.0,,,,
1884,N01 Wednesday afternoon,2024-04-17T14:02:32.000,39.169725813,-84.454230488,,1.0,,,
1885,N01 Wednesday afternoon,2024-04-17T14:02:32.000,39.16960251,-84.454204647,,1.0,,,
1886,N01 Wednesday afternoon,2024-04-17T14:02:32.000,39.169725813,-84.454230488,,,1.0,,
1887,N01 Wednesday afternoon,2024-04-17T14:02:32.000,39.16960251,-84.454204647,,,1.0,,
1888,N01 Wednesday afternoon,2024-04-17T14:02:32.000,39.169725813,-84.454230488,,,,1.0,
1889,N01 Wednesday afternoon,2024-04-17T14:02:32.000,39.16960251,-84.454204647,,,,1.0,35.0
1890,N01 Wednesday afternoon,2024-04-17T14:02:32.000,39.169725813,-84.454230488,,,,,35.0
1891,N01 Wednesday afternoon,2024-04-17T14:02:34.000,39.169974619,-84.454303288,88.0,1.0,1.0,1.0,35.0
1892,N01 Wednesday afternoon,2024-04-17T14:02:35.000,39.169974619,-84.454303288,88.0,2.0,2.0,2.0,35.0
1893,N01 Wednesday afternoon,2024-04-17T14:02:36.000,39.170101059,-84.454328334,88.0,2.0,2.0,2.0,35.0
1894,N01 Wednesday afternoon,2024-04-17T14:02:37.000,39.170230887,-84.454336626,88.0,1.0,1.0,1.0,35.0
1895,N01 Wednesday afternoon,2024-04-17T14:02:38.000,39.170355983,-84.454363395,88.0,1.0,1.0,1.0,35.0
1896,N01 Wednesday afternoon,2024-04-17T14:02:39.000,39.17059831,-84.454416271,88.0,1.0,1.0,1.0,35.0
1897,N01 Wednesday afternoon,2024-04-17T14:02:40.000,39.17059831,-84.454416271,88.0,1.0,1.0,1.0,35.0
1898,N01 Wednesday afternoon,2024-04-17T14:02:41.000,39.170833233,-84.454465254,88.0,1.0,1.0,1.0,35.0
1899,N01 Wednesday afternoon,2024-04-17T14:02:42.000,39.170833233,-84.454465254,88.0,1.0,1.0,1.0,35.0
1900,N01 Wednesday afternoon,2024-04-17T14:02:43.000,39.170949663,-84.454489493,88.0,0.0,0.0,0.0,35.0
1901,N01 Wednesday afternoon,2024-04-17T14:02:44.000,39.171184025,-84.454537118,88.0,0.0,0.0,0.0,35.0
1902,N01 Wednesday afternoon,2024-04-17T14:02:45.000,39.171184025,-84.454537118,88.0,0.0,0.0,0.0,35.0
1903,N01 Wednesday afternoon,2024-04-17T14:02:46.000,39.17141942,-84.454584954,88.0,0.0,0.0,0.0,35.0
1904,N01 Wednesday afternoon,2024-04-17T14:02:47.000,39.17141942,-84.454584954,88.0,0.0,0.0,0.0,35.0
1905,N01 Wednesday afternoon,2024-04-17T14:02:48.000,39.171657111,-84.454633255,88.0,0.0,0.0,0.0,35.0
1906,N01 Wednesday afternoon,2024-04-17T14:02:49.000,39.171657111,-84.454633255,88.0,0.0,0.0,0.0,35.0
1907,N01 Wednesday afternoon,2024-04-17T14:02:50.000,39.171893539,-84.45467846,88.0,0.0,0.0,0.0,35.0
1908,N01 Wednesday afternoon,2024-04-17T14:02:51.000,39.172012673,-84.454700972,88.0,0.0,0.0,0.0,35.0
1909,N01 Wednesday afternoon,2024-04-17T14:02:52.000,39.172012673,-84.454700972,88.0,1.0,1.0,1.0,35.0
1910,N01 Wednesday afternoon,2024-04-17T14:02:53.000,39.172231835,-84.454742386,88.0,1.0,1.0,1.0,35.0
1911,N01 Wednesday afternoon,2024-04-17T14:02:54.000,39.172231835,-84.454742386,88.0,2.0,2.0,2.0,35.0
1912,N01 Wednesday afternoon,2024-04-17T14:02:55.000,39.172402989,-84.454774729,88.0,2.0,2.0,2.0,35.0
1913,N01 Wednesday afternoon,2024-04-17T14:02:56.000,39.172402989,-84.454774729,88.0,2.0,2.0,2.0,35.0
1914,N01 Wednesday afternoon,2024-04-17T14:02:57.000,39.172594888,-84.454811561,88.0,2.0,2.0,2.0,35.0
1915,N01 Wednesday afternoon,2024-04-17T14:02:58.000,39.172701035,-84.454831881,88.0,2.0,2.0,2.0,35.0
1916,N01 Wednesday afternoon,2024-04-17T14:02:59.000,39.172701035,-84.454831881,88.0,2.0,2.0,2.0,35.0
1917,N01 Wednesday afternoon,2024-04-17T14:03:00.000,39.172923416,-84.454873234,88.0,2.0,2.0,2.0,34.0
1918,N01 Wednesday afternoon,2024-04-17T14:03:01.000,39.172923416,-84.454873234,88.0,2.0,2.0,2.0,34.0
1919,N01 Wednesday afternoon,2024-04-17T14:03:02.000,39.173143839,-84.454917198,88.0,2.0,2.0,2.0,34.0
1920,N01 Wednesday afternoon,2024-04-17T14:03:03.000,39.173143839,-84.454917198,88.0,2.0,2.0,2.0,34.0
1921,N01 Wednesday afternoon,2024-04-17T14:03:04.000,39.173342047,-84.454956793,88.0,2.0,2.0,2.0,34.0
1922,N01 Wednesday afternoon,2024-04-17T14:03:05.000,39.173420454,-84.454973604,88.0,2.0,2.0,2.0,34.0
1923,N01 Wednesday afternoon,2024-04-17T14:03:06.000,39.173420454,-84.454973604,88.0,2.0,2.0,2.0,34.0
1924,N01 Wednesday afternoon,2024-04-17T14:03:07.000,39.17353473,-84.455002488,88.0,2.0,2.0,2.0,34.0
1925,N01 Wednesday afternoon,2024-04-17T14:03:08.000,39.17353473,-84.455002488,88.0,1.0,1.0,1.0,34.0
1926,N01 Wednesday afternoon,2024-04-17T14:03:09.000,39.173595465,-84.455019099,88.0,1.0,1.0,1.0,34.0
1927,N01 Wednesday afternoon,2024-04-17T14:03:10.000,39.173595465,-84.455019099,88.0,2.0,2.0,2.0,34.0
1928,N01 Wednesday afternoon,2024-04-17T14:03:11.000,39.173605018,-84.455021799,88.0,1.0,1.0,1.0,34.0
1929,N01 Wednesday afternoon,2024-04-17T14:03:12.000,39.173604021,-84.455021517,88.0,1.0,1.0,1.0,33.0
1930,N01 Wednesday afternoon,2024-04-17T14:03:13.000,39.173604021,-84.455021517,88.0,1.0,1.0,1.0,33.0
1931,N01 Wednesday afternoon,2024-04-17T14:03:14.000,39.173613135,-84.455024092,88.0,1.0,1.0,1.0,33.0
1932,N01 Wednesday afternoon,2024-04-17T14:03:15.000,39.173613135,-84.455024092,88.0,1.0,1.0,1.0,33.0
1933,N01 Wednesday afternoon,2024-04-17T14:03:16.000,39.173624119,-84.455027196,88.0,1.0,1.0,1.0,33.0
1934,N01 Wednesday afternoon,2024-04-17T14:03:17.000,39.173624119,-84.455027196,88.0,1.0,1.0,1.0,33.0
1935,N01 Wednesday afternoon,2024-04-17T14:03:18.000,39.173635902,-84.455030525,88.0,1.0,1.0,1.0,33.0
1936,N01 Wednesday afternoon,2024-04-17T14:03:19.000,39.173648719,-84.455034147,88.0,0.0,0.0,0.0,33.0
1937,N01 Wednesday afternoon,2024-04-17T14:03:20.000,39.173648719,-84.455034147,88.0,0.0,0.0,0.0,33.0
1938,N01 Wednesday afternoon,2024-04-17T14:03:21.000,39.173664931,-84.455038728,88.0,0.0,0.0,0.0,33.0
1939,N01 Wednesday afternoon,2024-04-17T14:03:22.000,39.173664931,-84.455038728,88.0,1.0,1.0,1.0,33.0
1940,N01 Wednesday afternoon,2024-04-17T14:03:23.000,39.173762926,-84.45506844,88.0,1.0,1.0,1.0,33.0
1941,N01 Wednesday afternoon,2024-04-17T14:03:24.000,39.173817879,-84.455085076,88.0,1.0,1.0,1.0,33.0
1942,N01 Wednesday afternoon,2024-04-17T14:03:25.000,39.173901025,-84.455110248,88.0,1.0,1.0,1.0,33.0
1943,N01 Wednesday afternoon,2024-04-17T14:03:26.000,39.173987605,-84.455136214,88.0,1.0,1.0,1.0,33.0
1944,N01 Wednesday afternoon,2024-04-17T14:03:27.000,39.174078638,-84.455182672,88.0,1.0,1.0,1.0,33.0
1945,N01 Wednesday afternoon,2024-04-17T14:03:28.000,39.174183352,-84.455210604,88.0,1.0,1.0,1.0,33.0
1946,N01 Wednesday afternoon,2024-04-17T14:03:29.000,39.174290752,-84.455243109,88.0,1.0,1.0,1.0,33.0
1947,N01 Wednesday afternoon,2024-04-17T14:03:30.000,39.174403302,-84.455269698,88.0,1.0,1.0,1.0,33.0
1948,N01 Wednesday afternoon,2024-04-17T14:03:31.000,39.174513616,-84.455297392,88.0,1.0,1.0,1.0,33.0
1949,N01 Wednesday afternoon,2024-04-17T14:03:32.000,39.174623941,-84.455327171,88.0,1.0,1.0,1.0,33.0
1950,N01 Wednesday afternoon,2024-04-17T14:03:33.000,39.174735871,-84.455354717,88.0,1.0,1.0,1.0,33.0
1951,N01 Wednesday afternoon,2024-04-17T14:03:34.000,39.174843069,-84.455381212,88.0,1.0,1.0,1.0,33.0
