,,,,,Sensor_Package_Name,Sensor_Package_Name,Sensor_Package_Name,Sensor_Package_Name,Sensor_Package_Name
,,,,,AirBeam3:8c4b14009434,AirBeam3:8c4b14009434,AirBeam3:8c4b14009434,AirBeam3:8c4b14009434,AirBeam3:8c4b14009434
,,,,,Sensor_Name,Sensor_Name,Sensor_Name,Sensor_Name,Sensor_Name
,,,,,AirBeam3-F,AirBeam3-PM1,AirBeam3-PM10,AirBeam3-PM2.5,AirBeam3-RH
,,,,,Measurement_Type,Measurement_Type,Measurement_Type,Measurement_Type,Measurement_Type
,,,,,Temperature,Particulate Matter,Particulate Matter,Particulate Matter,Humidity
,,,,,Measurement_Units,Measurement_Units,Measurement_Units,Measurement_Units,Measurement_Units
,,,,,degrees Fahrenheit,micrograms per cubic meter,micrograms per cubic meter,micrograms per cubic meter,percent
ObjectID,Session_Name,Timestamp,Latitude,Longitude,1:Measurement_Value,2:Measurement_Value,3:Measurement_Value,4:Measurement_Value,5:Measurement_Value
2123,NO7 Saturday,2024-04-27T06:46:38.000,39.170443665,-84.451426253,75.0,10.0,11.0,10.0,55.0
2124,NO7 Saturday,2024-04-27T06:46:39.000,39.17044139,-84.451421989,75.0,10.0,11.0,10.0,55.0
2125,NO7 Saturday,2024-04-27T06:46:40.000,39.170436963,-84.451421103,75.0,11.0,11.0,10.0,55.0
2126,NO7 Saturday,2024-04-27T06:46:41.000,39.170436023,-84.451422729,75.0,11.0,12.0,12.0,55.0
2127,NO7 Saturday,2024-04-27T06:46:42.000,39.170435439,-84.451423808,75.0,12.0,12.0,12.0,55.0
2128,NO7 Saturday,2024-04-27T06:46:43.000,39.170429815,-84.451427322,75.0,12.0,13.0,13.0,55.0
2129,NO7 Saturday,2024-04-27T06:46:44.000,39.170437596,-84.451424687,75.0,13.0,13.0,13.0,55.0
2130,NO7 Saturday,2024-04-27T06:46:45.000,39.17044419,-84.451424797,75.0,13.0,14.0,14.0,55.0
2131,NO7 Saturday,2024-04-27T06:46:46.000,39.170443822,-84.451437298,75.0,13.0,14.0,14.0,55.0
2132,NO7 Saturday,2024-04-27T06:46:47.000,39.170436665,-84.451448278,75.0,13.0,14.0,14.0,55.0
2133,NO7 Saturday,2024-04-27T06:46:48.000,39.170428542,-84.4514598,75.0,12.0,14.0,14.0,55.0
2134,NO7 Saturday,2024-04-27T06:46:49.000,39.170428278,-84.45148222,75.0,12.0,13.0,13.0,55.0
2135,NO7 Saturday,2024-04-27T06:46:50.000,39.170426439,-84.451497297,75.0,12.0,13.0,13.0,55.0
2136,NO7 Saturday,2024-04-27T06:46:51.000,39.170422524,-84.451508225,75.0,13.0,13.0,13.0,55.0
2137,NO7 Saturday,2024-04-27T06:46:52.000,39.170422305,-84.451508399,75.0,13.0,14.0,14.0,55.0
2138,NO7 Saturday,2024-04-27T06:46:53.000,39.170417164,-84.451507153,75.0,13.0,14.0,14.0,55.0
2139,NO7 Saturday,2024-04-27T06:46:54.000,39.170415028,-84.451500135,75.0,12.0,14.0,14.0,55.0
2140,NO7 Saturday,2024-04-27T06:46:55.000,39.170415153,-84.451504757,75.0,12.0,13.0,13.0,55.0
2141,NO7 Saturday,2024-04-27T06:46:56.000,39.170413784,-84.451504558,75.0,12.0,13.0,13.0,55.0
2142,NO7 Saturday,2024-04-27T06:46:57.000,39.170421242,-84.45150334,75.0,12.0,13.0,13.0,54.0
2143,NO7 Saturday,2024-04-27T06:46:58.000,39.1704309,-84.451504118,75.0,12.0,13.0,13.0,54.0
2144,NO7 Saturday,2024-04-27T06:46:59.000,39.170440525,-84.451506019,75.0,12.0,13.0,13.0,54.0
2145,NO7 Saturday,2024-04-27T06:47:00.000,39.170452088,-84.451524425,75.0,12.0,13.0,13.0,54.0
2146,NO7 Saturday,2024-04-27T06:47:01.000,39.170459968,-84.451534818,75.0,12.0,13.0,13.0,54.0
2147,NO7 Saturday,2024-04-27T06:47:02.000,39.170458409,-84.451547204,75.0,12.0,13.0,13.0,54.0
2148,NO7 Saturday,2024-04-27T06:47:03.000,39.170453831,-84.451568028,75.0,13.0,13.0,13.0,54.0
2149,NO7 Saturday,2024-04-27T06:47:04.000,39.170455587,-84.451587804,75.0,13.0,14.0,14.0,54.0
2150,NO7 Saturday,2024-04-27T06:47:05.000,39.170456082,-84.451601158,75.0,13.0,14.0,14.0,54.0
2151,NO7 Saturday,2024-04-27T06:47:06.000,39.170459978,-84.451611138,75.0,12.0,14.0,14.0,54.0
2152,NO7 Saturday,2024-04-27T06:47:07.000,39.170461205,-84.451617688,75.0,12.0,13.0,13.0,54.0
2153,NO7 Saturday,2024-04-27T06:47:08.000,39.170462786,-84.451628696,75.0,12.0,13.0,13.0,54.0
2154,NO7 Saturday,2024-04-27T06:47:09.000,39.170468817,-84.451633199,75.0,12.0,13.0,13.0,54.0
2155,NO7 Saturday,2024-04-27T06:47:10.000,39.170472168,-84.451645161,75.0,12.0,13.0,13.0,54.0
2156,NO7 Saturday,2024-04-27T06:47:11.000,39.17047114,-84.451664309,75.0,12.0,13.0,13.0,54.0
2157,NO7 Saturday,2024-04-27T06:47:12.000,39.170476035,-84.451681881,75.0,11.0,13.0,13.0,54.0
2158,NO7 Saturday,2024-04-27T06:47:13.000,39.170474846,-84.451696922,75.0,10.0,12.0,12.0,54.0
2159,NO7 Saturday,2024-04-27T06:47:14.000,39.170473118,-84.451708986,75.0,10.0,11.0,10.0,54.0
2160,NO7 Saturday,2024-04-27T06:47:15.000,39.170475994,-84.451724096,75.0,11.0,11.0,10.0,54.0
2161,NO7 Saturday,2024-04-27T06:47:16.000,39.170473866,-84.451738328,75.0,11.0,12.0,12.0,54.0
2162,NO7 Saturday,2024-04-27T06:47:17.000,39.170469951,-84.451752659,75.0,12.0,12.0,12.0,54.0
2163,NO7 Saturday,2024-04-27T06:47:18.000,39.170470928,-84.451763746,75.0,12.0,13.0,13.0,54.0
2164,NO7 Saturday,2024-04-27T06:47:19.000,39.170472365,-84.451776699,75.0,12.0,13.0,13.0,54.0
2165,NO7 Saturday,2024-04-27T06:47:20.000,39.170476905,-84.451790783,75.0,12.0,13.0,13.0,54.0
2166,NO7 Saturday,2024-04-27T06:47:21.000,39.170472317,-84.451810585,75.0,12.0,13.0,13.0,54.0
2167,NO7 Saturday,2024-04-27T06:47:22.000,39.170474352,-84.451822948,75.0,12.0,13.0,13.0,54.0
2168,NO7 Saturday,2024-04-27T06:47:23.000,39.170474008,-84.451837271,75.0,12.0,13.0,13.0,54.0
2169,NO7 Saturday,2024-04-27T06:47:24.000,39.170476153,-84.451850732,75.0,12.0,13.0,13.0,54.0
2170,NO7 Saturday,2024-04-27T06:47:25.000,39.170480966,-84.451866497,75.0,12.0,13.0,13.0,54.0
2171,NO7 Saturday,2024-04-27T06:47:26.000,39.170482663,-84.451883557,75.0,12.0,13.0,13.0,54.0
2172,NO7 Saturday,2024-04-27T06:47:27.000,39.170481378,-84.451898359,75.0,11.0,13.0,13.0,54.0
2173,NO7 Saturday,2024-04-27T06:47:28.000,39.170483805,-84.451912771,75.0,11.0,12.0,12.0,54.0
2174,NO7 Saturday,2024-04-27T06:47:29.000,39.170489647,-84.451929485,75.0,10.0,12.0,12.0,54.0
2175,NO7 Saturday,2024-04-27T06:47:30.000,39.170492446,-84.451947426,75.0,10.0,11.0,10.0,54.0
2176,NO7 Saturday,2024-04-27T06:47:31.000,39.170493733,-84.451960752,75.0,10.0,11.0,10.0,54.0
2177,NO7 Saturday,2024-04-27T06:47:32.000,39.170498896,-84.451966741,75.0,10.0,11.0,10.0,54.0
2178,NO7 Saturday,2024-04-27T06:47:33.000,39.170499314,-84.451968271,75.0,10.0,11.0,10.0,54.0
2179,NO7 Saturday,2024-04-27T06:47:34.000,39.170501386,-84.451961329,75.0,10.0,11.0,10.0,54.0
2180,NO7 Saturday,2024-04-27T06:47:35.000,39.170500573,-84.451958714,75.0,10.0,11.0,10.0,54.0
2181,NO7 Saturday,2024-04-27T06:47:36.000,39.170490081,-84.45196606,75.0,10.0,11.0,10.0,54.0
2182,NO7 Saturday,2024-04-27T06:47:37.000,39.170492143,-84.451979272,75.0,10.0,11.0,10.0,54.0
2183,NO7 Saturday,2024-04-27T06:47:38.000,39.170499091,-84.451986853,75.0,10.0,11.0,10.0,54.0
2184,NO7 Saturday,2024-04-27T06:47:39.000,39.170500065,-84.451993758,75.0,10.0,11.0,10.0,54.0
2185,NO7 Saturday,2024-04-27T06:47:40.000,39.170495937,-84.452000181,75.0,8.0,11.0,10.0,54.0
2186,NO7 Saturday,2024-04-27T06:47:41.000,39.170493928,-84.452009267,75.0,8.0,10.0,9.0,54.0
2187,NO7 Saturday,2024-04-27T06:47:42.000,39.170492647,-84.452023812,75.0,8.0,10.0,9.0,54.0
2188,NO7 Saturday,2024-04-27T06:47:43.000,39.170492827,-84.452036662,75.0,8.0,10.0,9.0,54.0
2189,NO7 Saturday,2024-04-27T06:47:44.000,39.170490707,-84.452060311,75.0,11.0,10.0,9.0,54.0
2190,NO7 Saturday,2024-04-27T06:47:45.000,39.170493177,-84.452075475,75.0,11.0,12.0,12.0,54.0
2191,NO7 Saturday,2024-04-27T06:47:46.000,39.170494248,-84.45208991,75.0,11.0,12.0,12.0,54.0
2192,NO7 Saturday,2024-04-27T06:47:47.000,39.170493355,-84.452101161,75.0,11.0,12.0,12.0,54.0
2193,NO7 Saturday,2024-04-27T06:47:48.000,39.170498002,-84.45212359,75.0,11.0,12.0,12.0,54.0
2194,NO7 Saturday,2024-04-27T06:47:49.000,39.17049416,-84.452141256,75.0,12.0,12.0,12.0,54.0
2195,NO7 Saturday,2024-04-27T06:47:50.000,39.170494388,-84.452157581,75.0,12.0,13.0,13.0,54.0
2196,NO7 Saturday,2024-04-27T06:47:51.000,39.170494415,-84.452176124,75.0,12.0,13.0,13.0,54.0
2197,NO7 Saturday,2024-04-27T06:47:52.000,39.170499315,-84.45218576,75.0,11.0,13.0,13.0,54.0
2198,NO7 Saturday,2024-04-27T06:47:53.000,39.17050279,-84.452194872,75.0,11.0,12.0,12.0,54.0
2199,NO7 Saturday,2024-04-27T06:47:54.000,39.170507214,-84.452207911,75.0,11.0,12.0,12.0,55.0
2200,NO7 Saturday,2024-04-27T06:47:55.000,39.170512604,-84.452204404,75.0,11.0,12.0,12.0,55.0
2201,NO7 Saturday,2024-04-27T06:47:56.000,39.170511058,-84.452215229,75.0,11.0,12.0,12.0,55.0
2202,NO7 Saturday,2024-04-27T06:47:57.000,39.17050681,-84.452229472,75.0,11.0,12.0,12.0,55.0
2203,NO7 Saturday,2024-04-27T06:47:58.000,39.170508802,-84.452236768,75.0,10.0,12.0,12.0,55.0
2204,NO7 Saturday,2024-04-27T06:47:59.000,39.170511162,-84.452244865,75.0,10.0,11.0,10.0,55.0
2205,NO7 Saturday,2024-04-27T06:48:00.000,39.170513858,-84.452249295,75.0,10.0,11.0,10.0,55.0
2206,NO7 Saturday,2024-04-27T06:48:01.000,39.170523573,-84.452250154,75.0,11.0,11.0,10.0,54.0
2207,NO7 Saturday,2024-04-27T06:48:02.000,39.170524995,-84.452252534,75.0,11.0,12.0,12.0,54.0
2208,NO7 Saturday,2024-04-27T06:48:03.000,39.170521039,-84.452269654,75.0,10.0,12.0,12.0,54.0
2209,NO7 Saturday,2024-04-27T06:48:04.000,39.170521276,-84.452280721,75.0,10.0,11.0,10.0,54.0
2210,NO7 Saturday,2024-04-27T06:48:05.000,39.170522039,-84.452291688,75.0,10.0,11.0,10.0,54.0
2211,NO7 Saturday,2024-04-27T06:48:06.000,39.170520403,-84.452308307,75.0,8.0,11.0,10.0,54.0
2212,NO7 Saturday,2024-04-27T06:48:07.000,39.170521975,-84.452326934,75.0,8.0,10.0,9.0,54.0
2213,NO7 Saturday,2024-04-27T06:48:08.000,39.170517347,-84.452347486,75.0,8.0,10.0,9.0,54.0
2214,NO7 Saturday,2024-04-27T06:48:09.000,39.170515353,-84.452365948,75.0,8.0,10.0,9.0,54.0
2215,NO7 Saturday,2024-04-27T06:48:10.000,39.170514331,-84.452385043,75.0,8.0,10.0,9.0,54.0
2216,NO7 Saturday,2024-04-27T06:48:11.000,39.170515693,-84.452404085,75.0,8.0,10.0,9.0,54.0
2217,NO7 Saturday,2024-04-27T06:48:12.000,39.170510286,-84.452422279,75.0,8.0,10.0,9.0,54.0
2218,NO7 Saturday,2024-04-27T06:48:13.000,39.170507418,-84.452437379,75.0,9.0,10.0,9.0,54.0
2219,NO7 Saturday,2024-04-27T06:48:14.000,39.170510127,-84.452444532,75.0,10.0,10.0,10.0,54.0
2220,NO7 Saturday,2024-04-27T06:48:15.000,39.170514984,-84.452454934,75.0,10.0,11.0,10.0,54.0
2221,NO7 Saturday,2024-04-27T06:48:16.000,39.170513566,-84.452462011,75.0,10.0,11.0,10.0,54.0
2222,NO7 Saturday,2024-04-27T06:48:17.000,39.17051549,-84.452469161,75.0,10.0,11.0,10.0,54.0
2223,NO7 Saturday,2024-04-27T06:48:18.000,39.170514139,-84.452478282,75.0,10.0,11.0,10.0,54.0
2224,NO7 Saturday,2024-04-27T06:48:19.000,39.170514794,-84.452491817,75.0,11.0,11.0,10.0,54.0
2225,NO7 Saturday,2024-04-27T06:48:20.000,39.170518959,-84.452504591,75.0,11.0,12.0,12.0,54.0
2226,NO7 Saturday,2024-04-27T06:48:21.000,39.170521519,-84.452519633,75.0,11.0,12.0,12.0,54.0
2227,NO7 Saturday,2024-04-27T06:48:22.000,39.170525713,-84.452534759,75.0,11.0,12.0,12.0,54.0
2228,NO7 Saturday,2024-04-27T06:48:24.000,39.170530497,-84.452565554,75.0,,,,
2229,NO7 Saturday,2024-04-27T06:48:24.000,39.170528125,-84.452552915,75.0,,,,
2230,NO7 Saturday,2024-04-27T06:48:24.000,39.170530497,-84.452565554,,11.0,,,
2231,NO7 Saturday,2024-04-27T06:48:24.000,39.170528125,-84.452552915,,11.0,,,
2232,NO7 Saturday,2024-04-27T06:48:24.000,39.170530497,-84.452565554,,,12.0,,
2233,NO7 Saturday,2024-04-27T06:48:24.000,39.170528125,-84.452552915,,,12.0,,
2234,NO7 Saturday,2024-04-27T06:48:24.000,39.170530497,-84.452565554,,,,12.0,
2235,NO7 Saturday,2024-04-27T06:48:24.000,39.170528125,-84.452552915,,,,12.0,54.0
2236,NO7 Saturday,2024-04-27T06:48:24.000,39.170530497,-84.452565554,,,,,54.0
2237,NO7 Saturday,2024-04-27T06:48:25.000,39.170528921,-84.452580177,75.0,11.0,12.0,12.0,54.0
2238,NO7 Saturday,2024-04-27T06:48:26.000,39.170525985,-84.452603227,75.0,11.0,12.0,12.0,54.0
2239,NO7 Saturday,2024-04-27T06:48:27.000,39.170527147,-84.452621344,75.0,11.0,12.0,12.0,54.0
2240,NO7 Saturday,2024-04-27T06:48:28.000,39.170528357,-84.452631935,75.0,11.0,12.0,12.0,54.0
2241,NO7 Saturday,2024-04-27T06:48:29.000,39.170531864,-84.452642549,75.0,12.0,12.0,12.0,54.0
2242,NO7 Saturday,2024-04-27T06:48:30.000,39.170535732,-84.452652075,75.0,12.0,13.0,13.0,54.0
2243,NO7 Saturday,2024-04-27T06:48:31.000,39.170537897,-84.452665766,75.0,12.0,13.0,13.0,54.0
2244,NO7 Saturday,2024-04-27T06:48:32.000,39.170536833,-84.452679128,75.0,12.0,13.0,13.0,54.0
2245,NO7 Saturday,2024-04-27T06:48:33.000,39.17054195,-84.452687816,75.0,12.0,13.0,13.0,54.0
2246,NO7 Saturday,2024-04-27T06:48:34.000,39.170545006,-84.452697482,75.0,12.0,13.0,13.0,54.0
2247,NO7 Saturday,2024-04-27T06:48:35.000,39.170539379,-84.452713861,75.0,12.0,13.0,13.0,54.0
2248,NO7 Saturday,2024-04-27T06:48:36.000,39.170541904,-84.452716722,75.0,12.0,13.0,13.0,54.0
2249,NO7 Saturday,2024-04-27T06:48:37.000,39.170544432,-84.452717496,75.0,12.0,13.0,13.0,54.0
2250,NO7 Saturday,2024-04-27T06:48:38.000,39.170541281,-84.452727539,75.0,12.0,13.0,13.0,54.0
2251,NO7 Saturday,2024-04-27T06:48:39.000,39.170533328,-84.452752066,75.0,12.0,13.0,13.0,54.0
2252,NO7 Saturday,2024-04-27T06:48:40.000,39.170538266,-84.452771869,75.0,12.0,13.0,13.0,54.0
2253,NO7 Saturday,2024-04-27T06:48:41.000,39.170540568,-84.452780111,74.0,12.0,13.0,13.0,54.0
2254,NO7 Saturday,2024-04-27T06:48:42.000,39.170540614,-84.452799085,75.0,11.0,13.0,13.0,54.0
2255,NO7 Saturday,2024-04-27T06:48:43.000,39.170534428,-84.452821122,74.0,11.0,12.0,12.0,54.0
2256,NO7 Saturday,2024-04-27T06:48:44.000,39.170532846,-84.452838381,74.0,11.0,12.0,12.0,54.0
2257,NO7 Saturday,2024-04-27T06:48:45.000,39.170527881,-84.452860122,74.0,10.0,12.0,12.0,54.0
2258,NO7 Saturday,2024-04-27T06:48:46.000,39.170526927,-84.452875318,74.0,10.0,11.0,10.0,54.0
2259,NO7 Saturday,2024-04-27T06:48:47.000,39.170531306,-84.452893442,74.0,8.0,11.0,10.0,54.0
2260,NO7 Saturday,2024-04-27T06:48:48.000,39.170536512,-84.452909142,74.0,8.0,10.0,9.0,55.0
2261,NO7 Saturday,2024-04-27T06:48:50.000,39.170542038,-84.452914577,74.0,,,,
2262,NO7 Saturday,2024-04-27T06:48:50.000,39.170541339,-84.452916202,74.0,,,,
2263,NO7 Saturday,2024-04-27T06:48:50.000,39.170542038,-84.452914577,,8.0,,,
2264,NO7 Saturday,2024-04-27T06:48:50.000,39.170541339,-84.452916202,,8.0,,,
2265,NO7 Saturday,2024-04-27T06:48:50.000,39.170542038,-84.452914577,,,10.0,,
2266,NO7 Saturday,2024-04-27T06:48:50.000,39.170541339,-84.452916202,,,10.0,9.0,
2267,NO7 Saturday,2024-04-27T06:48:50.000,39.170542038,-84.452914577,,,,9.0,55.0
2268,NO7 Saturday,2024-04-27T06:48:50.000,39.170541339,-84.452916202,,,,,55.0
2269,NO7 Saturday,2024-04-27T06:48:51.000,39.170542422,-84.452941732,74.0,8.0,10.0,9.0,55.0
2270,NO7 Saturday,2024-04-27T06:48:53.000,39.170548858,-84.452971482,74.0,,,,
2271,NO7 Saturday,2024-04-27T06:48:53.000,39.17055444,-84.452983929,74.0,,,,
2272,NO7 Saturday,2024-04-27T06:48:53.000,39.170548858,-84.452971482,,10.0,,,
2273,NO7 Saturday,2024-04-27T06:48:53.000,39.17055444,-84.452983929,,10.0,11.0,,
2274,NO7 Saturday,2024-04-27T06:48:53.000,39.170548858,-84.452971482,,,10.0,9.0,
2275,NO7 Saturday,2024-04-27T06:48:53.000,39.17055444,-84.452983929,,,,10.0,54.0
2276,NO7 Saturday,2024-04-27T06:48:53.000,39.170548858,-84.452971482,,,,,54.0
2277,NO7 Saturday,2024-04-27T06:48:54.000,39.170552977,-84.453001487,74.0,10.0,11.0,10.0,54.0
2278,NO7 Saturday,2024-04-27T06:48:55.000,39.170547003,-84.453013326,74.0,10.0,11.0,10.0,54.0
2279,NO7 Saturday,2024-04-27T06:48:56.000,39.170547567,-84.453018326,74.0,10.0,11.0,10.0,54.0
2280,NO7 Saturday,2024-04-27T06:48:57.000,39.17054638,-84.453026308,74.0,11.0,11.0,10.0,54.0
2281,NO7 Saturday,2024-04-27T06:48:58.000,39.17054529,-84.453032698,74.0,10.0,12.0,12.0,54.0
2282,NO7 Saturday,2024-04-27T06:48:59.000,39.170543359,-84.453030991,74.0,10.0,11.0,10.0,54.0
2283,NO7 Saturday,2024-04-27T06:49:01.000,39.170541873,-84.453023099,74.0,,,,
2284,NO7 Saturday,2024-04-27T06:49:01.000,39.170535339,-84.45301917,74.0,11.0,,,
2285,NO7 Saturday,2024-04-27T06:49:01.000,39.170541873,-84.453023099,,10.0,,,
2286,NO7 Saturday,2024-04-27T06:49:01.000,39.170535339,-84.45301917,,,11.0,,
2287,NO7 Saturday,2024-04-27T06:49:01.000,39.170541873,-84.453023099,,,11.0,10.0,
2288,NO7 Saturday,2024-04-27T06:49:01.000,39.170535339,-84.45301917,,,,10.0,
2289,NO7 Saturday,2024-04-27T06:49:01.000,39.170541873,-84.453023099,,,,,54.0
2290,NO7 Saturday,2024-04-27T06:49:01.000,39.170535339,-84.45301917,,,,,54.0
2291,NO7 Saturday,2024-04-27T06:49:02.000,39.170528894,-84.453023462,74.0,11.0,12.0,12.0,54.0
2292,NO7 Saturday,2024-04-27T06:49:03.000,39.170519756,-84.453026521,74.0,12.0,12.0,12.0,54.0
2293,NO7 Saturday,2024-04-27T06:49:04.000,39.170508464,-84.453025026,74.0,12.0,13.0,13.0,55.0
2294,NO7 Saturday,2024-04-27T06:49:05.000,39.170500677,-84.453027751,74.0,12.0,13.0,13.0,55.0
2295,NO7 Saturday,2024-04-27T06:49:06.000,39.170506845,-84.453033352,74.0,12.0,13.0,13.0,55.0
2296,NO7 Saturday,2024-04-27T06:49:07.000,39.170507982,-84.453038557,74.0,12.0,13.0,13.0,55.0
2297,NO7 Saturday,2024-04-27T06:49:08.000,39.170501174,-84.453039169,74.0,12.0,13.0,13.0,55.0
2298,NO7 Saturday,2024-04-27T06:49:10.000,39.170494197,-84.453041442,74.0,,,,
2299,NO7 Saturday,2024-04-27T06:49:10.000,39.170489082,-84.45305031,74.0,,,,
2300,NO7 Saturday,2024-04-27T06:49:10.000,39.170494197,-84.453041442,,12.0,,,
2301,NO7 Saturday,2024-04-27T06:49:10.000,39.170489082,-84.45305031,,12.0,,,
2302,NO7 Saturday,2024-04-27T06:49:10.000,39.170494197,-84.453041442,,,13.0,,
2303,NO7 Saturday,2024-04-27T06:49:10.000,39.170489082,-84.45305031,,,13.0,,
2304,NO7 Saturday,2024-04-27T06:49:10.000,39.170494197,-84.453041442,,,,13.0,
2305,NO7 Saturday,2024-04-27T06:49:10.000,39.170489082,-84.45305031,,,,13.0,55.0
2306,NO7 Saturday,2024-04-27T06:49:10.000,39.170494197,-84.453041442,,,,,55.0
2307,NO7 Saturday,2024-04-27T06:49:11.000,39.170485638,-84.453046388,74.0,12.0,13.0,13.0,55.0
2308,NO7 Saturday,2024-04-27T06:49:12.000,39.170470555,-84.453028085,74.0,11.0,13.0,13.0,55.0
2309,NO7 Saturday,2024-04-27T06:49:13.000,39.170454059,-84.453020082,74.0,11.0,12.0,12.0,55.0
2310,NO7 Saturday,2024-04-27T06:49:14.000,39.170431855,-84.453017177,74.0,11.0,12.0,12.0,55.0
2311,NO7 Saturday,2024-04-27T06:49:15.000,39.170399836,-84.453001484,74.0,10.0,12.0,12.0,55.0
2312,NO7 Saturday,2024-04-27T06:49:16.000,39.170382053,-84.452998699,74.0,10.0,11.0,10.0,55.0
2313,NO7 Saturday,2024-04-27T06:49:17.000,39.170364262,-84.4529993,74.0,10.0,11.0,10.0,56.0
2314,NO7 Saturday,2024-04-27T06:49:18.000,39.170346501,-84.452996924,74.0,10.0,11.0,10.0,56.0
2315,NO7 Saturday,2024-04-27T06:49:19.000,39.170336879,-84.452995333,74.0,11.0,11.0,10.0,56.0
2316,NO7 Saturday,2024-04-27T06:49:20.000,39.170328101,-84.452998301,74.0,11.0,12.0,12.0,55.0
2317,NO7 Saturday,2024-04-27T06:49:21.000,39.1703183,-84.453007539,74.0,10.0,12.0,12.0,55.0
2318,NO7 Saturday,2024-04-27T06:49:22.000,39.170319473,-84.453003043,74.0,10.0,11.0,10.0,55.0
2319,NO7 Saturday,2024-04-27T06:49:23.000,39.170316083,-84.452981717,74.0,10.0,11.0,10.0,55.0
2320,NO7 Saturday,2024-04-27T06:49:24.000,39.170321232,-84.452973333,74.0,11.0,11.0,10.0,55.0
2321,NO7 Saturday,2024-04-27T06:49:25.000,39.170323032,-84.452969791,74.0,11.0,12.0,12.0,55.0
2322,NO7 Saturday,2024-04-27T06:49:26.000,39.170329079,-84.452962713,74.0,10.0,12.0,12.0,56.0
2323,NO7 Saturday,2024-04-27T06:49:28.000,39.170335731,-84.45295648,74.0,,,,
2324,NO7 Saturday,2024-04-27T06:49:28.000,39.170320294,-84.452953925,74.0,,,,
2325,NO7 Saturday,2024-04-27T06:49:28.000,39.170335731,-84.45295648,,10.0,,,
2326,NO7 Saturday,2024-04-27T06:49:28.000,39.170320294,-84.452953925,,12.0,,,
2327,NO7 Saturday,2024-04-27T06:49:28.000,39.170335731,-84.45295648,,,11.0,,
2328,NO7 Saturday,2024-04-27T06:49:28.000,39.170320294,-84.452953925,,,11.0,,
2329,NO7 Saturday,2024-04-27T06:49:28.000,39.170335731,-84.45295648,,,,10.0,
2330,NO7 Saturday,2024-04-27T06:49:28.000,39.170320294,-84.452953925,,,,10.0,
2331,NO7 Saturday,2024-04-27T06:49:28.000,39.170335731,-84.45295648,,,,,55.0
2332,NO7 Saturday,2024-04-27T06:49:28.000,39.170320294,-84.452953925,,,,,55.0
2333,NO7 Saturday,2024-04-27T06:49:29.000,39.170324592,-84.452948087,74.0,13.0,14.0,13.0,55.0
2334,NO7 Saturday,2024-04-27T06:49:31.000,39.170311063,-84.452953543,74.0,,,,
2335,NO7 Saturday,2024-04-27T06:49:31.000,39.170321148,-84.452952641,74.0,13.0,,,
2336,NO7 Saturday,2024-04-27T06:49:31.000,39.170311063,-84.452953543,,13.0,14.0,,
2337,NO7 Saturday,2024-04-27T06:49:31.000,39.170321148,-84.452952641,,,14.0,,
2338,NO7 Saturday,2024-04-27T06:49:31.000,39.170311063,-84.452953543,,,,14.0,
2339,NO7 Saturday,2024-04-27T06:49:31.000,39.170321148,-84.452952641,,,,14.0,55.0
2340,NO7 Saturday,2024-04-27T06:49:31.000,39.170311063,-84.452953543,,,,,55.0
2341,NO7 Saturday,2024-04-27T06:49:32.000,39.170294163,-84.452955177,74.0,13.0,14.0,14.0,55.0
2342,NO7 Saturday,2024-04-27T06:49:34.000,39.170289146,-84.452965293,74.0,,,,
2343,NO7 Saturday,2024-04-27T06:49:34.000,39.170272415,-84.452976399,74.0,13.0,,,
2344,NO7 Saturday,2024-04-27T06:49:34.000,39.170289146,-84.452965293,,13.0,,,
2345,NO7 Saturday,2024-04-27T06:49:34.000,39.170272415,-84.452976399,,,14.0,,
2346,NO7 Saturday,2024-04-27T06:49:34.000,39.170289146,-84.452965293,,,14.0,,
2347,NO7 Saturday,2024-04-27T06:49:34.000,39.170272415,-84.452976399,,,,14.0,
2348,NO7 Saturday,2024-04-27T06:49:34.000,39.170289146,-84.452965293,,,,14.0,
2349,NO7 Saturday,2024-04-27T06:49:34.000,39.170272415,-84.452976399,,,,,55.0
2350,NO7 Saturday,2024-04-27T06:49:34.000,39.170289146,-84.452965293,,,,,55.0
2351,NO7 Saturday,2024-04-27T06:49:35.000,39.170270558,-84.452976056,74.0,13.0,14.0,14.0,55.0
2352,NO7 Saturday,2024-04-27T06:49:37.000,39.170247375,-84.452988923,74.0,,,,
2353,NO7 Saturday,2024-04-27T06:49:37.000,39.170259937,-84.45298056,74.0,13.0,,,
2354,NO7 Saturday,2024-04-27T06:49:37.000,39.170247375,-84.452988923,,13.0,14.0,,
2355,NO7 Saturday,2024-04-27T06:49:37.000,39.170259937,-84.45298056,,,14.0,14.0,
2356,NO7 Saturday,2024-04-27T06:49:37.000,39.170247375,-84.452988923,,,,14.0,
2357,NO7 Saturday,2024-04-27T06:49:37.000,39.170259937,-84.45298056,,,,,55.0
2358,NO7 Saturday,2024-04-27T06:49:37.000,39.170247375,-84.452988923,,,,,55.0
2359,NO7 Saturday,2024-04-27T06:49:38.000,39.170237621,-84.452994333,74.0,12.0,14.0,14.0,55.0
2360,NO7 Saturday,2024-04-27T06:49:40.000,39.170202076,-84.453013268,74.0,11.0,13.0,12.0,55.0
