,,,,,Sensor_Package_Name,Sensor_Package_Name,Sensor_Package_Name,Sensor_Package_Name,Sensor_Package_Name
,,,,,AirBeam3:40915110d200,AirBeam3:40915110d200,AirBeam3:40915110d200,AirBeam3:40915110d200,AirBeam3:40915110d200
,,,,,Sensor_Name,Sensor_Name,Sensor_Name,Sensor_Name,Sensor_Name
,,,,,AirBeam3-F,AirBeam3-PM1,AirBeam3-PM10,AirBeam3-PM2.5,AirBeam3-RH
,,,,,Measurement_Type,Measurement_Type,Measurement_Type,Measurement_Type,Measurement_Type
,,,,,Temperature,Particulate Matter,Particulate Matter,Particulate Matter,Humidity
,,,,,Measurement_Units,Measurement_Units,Measurement_Units,Measurement_Units,Measurement_Units
,,,,,degrees Fahrenheit,micrograms per cubic meter,micrograms per cubic meter,micrograms per cubic meter,percent
ObjectID,Session_Name,Timestamp,Latitude,Longitude,1:Measurement_Value,2:Measurement_Value,3:Measurement_Value,4:Measurement_Value,5:Measurement_Value
229,A01 Wednesday,2024-04-03T11:35:31.000,39.102472706,-84.550986408,88.0,0.0,0.0,0.0,28.0
230,A01 Wednesday,2024-04-03T11:36:31.000,39.102472706,-84.550986408,88.0,0.0,0.0,0.0,28.0
231,A01 Wednesday,2024-04-03T11:37:31.000,39.102472706,-84.550986408,88.0,0.0,0.0,0.0,28.0
232,A01 Wednesday,2024-04-03T11:38:31.000,39.102472706,-84.550986408,88.0,0.0,0.0,0.0,28.0
233,A01 Wednesday,2024-04-03T11:39:31.000,39.102472706,-84.550986408,88.0,0.0,0.0,0.0,28.0
234,A01 Wednesday,2024-04-03T11:40:31.000,39.102472706,-84.550986408,88.0,0.0,0.0,0.0,28.0
235,A01 Wednesday,2024-04-03T11:41:31.000,39.102472706,-84.550986408,88.0,0.0,0.0,0.0,28.0
236,A01 Wednesday,2024-04-03T11:42:31.000,39.102472706,-84.550986408,88.0,0.0,0.0,0.0,28.0
237,A01 Wednesday,2024-04-03T11:43:31.000,39.102472706,-84.550986408,88.0,0.0,0.0,0.0,28.0
238,A01 Wednesday,2024-04-03T11:44:31.000,39.102472706,-84.550986408,88.0,0.0,0.0,0.0,28.0
239,A01 Wednesday,2024-04-03T11:45:31.000,39.102472706,-84.550986408,88.0,0.0,0.0,0.0,28.0
240,A01 Wednesday,2024-04-03T11:46:31.000,39.102472706,-84.550986408,88.0,0.0,0.0,0.0,28.0
241,A01 Wednesday,2024-04-03T11:47:31.000,39.102472706,-84.550986408,88.0,0.0,0.0,0.0,28.0
242,A01 Wednesday,2024-04-03T11:48:31.000,39.102472706,-84.550986408,88.0,0.0,0.0,0.0,28.0
243,A01 Wednesday,2024-04-03T11:49:31.000,39.102472706,-84.550986408,88.0,0.0,0.0,0.0,28.0
244,A01 Wednesday,2024-04-03T11:50:31.000,39.102472706,-84.550986408,88.0,0.0,0.0,0.0,28.0
245,A01 Wednesday,2024-04-03T11:51:31.000,39.102472706,-84.550986408,88.0,0.13333334,0.13333334,0.13333334,28.0
246,A01 Wednesday,2024-04-03T11:52:31.000,39.102472706,-84.550986408,88.0,0.0,0.0,0.0,27.783333
247,A01 Wednesday,2024-04-03T11:53:31.000,39.102472706,-84.550986408,88.0,0.0,0.0,0.0,28.0
248,A01 Wednesday,2024-04-03T11:54:31.000,39.102472706,-84.550986408,88.0,0.0,0.0,0.0,28.0
249,A01 Wednesday,2024-04-03T11:55:31.000,39.102472706,-84.550986408,88.0,0.0,0.0,0.0,27.183332
250,A01 Wednesday,2024-04-03T11:56:31.000,39.102472706,-84.550986408,88.0,0.027777778,0.027777778,0.027777778,27.0
251,A01 Wednesday,2024-04-03T11:57:31.000,39.102472706,-84.550986408,88.0,0.25,0.25,0.25,27.0
252,A01 Wednesday,2024-04-03T11:58:31.000,39.102472706,-84.550986408,88.0,0.0,0.0,0.0,27.0
253,A01 Wednesday,2024-04-03T11:59:31.000,39.102472706,-84.550986408,88.0,0.0,0.0,0.0,27.0
254,A01 Wednesday,2024-04-03T12:00:31.000,39.102472706,-84.550986408,88.0,0.027777778,0.027777778,0.027777778,27.0
255,A01 Wednesday,2024-04-03T12:01:31.000,39.102472706,-84.550986408,88.0,0.033333335,0.033333335,0.033333335,27.0
256,A01 Wednesday,2024-04-03T12:02:31.000,39.102472706,-84.550986408,88.0,0.0,0.0,0.0,27.0
257,A01 Wednesday,2024-04-03T12:03:31.000,39.102472706,-84.550986408,88.0,0.0,0.0,0.0,27.0
258,A01 Wednesday,2024-04-03T12:04:31.000,39.102472706,-84.550986408,88.0,0.0,0.0,0.0,27.0
259,A01 Wednesday,2024-04-03T12:05:31.000,39.102472706,-84.550986408,88.0,0.0,0.0,0.0,27.0
260,A01 Wednesday,2024-04-03T12:06:31.000,39.102472706,-84.550986408,88.0,0.0,0.0,0.0,27.0
261,A01 Wednesday,2024-04-03T12:07:31.000,39.102472706,-84.550986408,88.0,0.2125,0.2125,0.2125,27.0
262,A01 Wednesday,2024-04-03T12:08:31.000,39.102472706,-84.550986408,88.0,0.0,0.0,0.0,27.0
263,A01 Wednesday,2024-04-03T12:09:31.000,39.102472706,-84.550986408,88.0,0.2,0.2,0.2,27.0
264,A01 Wednesday,2024-04-03T12:10:31.000,39.102472706,-84.550986408,88.0,0.25,0.25,0.25,27.0
265,A01 Wednesday,2024-04-03T12:11:31.000,39.102472706,-84.550986408,88.130554,0.0,0.0,0.0,27.0
266,A01 Wednesday,2024-04-03T12:12:31.000,39.102472706,-84.550986408,88.683334,0.0,0.0,0.0,27.0
267,A01 Wednesday,2024-04-03T12:13:31.000,39.102472706,-84.550986408,88.86667,0.0,0.0,0.0,27.0
268,A01 Wednesday,2024-04-03T12:14:31.000,39.102472706,-84.550986408,89.0,0.0,0.0,0.0,27.0
269,A01 Wednesday,2024-04-03T12:15:31.000,39.102472706,-84.550986408,89.0,0.0,0.0,0.0,27.0
270,A01 Wednesday,2024-04-03T12:16:31.000,39.102472706,-84.550986408,89.0,0.28333333,0.28333333,0.28333333,27.0
271,A01 Wednesday,2024-04-03T12:17:31.000,39.102472706,-84.550986408,89.0,0.27083334,0.25,0.25,27.0
272,A01 Wednesday,2024-04-03T12:18:31.000,39.102472706,-84.550986408,89.0,0.11111111,0.125,0.125,27.0
273,A01 Wednesday,2024-04-03T12:19:31.000,39.102472706,-84.550986408,89.0,0.0,0.0,0.0,27.0
274,A01 Wednesday,2024-04-03T12:20:31.000,39.102472706,-84.550986408,89.0,0.25,0.25,0.25,27.0
275,A01 Wednesday,2024-04-03T12:21:31.000,39.102472706,-84.550986408,89.0,0.06666667,0.06666667,0.06666667,27.0
276,A01 Wednesday,2024-04-03T12:22:31.000,39.102472706,-84.550986408,89.0,0.027777778,0.027777778,0.027777778,27.0
277,A01 Wednesday,2024-04-03T12:23:31.000,39.102472706,-84.550986408,89.0,0.033333335,0.033333335,0.033333335,27.0
278,A01 Wednesday,2024-04-03T12:24:31.000,39.102472706,-84.550986408,89.0,0.0,0.0,0.0,26.983334
279,A01 Wednesday,2024-04-03T12:25:31.000,39.102472706,-84.550986408,89.0,0.26944444,0.24166666,0.24166666,27.0
280,A01 Wednesday,2024-04-03T12:26:31.000,39.102472706,-84.550986408,89.0,0.05,0.06666667,0.06666667,26.466667
281,A01 Wednesday,2024-04-03T12:27:31.000,39.102472706,-84.550986408,89.0,0.13333334,0.13333334,0.13333334,26.0
282,A01 Wednesday,2024-04-03T12:28:31.000,39.102472706,-84.550986408,89.0,0.0,0.0,0.0,26.0
283,A01 Wednesday,2024-04-03T12:29:31.000,39.102472706,-84.550986408,89.0,0.05,0.05,0.05,26.0
284,A01 Wednesday,2024-04-03T12:30:31.000,39.102472706,-84.550986408,89.0,0.0,0.0,0.0,26.0
285,A01 Wednesday,2024-04-03T12:31:31.000,39.102472706,-84.550986408,89.0,0.0,0.0,0.0,26.0
286,A01 Wednesday,2024-04-03T12:32:31.000,39.102472706,-84.550986408,89.0,0.083333336,0.06666667,0.06666667,26.0
287,A01 Wednesday,2024-04-03T12:33:31.000,39.102472706,-84.550986408,89.0,0.32916668,0.34583333,0.34583333,26.0
288,A01 Wednesday,2024-04-03T12:34:31.000,39.102472706,-84.550986408,89.0,0.033333335,0.033333335,0.033333335,26.0
289,A01 Wednesday,2024-04-03T12:35:31.000,39.102472706,-84.550986408,89.0,0.033333335,0.033333335,0.033333335,26.0
290,A01 Wednesday,2024-04-03T12:36:31.000,39.102472706,-84.550986408,89.0,0.11666667,0.11666667,0.11666667,26.0
291,A01 Wednesday,2024-04-03T12:37:31.000,39.102472706,-84.550986408,89.0,0.06666667,0.06666667,0.06666667,26.0
292,A01 Wednesday,2024-04-03T12:38:31.000,39.102472706,-84.550986408,89.0,0.28333333,0.28333333,0.28333333,26.0
293,A01 Wednesday,2024-04-03T12:39:31.000,39.102339796,-84.551060461,89.0,0.0,0.0,0.0,26.0
294,A01 Wednesday,2024-04-03T12:40:31.000,39.102479711,-84.55103633,89.0,0.2,0.18333334,0.18333334,26.0
295,A01 Wednesday,2024-04-03T12:41:31.000,39.102479711,-84.55103633,89.0,0.083333336,0.1,0.1,26.0
296,A01 Wednesday,2024-04-03T12:42:31.000,39.102479711,-84.55103633,89.0,0.3,0.3,0.3,26.0
297,A01 Wednesday,2024-04-03T12:43:31.000,39.102479711,-84.55103633,89.0,0.090277776,0.097222224,0.097222224,26.0
298,A01 Wednesday,2024-04-03T12:44:31.000,39.102479711,-84.55103633,89.0,0.8972222,0.8833333,0.8833333,26.0
299,A01 Wednesday,2024-04-03T12:45:31.000,39.102479711,-84.55103633,89.0,0.0,0.016666668,0.016666668,26.0
300,A01 Wednesday,2024-04-03T12:46:31.000,39.102479711,-84.55103633,89.0,0.13333334,0.11666667,0.11666667,26.0
301,A01 Wednesday,2024-04-03T12:47:31.000,39.102479711,-84.55103633,89.0,0.5236111,0.5263889,0.5263889,26.0
302,A01 Wednesday,2024-04-03T12:48:31.000,39.102479711,-84.55103633,89.0,0.2,0.2,0.2,26.0
303,A01 Wednesday,2024-04-03T12:49:31.000,39.102479711,-84.55103633,89.0,0.033333335,0.033333335,0.033333335,26.0
304,A01 Wednesday,2024-04-03T12:50:31.000,39.102479711,-84.55103633,89.0,0.53333336,0.53333336,0.53333336,26.0
305,A01 Wednesday,2024-04-03T12:51:31.000,39.102479711,-84.55103633,89.0,0.33333334,0.31666666,0.31666666,26.0
306,A01 Wednesday,2024-04-03T12:52:31.000,39.102479711,-84.55103633,89.0,0.1,0.11666667,0.11666667,26.0
307,A01 Wednesday,2024-04-03T12:53:31.000,39.102479711,-84.55103633,89.0,0.033333335,0.033333335,0.033333335,26.0
308,A01 Wednesday,2024-04-03T12:54:31.000,39.102479711,-84.55103633,89.0,0.05,0.05,0.05,26.0
309,A01 Wednesday,2024-04-03T12:55:31.000,39.102479711,-84.55103633,89.0,0.13333334,0.13333334,0.13333334,26.0
310,A01 Wednesday,2024-04-03T12:56:31.000,39.102479711,-84.55103633,89.0,0.05,0.05,0.05,26.0
311,A01 Wednesday,2024-04-03T12:57:31.000,39.102479711,-84.55103633,89.0,0.0,0.0,0.0,26.0
312,A01 Wednesday,2024-04-03T12:58:31.000,39.102479711,-84.55103633,89.0,0.21666667,0.21666667,0.21666667,26.0
313,A01 Wednesday,2024-04-03T12:59:31.000,39.102479711,-84.55103633,89.0,0.06666667,0.05,0.05,26.0
314,A01 Wednesday,2024-04-03T13:00:31.000,39.102479711,-84.55103633,89.0,0.55,0.56666666,0.56666666,26.0
315,A01 Wednesday,2024-04-03T13:01:31.000,39.102479711,-84.55103633,89.0,0.36805555,0.36805555,0.36805555,26.0
316,A01 Wednesday,2024-04-03T13:02:31.000,39.102479711,-84.55103633,89.0,0.0,0.0,0.0,26.0
317,A01 Wednesday,2024-04-03T13:03:31.000,39.102479711,-84.55103633,89.0,0.06666667,0.06666667,0.06666667,26.0
318,A01 Wednesday,2024-04-03T13:04:31.000,39.102479711,-84.55103633,88.95,0.5541667,0.5541667,0.5541667,26.0
319,A01 Wednesday,2024-04-03T13:05:31.000,39.102479711,-84.55103633,88.98333,0.0,0.0,0.0,26.0
320,A01 Wednesday,2024-04-03T13:06:31.000,39.102479711,-84.55103633,88.86667,0.06666667,0.06666667,0.06666667,26.0
321,A01 Wednesday,2024-04-03T13:07:31.000,39.102479711,-84.55103633,88.916664,0.2,0.2,0.2,26.0
322,A01 Wednesday,2024-04-03T13:08:31.000,39.102479711,-84.55103633,88.859726,0.0,0.0,0.0,26.0
323,A01 Wednesday,2024-04-03T13:09:31.000,39.102479711,-84.55103633,88.916664,0.33333334,0.33333334,0.33333334,26.0
324,A01 Wednesday,2024-04-03T13:10:31.000,39.102479711,-84.55103633,88.9,0.016666668,0.016666668,0.016666668,26.0
325,A01 Wednesday,2024-04-03T13:11:31.000,39.102479711,-84.55103633,88.816666,0.4,0.38333333,0.38333333,26.0
326,A01 Wednesday,2024-04-03T13:12:31.000,39.102479711,-84.55103633,88.798615,0.2611111,0.275,0.275,26.0
327,A01 Wednesday,2024-04-03T13:13:31.000,39.102479711,-84.55103633,88.75,0.0,0.0,0.0,26.0
328,A01 Wednesday,2024-04-03T13:14:31.000,39.102479711,-84.55103633,88.75139,0.0,0.0,0.0,26.0
329,A01 Wednesday,2024-04-03T13:15:31.000,39.102479711,-84.55103633,88.82083,0.1375,0.14166667,0.14166667,26.0
330,A01 Wednesday,2024-04-03T13:16:31.000,39.102479711,-84.55103633,88.89861,0.14583333,0.14166667,0.14166667,26.0
331,A01 Wednesday,2024-04-03T13:17:31.000,39.102479711,-84.55103633,88.933334,0.0,0.0,0.0,26.0
332,A01 Wednesday,2024-04-03T13:18:31.000,39.102479711,-84.55103633,88.95,0.033333335,0.016666668,0.016666668,26.0
333,A01 Wednesday,2024-04-03T13:19:31.000,39.102479711,-84.55103633,88.986115,0.27222222,0.27916667,0.27916667,26.0
334,A01 Wednesday,2024-04-03T13:20:31.000,39.102479711,-84.55103633,88.98333,0.0,0.0,0.0,26.0
335,A01 Wednesday,2024-04-03T13:21:31.000,39.102479711,-84.55103633,88.98333,0.55,0.53333336,0.53333336,26.0
336,A01 Wednesday,2024-04-03T13:22:31.000,39.102479711,-84.55103633,88.98333,0.45,0.46666667,0.46666667,26.0
337,A01 Wednesday,2024-04-03T13:23:31.000,39.102479711,-84.55103633,89.0,0.21666667,0.21944444,0.21944444,26.0
338,A01 Wednesday,2024-04-03T13:24:31.000,39.102479711,-84.55103633,88.969444,0.15,0.13333334,0.13333334,26.0
339,A01 Wednesday,2024-04-03T13:25:31.000,39.102479711,-84.55103633,89.0,0.71666664,0.73333335,0.73333335,26.0
340,A01 Wednesday,2024-04-03T13:26:31.000,39.102479711,-84.55103633,89.0,0.11111111,0.11111111,0.11111111,26.0
341,A01 Wednesday,2024-04-03T13:27:31.000,39.102479711,-84.55103633,89.0,0.094444446,0.10138889,0.10138889,26.0
342,A01 Wednesday,2024-04-03T13:28:31.000,39.102479711,-84.55103633,89.0,0.11666667,0.11666667,0.11666667,26.0
343,A01 Wednesday,2024-04-03T13:29:31.000,39.102479711,-84.55103633,89.0,0.0,0.0,0.0,26.0
344,A01 Wednesday,2024-04-03T13:30:31.000,39.102479711,-84.55103633,89.0,0.06666667,0.06666667,0.06666667,26.0
345,A01 Wednesday,2024-04-03T13:31:31.000,39.102479711,-84.55103633,89.0,0.0,0.0,0.0,26.0
346,A01 Wednesday,2024-04-03T13:32:31.000,39.102479711,-84.55103633,89.0,0.48333332,0.48333332,0.48333332,26.0
347,A01 Wednesday,2024-04-03T13:33:31.000,39.102479711,-84.55103633,89.0,0.016666668,0.016666668,0.016666668,26.0
348,A01 Wednesday,2024-04-03T13:34:31.000,39.102479711,-84.55103633,89.0,0.3611111,0.3611111,0.3611111,26.0
349,A01 Wednesday,2024-04-03T13:35:31.000,39.102479711,-84.55103633,89.0,0.05,0.05,0.05,26.0
350,A01 Wednesday,2024-04-03T13:36:31.000,39.102479711,-84.55103633,89.0,0.0,0.0,0.0,26.0
351,A01 Wednesday,2024-04-03T13:37:31.000,39.102479711,-84.55103633,89.0,0.12083333,0.12083333,0.12083333,26.0
352,A01 Wednesday,2024-04-03T13:38:31.000,39.102479711,-84.55103633,89.0,0.17916666,0.17916666,0.17916666,26.0
353,A01 Wednesday,2024-04-03T13:39:31.000,39.102479711,-84.55103633,89.0,0.21666667,0.21666667,0.21666667,26.0
354,A01 Wednesday,2024-04-03T13:40:31.000,39.102479711,-84.55103633,89.0,0.23333333,0.23333333,0.23333333,26.0
355,A01 Wednesday,2024-04-03T13:41:31.000,39.102479711,-84.55103633,89.0,0.25416666,0.25416666,0.25416666,26.0
356,A01 Wednesday,2024-04-03T13:42:31.000,39.102479711,-84.55103633,89.0,0.083333336,0.083333336,0.083333336,26.0
357,A01 Wednesday,2024-04-03T13:43:31.000,39.102479711,-84.55103633,89.0,0.4,0.4,0.4,26.0
358,A01 Wednesday,2024-04-03T13:44:31.000,39.102479711,-84.55103633,89.0,0.033333335,0.033333335,0.033333335,26.0
359,A01 Wednesday,2024-04-03T13:45:31.000,39.102479711,-84.55103633,89.0,0.6333333,0.6333333,0.6333333,26.0
360,A01 Wednesday,2024-04-03T13:46:31.000,39.102479711,-84.55103633,89.0,0.33333334,0.33333334,0.33333334,26.0
361,A01 Wednesday,2024-04-03T13:47:31.000,39.102479711,-84.55103633,89.0,0.16666667,0.16666667,0.16666667,26.0
362,A01 Wednesday,2024-04-03T13:48:31.000,39.102479711,-84.55103633,89.0,0.06388889,0.06388889,0.06388889,26.0
363,A01 Wednesday,2024-04-03T13:49:31.000,39.102479711,-84.55103633,89.0,0.033333335,0.033333335,0.033333335,26.0
364,A01 Wednesday,2024-04-03T13:50:31.000,39.102479711,-84.55103633,89.0,0.16666667,0.16666667,0.16666667,25.85
365,A01 Wednesday,2024-04-03T13:51:31.000,39.102479711,-84.55103633,89.0,0.31666666,0.31666666,0.31666666,26.0
366,A01 Wednesday,2024-04-03T13:52:31.000,39.102479711,-84.55103633,89.0,0.5416667,0.5416667,0.5416667,25.644444
367,A01 Wednesday,2024-04-03T13:53:31.000,39.10235763,-84.551027103,89.0,0.16666667,0.16666667,0.16666667,25.254168
368,A01 Wednesday,2024-04-03T13:54:31.000,39.10235763,-84.551027103,89.0,0.28333333,0.28333333,0.28333333,25.966667
369,A01 Wednesday,2024-04-03T13:55:31.000,39.10235763,-84.551027103,89.0,0.25,0.25,0.25,25.733334
370,A01 Wednesday,2024-04-03T13:56:31.000,39.10235763,-84.551027103,89.0,0.33472222,0.33472222,0.33472222,25.0
371,A01 Wednesday,2024-04-03T13:57:31.000,39.10235763,-84.551027103,89.0,0.11666667,0.11666667,0.11666667,25.0
372,A01 Wednesday,2024-04-03T13:58:31.000,39.10235763,-84.551027103,89.0,0.016666668,0.016666668,0.016666668,25.0
373,A01 Wednesday,2024-04-03T13:59:31.000,39.10235763,-84.551027103,89.0,0.25,0.25,0.25,25.0
374,A01 Wednesday,2024-04-03T14:00:31.000,39.10235763,-84.551027103,89.0,0.48472223,0.48472223,0.48472223,25.0
375,A01 Wednesday,2024-04-03T14:01:31.000,39.102486652,-84.550942078,89.0,0.56666666,0.56666666,0.56666666,25.0
376,A01 Wednesday,2024-04-03T14:02:31.000,39.102486652,-84.550942078,89.0,0.0,0.0,0.0,25.0
377,A01 Wednesday,2024-04-03T14:03:31.000,39.102486652,-84.550942078,89.0,0.11666667,0.11666667,0.11666667,25.0
378,A01 Wednesday,2024-04-03T14:04:31.000,39.102486652,-84.550942078,89.0,0.49583334,0.49583334,0.49583334,25.016666
379,A01 Wednesday,2024-04-03T14:05:31.000,39.102486652,-84.550942078,89.0,0.36666667,0.36666667,0.36666667,25.666666
380,A01 Wednesday,2024-04-03T14:06:31.000,39.102383239,-84.551065755,89.0,0.35,0.35,0.35,26.0
381,A01 Wednesday,2024-04-03T14:07:31.000,39.102383239,-84.551065755,89.0,0.016666668,0.016666668,0.016666668,26.0
382,A01 Wednesday,2024-04-03T14:08:31.000,39.102383239,-84.551065755,89.0,0.4763889,0.4763889,0.4763889,26.0
383,A01 Wednesday,2024-04-03T14:09:31.000,39.102383239,-84.551065755,89.0,0.5,0.5,0.5,26.0
384,A01 Wednesday,2024-04-03T14:10:31.000,39.102383239,-84.551065755,89.0,0.5833333,0.5833333,0.5833333,26.0
385,A01 Wednesday,2024-04-03T14:11:31.000,39.102383239,-84.551065755,89.0,0.48333332,0.48333332,0.48333332,26.0
386,A01 Wednesday,2024-04-03T14:12:31.000,39.102383239,-84.551065755,89.0,0.06666667,0.06666667,0.06666667,26.0
387,A01 Wednesday,2024-04-03T14:13:31.000,39.102383239,-84.551065755,89.0,0.5611111,0.5611111,0.5611111,26.0
388,A01 Wednesday,2024-04-03T14:14:31.000,39.102383239,-84.551065755,89.0,0.18333334,0.18333334,0.18333334,26.0
389,A01 Wednesday,2024-04-03T14:15:31.000,39.102383239,-84.551065755,89.0,0.33333334,0.33333334,0.33333334,26.0
390,A01 Wednesday,2024-04-03T14:16:31.000,39.102383239,-84.551065755,89.0,0.083333336,0.083333336,0.083333336,26.0
391,A01 Wednesday,2024-04-03T14:17:31.000,39.102383239,-84.551065755,89.0,0.15,0.15,0.15,26.0
392,A01 Wednesday,2024-04-03T14:18:31.000,39.102383239,-84.551065755,89.0,0.33333334,0.33333334,0.33333334,26.0
393,A01 Wednesday,2024-04-03T14:19:31.000,39.102383239,-84.551065755,89.0,0.5,0.5,0.5,26.0
394,A01 Wednesday,2024-04-03T14:20:31.000,39.102383239,-84.551065755,89.0,0.59166664,0.59166664,0.59166664,26.0
395,A01 Wednesday,2024-04-03T14:21:31.000,39.102383239,-84.551065755,89.0,0.83055556,0.83055556,0.83055556,26.0
396,A01 Wednesday,2024-04-03T14:22:31.000,39.102383239,-84.551065755,89.0,0.65,0.65,0.65,25.95
397,A01 Wednesday,2024-04-03T14:23:31.000,39.102383239,-84.551065755,89.0,0.083333336,0.083333336,0.083333336,25.166666
398,A01 Wednesday,2024-04-03T14:24:31.000,39.102383239,-84.551065755,89.0,0.48333332,0.48333332,0.48333332,25.216667
399,A01 Wednesday,2024-04-03T14:25:31.000,39.102383239,-84.551065755,89.0,0.5125,0.5125,0.5125,25.0
400,A01 Wednesday,2024-04-03T14:26:31.000,39.102383239,-84.551065755,89.0,0.45,0.45,0.45,25.0
401,A01 Wednesday,2024-04-03T14:27:31.000,39.102383239,-84.551065755,89.0,0.5833333,0.5833333,0.5833333,25.0
402,A01 Wednesday,2024-04-03T14:28:31.000,39.102383239,-84.551065755,89.0,0.21666667,0.21666667,0.21666667,25.0
403,A01 Wednesday,2024-04-03T14:29:31.000,39.102383239,-84.551065755,89.0,0.20833333,0.20833333,0.20833333,25.0
404,A01 Wednesday,2024-04-03T14:30:31.000,39.102383239,-84.551065755,89.0,0.31388888,0.31388888,0.31388888,25.0
405,A01 Wednesday,2024-04-03T14:31:31.000,39.102383239,-84.551065755,89.0,0.45833334,0.45833334,0.45833334,25.0
406,A01 Wednesday,2024-04-03T14:32:31.000,39.102383239,-84.551065755,89.0,0.46666667,0.46666667,0.46666667,25.0
407,A01 Wednesday,2024-04-03T14:33:31.000,39.102383239,-84.551065755,89.0,0.18333334,0.18333334,0.18333334,25.0
408,A01 Wednesday,2024-04-03T14:34:31.000,39.102383239,-84.551065755,89.0,0.53333336,0.53333336,0.53333336,25.0
409,A01 Wednesday,2024-04-03T14:35:31.000,39.102383239,-84.551065755,89.0,0.0,0.0,0.0,25.0
410,A01 Wednesday,2024-04-03T14:36:31.000,39.102383239,-84.551065755,89.0,0.5,0.5,0.5,25.0
411,A01 Wednesday,2024-04-03T14:37:31.000,39.102383239,-84.551065755,89.0,0.11666667,0.11666667,0.11666667,25.0
412,A01 Wednesday,2024-04-03T14:38:31.000,39.102383239,-84.551065755,89.0,0.40833333,0.40833333,0.40833333,25.0
413,A01 Wednesday,2024-04-03T14:39:31.000,39.102383239,-84.551065755,89.0,0.0,0.0,0.0,25.0
414,A01 Wednesday,2024-04-03T14:40:31.000,39.102383239,-84.551065755,89.0,0.45277777,0.45277777,0.45277777,25.0
415,A01 Wednesday,2024-04-03T14:41:31.000,39.102383239,-84.551065755,89.0,0.083333336,0.083333336,0.083333336,25.0
416,A01 Wednesday,2024-04-03T14:42:31.000,39.102383239,-84.551065755,89.0,0.1,0.1,0.1,25.0
417,A01 Wednesday,2024-04-03T14:43:31.000,39.102383239,-84.551065755,89.0,0.53333336,0.53333336,0.53333336,25.0
418,A01 Wednesday,2024-04-03T14:44:31.000,39.102383239,-84.551065755,89.0,0.4263889,0.4263889,0.4263889,25.0
419,A01 Wednesday,2024-04-03T14:45:31.000,39.102383239,-84.551065755,89.0,0.64166665,0.64166665,0.64166665,25.0
420,A01 Wednesday,2024-04-03T14:46:31.000,39.102383239,-84.551065755,89.0,0.55,0.55,0.55,25.0
421,A01 Wednesday,2024-04-03T14:47:31.000,39.102383239,-84.551065755,89.0,0.31666666,0.31666666,0.31666666,25.0
422,A01 Wednesday,2024-04-03T14:48:31.000,39.102383239,-84.551065755,89.0,0.1,0.1,0.1,25.0
423,A01 Wednesday,2024-04-03T14:49:31.000,39.102383239,-84.551065755,89.0,0.033333335,0.033333335,0.033333335,25.0875
424,A01 Wednesday,2024-04-03T14:50:31.000,39.102383239,-84.551065755,89.0,0.61527777,0.61527777,0.61527777,25.218056
425,A01 Wednesday,2024-04-03T14:51:31.000,39.102383239,-84.551065755,89.0,0.51666665,0.51666665,0.51666665,25.066668
426,A01 Wednesday,2024-04-03T14:52:31.000,39.102383239,-84.551065755,89.0,0.18333334,0.18333334,0.18333334,25.366667
427,A01 Wednesday,2024-04-03T14:53:31.000,39.102383239,-84.551065755,89.0,0.9,0.9,0.9,25.166666
428,A01 Wednesday,2024-04-03T14:54:31.000,39.102383239,-84.551065755,89.0,0.34166667,0.34166667,0.34166667,25.0
429,A01 Wednesday,2024-04-03T14:55:31.000,39.102383239,-84.551065755,89.0,0.22222222,0.22222222,0.22222222,25.0
430,A01 Wednesday,2024-04-03T14:56:31.000,39.102383239,-84.551065755,89.0,0.05,0.05,0.05,25.0
431,A01 Wednesday,2024-04-03T14:57:31.000,39.102383239,-84.551065755,89.0,0.15,0.15,0.15,25.0
432,A01 Wednesday,2024-04-03T14:58:31.000,39.102383239,-84.551065755,89.0,0.26666668,0.26666668,0.26666668,25.0
433,A01 Wednesday,2024-04-03T14:59:31.000,39.102383239,-84.551065755,89.0,0.21666667,0.21666667,0.21666667,25.0
434,A01 Wednesday,2024-04-03T15:00:31.000,39.102386261,-84.551022372,89.0,0.13333334,0.13333334,0.13333334,25.0
435,A01 Wednesday,2024-04-03T15:01:31.000,39.102422742,-84.551040982,89.0,0.020833334,0.020833334,0.020833334,25.533333
436,A01 Wednesday,2024-04-03T15:02:31.000,39.10247723,-84.551144269,88.86667,0.0,0.0,0.0,26.0
437,A01 Wednesday,2024-04-03T15:03:31.000,39.102590557,-84.551354623,88.0,0.41666666,0.41666666,0.41666666,26.35
438,A01 Wednesday,2024-04-03T15:04:31.000,39.102845003,-84.551573471,87.933334,0.55,0.55,0.55,24.9
439,A01 Wednesday,2024-04-03T15:05:31.000,39.102954892,-84.551446954,86.56944,0.20277777,0.20277777,0.20277777,25.3375
440,A01 Wednesday,2024-04-03T15:06:31.000,39.104537991,-84.550763728,85.8,0.11666667,0.11666667,0.11666667,27.933332
441,A01 Wednesday,2024-04-03T15:07:31.000,39.104321784,-84.541135787,85.0,0.38333333,0.38333333,0.38333333,27.483334
442,A01 Wednesday,2024-04-03T15:08:31.000,39.10398896,-84.535866377,85.0,0.95,0.95,0.95,26.766666
443,A01 Wednesday,2024-04-03T15:09:31.000,39.105972927,-84.531991535,84.15,0.8361111,0.8361111,0.8361111,26.0
