,,,,,Sensor_Package_Name,Sensor_Package_Name,Sensor_Package_Name,Sensor_Package_Name,Sensor_Package_Name
,,,,,AirBeam3:8c4b14025110,AirBeam3:8c4b14025110,AirBeam3:8c4b14025110,AirBeam3:8c4b14025110,AirBeam3:8c4b14025110
,,,,,Sensor_Name,Sensor_Name,Sensor_Name,Sensor_Name,Sensor_Name
,,,,,AirBeam3-F,AirBeam3-PM1,AirBeam3-PM10,AirBeam3-PM2.5,AirBeam3-RH
,,,,,Measurement_Type,Measurement_Type,Measurement_Type,Measurement_Type,Measurement_Type
,,,,,Temperature,Particulate Matter,Particulate Matter,Particulate Matter,Humidity
,,,,,Measurement_Units,Measurement_Units,Measurement_Units,Measurement_Units,Measurement_Units
,,,,,degrees Fahrenheit,micrograms per cubic meter,micrograms per cubic meter,micrograms per cubic meter,percent
ObjectID,Session_Name,Timestamp,Latitude,Longitude,1:Measurement_Value,2:Measurement_Value,3:Measurement_Value,4:Measurement_Value,5:Measurement_Value
858,A03 mon 2,2024-04-08T14:03:43.000,39.499396617,-84.730630995,95.0,3.05,3.8833334,3.2666667,29.9
859,A03 mon 2,2024-04-08T14:04:43.000,39.499397905,-84.73063095,95.0,2.8333333,3.4333334,3.05,30.533333
860,A03 mon 2,2024-04-08T14:05:43.000,39.499395126,-84.730626669,95.0,2.5,2.95,2.6,29.466667
861,A03 mon 2,2024-04-08T14:06:43.000,39.499385036,-84.730623132,95.0,2.55,2.95,2.6666667,30.033333
862,A03 mon 2,2024-04-08T14:07:43.000,39.499384538,-84.730623621,95.0,2.6666667,3.1333334,2.8833334,30.216667
863,A03 mon 2,2024-04-08T14:08:43.000,39.499381868,-84.730613453,95.0,3.15,4.133333,3.3,29.55
864,A03 mon 2,2024-04-08T14:09:43.000,39.499380747,-84.73062527,95.03333,2.4333334,2.8833334,2.4333334,29.5
865,A03 mon 2,2024-04-08T14:10:43.000,39.499380735,-84.73062442,95.98333,2.4166667,2.8833334,2.4166667,30.3
866,A03 mon 2,2024-04-08T14:11:43.000,39.499380735,-84.73062442,96.0,2.45,2.9333334,2.45,28.883333
867,A03 mon 2,2024-04-08T14:12:43.000,39.499391232,-84.730617072,96.0,2.05,2.3,2.05,27.983334
868,A03 mon 2,2024-04-08T14:13:43.000,39.499391232,-84.730617072,96.0,2.4,2.8333333,2.4,27.766666
869,A03 mon 2,2024-04-08T14:14:43.000,39.499380566,-84.73061368,96.433334,2.8166666,3.65,2.8166666,28.216667
870,A03 mon 2,2024-04-08T14:15:43.000,39.499378183,-84.730611454,96.98333,2.45,2.9,2.5,27.35
871,A03 mon 2,2024-04-08T14:16:43.000,39.499349381,-84.730601844,97.0,2.4166667,2.8666666,2.4166667,28.416666
872,A03 mon 2,2024-04-08T14:17:43.000,39.499338528,-84.730617904,97.0,2.0833333,2.35,2.0833333,28.75
873,A03 mon 2,2024-04-08T14:18:43.000,39.499367339,-84.730630882,97.0,2.5166667,3.0333333,2.5166667,29.95
874,A03 mon 2,2024-04-08T14:19:43.000,39.499359262,-84.730640858,97.4,2.4666667,2.9666667,2.5833333,28.066668
875,A03 mon 2,2024-04-08T14:20:43.000,39.499359262,-84.730640858,98.0,2.35,2.7833333,2.35,27.95
876,A03 mon 2,2024-04-08T14:21:43.000,39.499359262,-84.730640858,98.0,2.2333333,2.6,2.25,29.066668
877,A03 mon 2,2024-04-08T14:22:43.000,39.499375958,-84.730662843,98.0,2.0833333,2.3166666,2.0833333,27.766666
878,A03 mon 2,2024-04-08T14:23:43.000,39.499393168,-84.730668701,98.0,2.1,2.2666667,2.1,27.283333
879,A03 mon 2,2024-04-08T14:24:43.000,39.498918223,-84.730807875,97.86667,3.3333333,4.15,3.5,26.616667
880,A03 mon 2,2024-04-08T14:25:43.000,39.49858283,-84.731025157,97.0,2.5666666,3.1,2.65,23.633333
881,A03 mon 2,2024-04-08T14:26:43.000,39.498733513,-84.730910499,96.316666,2.5666666,3.0833333,2.6166666,23.216667
882,A03 mon 2,2024-04-08T14:27:43.000,39.499276986,-84.730679975,95.45763,3.3559322,4.118644,3.79661,24.186441
883,A03 mon 2,2024-04-08T14:28:43.000,39.499382866,-84.730605477,95.0,4.9333334,5.866667,5.45,28.25
884,A03 mon 2,2024-04-08T14:29:43.000,39.499409885,-84.730626245,94.95,2.8666666,3.6,2.9166667,30.8
885,A03 mon 2,2024-04-08T14:30:43.000,39.49937988,-84.730620517,95.0,2.7833333,3.5,2.8833334,34.366665
886,A03 mon 2,2024-04-08T14:31:43.000,39.499409647,-84.730610644,95.42373,3.20339,4.1525426,3.4237287,33.61017
887,A03 mon 2,2024-04-08T14:32:43.000,39.499399365,-84.730651789,96.0,2.3666666,2.7333333,2.5,32.05
888,A03 mon 2,2024-04-08T14:33:43.000,39.499385808,-84.730622419,96.01695,2.3898306,2.779661,2.3898306,33.677967
889,A03 mon 2,2024-04-08T14:34:43.000,39.4993911,-84.730632437,96.96667,2.9333334,3.7166667,3.05,32.433334
890,A03 mon 2,2024-04-08T14:35:43.000,39.499388399,-84.73060464,97.0,3.4745762,4.3050847,3.9661016,31.118645
891,A03 mon 2,2024-04-08T14:36:43.000,39.499397087,-84.730625301,97.03333,3.65,4.5333333,4.2833333,31.0
892,A03 mon 2,2024-04-08T14:37:43.000,39.49937706,-84.730673253,97.9661,3.4067798,4.3050847,3.881356,29.525423
893,A03 mon 2,2024-04-08T14:38:43.000,39.499394952,-84.730677332,98.0,3.4333334,4.4,3.8666666,27.3
894,A03 mon 2,2024-04-08T14:39:43.000,39.49939512,-84.730640126,97.61667,3.3,4.25,3.6,27.733334
895,A03 mon 2,2024-04-08T14:40:43.000,39.499370624,-84.73063601,97.0,3.5172415,4.4310346,4.0689654,30.344828
896,A03 mon 2,2024-04-08T14:41:43.000,39.49936587,-84.730655577,96.95,3.0333333,3.7333333,3.3166666,26.433332
897,A03 mon 2,2024-04-08T14:42:43.000,39.499394208,-84.730650144,96.0,2.8666666,3.7166667,2.8666666,24.65
898,A03 mon 2,2024-04-08T14:43:43.000,39.499396827,-84.730703672,96.0,2.2666667,2.5833333,2.2666667,26.1
899,A03 mon 2,2024-04-08T14:44:43.000,39.499374349,-84.730671374,95.61667,2.7833333,3.4666667,2.8833334,25.316668
900,A03 mon 2,2024-04-08T14:45:43.000,39.499385526,-84.730654843,95.0,2.9666667,3.9,3.0,25.216667
901,A03 mon 2,2024-04-08T14:46:43.000,39.49933314,-84.730628006,95.0,2.7,3.35,2.75,26.783333
902,A03 mon 2,2024-04-08T14:47:43.000,39.499365008,-84.730667308,94.066666,2.9,3.8,2.9,26.2
903,A03 mon 2,2024-04-08T14:48:43.000,39.499364623,-84.730631242,93.8,3.0,3.9166667,3.0833333,27.833334
904,A03 mon 2,2024-04-08T14:49:43.000,39.499375964,-84.730627261,93.0,3.1666667,4.133333,3.3666666,28.566668
905,A03 mon 2,2024-04-08T14:50:43.000,39.499402093,-84.730643749,93.0,3.1166666,4.05,3.3,27.1
906,A03 mon 2,2024-04-08T14:51:43.000,39.499379291,-84.730649198,92.65,2.7,3.4333334,2.7,28.116667
907,A03 mon 2,2024-04-08T14:52:43.000,39.49937622,-84.730658947,92.0,3.2166667,4.2166667,3.4333334,30.533333
908,A03 mon 2,2024-04-08T14:53:43.000,39.499385806,-84.730656327,92.0,2.7333333,3.3833334,2.8166666,28.766666
909,A03 mon 2,2024-04-08T14:54:43.000,39.499350708,-84.73065228,92.0,2.8666666,3.7166667,2.8833334,26.683332
910,A03 mon 2,2024-04-08T14:55:43.000,39.499330926,-84.730668733,92.0,2.8166666,3.4833333,3.0166667,26.5
911,A03 mon 2,2024-04-08T14:56:43.000,39.499369867,-84.730630251,91.1,2.8166666,3.6166666,2.8166666,27.2
912,A03 mon 2,2024-04-08T14:57:43.000,39.499357666,-84.730631639,91.0,2.1,2.4333334,2.1,27.283333
913,A03 mon 2,2024-04-08T14:58:43.000,39.499385061,-84.73064229,91.0,2.6166666,3.2,2.6166666,28.9
914,A03 mon 2,2024-04-08T14:59:43.000,39.499378159,-84.730656744,90.183334,2.55,3.1333334,2.55,27.433332
915,A03 mon 2,2024-04-08T15:00:43.000,39.499373978,-84.730639915,90.0,1.85,1.9666667,1.85,27.133333
916,A03 mon 2,2024-04-08T15:01:43.000,39.499358837,-84.730655841,90.0,1.9833333,2.0166667,1.9833333,29.25
917,A03 mon 2,2024-04-08T15:02:43.000,39.499358228,-84.730707156,89.51667,2.4,2.9166667,2.4,29.133333
918,A03 mon 2,2024-04-08T15:03:43.000,39.499359508,-84.730747236,89.0,2.3166666,2.65,2.3166666,27.3
919,A03 mon 2,2024-04-08T15:04:43.000,39.499330343,-84.730721225,89.0,1.4833333,1.4833333,1.4833333,28.4
920,A03 mon 2,2024-04-08T15:05:43.000,39.499355794,-84.730667644,89.0,2.2,2.5,2.2,28.116667
921,A03 mon 2,2024-04-08T15:06:43.000,39.499378146,-84.730647522,89.0,2.5333333,2.95,2.7333333,29.183332
922,A03 mon 2,2024-04-08T15:07:43.000,39.499349985,-84.730719501,89.0,2.75,3.3833334,3.0166667,29.983334
923,A03 mon 2,2024-04-08T15:08:43.000,39.499387986,-84.730667645,89.0,1.5833334,1.6166667,1.5833334,29.466667
924,A03 mon 2,2024-04-08T15:09:43.000,39.499372124,-84.730614425,89.0,1.1833333,1.2333333,1.1833333,29.516666
925,A03 mon 2,2024-04-08T15:10:43.000,39.499333577,-84.730680314,89.0,0.56666666,0.56666666,0.56666666,29.8
926,A03 mon 2,2024-04-08T15:11:43.000,39.499362254,-84.730641772,89.0,1.75,1.8166667,1.75,27.516666
927,A03 mon 2,2024-04-08T15:12:43.000,39.499325433,-84.730645569,89.0,1.6166667,1.7833333,1.6166667,27.933332
928,A03 mon 2,2024-04-08T15:13:43.000,39.499312253,-84.730663599,89.416664,2.05,2.2666667,2.05,28.1
929,A03 mon 2,2024-04-08T15:14:43.000,39.499361612,-84.730716949,90.0,1.5833334,1.5833334,1.5833334,28.333334
930,A03 mon 2,2024-04-08T15:15:43.000,39.499387856,-84.730702894,90.0,1.4166666,1.5333333,1.4166666,28.116667
931,A03 mon 2,2024-04-08T15:16:43.000,39.499352463,-84.730665081,90.88333,1.1666666,1.1833333,1.1666666,28.4
932,A03 mon 2,2024-04-08T15:17:43.000,39.499374964,-84.730703894,91.0,1.3666667,1.3833333,1.3666667,28.65
933,A03 mon 2,2024-04-08T15:18:43.000,39.499354112,-84.730700232,91.0,1.5,1.55,1.5,30.733334
934,A03 mon 2,2024-04-08T15:19:43.000,39.499351527,-84.730687878,91.0,0.81666666,0.81666666,0.81666666,31.383333
935,A03 mon 2,2024-04-08T15:20:43.000,39.499354063,-84.730714862,91.0,1.9333333,1.9333333,1.9333333,31.833334
936,A03 mon 2,2024-04-08T15:21:43.000,39.499377062,-84.730724764,90.26667,1.85,1.9166666,1.85,33.6
937,A03 mon 2,2024-04-08T15:22:43.000,39.499355957,-84.730714376,90.0,2.15,2.4166667,2.15,33.5
938,A03 mon 2,2024-04-08T15:23:43.000,39.499347592,-84.730696654,90.0,1.8333334,1.8333334,1.8333334,33.183334
939,A03 mon 2,2024-04-08T15:24:43.000,39.499366256,-84.730659803,90.0,1.2,1.2,1.2,32.65
940,A03 mon 2,2024-04-08T15:25:43.000,39.49936209,-84.730666592,90.0,1.3666667,1.3666667,1.3666667,33.65
941,A03 mon 2,2024-04-08T15:26:43.000,39.49935701,-84.730660658,90.0,1.7166667,1.7166667,1.7166667,35.65
942,A03 mon 2,2024-04-08T15:27:43.000,39.499474688,-84.730572618,90.0,2.1607144,2.4107144,2.1607144,34.75
943,A03 mon 2,2024-04-08T15:28:43.000,39.499709128,-84.730259185,89.166664,1.3,1.3,1.3,27.35
944,A03 mon 2,2024-04-08T15:29:43.000,39.499524795,-84.730143693,88.85,1.4666667,1.55,1.4666667,25.95
945,A03 mon 2,2024-04-08T15:30:43.000,39.499545658,-84.730108536,88.0,1.5423728,1.6949153,1.6949153,30.59322
946,A03 mon 2,2024-04-08T15:31:43.000,39.499516368,-84.730127192,88.0,0.51666665,0.51666665,0.51666665,40.45
947,A03 mon 2,2024-04-08T15:32:43.000,39.499566758,-84.73009342,88.0,0.21666667,0.21666667,0.21666667,37.666668
948,A03 mon 2,2024-04-08T15:33:43.000,39.499536523,-84.730098311,88.0,1.4915254,1.4915254,1.4915254,33.74576
949,A03 mon 2,2024-04-08T15:34:43.000,39.499549836,-84.730117894,88.48333,1.2833333,1.2833333,1.2833333,33.0
950,A03 mon 2,2024-04-08T15:35:43.000,39.499563739,-84.73005477,89.0,1.5166667,1.5166667,1.5166667,30.333334
951,A03 mon 2,2024-04-08T15:36:43.000,39.499525008,-84.730124989,89.27119,0.9491525,0.9491525,0.9491525,31.62712
952,A03 mon 2,2024-04-08T15:37:43.000,39.499526748,-84.73011841,90.0,0.48333332,0.48333332,0.48333332,33.35
953,A03 mon 2,2024-04-08T15:38:43.000,39.499538619,-84.730073298,90.55932,0.8305085,0.8305085,0.8305085,34.474575
954,A03 mon 2,2024-04-08T15:39:43.000,39.499545163,-84.730130149,91.01667,0.8666667,,,
955,A03 mon 2,2024-04-08T15:39:43.000,39.499548301,-84.730124047,,,0.8666667,,
956,A03 mon 2,2024-04-08T15:39:43.000,39.499545163,-84.730130149,,,,0.8666667,35.0
957,A03 mon 2,2024-04-08T15:40:43.000,39.499547903,-84.730117367,91.9661,0.88135594,0.88135594,0.88135594,33.35593
958,A03 mon 2,2024-04-08T15:41:43.000,39.499569776,-84.730097701,92.118645,1.1864407,1.1864407,1.1864407,31.847458
959,A03 mon 2,2024-04-08T15:42:43.000,39.499543888,-84.730096528,93.0,1.3833333,1.3833333,1.3833333,29.65
960,A03 mon 2,2024-04-08T15:43:43.000,39.499538918,-84.730083559,93.0,1.3,1.3,1.3,29.0
961,A03 mon 2,2024-04-08T15:44:43.000,39.499534798,-84.730069509,93.71186,0.9830508,0.9830508,0.9830508,28.016949
962,A03 mon 2,2024-04-08T15:45:43.000,39.499537559,-84.730104491,94.0,1.65,1.65,1.65,26.75
963,A03 mon 2,2024-04-08T15:46:43.000,39.499535041,-84.730056407,94.0,1.8166667,1.9333333,1.8166667,25.433332
964,A03 mon 2,2024-04-08T15:47:43.000,39.499545281,-84.730064884,94.55932,1.7288135,1.898305,1.7288135,25.542374
965,A03 mon 2,2024-04-08T15:48:43.000,39.498405356,-84.72909722,95.0,1.8333334,1.85,1.8333334,26.0
966,A03 mon 2,2024-04-08T15:49:43.000,39.4953972,-84.726753491,95.20339,1.3220339,1.3220339,1.3220339,26.745762
967,A03 mon 2,2024-04-08T15:50:43.000,39.492533264,-84.724212433,96.0,1.6666666,1.7,1.6666666,26.833334
968,A03 mon 2,2024-04-08T15:51:43.000,39.488919057,-84.721015842,96.0,1.637931,1.637931,1.637931,28.448277
969,A03 mon 2,2024-04-08T15:52:43.000,39.481249006,-84.713975658,96.73333,1.9166666,2.0833333,1.9166666,27.633333
970,A03 mon 2,2024-04-08T15:53:43.000,39.473656956,-84.706840881,97.0,2.9491525,3.6949153,3.0847456,27.0
971,A03 mon 2,2024-04-08T15:54:43.000,39.471521919,-84.704788465,97.0,4.6666665,5.65,5.633333,27.0
972,A03 mon 2,2024-04-08T15:55:43.000,39.468806812,-84.702197923,97.84746,4.677966,5.644068,5.6271186,27.474577
973,A03 mon 2,2024-04-08T15:56:43.000,39.466201867,-84.699685133,98.0,5.0666666,6.0666666,6.0333333,27.35
974,A03 mon 2,2024-04-08T15:57:43.000,39.463088016,-84.696727651,98.0,5.745763,6.779661,6.7288136,27.0
975,A03 mon 2,2024-04-08T15:58:43.000,39.458437018,-84.692339557,98.0,4.7,5.65,5.55,27.0
976,A03 mon 2,2024-04-08T15:59:43.000,39.454904223,-84.689888356,98.81356,4.4745765,5.4576273,5.423729,27.0
977,A03 mon 2,2024-04-08T16:00:43.000,39.453234767,-84.688727774,99.0,4.9333334,5.9166665,5.9,27.0
978,A03 mon 2,2024-04-08T16:01:43.000,39.446011551,-84.68370664,99.0,4.7118645,5.7118645,5.7118645,26.322035
979,A03 mon 2,2024-04-08T16:02:43.000,39.442167218,-84.674365075,99.0,4.4166665,5.383333,5.2166667,26.183332
980,A03 mon 2,2024-04-08T16:03:43.000,39.439741712,-84.659359519,99.0,3.5762713,4.423729,4.1525426,25.59322
981,A03 mon 2,2024-04-08T16:04:43.000,39.435913337,-84.647182741,99.0,4.3,5.3,5.1666665,25.0
982,A03 mon 2,2024-04-08T16:05:43.000,39.435596782,-84.646615282,99.0,4.266667,5.25,5.25,25.4
983,A03 mon 2,2024-04-08T16:06:43.000,39.428789965,-84.64637081,99.0,4.0666666,5.0666666,5.0,25.333334
984,A03 mon 2,2024-04-08T16:07:43.000,39.420795725,-84.646321662,99.0,3.542373,4.5423727,3.8474576,25.050848
985,A03 mon 2,2024-04-08T16:08:43.000,39.417870772,-84.646263801,99.0,,,,
986,A03 mon 2,2024-04-08T16:08:43.000,39.41774341,-84.646267269,,3.5932202,,,
987,A03 mon 2,2024-04-08T16:08:43.000,39.417870772,-84.646263801,,,4.59322,4.1864405,25.033897
988,A03 mon 2,2024-04-08T16:09:43.000,39.407545158,-84.646228417,99.0,3.9333334,4.9333334,4.766667,25.0
989,A03 mon 2,2024-04-08T16:10:43.000,39.398028928,-84.646178657,99.0,,,,
990,A03 mon 2,2024-04-08T16:10:43.000,39.397856268,-84.646177628,,4.0666666,,,
991,A03 mon 2,2024-04-08T16:10:43.000,39.398028928,-84.646178657,,,5.0333333,,
992,A03 mon 2,2024-04-08T16:10:43.000,39.397856268,-84.646177628,,,,4.866667,
993,A03 mon 2,2024-04-08T16:10:43.000,39.398028928,-84.646178657,,,,,25.0
994,A03 mon 2,2024-04-08T16:11:43.000,39.393123141,-84.646154386,99.0,4.1355934,5.118644,5.0338984,25.152542
995,A03 mon 2,2024-04-08T16:12:43.000,39.392840868,-84.647643426,99.0,4.0508475,5.0338984,4.915254,26.0
996,A03 mon 2,2024-04-08T16:13:43.000,39.392707485,-84.648334659,99.066666,4.45,5.4333334,5.4,26.0
997,A03 mon 2,2024-04-08T16:14:43.000,39.392705688,-84.648337014,99.71186,5.4915257,6.4915257,6.4915257,26.0
998,A03 mon 2,2024-04-08T16:15:43.000,39.392663324,-84.648651529,100.0,5.1666665,6.1666665,6.1666665,26.0
999,A03 mon 2,2024-04-08T16:16:43.000,39.392470348,-84.649798722,100.0,4.559322,5.559322,5.559322,26.0
1000,A03 mon 2,2024-04-08T16:17:43.000,39.392390434,-84.650163927,100.0,5.266667,6.266667,6.266667,26.0
1001,A03 mon 2,2024-04-08T16:18:43.000,39.392198877,-84.651286562,100.0,5.016949,,,
1002,A03 mon 2,2024-04-08T16:18:43.000,39.392198354,-84.651289946,,,6.016949,6.016949,26.050848
1003,A03 mon 2,2024-04-08T16:19:43.000,39.392210908,-84.651302807,100.0,5.1833334,6.1833334,6.1833334,27.0
1004,A03 mon 2,2024-04-08T16:20:43.000,39.391913419,-84.653001752,100.0,5.101695,6.101695,6.084746,26.440678
1005,A03 mon 2,2024-04-08T16:21:43.000,39.39013491,-84.65419059,100.0,5.0172415,6.0,6.0,26.0
1006,A03 mon 2,2024-04-08T16:22:43.000,39.387992337,-84.655223154,100.0,5.338983,6.338983,6.3050847,25.949152
1007,A03 mon 2,2024-04-08T16:23:43.000,39.380025736,-84.655817317,100.166664,6.05,7.05,7.0,25.35
1008,A03 mon 2,2024-04-08T16:24:43.000,39.371067467,-84.656256403,100.0339,5.0677967,6.0508475,6.016949,25.0
1009,A03 mon 2,2024-04-08T16:25:43.000,39.368869258,-84.656344375,100.0,5.0666666,6.0666666,6.0666666,25.0
1010,A03 mon 2,2024-04-08T16:26:43.000,39.367145624,-84.656115984,100.0,5.5333333,,,
1011,A03 mon 2,2024-04-08T16:26:43.000,39.367127413,-84.656109809,,,6.516667,6.5,25.0
1012,A03 mon 2,2024-04-08T16:27:43.000,39.365710691,-84.655392205,100.0,4.677966,5.644068,5.6271186,24.644068
1013,A03 mon 2,2024-04-08T16:28:43.000,39.364412011,-84.654216179,100.0,5.0677967,6.0677967,5.9661016,24.966103
1014,A03 mon 2,2024-04-08T16:29:43.000,39.362350697,-84.651122256,100.0,5.65,6.616667,6.616667,25.683332
1015,A03 mon 2,2024-04-08T16:30:43.000,39.360798985,-84.64873331,100.0,,,,
1016,A03 mon 2,2024-04-08T16:30:43.000,39.360798216,-84.648732673,,5.2833333,,,
1017,A03 mon 2,2024-04-08T16:30:43.000,39.360798985,-84.64873331,,,6.2833333,6.25,26.4
1018,A03 mon 2,2024-04-08T16:31:43.000,39.358799606,-84.6456437,100.0,5.12069,6.12069,6.0689654,26.965517
1019,A03 mon 2,2024-04-08T16:32:43.000,39.350522685,-84.637368429,99.55,4.3166666,5.3,5.2,25.0
1020,A03 mon 2,2024-04-08T16:33:43.000,39.345647826,-84.641356579,99.155174,4.8103447,5.793103,5.775862,24.0
1021,A03 mon 2,2024-04-08T16:34:43.000,39.339918808,-84.644316524,99.98333,5.15,6.1,6.0833335,24.083334
1022,A03 mon 2,2024-04-08T16:35:43.000,39.333865898,-84.64319079,100.0,5.0333333,,,
1023,A03 mon 2,2024-04-08T16:35:43.000,39.334038419,-84.643244889,,,6.0,,
1024,A03 mon 2,2024-04-08T16:35:43.000,39.333865898,-84.64319079,,,,6.0,24.0
1025,A03 mon 2,2024-04-08T16:36:43.000,39.323846736,-84.639858231,100.0,5.8644066,6.8644066,6.8474574,24.0
1026,A03 mon 2,2024-04-08T16:37:43.000,39.312476015,-84.631514085,100.0,5.9491525,6.9491525,,
1027,A03 mon 2,2024-04-08T16:37:43.000,39.312278847,-84.631300217,,,,6.9491525,
1028,A03 mon 2,2024-04-08T16:37:43.000,39.312476015,-84.631514085,,,,,24.0
1029,A03 mon 2,2024-04-08T16:38:43.000,39.309356794,-84.631006689,99.833336,5.1666665,6.1666665,6.1666665,24.0
1030,A03 mon 2,2024-04-08T16:39:43.000,39.306178238,-84.637486442,99.24138,5.4827585,6.4827585,6.4827585,24.0
1031,A03 mon 2,2024-04-08T16:40:43.000,39.302414427,-84.643009472,99.0,5.5666666,6.5666666,6.5333333,24.0
1032,A03 mon 2,2024-04-08T16:41:43.000,39.295075466,-84.650051198,99.0,5.266667,6.25,6.2166667,24.0
1033,A03 mon 2,2024-04-08T16:42:43.000,39.290027703,-84.651689791,99.0,5.2881355,6.2881355,6.2711864,24.423729
1034,A03 mon 2,2024-04-08T16:43:43.000,39.28140629,-84.654553688,99.0,5.5333333,6.5333333,6.516667,25.0
1035,A03 mon 2,2024-04-08T16:44:43.000,39.272174361,-84.651659965,99.0,4.9166665,5.9166665,5.9,24.216667
1036,A03 mon 2,2024-04-08T16:45:43.000,39.265735302,-84.653370787,99.0,4.661017,5.6271186,5.559322,24.305084
1037,A03 mon 2,2024-04-08T16:46:43.000,39.261305896,-84.660383787,99.0,4.8,5.8,5.766667,24.0
1038,A03 mon 2,2024-04-08T16:47:43.000,39.260696311,-84.662050194,99.0,4.0,4.9333334,4.633333,24.0
1039,A03 mon 2,2024-04-08T16:48:43.000,39.259999467,-84.662767784,99.0,4.1525426,,,
1040,A03 mon 2,2024-04-08T16:48:43.000,39.259980742,-84.662759056,,,5.1355934,,
1041,A03 mon 2,2024-04-08T16:48:43.000,39.259999467,-84.662767784,,,,5.118644,
1042,A03 mon 2,2024-04-08T16:48:43.000,39.259980742,-84.662759056,,,,,24.152542
1043,A03 mon 2,2024-04-08T16:49:43.000,39.257676402,-84.661910461,99.0,4.3448277,,,
1044,A03 mon 2,2024-04-08T16:49:43.000,39.257642747,-84.661908761,,,5.3103447,5.224138,
1045,A03 mon 2,2024-04-08T16:49:43.000,39.257676402,-84.661910461,,,,,25.0
1046,A03 mon 2,2024-04-08T16:50:43.000,39.252855215,-84.660504902,99.0,5.55,6.55,6.5333333,25.0
1047,A03 mon 2,2024-04-08T16:51:43.000,39.246739948,-84.652393023,99.0,4.8333335,5.8166666,5.8,24.283333
1048,A03 mon 2,2024-04-08T16:52:43.000,39.239731897,-84.64417947,99.38333,4.55,5.516667,5.483333,23.016666
1049,A03 mon 2,2024-04-08T16:53:43.000,39.235131766,-84.633861049,100.0,4.8644066,5.8644066,5.7118645,23.0
1050,A03 mon 2,2024-04-08T16:54:43.000,39.234064646,-84.625297186,100.0,5.25,6.233333,6.2,23.0
1051,A03 mon 2,2024-04-08T16:55:43.000,39.226477021,-84.620738935,100.0,5.6,6.6,6.5666666,23.0
1052,A03 mon 2,2024-04-08T16:56:43.000,39.227209149,-84.608325738,100.0,4.254237,5.237288,5.084746,23.338984
1053,A03 mon 2,2024-04-08T16:57:43.000,39.225413952,-84.586907704,100.0,4.4666667,5.4666667,5.4333334,24.0
1054,A03 mon 2,2024-04-08T16:58:43.000,39.222495778,-84.565794207,100.0,4.3166666,5.3,5.15,23.116667
1055,A03 mon 2,2024-04-08T16:59:43.000,39.225411325,-84.547185312,100.0,3.20339,4.0508475,3.542373,22.677965
1056,A03 mon 2,2024-04-08T17:00:43.000,39.218880407,-84.527484779,100.0,3.55,4.55,4.0,23.0
1057,A03 mon 2,2024-04-08T17:01:43.000,39.217252032,-84.506470418,100.0,,,,
1058,A03 mon 2,2024-04-08T17:01:43.000,39.217321248,-84.506816279,,2.5,,,
1059,A03 mon 2,2024-04-08T17:01:43.000,39.217252032,-84.506470418,,,3.0517242,2.5344827,21.810345
1060,A03 mon 2,2024-04-08T17:02:43.000,39.210938003,-84.486736199,100.0,2.9649122,3.8596492,3.0175438,21.561403
1061,A03 mon 2,2024-04-08T17:03:43.000,39.20463195,-84.469398063,100.0,3.440678,,,
1062,A03 mon 2,2024-04-08T17:03:43.000,39.204670505,-84.469641713,,,4.3728814,3.9322033,21.915255
1063,A03 mon 2,2024-04-08T17:04:43.000,39.197726801,-84.471800042,100.0,3.9827585,4.8965516,4.6034484,22.051723
1064,A03 mon 2,2024-04-08T17:05:43.000,39.187963062,-84.482058448,100.0,4.483333,5.4666667,5.366667,22.65
1065,A03 mon 2,2024-04-08T17:06:43.000,39.175472672,-84.488721375,100.0,3.7457628,4.576271,4.355932,22.915255
1066,A03 mon 2,2024-04-08T17:07:43.000,39.169650078,-84.503784398,100.0,3.8666666,4.85,4.6,22.316668
1067,A03 mon 2,2024-04-08T17:08:43.000,39.163599822,-84.508950721,100.0,5.25,6.25,6.25,22.433332
1068,A03 mon 2,2024-04-08T17:09:43.000,39.161104832,-84.506418876,100.0,5.016949,6.016949,6.016949,23.0
1069,A03 mon 2,2024-04-08T17:10:43.000,39.160418644,-84.504792137,100.01667,3.9333334,4.883333,4.65,23.3
1070,A03 mon 2,2024-04-08T17:11:43.000,39.16076222,-84.497877349,100.830505,,,,
1071,A03 mon 2,2024-04-08T17:11:43.000,39.160753534,-84.497744737,,3.3728814,,,
1072,A03 mon 2,2024-04-08T17:11:43.000,39.16076222,-84.497877349,,,4.338983,,
1073,A03 mon 2,2024-04-08T17:11:43.000,39.160753534,-84.497744737,,,,3.7118645,
1074,A03 mon 2,2024-04-08T17:11:43.000,39.16076222,-84.497877349,,,,,24.0
1075,A03 mon 2,2024-04-08T17:12:43.000,39.16026958,-84.490363392,101.0,4.0677967,4.983051,4.7966104,24.0
1076,A03 mon 2,2024-04-08T17:13:43.000,39.156191828,-84.48512797,101.0,5.355932,6.355932,6.2881355,24.0
1077,A03 mon 2,2024-04-08T17:14:43.000,39.153774876,-84.483410952,101.0,4.25,5.25,5.133333,24.016666
1078,A03 mon 2,2024-04-08T17:15:43.000,39.150722704,-84.481804704,101.0,4.1666665,5.133333,5.0333333,24.166666
1079,A03 mon 2,2024-04-08T17:16:43.000,39.146756983,-84.475754748,101.61017,5.237288,6.220339,6.1864405,24.0
