,,,,,Sensor_Package_Name,Sensor_Package_Name,Sensor_Package_Name,Sensor_Package_Name,Sensor_Package_Name
,,,,,AirBeam3:943cc6785428,AirBeam3:943cc6785428,AirBeam3:943cc6785428,AirBeam3:943cc6785428,AirBeam3:943cc6785428
,,,,,Sensor_Name,Sensor_Name,Sensor_Name,Sensor_Name,Sensor_Name
,,,,,AirBeam3-F,AirBeam3-PM1,AirBeam3-PM10,AirBeam3-PM2.5,AirBeam3-RH
,,,,,Measurement_Type,Measurement_Type,Measurement_Type,Measurement_Type,Measurement_Type
,,,,,Temperature,Particulate Matter,Particulate Matter,Particulate Matter,Humidity
,,,,,Measurement_Units,Measurement_Units,Measurement_Units,Measurement_Units,Measurement_Units
,,,,,degrees Fahrenheit,micrograms per cubic meter,micrograms per cubic meter,micrograms per cubic meter,percent
ObjectID,Session_Name,Timestamp,Latitude,Longitude,1:Measurement_Value,2:Measurement_Value,3:Measurement_Value,4:Measurement_Value,5:Measurement_Value
1, N01 Tuesday evening ,2024-04-16T18:27:59.000,39.175714773,-84.447644989,79.0,4.0,4.0,4.0,52.0
2, N01 Tuesday evening ,2024-04-16T18:28:09.000,39.175722077,-84.447673004,79.0,3.3333333,4.0,3.6666667,53.0
3, N01 Tuesday evening ,2024-04-16T18:28:14.000,39.175727431,-84.44769502,80.0,2.8,3.6,2.8,53.0
4, N01 Tuesday evening ,2024-04-16T18:28:19.000,39.175728235,-84.447686195,80.0,3.0,4.0,3.0,53.0
5, N01 Tuesday evening ,2024-04-16T18:28:24.000,39.17573786,-84.447677086,80.0,3.6,4.4,4.0,53.0
6, N01 Tuesday evening ,2024-04-16T18:28:29.000,39.175709501,-84.44768796,80.0,3.4,4.4,3.8,53.0
7, N01 Tuesday evening ,2024-04-16T18:28:34.000,39.175700184,-84.447688452,80.0,3.0,3.8,3.2,53.0
8, N01 Tuesday evening ,2024-04-16T18:28:39.000,39.175700184,-84.447688452,80.0,3.0,3.8,3.0,53.0
9, N01 Tuesday evening ,2024-04-16T18:28:44.000,39.175700184,-84.447688452,80.0,2.0,2.0,2.0,53.0
10, N01 Tuesday evening ,2024-04-16T18:28:49.000,39.175700184,-84.447688452,80.0,3.2,3.8,3.4,52.6
11, N01 Tuesday evening ,2024-04-16T18:28:54.000,39.175700184,-84.447688452,80.0,2.6,3.2,2.6,52.0
12, N01 Tuesday evening ,2024-04-16T18:28:59.000,39.175700184,-84.447688452,80.0,3.0,4.0,3.0,52.0
13, N01 Tuesday evening ,2024-04-16T18:29:04.000,39.175700184,-84.447688452,80.0,3.4,4.4,3.8,52.0
14, N01 Tuesday evening ,2024-04-16T18:29:09.000,39.175700184,-84.447688452,80.0,3.0,4.0,3.0,52.0
15, N01 Tuesday evening ,2024-04-16T18:29:14.000,39.17567887,-84.447713049,80.0,3.0,4.0,3.0,52.0
16, N01 Tuesday evening ,2024-04-16T18:29:19.000,39.175721603,-84.447670744,80.0,3.0,4.0,3.0,52.0
17, N01 Tuesday evening ,2024-04-16T18:29:24.000,39.175756209,-84.447646902,80.0,3.0,4.0,3.0,52.0
18, N01 Tuesday evening ,2024-04-16T18:29:29.000,39.175729736,-84.447673245,80.0,2.8,3.6,2.8,52.0
19, N01 Tuesday evening ,2024-04-16T18:29:34.000,39.175724987,-84.447684713,80.0,2.8,3.4,3.0,52.0
20, N01 Tuesday evening ,2024-04-16T18:29:39.000,39.175735711,-84.447685782,80.0,2.8,3.6,2.8,52.0
21, N01 Tuesday evening ,2024-04-16T18:29:44.000,39.175745045,-84.447682017,81.0,2.2,2.4,2.2,52.0
22, N01 Tuesday evening ,2024-04-16T18:29:49.000,39.175723734,-84.447657319,81.0,3.8,4.6,4.6,52.0
23, N01 Tuesday evening ,2024-04-16T18:29:54.000,39.175720935,-84.447635911,81.0,4.6,5.6,5.6,51.6
24, N01 Tuesday evening ,2024-04-16T18:29:59.000,39.175735213,-84.447620576,81.0,6.2,7.2,7.2,50.2
25, N01 Tuesday evening ,2024-04-16T18:30:04.000,39.175759432,-84.447582244,81.0,7.6,9.0,8.6,49.2
26, N01 Tuesday evening ,2024-04-16T18:30:09.000,39.175765871,-84.447564805,81.0,8.4,10.0,9.4,49.0
27, N01 Tuesday evening ,2024-04-16T18:30:14.000,39.175764346,-84.447567451,81.0,9.0,10.6,9.8,48.8
28, N01 Tuesday evening ,2024-04-16T18:30:19.000,39.175776429,-84.44756546,81.0,9.2,10.8,10.2,48.0
29, N01 Tuesday evening ,2024-04-16T18:30:24.000,39.175727788,-84.447590117,81.0,10.6,11.6,11.2,48.0
30, N01 Tuesday evening ,2024-04-16T18:30:29.000,39.175703389,-84.447572165,81.0,9.2,10.8,10.2,48.0
31, N01 Tuesday evening ,2024-04-16T18:30:34.000,39.175707971,-84.447560923,81.0,9.2,10.6,9.6,48.0
32, N01 Tuesday evening ,2024-04-16T18:30:39.000,39.175718427,-84.447555828,81.0,6.6,7.8,7.6,48.0
33, N01 Tuesday evening ,2024-04-16T18:30:44.000,39.175722775,-84.447552423,81.0,5.6,6.6,6.6,48.0
34, N01 Tuesday evening ,2024-04-16T18:30:49.000,39.17573426,-84.447538393,81.4,5.0,6.0,6.0,48.0
35, N01 Tuesday evening ,2024-04-16T18:30:54.000,39.175749023,-84.44756322,82.0,4.4,5.2,5.2,48.0
36, N01 Tuesday evening ,2024-04-16T18:30:59.000,39.175726435,-84.447584257,82.0,3.8,4.8,4.6,48.0
37, N01 Tuesday evening ,2024-04-16T18:31:04.000,39.175697628,-84.447562774,82.0,3.0,4.0,3.0,48.0
38, N01 Tuesday evening ,2024-04-16T18:31:09.000,39.175639443,-84.447551051,82.0,4.0,4.8,4.8,48.0
39, N01 Tuesday evening ,2024-04-16T18:31:14.000,39.175623495,-84.447604732,82.0,2.8,3.4,3.0,48.0
40, N01 Tuesday evening ,2024-04-16T18:31:19.000,39.175624131,-84.44761459,82.0,3.0,4.0,3.0,49.0
41, N01 Tuesday evening ,2024-04-16T18:31:24.000,39.175628493,-84.447611993,82.0,2.2,2.2,2.2,50.2
42, N01 Tuesday evening ,2024-04-16T18:31:29.000,39.175620824,-84.447613633,82.0,2.4,2.8,2.4,51.0
43, N01 Tuesday evening ,2024-04-16T18:31:34.000,39.175625414,-84.447608926,82.0,2.6,3.2,2.6,51.0
44, N01 Tuesday evening ,2024-04-16T18:31:39.000,39.175627763,-84.44761312,82.0,3.0,4.0,3.0,51.0
45, N01 Tuesday evening ,2024-04-16T18:31:44.000,39.175627763,-84.44761312,82.0,3.4,4.4,3.8,51.6
46, N01 Tuesday evening ,2024-04-16T18:31:49.000,39.175627763,-84.44761312,82.0,3.0,4.0,3.0,52.0
47, N01 Tuesday evening ,2024-04-16T18:31:54.000,39.175632439,-84.447598099,82.2,3.0,4.0,3.0,52.0
48, N01 Tuesday evening ,2024-04-16T18:31:59.000,39.175625289,-84.447531278,83.0,3.0,4.0,3.0,52.0
49, N01 Tuesday evening ,2024-04-16T18:32:04.000,39.175643515,-84.447483488,83.0,2.6,3.2,2.6,52.0
50, N01 Tuesday evening ,2024-04-16T18:32:09.000,39.175635023,-84.447501049,83.0,2.0,2.0,2.0,52.8
51, N01 Tuesday evening ,2024-04-16T18:32:14.000,39.175565773,-84.447513014,83.0,2.2,2.4,2.2,53.0
52, N01 Tuesday evening ,2024-04-16T18:32:19.000,39.175381984,-84.44754138,83.0,3.0,4.0,3.0,53.0
53, N01 Tuesday evening ,2024-04-16T18:32:24.000,39.175293391,-84.447554605,83.0,3.0,4.0,3.0,52.0
54, N01 Tuesday evening ,2024-04-16T18:32:29.000,39.175238674,-84.447498071,83.0,2.2,2.4,2.2,52.0
55, N01 Tuesday evening ,2024-04-16T18:32:34.000,39.175230383,-84.447449801,83.0,2.4,2.8,2.4,51.4
56, N01 Tuesday evening ,2024-04-16T18:32:39.000,39.175216689,-84.447218346,83.0,3.0,4.0,3.0,51.0
57, N01 Tuesday evening ,2024-04-16T18:32:44.000,39.175123537,-84.446823968,83.0,3.8,4.8,4.4,50.0
58, N01 Tuesday evening ,2024-04-16T18:32:49.000,39.174999129,-84.44638125,83.0,5.8,6.8,6.8,49.0
59, N01 Tuesday evening ,2024-04-16T18:32:54.000,39.174864898,-84.445950562,83.6,6.0,7.0,7.0,48.4
60, N01 Tuesday evening ,2024-04-16T18:32:59.000,39.174785474,-84.445735966,84.0,6.8,7.8,7.8,48.0
61, N01 Tuesday evening ,2024-04-16T18:33:04.000,39.174628193,-84.445742702,84.0,6.6,7.6,7.6,48.0
62, N01 Tuesday evening ,2024-04-16T18:33:09.000,39.174376799,-84.445877454,84.0,6.0,7.0,7.0,48.0
63, N01 Tuesday evening ,2024-04-16T18:33:14.000,39.174098605,-84.446049862,84.0,4.4,5.4,5.4,48.0
64, N01 Tuesday evening ,2024-04-16T18:33:19.000,39.173965809,-84.44613309,84.0,4.0,5.0,5.0,48.0
65, N01 Tuesday evening ,2024-04-16T18:33:24.000,39.173848449,-84.44607015,84.0,3.2,4.2,3.4,47.2
66, N01 Tuesday evening ,2024-04-16T18:33:29.000,39.173719153,-84.445747687,84.0,3.6,4.6,4.2,47.0
67, N01 Tuesday evening ,2024-04-16T18:33:34.000,39.173525314,-84.445326582,84.0,3.4,4.2,3.6,46.6
68, N01 Tuesday evening ,2024-04-16T18:33:39.000,39.173280482,-84.444919784,84.0,3.0,4.0,3.0,46.0
69, N01 Tuesday evening ,2024-04-16T18:33:44.000,39.173040025,-84.44458776,84.0,3.2,4.2,3.4,46.0
70, N01 Tuesday evening ,2024-04-16T18:33:49.000,39.173250052,-84.44430869,84.4,4.0,5.0,5.0,45.2
71, N01 Tuesday evening ,2024-04-16T18:33:54.000,39.173698213,-84.444083025,85.0,3.4,4.4,3.8,45.0
72, N01 Tuesday evening ,2024-04-16T18:33:59.000,39.174140179,-84.443633186,85.0,3.2,4.2,3.4,45.0
73, N01 Tuesday evening ,2024-04-16T18:34:04.000,39.174545407,-84.443048423,85.0,3.2,4.2,3.4,45.0
74, N01 Tuesday evening ,2024-04-16T18:34:09.000,39.174942168,-84.442411971,85.0,3.6,4.4,4.0,45.0
75, N01 Tuesday evening ,2024-04-16T18:34:14.000,39.175326537,-84.441791897,85.0,4.0,5.0,5.0,45.0
76, N01 Tuesday evening ,2024-04-16T18:34:19.000,39.175703498,-84.441224329,85.0,3.2,4.2,3.4,44.4
77, N01 Tuesday evening ,2024-04-16T18:34:24.000,39.176027225,-84.440677725,85.0,3.6,4.4,4.0,44.0
78, N01 Tuesday evening ,2024-04-16T18:34:29.000,39.176386457,-84.440093253,85.0,3.8,4.6,4.4,44.0
79, N01 Tuesday evening ,2024-04-16T18:34:34.000,39.176781449,-84.439425959,85.0,4.0,5.0,5.0,44.0
80, N01 Tuesday evening ,2024-04-16T18:34:39.000,39.177214097,-84.438747086,85.0,3.6,4.4,4.0,44.0
81, N01 Tuesday evening ,2024-04-16T18:34:44.000,39.177626793,-84.438054593,85.2,3.8,4.8,4.6,44.0
82, N01 Tuesday evening ,2024-04-16T18:34:49.000,39.178024803,-84.437338318,86.0,3.8,4.8,4.6,44.0
83, N01 Tuesday evening ,2024-04-16T18:34:54.000,39.178422877,-84.436602791,86.0,3.2,4.2,3.4,43.8
84, N01 Tuesday evening ,2024-04-16T18:34:59.000,39.178825622,-84.435850773,86.0,3.4,4.4,3.8,43.0
85, N01 Tuesday evening ,2024-04-16T18:35:04.000,39.179166322,-84.435178526,86.0,3.2,4.2,3.4,43.0
86, N01 Tuesday evening ,2024-04-16T18:35:09.000,39.179336723,-84.434817633,86.0,3.0,4.0,3.0,43.0
87, N01 Tuesday evening ,2024-04-16T18:35:14.000,39.179356288,-84.434786024,86.0,4.0,5.0,5.0,43.0
88, N01 Tuesday evening ,2024-04-16T18:35:19.000,39.179417189,-84.434642227,86.0,3.8,4.8,4.6,43.6
89, N01 Tuesday evening ,2024-04-16T18:35:24.000,39.179607295,-84.434276227,86.0,,,,
90, N01 Tuesday evening ,2024-04-16T18:35:24.000,39.179563762,-84.434359762,,3.4,,,
91, N01 Tuesday evening ,2024-04-16T18:35:24.000,39.179607295,-84.434276227,,,4.4,,
92, N01 Tuesday evening ,2024-04-16T18:35:24.000,39.179563762,-84.434359762,,,,3.8,43.4
93, N01 Tuesday evening ,2024-04-16T18:35:29.000,39.179863761,-84.43377009,86.0,2.0,2.0,2.0,43.0
94, N01 Tuesday evening ,2024-04-16T18:35:34.000,39.180177242,-84.433163349,86.0,2.8,3.6,2.8,43.0
95, N01 Tuesday evening ,2024-04-16T18:35:39.000,39.180513899,-84.432500755,86.0,2.4,2.8,2.4,43.0
96, N01 Tuesday evening ,2024-04-16T18:35:44.000,39.180730873,-84.431992523,86.25,1.75,1.75,1.75,43.0
97, N01 Tuesday evening ,2024-04-16T18:35:49.000,39.180860267,-84.43170398,87.0,1.8333334,1.8333334,1.8333334,43.0
98, N01 Tuesday evening ,2024-04-16T18:35:54.000,39.180873158,-84.431669733,87.0,2.4,2.8,2.4,43.0
99, N01 Tuesday evening ,2024-04-16T18:35:59.000,39.180887798,-84.431631054,87.0,2.0,,,
100, N01 Tuesday evening ,2024-04-16T18:35:59.000,39.180891235,-84.431621688,,,2.0,,
101, N01 Tuesday evening ,2024-04-16T18:35:59.000,39.180887798,-84.431631054,,,,2.0,43.0
102, N01 Tuesday evening ,2024-04-16T18:36:04.000,39.180874245,-84.431638984,87.0,,,,
103, N01 Tuesday evening ,2024-04-16T18:36:04.000,39.180891604,-84.431622743,,2.4,,,
104, N01 Tuesday evening ,2024-04-16T18:36:04.000,39.180874245,-84.431638984,,,2.6,,
105, N01 Tuesday evening ,2024-04-16T18:36:04.000,39.180891604,-84.431622743,,,,2.4,
106, N01 Tuesday evening ,2024-04-16T18:36:04.000,39.180874245,-84.431638984,,,,,43.0
107, N01 Tuesday evening ,2024-04-16T18:36:09.000,39.180866289,-84.431658097,87.0,3.0,4.0,3.0,43.0
108, N01 Tuesday evening ,2024-04-16T18:36:14.000,39.180916276,-84.431535377,87.0,3.0,,,
109, N01 Tuesday evening ,2024-04-16T18:36:14.000,39.180943538,-84.431462233,,,4.0,3.0,43.0
110, N01 Tuesday evening ,2024-04-16T18:36:19.000,39.181134571,-84.430964107,87.0,2.4,2.8,2.4,42.4
111, N01 Tuesday evening ,2024-04-16T18:36:24.000,39.181399798,-84.430209358,87.0,2.0,2.0,2.0,42.0
112, N01 Tuesday evening ,2024-04-16T18:36:29.000,39.181514531,-84.429796905,87.0,3.0,3.8,3.0,42.0
113, N01 Tuesday evening ,2024-04-16T18:36:34.000,39.18160235,-84.429467816,87.0,2.6,3.2,2.6,42.0
114, N01 Tuesday evening ,2024-04-16T18:36:39.000,39.181621759,-84.429389384,87.0,2.6,3.2,2.6,42.0
115, N01 Tuesday evening ,2024-04-16T18:36:44.000,39.181626974,-84.429363309,87.0,,,,
116, N01 Tuesday evening ,2024-04-16T18:36:44.000,39.181625319,-84.429369898,,2.0,2.0,,
117, N01 Tuesday evening ,2024-04-16T18:36:44.000,39.181626974,-84.429363309,,,,2.0,42.0
118, N01 Tuesday evening ,2024-04-16T18:36:49.000,39.18163503,-84.429332638,87.0,2.2,2.4,2.2,
119, N01 Tuesday evening ,2024-04-16T18:36:49.000,39.181634381,-84.429334165,,,,,42.0
120, N01 Tuesday evening ,2024-04-16T18:36:54.000,39.181620256,-84.42936485,88.0,2.6,3.2,2.6,42.0
121, N01 Tuesday evening ,2024-04-16T18:36:59.000,39.181687449,-84.429106045,88.0,1.6,1.6,1.6,42.0
122, N01 Tuesday evening ,2024-04-16T18:37:04.000,39.181827662,-84.428557133,88.0,1.8,1.8,1.8,42.0
123, N01 Tuesday evening ,2024-04-16T18:37:09.000,39.181976421,-84.427961113,88.0,2.0,2.0,2.0,41.8
124, N01 Tuesday evening ,2024-04-16T18:37:14.000,39.18214922,-84.42730917,88.0,2.2,2.4,2.2,41.0
125, N01 Tuesday evening ,2024-04-16T18:37:19.000,39.182457416,-84.426675619,88.0,3.2,4.2,3.4,41.0
126, N01 Tuesday evening ,2024-04-16T18:37:24.000,39.182780154,-84.426079102,88.0,3.4,4.2,3.6,41.0
127, N01 Tuesday evening ,2024-04-16T18:37:29.000,39.18309688,-84.42549665,88.0,3.0,4.0,3.0,40.6
128, N01 Tuesday evening ,2024-04-16T18:37:34.000,39.183397371,-84.424934899,88.0,3.0,4.0,3.0,40.0
129, N01 Tuesday evening ,2024-04-16T18:37:39.000,39.183737392,-84.424318626,88.0,2.4,2.6,2.4,40.0
130, N01 Tuesday evening ,2024-04-16T18:37:44.000,39.184093112,-84.423678526,88.0,2.4,2.8,2.4,40.0
131, N01 Tuesday evening ,2024-04-16T18:37:49.000,39.184460706,-84.423007805,88.0,2.8,3.6,2.8,40.0
132, N01 Tuesday evening ,2024-04-16T18:37:54.000,39.184844471,-84.422311168,88.0,2.8,3.6,2.8,40.0
133, N01 Tuesday evening ,2024-04-16T18:37:59.000,39.185200446,-84.421620774,88.0,3.6,4.4,4.0,40.0
134, N01 Tuesday evening ,2024-04-16T18:38:04.000,39.185523067,-84.421010026,88.0,3.0,4.0,3.0,40.0
135, N01 Tuesday evening ,2024-04-16T18:38:09.000,39.185826749,-84.420432499,89.0,3.2,4.2,3.4,40.0
136, N01 Tuesday evening ,2024-04-16T18:38:14.000,39.186138146,-84.419750248,89.0,3.4,4.4,3.8,40.0
137, N01 Tuesday evening ,2024-04-16T18:38:19.000,39.186435568,-84.419055818,89.0,3.6,4.6,4.2,40.0
138, N01 Tuesday evening ,2024-04-16T18:38:24.000,39.186743603,-84.418338702,89.0,3.0,3.8,3.2,40.0
139, N01 Tuesday evening ,2024-04-16T18:38:29.000,39.187049847,-84.417628576,89.0,3.4,4.4,3.8,40.0
140, N01 Tuesday evening ,2024-04-16T18:38:34.000,39.187335805,-84.416955613,89.0,2.2,2.4,2.2,40.0
141, N01 Tuesday evening ,2024-04-16T18:38:39.000,39.187598214,-84.416402058,89.0,3.2,4.0,3.6,40.0
142, N01 Tuesday evening ,2024-04-16T18:38:44.000,39.187816892,-84.415902866,89.0,3.0,4.0,3.0,40.0
143, N01 Tuesday evening ,2024-04-16T18:38:49.000,39.188055736,-84.41524607,89.0,2.6,3.0,2.6,40.0
144, N01 Tuesday evening ,2024-04-16T18:38:54.000,39.188327197,-84.414640382,89.0,2.4,2.8,2.4,40.0
145, N01 Tuesday evening ,2024-04-16T18:38:59.000,39.188459436,-84.41426683,89.0,2.0,2.0,2.0,40.0
146, N01 Tuesday evening ,2024-04-16T18:39:04.000,39.188511261,-84.41413501,89.0,1.8,1.8,1.8,40.0
147, N01 Tuesday evening ,2024-04-16T18:39:09.000,39.18865661,-84.413759972,89.0,2.4,2.8,2.4,40.0
148, N01 Tuesday evening ,2024-04-16T18:39:14.000,39.188870737,-84.413176544,89.0,1.8,1.8,1.8,39.6
149, N01 Tuesday evening ,2024-04-16T18:39:19.000,39.1891219,-84.41254941,89.0,1.4,1.4,1.4,39.0
150, N01 Tuesday evening ,2024-04-16T18:39:24.000,39.189327566,-84.411979986,89.0,1.0,1.0,1.0,39.0
151, N01 Tuesday evening ,2024-04-16T18:39:29.000,39.189453792,-84.41162651,89.0,1.2,1.2,1.2,39.0
152, N01 Tuesday evening ,2024-04-16T18:39:34.000,39.189500767,-84.411487854,89.4,2.6,3.2,2.6,39.0
153, N01 Tuesday evening ,2024-04-16T18:39:39.000,39.189584464,-84.411255109,90.0,3.0,4.0,3.0,39.0
154, N01 Tuesday evening ,2024-04-16T18:39:44.000,39.189761952,-84.410764206,90.0,3.0,3.8,3.0,39.0
155, N01 Tuesday evening ,2024-04-16T18:39:49.000,39.190004495,-84.410119114,90.0,2.0,2.0,2.0,39.0
156, N01 Tuesday evening ,2024-04-16T18:39:54.000,39.190279321,-84.409389897,90.0,1.0,1.0,1.0,38.2
157, N01 Tuesday evening ,2024-04-16T18:39:59.000,39.190564459,-84.408622803,90.0,1.0,1.0,1.0,38.0
158, N01 Tuesday evening ,2024-04-16T18:40:04.000,39.190863242,-84.407821329,90.0,1.2,1.2,1.2,38.0
159, N01 Tuesday evening ,2024-04-16T18:40:09.000,39.191086569,-84.407148188,90.0,3.0,3.75,3.0,38.0
160, N01 Tuesday evening ,2024-04-16T18:40:14.000,39.191450625,-84.406178433,90.0,3.1666667,3.8333333,3.3333333,38.166668
161, N01 Tuesday evening ,2024-04-16T18:40:19.000,39.191732351,-84.405406787,90.0,2.0,2.0,2.0,38.4
162, N01 Tuesday evening ,2024-04-16T18:40:24.000,39.191931811,-84.404862697,90.0,,,,
163, N01 Tuesday evening ,2024-04-16T18:40:24.000,39.191979295,-84.404728088,,2.4,2.8,,
164, N01 Tuesday evening ,2024-04-16T18:40:24.000,39.191931811,-84.404862697,,,,2.4,39.0
165, N01 Tuesday evening ,2024-04-16T18:40:29.000,39.192244643,-84.404016459,90.0,3.0,3.8,3.0,39.0
166, N01 Tuesday evening ,2024-04-16T18:40:34.000,39.192532543,-84.403244277,90.0,3.0,4.0,3.0,39.0
167, N01 Tuesday evening ,2024-04-16T18:40:39.000,39.192814937,-84.402483922,90.0,3.8,4.8,4.6,38.4
168, N01 Tuesday evening ,2024-04-16T18:40:44.000,39.193007157,-84.401913888,90.0,3.5,4.5,4.0,38.0
169, N01 Tuesday evening ,2024-04-16T18:40:49.000,39.193248928,-84.401235462,90.0,2.5,3.0,2.5,38.0
170, N01 Tuesday evening ,2024-04-16T18:40:54.000,39.193319655,-84.400956378,90.0,2.25,2.5,2.25,38.0
171, N01 Tuesday evening ,2024-04-16T18:40:59.000,39.19353232,-84.400531237,90.0,4.8,5.6,5.6,38.0
172, N01 Tuesday evening ,2024-04-16T18:41:04.000,39.19379316,-84.400505919,90.0,6.2,7.2,7.2,38.0
173, N01 Tuesday evening ,2024-04-16T18:41:09.000,39.194093268,-84.400485629,90.0,6.2,7.2,7.2,38.0
174, N01 Tuesday evening ,2024-04-16T18:41:14.000,39.194344715,-84.400461606,90.0,6.6,7.6,7.6,38.0
175, N01 Tuesday evening ,2024-04-16T18:41:19.000,39.194412857,-84.400437265,90.0,5.4,6.4,6.4,38.0
176, N01 Tuesday evening ,2024-04-16T18:41:24.000,39.194412359,-84.400397204,91.0,5.2,6.0,6.0,38.0
177, N01 Tuesday evening ,2024-04-16T18:41:29.000,39.194411037,-84.400388511,91.0,5.4,6.4,6.4,39.0
178, N01 Tuesday evening ,2024-04-16T18:41:34.000,39.194410735,-84.400401997,91.0,4.6,5.6,5.6,39.0
179, N01 Tuesday evening ,2024-04-16T18:41:39.000,39.194410735,-84.400401997,91.0,4.0,5.0,5.0,39.0
180, N01 Tuesday evening ,2024-04-16T18:41:44.000,39.194410735,-84.400401997,91.0,4.8,5.8,5.8,39.0
181, N01 Tuesday evening ,2024-04-16T18:41:49.000,39.194410735,-84.400401997,91.0,5.0,6.0,6.0,38.4
182, N01 Tuesday evening ,2024-04-16T18:41:54.000,39.194410735,-84.400401997,91.0,4.0,5.0,5.0,38.0
183, N01 Tuesday evening ,2024-04-16T18:41:59.000,39.194409138,-84.400392225,91.0,2.6,3.0,2.8,38.0
184, N01 Tuesday evening ,2024-04-16T18:42:04.000,39.194377398,-84.400281501,91.0,3.4,4.4,3.8,38.0
185, N01 Tuesday evening ,2024-04-16T18:42:09.000,39.194370788,-84.400258141,91.0,2.8,3.6,2.8,38.0
186, N01 Tuesday evening ,2024-04-16T18:42:14.000,39.194365204,-84.400256204,91.0,4.2,5.2,5.0,38.0
187, N01 Tuesday evening ,2024-04-16T18:42:19.000,39.194376915,-84.400270946,91.0,4.0,5.0,5.0,38.0
188, N01 Tuesday evening ,2024-04-16T18:42:24.000,39.194376915,-84.400270946,91.0,4.4,5.4,5.4,38.0
189, N01 Tuesday evening ,2024-04-16T18:42:29.000,39.194376915,-84.400270946,91.0,4.4,5.4,5.4,38.0
190, N01 Tuesday evening ,2024-04-16T18:42:34.000,39.194377101,-84.400275023,91.0,3.8,4.6,4.4,38.0
191, N01 Tuesday evening ,2024-04-16T18:42:39.000,39.19437713,-84.400275648,91.0,2.2,2.6,2.2,38.0
192, N01 Tuesday evening ,2024-04-16T18:42:44.000,39.194377176,-84.40027667,91.0,1.6,1.6,1.6,38.0
193, N01 Tuesday evening ,2024-04-16T18:42:49.000,39.194377187,-84.400276908,91.0,2.2,2.4,2.2,37.8
194, N01 Tuesday evening ,2024-04-16T18:42:54.000,39.194377187,-84.400276908,91.0,2.4,2.8,2.4,37.0
195, N01 Tuesday evening ,2024-04-16T18:42:59.000,39.194377187,-84.400276908,91.0,2.0,2.0,2.0,37.0
196, N01 Tuesday evening ,2024-04-16T18:43:04.000,39.194377187,-84.400276908,91.0,2.0,2.0,2.0,37.0
197, N01 Tuesday evening ,2024-04-16T18:43:09.000,39.194377187,-84.400276908,91.2,1.0,1.0,1.0,37.0
198, N01 Tuesday evening ,2024-04-16T18:43:14.000,39.194377187,-84.400276908,91.8,2.0,2.0,2.0,37.0
199, N01 Tuesday evening ,2024-04-16T18:43:19.000,39.194377187,-84.400276908,92.0,2.0,2.0,2.0,37.0
200, N01 Tuesday evening ,2024-04-16T18:43:24.000,39.194377187,-84.400276908,92.0,1.6,1.6,1.6,37.0
201, N01 Tuesday evening ,2024-04-16T18:43:29.000,39.194377187,-84.400276908,92.0,3.0,4.0,3.0,37.0
202, N01 Tuesday evening ,2024-04-16T18:43:34.000,39.194377187,-84.400276908,92.0,2.2,2.2,2.2,37.0
203, N01 Tuesday evening ,2024-04-16T18:43:39.000,39.194377187,-84.400276908,92.0,2.0,2.0,2.0,37.0
204, N01 Tuesday evening ,2024-04-16T18:43:44.000,39.194377187,-84.400276908,92.0,2.0,2.0,2.0,37.0
205, N01 Tuesday evening ,2024-04-16T18:43:49.000,39.194377187,-84.400276908,92.0,2.0,2.0,2.0,37.2
206, N01 Tuesday evening ,2024-04-16T18:43:54.000,39.194377187,-84.400276908,92.0,2.4,2.8,2.4,38.0
207, N01 Tuesday evening ,2024-04-16T18:43:59.000,39.194377187,-84.400276908,92.0,3.0,4.0,3.0,38.0
208, N01 Tuesday evening ,2024-04-16T18:44:04.000,39.194377187,-84.400276908,92.0,3.0,4.0,3.0,38.0
209, N01 Tuesday evening ,2024-04-16T18:44:09.000,39.194377187,-84.400276908,92.0,3.0,4.0,3.0,38.0
210, N01 Tuesday evening ,2024-04-16T18:44:14.000,39.194377187,-84.400276908,92.0,2.6,3.0,2.6,38.0
211, N01 Tuesday evening ,2024-04-16T18:44:19.000,39.194377187,-84.400276908,92.0,2.8,3.6,2.8,38.0
212, N01 Tuesday evening ,2024-04-16T18:44:24.000,39.194377187,-84.400276908,92.0,1.8,1.8,1.8,38.0
213, N01 Tuesday evening ,2024-04-16T18:44:29.000,39.194377187,-84.400276908,92.0,1.8,2.0,1.8,38.0
214, N01 Tuesday evening ,2024-04-16T18:44:34.000,39.194377187,-84.400276908,92.0,2.0,2.0,2.0,38.0
215, N01 Tuesday evening ,2024-04-16T18:44:39.000,39.194377187,-84.400276908,92.0,2.6,3.0,2.8,38.0
216, N01 Tuesday evening ,2024-04-16T18:44:44.000,39.194377187,-84.400276908,92.0,4.0,5.0,5.0,38.0
217, N01 Tuesday evening ,2024-04-16T18:44:49.000,39.194377187,-84.400276908,92.0,3.6,4.4,4.0,38.0
218, N01 Tuesday evening ,2024-04-16T18:44:54.000,39.194377187,-84.400276908,92.0,3.0,4.0,3.0,38.0
219, N01 Tuesday evening ,2024-04-16T18:44:59.000,39.194377187,-84.400276908,92.0,2.6,3.2,2.6,38.0
220, N01 Tuesday evening ,2024-04-16T18:45:04.000,39.194377187,-84.400276908,92.333336,2.3333333,2.6666667,2.3333333,38.0
221, N01 Tuesday evening ,2024-04-16T18:45:09.000,39.194377187,-84.400276908,92.8,1.2,1.2,1.2,38.0
