,,,,,Sensor_Package_Name,Sensor_Package_Name,Sensor_Package_Name,Sensor_Package_Name,Sensor_Package_Name
,,,,,AirBeam3:40915110d200,AirBeam3:40915110d200,AirBeam3:40915110d200,AirBeam3:40915110d200,AirBeam3:40915110d200
,,,,,Sensor_Name,Sensor_Name,Sensor_Name,Sensor_Name,Sensor_Name
,,,,,AirBeam3-F,AirBeam3-PM1,AirBeam3-PM10,AirBeam3-PM2.5,AirBeam3-RH
,,,,,Measurement_Type,Measurement_Type,Measurement_Type,Measurement_Type,Measurement_Type
,,,,,Temperature,Particulate Matter,Particulate Matter,Particulate Matter,Humidity
,,,,,Measurement_Units,Measurement_Units,Measurement_Units,Measurement_Units,Measurement_Units
,,,,,degrees Fahrenheit,micrograms per cubic meter,micrograms per cubic meter,micrograms per cubic meter,percent
ObjectID,Session_Name,Timestamp,Latitude,Longitude,1:Measurement_Value,2:Measurement_Value,3:Measurement_Value,4:Measurement_Value,5:Measurement_Value
114,A01 Thursday,2024-04-04T09:46:14.000,39.102390052,-84.551076302,83.0,0.0,0.0,0.0,29.0
115,A01 Thursday,2024-04-04T09:47:14.000,39.102390052,-84.551076302,83.0,0.0,0.0,0.0,29.0
116,A01 Thursday,2024-04-04T09:48:14.000,39.102390052,-84.551076302,83.0,0.0,0.0,0.0,28.866667
117,A01 Thursday,2024-04-04T09:49:14.000,39.102390052,-84.551076302,83.0,0.0,0.0,0.0,28.066668
118,A01 Thursday,2024-04-04T09:50:14.000,39.102390052,-84.551076302,83.0,0.0,0.0,0.0,28.0
119,A01 Thursday,2024-04-04T09:51:14.000,39.102390052,-84.551076302,83.0,0.0,0.0,0.0,28.0
120,A01 Thursday,2024-04-04T09:52:14.000,39.102390052,-84.551076302,83.0,0.0,0.0,0.0,28.0
121,A01 Thursday,2024-04-04T09:53:14.000,39.102390052,-84.551076302,83.0,0.0,0.0,0.0,28.0
122,A01 Thursday,2024-04-04T09:54:14.000,39.102390052,-84.551076302,83.0,0.0,0.0,0.0,28.0
123,A01 Thursday,2024-04-04T09:55:14.000,39.102390052,-84.551076302,83.0,0.0,0.0,0.0,28.0
124,A01 Thursday,2024-04-04T09:56:14.000,39.102390052,-84.551076302,83.0,0.0,0.0,0.0,28.0
125,A01 Thursday,2024-04-04T09:57:14.000,39.102390052,-84.551076302,83.0,0.0,0.0,0.0,28.0
126,A01 Thursday,2024-04-04T09:58:14.000,39.102390052,-84.551076302,83.0,0.0,0.0,0.0,28.0
127,A01 Thursday,2024-04-04T09:59:14.000,39.102390052,-84.551076302,83.0,0.0,0.0,0.0,28.0
128,A01 Thursday,2024-04-04T10:00:14.000,39.102390052,-84.551076302,83.0,0.0,0.0,0.0,28.0
129,A01 Thursday,2024-04-04T10:01:14.000,39.102390052,-84.551076302,83.0,0.0,0.0,0.0,28.0
130,A01 Thursday,2024-04-04T10:02:14.000,39.102390052,-84.551076302,83.0,0.0,0.0,0.0,28.0
131,A01 Thursday,2024-04-04T10:03:14.000,39.102497335,-84.551025599,83.0,0.0,0.0,0.0,28.0
132,A01 Thursday,2024-04-04T10:04:14.000,39.102497335,-84.551025599,83.0,0.0,0.0,0.0,28.0
133,A01 Thursday,2024-04-04T10:05:14.000,39.102497335,-84.551025599,83.0,0.0,0.0,0.0,28.0
134,A01 Thursday,2024-04-04T10:06:14.000,39.102376897,-84.551027013,83.0,0.0,0.0,0.0,28.0
135,A01 Thursday,2024-04-04T10:07:14.000,39.102376897,-84.551027013,83.0,0.0,0.0,0.0,28.0
136,A01 Thursday,2024-04-04T10:08:14.000,39.102376897,-84.551027013,83.0,0.0,0.0,0.0,28.0
137,A01 Thursday,2024-04-04T10:09:14.000,39.102376897,-84.551027013,83.0,0.0,0.0,0.0,28.0
138,A01 Thursday,2024-04-04T10:10:14.000,39.102376897,-84.551027013,83.0,0.0,0.0,0.0,28.0
139,A01 Thursday,2024-04-04T10:11:14.000,39.102376897,-84.551027013,83.0,0.0,0.0,0.0,28.0
