time_stamp,sensor_index,humidity_a,humidity_b,temperature_a,temperature_b,pressure_a,pressure_b,pm1.0_atm_a,pm1.0_atm_b,pm2.5_atm_a,pm2.5_atm_b,pm10.0_atm_a,pm10.0_atm_b
1705352400,111898,30.733,NA,27.866,NA,993.508,NA,4.853,4.116,8.408,6.849,11.06,7.846
1705348800,111898,29.3,NA,29.334,NA,993.752,NA,4.925,4.384,8.214,7.467,10.656,8.654
1705345200,111898,28.834,NA,29.6,NA,993.67,NA,4.577,4.696,7.706,7.747,10.243,8.757
1705341600,111898,28.667,NA,29.767,NA,994.686,NA,3.817,4.25,6.6,6.7,8.652,7.498
1705338000,111898,29.267,NA,29.334,NA,995.822,NA,4.186,5.066,7.272,7.988,9.529,8.977
1705334400,111898,33.011,NA,26.1,NA,996.723,NA,5.297,6.476,9.253,10.041,12.378,11.32
1705330800,111898,35.583,NA,22.45,NA,997.24,NA,4.255,3.947,7.97,7.196,10.819,8.41
1705327200,111898,38.311,NA,18.389,NA,996.804,NA,3.863,4.071,7.503,7.233,10.511,8.301
1705323600,111898,38.925,NA,17.578,NA,996.298,NA,3.701,3.744,7.207,6.534,10.212,7.597
1705320000,111898,38.0,NA,18.5,NA,996.245,NA,18.848,2.921,24.696,5.085,27.457,5.796
1705316400,111898,37.061,NA,19.206,NA,995.615,NA,16.12,2.724,22.002,4.86,24.047,5.631
1705312800,111898,36.466,NA,19.633,NA,995.313,NA,14.523,2.65,20.16,4.675,22.421,5.46
1705309200,111898,36.291,NA,20.553,NA,995.275,NA,19.247,2.906,24.389,4.87,27.402,5.612
1705305600,111898,36.65,NA,20.837,NA,995.783,NA,18.326,2.778,23.049,4.73,25.744,5.638
1705302000,111898,36.334,NA,21.1,NA,995.531,NA,14.14,2.512,17.654,4.681,20.384,5.612
1705298400,111898,36.409,NA,21.642,NA,995.262,NA,3.87,2.576,6.245,4.709,8.119,5.496
1705294800,111898,36.1,NA,22.0,NA,995.353,NA,3.59,3.253,6.556,5.702,8.755,6.606
1705291200,111898,34.2,NA,22.966,NA,995.572,NA,2.317,2.318,4.412,3.915,6.045,4.595
1705287600,111898,33.0,NA,23.6,NA,995.547,NA,1.978,2.081,4.168,3.66,5.556,4.192
1705284000,111898,32.6,NA,24.267,NA,995.599,NA,1.995,1.974,4.03,3.485,5.607,4.118
1705280400,111898,32.533,NA,24.4,NA,995.471,NA,1.938,1.884,4.127,3.494,5.547,4.099
1705276800,111898,32.467,NA,24.5,NA,995.903,NA,2.126,2.335,4.254,4.068,6.097,4.745
1705273200,111898,32.2,NA,24.966,NA,996.045,NA,2.827,2.83,4.884,4.705,6.569,5.476
1705269600,111898,32.0,NA,25.267,NA,995.822,NA,2.913,2.827,5.218,4.82,7.034,5.59
1705266000,111898,30.8,NA,25.767,NA,995.597,NA,2.338,2.284,4.585,4.349,6.228,4.976
1705262400,111898,29.066,NA,27.233,NA,995.239,NA,1.535,2.571,3.615,4.405,5.493,5.095
1705258800,111898,28.4,NA,28.066,NA,994.82,NA,1.388,6.011,3.459,7.584,4.653,8.307
1705255200,111898,28.2,NA,28.2,NA,994.901,NA,1.15,15.168,3.165,18.197,4.543,19.964
1705251600,111898,29.334,NA,27.634,NA,994.623,NA,1.4,27.441,3.296,31.922,4.804,35.28
1705248000,111898,30.8,NA,27.466,NA,994.806,NA,1.232,20.726,2.966,24.83,4.149,26.629
1705244400,111898,35.1,NA,24.467,NA,994.203,NA,0.984,1.392,2.813,2.781,4.357,3.204
1705240800,111898,39.766,NA,21.4,NA,993.038,NA,2.106,1.637,3.755,3.147,5.176,3.784
1705237200,111898,40.067,NA,20.867,NA,991.718,NA,6.902,1.293,8.957,2.827,10.308,3.25
1705233600,111898,39.933,NA,21.767,NA,990.658,NA,5.681,1.209,7.42,2.613,9.024,3.022
1705230000,111898,41.067,NA,23.267,NA,989.212,NA,1.17,1.485,2.794,3.0,3.989,3.465
1705226400,111898,39.933,NA,23.466,NA,988.349,NA,0.926,1.29,2.423,2.696,3.583,3.224
1705222800,111898,40.367,NA,25.566,NA,987.655,NA,0.772,6.591,2.166,8.772,3.256,9.629
1705219200,111898,42.8,NA,29.633,NA,986.783,NA,1.405,20.867,3.104,25.112,4.46,27.318
1705215600,111898,46.233,NA,32.034,NA,985.887,NA,3.074,3.261,5.452,5.44,7.029,6.05
1705212000,111898,47.233,NA,36.433,NA,984.441,NA,6.652,5.886,10.204,9.349,12.061,10.123
1705208400,111898,45.967,NA,37.633,NA,984.295,NA,5.229,4.777,8.286,7.673,9.792,8.315
1705204800,111898,45.9,NA,38.534,NA,984.162,NA,5.136,4.718,8.108,7.574,9.809,8.234
1705201200,111898,44.3,NA,38.9,NA,984.675,NA,5.688,4.767,8.826,7.823,10.339,8.456
1705197600,111898,44.466,NA,39.2,NA,984.539,NA,6.648,5.341,9.888,8.387,11.399,8.973
1705194000,111898,44.233,NA,39.767,NA,984.371,NA,7.16,5.988,10.495,9.418,12.198,10.134
1705190400,111898,43.834,NA,40.4,NA,984.216,NA,7.042,5.794,10.403,8.878,12.125,9.492
1705186800,111898,42.934,NA,40.966,NA,983.793,NA,6.037,5.019,8.831,7.767,10.387,8.248
1705183200,111898,42.166,NA,41.166,NA,983.18,NA,5.166,4.514,7.695,6.99,9.316,7.641
1705179600,111898,40.567,NA,42.034,NA,981.774,NA,4.708,4.183,7.044,6.588,8.701,7.295
1705176000,111898,39.966,NA,42.333,NA,981.418,NA,4.493,4.264,6.893,6.636,8.41,7.165
1705172400,111898,40.433,NA,41.686,NA,980.865,NA,5.881,5.432,8.803,8.773,10.637,9.559
1705168800,111898,41.675,NA,39.675,NA,980.397,NA,7.28,6.578,10.889,10.447,12.898,11.402
1705165200,111898,42.783,NA,37.159,NA,980.262,NA,7.867,7.252,11.978,11.639,14.308,12.485
1705161600,111898,43.7,NA,35.716,NA,980.275,NA,7.156,6.401,11.128,10.351,13.172,11.389
1705158000,111898,45.2,NA,34.534,NA,979.245,NA,7.072,6.059,11.027,9.828,13.238,10.82
1705154400,111898,46.2,NA,33.434,NA,977.755,NA,7.772,6.875,12.25,11.128,14.906,12.546
1705150800,111898,45.0,NA,32.966,NA,976.387,NA,7.651,6.492,12.046,10.439,14.672,11.582
1705147200,111898,44.966,NA,32.233,NA,974.958,NA,6.764,6.107,11.15,9.892,13.493,11.06
1705143600,111898,47.3,NA,33.166,NA,973.546,NA,6.508,5.694,10.758,9.479,13.332,10.747
1705140000,111898,46.434,NA,34.6,NA,972.028,NA,7.232,6.318,12.056,10.333,15.616,11.539
1705136400,111898,44.433,NA,36.433,NA,970.645,NA,7.123,6.412,11.433,10.512,14.226,11.719
1705132800,111898,46.067,NA,38.166,NA,969.495,NA,5.173,4.701,8.429,7.659,10.555,8.502
1705129200,111898,46.934,NA,40.966,NA,968.072,NA,3.683,3.308,5.681,5.081,6.637,5.584
1705125600,111898,49.466,NA,43.567,NA,966.852,NA,4.244,3.694,6.31,5.892,7.139,6.314
1705122000,111898,50.967,NA,46.067,NA,965.812,NA,6.538,5.376,9.833,8.437,11.185,9.016
1705118400,111898,52.633,NA,50.034,NA,964.667,NA,8.274,6.733,12.042,10.459,13.349,11.08
1705114800,111898,54.767,NA,53.8,NA,963.548,NA,4.018,3.519,5.994,5.361,6.664,5.666
1705111200,111898,57.367,NA,57.0,NA,962.706,NA,0.53,0.804,0.985,1.272,1.157,1.324
1705107600,111898,54.667,NA,59.067,NA,962.269,NA,0.432,0.66,0.647,0.883,0.72,0.96
1705104000,111898,52.133,NA,59.867,NA,962.142,NA,0.237,0.397,0.363,0.639,0.474,0.706
1705100400,111898,54.7,NA,60.433,NA,960.654,NA,0.855,1.091,1.417,1.641,1.699,1.817
1705096800,111898,58.409,NA,58.558,NA,959.317,NA,1.57,1.873,2.612,2.758,3.164,2.976
1705093200,111898,59.209,NA,55.561,NA,959.024,NA,2.069,4.442,3.327,6.556,3.798,6.803
1705089600,111898,60.542,NA,52.153,NA,958.947,NA,2.097,4.726,3.606,7.042,4.479,7.414
1705086000,111898,62.181,NA,50.175,NA,963.55,NA,3.008,4.309,5.012,7.067,6.155,7.585
1705082400,111898,61.873,NA,49.334,NA,965.098,NA,3.925,4.332,6.392,7.329,7.719,7.864
1705078800,111898,55.716,NA,48.85,NA,967.86,NA,3.414,4.829,5.867,7.429,6.82,7.845
1705075200,111898,54.459,NA,50.645,NA,971.233,NA,2.535,4.112,4.414,6.761,5.287,7.188
1705071600,111898,54.633,NA,53.278,NA,974.823,NA,1.361,2.165,2.245,3.365,2.867,3.607
1705068000,111898,56.433,NA,53.9,NA,976.647,NA,0.876,1.034,1.75,1.76,2.313,1.954
1705064400,111898,54.267,NA,52.666,NA,978.466,NA,1.653,1.432,2.824,2.408,3.389,2.681
1705060800,111898,38.533,NA,54.534,NA,978.896,NA,1.878,1.797,2.972,2.725,3.542,2.984
1705057200,111898,42.767,NA,52.334,NA,978.388,NA,2.3,2.393,3.593,4.038,4.624,4.409
1705053600,111898,45.8,NA,50.767,NA,980.611,NA,5.513,4.582,8.824,7.686,10.364,8.412
1705050000,111898,47.2,NA,49.334,NA,981.21,NA,8.648,7.233,14.107,12.43,16.622,13.536
1705046400,111898,48.0,NA,48.966,NA,983.254,NA,9.785,8.222,14.878,13.328,17.373,14.494
1705042800,111898,48.034,NA,48.7,NA,983.875,NA,9.734,8.524,14.34,13.075,16.798,14.004
1705039200,111898,48.267,NA,48.233,NA,984.564,NA,11.962,10.069,17.289,15.825,19.678,17.134
1705035600,111898,45.567,NA,50.967,NA,986.509,NA,12.631,10.845,18.255,16.523,20.616,17.555
1705032000,111898,45.0,NA,51.867,NA,987.33,NA,13.985,12.107,19.74,17.97,21.793,19.007
1705028400,111898,44.5,NA,51.834,NA,987.329,NA,7.997,6.776,10.936,9.735,12.243,10.172
1705024800,111898,44.4,NA,51.8,NA,987.133,NA,4.159,4.014,6.142,5.765,6.765,6.078
1705021200,111898,43.6,NA,52.1,NA,987.208,NA,3.946,3.718,5.716,5.572,6.428,5.87
1705017600,111898,41.667,NA,53.567,NA,986.901,NA,3.567,3.344,5.178,4.688,5.863,4.943
1705014000,111898,39.467,NA,55.0,NA,986.608,NA,2.933,2.766,4.128,3.862,4.559,4.136
1705010400,111898,37.067,NA,57.733,NA,986.668,NA,2.039,2.011,2.897,2.642,3.122,2.769
1705006800,111898,36.633,NA,58.966,NA,986.187,NA,2.155,2.002,3.01,2.768,3.361,2.892
1705003200,111898,35.533,NA,60.267,NA,985.417,NA,2.209,2.144,3.212,2.821,3.582,2.955
1704999600,111898,34.6,NA,61.666,NA,984.605,NA,2.212,2.111,3.153,2.837,3.467,3.012
1704996000,111898,34.3,NA,61.434,NA,984.088,NA,2.334,2.187,3.397,2.996,3.761,3.188
1704992400,111898,35.333,NA,60.8,NA,983.599,NA,3.274,2.953,4.768,4.137,5.233,4.295
1704988800,111898,39.034,NA,57.534,NA,983.32,NA,4.277,3.675,6.554,5.66,7.499,5.966
1704985200,111898,41.9,NA,53.633,NA,982.539,NA,4.659,3.803,7.081,6.368,7.905,6.691
1704981600,111898,43.333,NA,51.534,NA,981.214,NA,4.05,3.546,6.524,5.86,7.567,6.245
1704978000,111898,44.567,NA,49.166,NA,979.544,NA,4.106,3.324,6.224,5.466,7.15,5.822
1704974400,111898,45.133,NA,48.0,NA,978.227,NA,3.633,2.966,6.023,5.241,7.047,5.686
1704970800,111898,46.233,NA,47.6,NA,977.393,NA,4.229,3.69,6.745,6.077,8.064,6.612
1704967200,111898,46.966,NA,47.1,NA,976.989,NA,5.168,4.21,8.133,6.864,9.558,7.292
1704963600,111898,46.833,NA,48.2,NA,977.24,NA,5.922,4.535,9.291,7.428,10.561,7.973
1704960000,111898,48.834,NA,47.767,NA,977.545,NA,7.613,5.721,12.185,10.018,14.119,10.808
1704956400,111898,51.334,NA,46.3,NA,977.88,NA,8.841,6.905,14.801,12.301,17.801,13.733
1704952800,111898,53.034,NA,44.933,NA,978.201,NA,10.395,7.97,18.328,15.509,22.114,17.066
1704949200,111898,52.1,NA,45.1,NA,978.733,NA,10.957,8.209,19.273,16.244,23.337,18.05
1704945600,111898,50.967,NA,45.967,NA,978.984,NA,9.998,7.616,17.837,14.835,21.502,16.392
1704942000,111898,49.267,NA,47.534,NA,979.37,NA,11.059,8.058,18.466,14.861,21.576,16.236
1704938400,111898,49.867,NA,47.233,NA,979.721,NA,11.035,8.394,19.208,15.646,22.66,17.191
1704934800,111898,49.367,NA,47.666,NA,980.171,NA,11.608,8.672,20.596,16.42,24.596,18.213
1704931200,111898,48.767,NA,47.867,NA,980.026,NA,10.568,7.981,18.331,15.132,21.619,16.466
1704927600,111898,49.9,NA,46.8,NA,980.111,NA,11.633,9.067,19.255,16.079,22.302,17.574
1704924000,111898,50.661,NA,46.156,NA,979.972,NA,10.736,8.165,18.978,14.957,22.366,16.439
1704920400,111898,51.041,NA,45.834,NA,979.508,NA,11.855,9.389,20.591,17.143,24.311,18.568
1704916800,111898,51.044,NA,46.448,NA,979.048,NA,10.446,8.066,18.706,15.86,22.744,17.544
1704913200,111898,50.575,NA,46.975,NA,978.576,NA,5.555,4.678,10.248,8.607,13.043,9.758
1704909600,111898,51.784,NA,47.584,NA,978.2,NA,9.044,6.708,16.877,13.642,20.623,15.246
1704906000,111898,52.736,NA,47.078,NA,977.996,NA,10.308,7.814,18.896,15.741,22.88,17.514
1704902400,111898,52.714,NA,47.966,NA,977.7,NA,8.087,6.496,14.439,12.562,17.507,13.876
1704898800,111898,53.625,NA,47.541,NA,976.646,NA,6.389,5.431,11.334,9.413,13.809,10.289
1704895200,111898,54.9,NA,46.9,NA,975.744,NA,4.577,4.061,7.715,7.048,9.399,7.702
1704891600,111898,56.534,NA,46.566,NA,974.06,NA,3.177,3.116,5.726,5.319,6.779,5.778
1704888000,111898,56.567,NA,46.834,NA,972.239,NA,1.994,2.103,3.454,3.665,4.198,4.018
1704884400,111898,58.3,NA,46.633,NA,970.05,NA,1.119,1.256,1.853,2.009,2.146,2.216
1704880800,111898,57.867,NA,46.367,NA,968.267,NA,0.54,0.744,0.936,1.126,1.168,1.179
1704877200,111898,57.534,NA,46.233,NA,966.626,NA,0.113,0.476,0.422,0.766,0.501,0.82
1704873600,111898,57.9,NA,46.334,NA,964.918,NA,0.088,0.428,0.345,0.698,0.461,0.746
1704870000,111898,58.233,NA,46.267,NA,963.429,NA,1.165,1.501,1.869,2.145,2.238,2.31
1704866400,111898,57.334,NA,47.034,NA,961.849,NA,2.673,2.934,4.163,4.264,4.717,4.643
1704862800,111898,55.133,NA,47.9,NA,960.989,NA,0.827,1.228,1.334,1.616,1.559,1.74
1704859200,111898,57.0,NA,48.434,NA,960.263,NA,0.657,1.117,1.074,1.502,1.284,1.563
1704855600,111898,57.267,NA,50.0,NA,959.687,NA,1.079,1.364,1.696,1.94,2.05,2.02
1704852000,111898,57.566,NA,50.434,NA,959.59,NA,1.137,1.301,1.905,1.942,2.256,2.046
1704848400,111898,58.067,NA,51.2,NA,959.048,NA,1.981,2.223,2.877,3.141,3.343,3.342
1704844800,111898,57.9,NA,52.466,NA,958.332,NA,2.449,2.877,3.297,3.676,3.647,3.784
1704841200,111898,59.227,NA,54.061,NA,957.497,NA,0.847,1.454,1.316,1.86,1.657,1.976
1704837600,111898,59.883,NA,56.0,NA,956.232,NA,4.423,5.092,6.94,7.743,8.441,8.844
1704834000,111898,60.5,NA,57.175,NA,955.613,NA,0.758,2.601,1.228,3.662,1.64,3.785
1704830400,111898,63.346,NA,60.404,NA,954.519,NA,0.786,0.997,1.18,1.375,1.325,1.436
1704826800,111898,61.666,NA,61.633,NA,955.13,NA,0.014,0.028,0.06,0.08,0.154,0.111
1704823200,111898,60.63,NA,61.392,NA,956.429,NA,0.0,0.007,0.098,0.052,0.201,0.116
1704819600,111898,61.628,NA,59.43,NA,958.421,NA,0.568,0.622,1.187,1.055,1.465,1.135
1704816000,111898,60.959,NA,58.966,NA,962.861,NA,0.363,0.268,0.958,0.644,1.113,0.76
1704812400,111898,63.7,NA,57.767,NA,964.716,NA,0.246,0.142,0.723,0.452,0.898,0.545
1704808800,111898,61.6,NA,56.433,NA,965.689,NA,1.349,0.968,2.277,1.669,2.649,1.826
1704805200,111898,62.9,NA,53.534,NA,966.71,NA,1.73,1.379,2.809,2.269,3.357,2.519
1704801600,111898,61.167,NA,51.7,NA,969.071,NA,1.74,1.367,2.842,2.264,3.371,2.54
1704798000,111898,60.334,NA,50.434,NA,970.992,NA,2.529,2.093,4.42,3.716,5.231,4.024
1704794400,111898,60.767,NA,49.466,NA,973.284,NA,3.08,2.42,5.63,4.704,6.508,5.176
1704790800,111898,62.2,NA,48.8,NA,975.795,NA,3.217,2.556,5.912,5.031,7.188,5.633
1704787200,111898,59.2,NA,49.034,NA,978.607,NA,4.368,3.211,7.072,5.864,8.326,6.49
1704783600,111898,59.9,NA,48.367,NA,980.338,NA,6.063,4.791,9.347,7.939,10.894,8.614
1704780000,111898,59.466,NA,47.966,NA,981.357,NA,7.7,6.418,12.993,11.299,15.45,12.421
1704776400,111898,59.633,NA,47.4,NA,983.548,NA,7.74,6.264,13.134,11.224,15.407,12.215
1704772800,111898,44.966,NA,50.7,NA,986.659,NA,7.679,6.255,12.294,10.413,14.482,11.35
1704769200,111898,43.133,NA,51.067,NA,986.982,NA,8.728,6.853,14.165,11.843,16.561,13.031
1704765600,111898,44.267,NA,50.133,NA,987.331,NA,8.726,6.728,14.137,11.643,16.896,12.846
1704762000,111898,45.067,NA,48.9,NA,987.713,NA,8.761,7.081,14.518,12.704,17.216,13.938
1704758400,111898,44.933,NA,49.2,NA,989.553,NA,9.553,7.707,15.945,13.444,19.111,14.718
1704754800,111898,45.167,NA,49.5,NA,991.342,NA,10.6,8.573,18.398,15.247,22.063,16.75
1704751200,111898,44.2,NA,49.8,NA,992.408,NA,11.128,8.658,19.26,16.021,23.204,17.785
1704747600,111898,42.733,NA,50.6,NA,993.143,NA,11.369,8.675,19.841,16.767,23.913,18.61
1704744000,111898,42.166,NA,51.267,NA,993.351,NA,12.527,9.633,21.212,17.823,25.211,19.508
1704740400,111898,40.566,NA,52.133,NA,994.223,NA,11.237,8.947,19.026,15.938,22.355,17.359
1704736800,111898,39.767,NA,53.933,NA,995.362,NA,9.096,7.276,15.345,13.159,18.006,14.28
1704733200,111898,40.733,NA,53.0,NA,996.941,NA,10.479,8.15,18.014,15.247,21.492,16.639
1704729600,111898,40.6,NA,53.233,NA,998.946,NA,11.671,9.25,20.547,17.197,24.293,18.956
1704726000,111898,43.567,NA,52.367,NA,1000.035,NA,15.048,11.559,27.936,22.845,34.051,25.505
1704722400,111898,46.433,NA,49.967,NA,999.978,NA,19.435,14.664,34.895,29.701,42.716,32.969
1704718800,111898,48.767,NA,47.567,NA,999.098,NA,19.123,14.441,34.85,29.297,42.933,32.97
1704715200,111898,46.767,NA,48.166,NA,998.72,NA,16.721,13.082,30.102,25.339,36.139,28.199
1704711600,111898,46.034,NA,49.034,NA,998.7,NA,14.787,11.133,25.514,20.675,30.216,22.711
1704708000,111898,46.434,NA,49.633,NA,997.798,NA,15.662,11.883,26.943,22.596,32.081,24.713
1704704400,111898,46.767,NA,49.5,NA,997.825,NA,15.401,11.493,27.035,21.976,32.495,24.317
1704700800,111898,48.966,NA,49.234,NA,997.882,NA,13.75,10.418,25.069,20.229,30.451,22.247
1704697200,111898,50.533,NA,48.933,NA,997.54,NA,15.819,12.086,28.913,24.078,35.709,27.057
1704693600,111898,50.067,NA,49.633,NA,996.803,NA,16.532,12.287,30.457,25.098,36.454,27.995
1704690000,111898,50.067,NA,50.0,NA,996.525,NA,16.106,12.02,29.096,24.196,35.114,26.898
1704686400,111898,50.233,NA,50.0,NA,996.168,NA,15.136,11.206,26.785,21.78,32.143,23.988
1704682800,111898,49.533,NA,50.0,NA,995.764,NA,12.094,9.261,21.377,16.867,25.54,18.582
1704679200,111898,48.133,NA,50.067,NA,995.148,NA,12.831,9.598,22.276,17.82,26.098,19.857
1704675600,111898,46.3,NA,50.534,NA,994.727,NA,13.524,10.385,23.656,19.579,28.535,21.775
1704672000,111898,45.933,NA,50.2,NA,993.997,NA,12.922,9.752,23.407,18.487,28.234,20.699
1704668400,111898,45.633,NA,49.933,NA,992.994,NA,13.514,10.191,23.873,19.834,29.334,22.366
1704664800,111898,45.166,NA,49.933,NA,991.702,NA,19.65,15.361,42.373,37.814,60.717,50.034
1704661200,111898,46.166,NA,49.834,NA,990.304,NA,11.544,8.989,20.47,16.296,24.622,18.09
1704657600,111898,47.733,NA,49.433,NA,988.726,NA,12.922,9.82,23.645,19.142,28.667,21.189
1704654000,111898,49.2,NA,49.433,NA,987.526,NA,14.344,10.681,25.902,21.473,31.741,23.82
1704650400,111898,51.0,NA,49.267,NA,986.799,NA,13.652,10.392,24.445,20.28,29.386,22.274
1704646800,111898,52.867,NA,49.367,NA,986.252,NA,13.35,10.172,24.18,19.84,28.691,21.811
1704643200,111898,53.966,NA,48.467,NA,985.81,NA,12.589,9.542,22.791,18.272,27.224,20.033
1704639600,111898,54.9,NA,49.3,NA,985.04,NA,11.293,8.551,19.627,15.887,23.104,17.41
1704636000,111898,55.367,NA,48.966,NA,984.051,NA,11.764,9.005,19.587,16.085,23.03,17.462
1704632400,111898,55.966,NA,48.733,NA,982.715,NA,10.726,8.238,17.495,14.5,20.142,15.668
1704628800,111898,56.0,NA,48.2,NA,982.014,NA,9.069,6.987,14.329,11.686,16.65,12.439
1704625200,111898,56.267,NA,48.767,NA,981.139,NA,10.82,8.376,17.526,14.929,20.773,16.299
1704621600,111898,56.166,NA,49.834,NA,980.245,NA,13.983,10.791,24.434,20.716,28.889,22.813
1704618000,111898,55.3,NA,50.233,NA,979.703,NA,18.4,14.099,32.374,27.078,39.079,29.669
1704614400,111898,55.0,NA,50.0,NA,979.549,NA,19.641,15.05,34.062,28.736,40.901,31.471
1704610800,111898,54.834,NA,49.133,NA,979.407,NA,19.637,14.691,34.33,28.622,42.063,31.614
1704607200,111898,54.133,NA,49.133,NA,979.057,NA,19.374,14.886,34.624,29.177,42.623,32.602
1704603600,111898,54.0,NA,49.567,NA,979.182,NA,20.408,15.573,36.281,31.067,45.855,34.73
1704600000,111898,53.867,NA,49.966,NA,979.234,NA,21.797,16.398,38.749,33.16,50.038,37.736
1704596400,111898,54.233,NA,49.8,NA,978.977,NA,22.168,16.727,39.126,34.087,50.681,38.444
1704592800,111898,53.966,NA,49.933,NA,978.498,NA,21.708,16.74,38.413,33.716,49.201,37.778
1704589200,111898,53.933,NA,50.467,NA,978.398,NA,22.576,17.854,38.008,33.382,46.635,36.802
1704585600,111898,54.9,NA,50.933,NA,978.433,NA,25.03,20.372,41.845,38.175,53.391,42.953
1704582000,111898,54.433,NA,51.0,NA,977.86,NA,20.722,16.428,33.927,29.606,39.828,32.209
1704578400,111898,54.6,NA,51.067,NA,977.345,NA,18.611,14.661,30.707,25.749,35.178,27.888
1704574800,111898,55.6,NA,50.867,NA,976.723,NA,19.511,15.613,32.294,28.502,37.89,30.911
1704571200,111898,55.667,NA,50.933,NA,975.784,NA,21.462,17.221,35.368,31.651,41.348,34.31
1704567600,111898,53.233,NA,52.633,NA,975.964,NA,22.691,18.223,36.333,32.018,42.481,34.504
1704564000,111898,52.667,NA,53.067,NA,976.011,NA,20.666,16.837,32.039,28.096,36.895,30.149
1704560400,111898,53.6,NA,51.767,NA,976.34,NA,17.547,14.748,26.523,23.761,29.809,25.149
1704556800,111898,53.733,NA,50.334,NA,977.772,NA,18.913,15.549,29.401,25.855,32.981,27.586
1704553200,111898,56.833,NA,47.567,NA,978.33,NA,20.254,16.617,31.56,28.315,35.824,30.569
1704549600,111898,58.133,NA,45.067,NA,979.15,NA,22.459,19.072,35.137,32.274,40.035,35.064
1704546000,111898,57.967,NA,44.1,NA,979.539,NA,21.443,18.879,33.553,31.922,38.7,34.401
1704542400,111898,55.533,NA,44.466,NA,979.965,NA,15.87,13.521,24.09,21.974,27.758,23.639
1704538800,111898,49.967,NA,45.334,NA,980.312,NA,12.401,10.306,18.858,16.737,22.076,17.891
1704535200,111898,43.7,NA,46.534,NA,981.007,NA,10.531,8.972,15.904,14.069,18.45,15.232
1704531600,111898,41.166,NA,47.533,NA,982.539,NA,10.454,8.666,15.366,13.416,17.712,14.377
1704528000,111898,40.9,NA,48.166,NA,984.123,NA,12.527,10.241,18.543,16.255,21.169,17.733
1704524400,111898,41.034,NA,47.7,NA,984.972,NA,12.939,10.814,19.29,17.058,22.157,18.396
1704520800,111898,38.034,NA,49.3,NA,986.383,NA,11.27,9.572,16.352,14.393,18.524,15.214
1704517200,111898,35.534,NA,50.3,NA,987.228,NA,12.09,9.988,17.685,15.124,19.923,16.133
1704513600,111898,35.9,NA,49.833,NA,987.748,NA,12.08,10.075,17.62,15.525,20.125,16.558
1704510000,111898,36.5,NA,49.534,NA,988.403,NA,12.862,10.438,19.352,16.354,22.178,17.413
1704506400,111898,36.466,NA,49.566,NA,988.919,NA,12.407,10.044,19.0,16.316,21.764,17.397
1704502800,111898,37.433,NA,48.933,NA,989.137,NA,14.442,11.757,22.701,19.47,26.26,21.005
1704499200,111898,35.9,NA,49.533,NA,990.628,NA,13.649,11.286,21.263,18.56,24.505,20.146
1704495600,111898,35.167,NA,49.533,NA,991.117,NA,11.339,9.552,17.427,15.176,20.454,16.491
1704492000,111898,33.9,NA,50.367,NA,991.87,NA,13.795,11.063,23.49,20.242,29.181,23.361
1704488400,111898,31.8,NA,52.567,NA,992.834,NA,9.284,7.158,14.462,11.818,16.578,12.811
1704484800,111898,31.666,NA,53.0,NA,992.382,NA,10.56,8.449,16.754,13.967,19.377,15.127
1704481200,111898,31.133,NA,53.466,NA,993.117,NA,12.123,9.383,18.904,15.594,21.341,16.698
1704477600,111898,31.267,NA,53.8,NA,993.395,NA,12.087,9.587,18.759,16.015,21.47,17.249
1704474000,111898,32.567,NA,51.7,NA,994.809,NA,10.985,8.744,17.176,14.587,19.569,15.653
1704470400,111898,34.666,NA,50.666,NA,996.469,NA,9.358,7.479,14.183,11.899,16.184,12.869
1704466800,111898,41.2,NA,45.367,NA,997.622,NA,10.543,8.42,15.875,13.451,18.377,14.4
1704463200,111898,45.7,NA,40.334,NA,998.018,NA,12.111,9.454,18.596,15.107,21.094,16.455
1704459600,111898,48.2,NA,35.333,NA,998.138,NA,13.247,12.294,20.221,18.89,23.864,20.75
1704456000,111898,48.067,NA,34.9,NA,997.958,NA,11.706,9.829,17.98,15.388,21.202,16.753
1704452400,111898,47.667,NA,35.966,NA,997.962,NA,10.473,8.525,16.103,13.616,19.076,14.963
1704448800,111898,47.0,NA,35.9,NA,997.972,NA,10.546,8.235,16.157,13.292,19.089,14.439
1704445200,111898,45.933,NA,36.966,NA,998.088,NA,11.443,8.824,17.611,14.255,20.535,15.706
1704441600,111898,45.6,NA,37.0,NA,998.307,NA,11.463,8.888,17.398,14.291,20.345,15.659
1704438000,111898,44.933,NA,37.034,NA,998.04,NA,12.83,9.88,19.88,16.425,23.642,18.014
1704434400,111898,44.466,NA,37.933,NA,998.01,NA,16.217,12.049,24.947,20.52,29.225,22.553
1704430800,111898,43.433,NA,38.8,NA,998.082,NA,14.17,11.027,21.694,17.935,25.465,19.633
1704427200,111898,42.133,NA,39.533,NA,998.113,NA,16.52,13.395,25.405,21.55,29.958,23.438
1704423600,111898,41.0,NA,40.0,NA,998.249,NA,18.08,14.176,27.246,22.618,31.171,24.504
1704420000,111898,39.0,NA,41.6,NA,998.307,NA,16.409,12.959,24.678,21.002,28.667,22.547
1704416400,111898,37.966,NA,42.433,NA,998.505,NA,12.852,10.438,19.601,16.577,22.489,18.079
