time_stamp,sensor_index,humidity_a,humidity_b,temperature_a,temperature_b,pressure_a,pressure_b,pm1.0_atm_a,pm1.0_atm_b,pm2.5_atm_a,pm2.5_atm_b,pm10.0_atm_a,pm10.0_atm_b
1709236800,175231,18.334,18.334,55.867,55.867,1012.246,1012.246,2.135,2.651,3.143,3.554,4.498,4.129
1709233200,175231,18.733,18.733,54.9,54.9,1012.976,1012.976,1.969,2.344,2.839,3.282,4.12,3.872
1709229600,175231,18.867,18.867,53.767,53.767,1013.747,1013.747,1.906,2.378,2.864,3.346,4.103,4.042
1709226000,175231,18.834,18.834,51.367,51.367,1014.415,1014.415,1.729,2.243,2.692,3.212,4.671,4.127
1709222400,175231,18.966,18.966,48.1,48.1,1014.769,1014.769,1.41,1.848,2.344,2.736,4.131,3.599
1709218800,175231,19.367,19.367,45.1,45.1,1014.868,1014.868,1.042,1.518,2.004,2.347,4.123,3.136
1709215200,175231,21.233,21.233,43.066,43.066,1014.917,1014.917,0.939,1.223,1.809,2.013,3.788,2.877
1709211600,175231,23.733,23.733,41.534,41.534,1014.409,1014.409,1.041,1.459,2.073,2.471,4.22,3.59
1709208000,175231,26.8,26.8,41.267,41.267,1013.416,1013.416,1.395,1.987,2.513,3.579,4.886,4.7
1709204400,175231,28.6,28.6,40.834,40.834,1012.234,1012.234,1.633,2.39,3.345,4.218,5.894,5.405
1709200800,175231,29.034,29.034,41.0,41.0,1011.666,1011.666,1.329,1.896,2.598,3.56,5.318,4.736
1709197200,175231,30.0,30.0,40.3,40.3,1011.475,1011.475,1.248,1.825,2.925,3.599,5.758,4.73
1709193600,175231,30.767,30.767,40.133,40.133,1011.215,1011.215,1.45,2.113,3.188,3.91,6.022,5.087
1709190000,175231,31.7,31.7,40.9,40.9,1010.688,1010.688,1.176,1.591,2.499,3.162,5.155,4.2
1709186400,175231,32.567,32.567,41.6,41.6,1010.043,1010.043,1.045,1.611,2.112,2.721,4.527,3.615
1709182800,175231,33.034,33.034,42.0,42.0,1009.475,1009.475,1.277,1.731,2.396,2.895,4.413,3.978
1709179200,175231,32.8,32.8,43.0,43.0,1008.878,1008.878,1.186,1.471,2.327,2.473,4.303,3.406
1709175600,175231,34.034,34.034,42.967,42.967,1008.542,1008.542,1.22,1.6,2.308,2.653,4.247,3.624
1709172000,175231,33.9,33.9,43.966,43.966,1007.74,1007.74,1.134,1.578,2.147,2.455,3.814,3.205
1709168400,175231,31.933,31.933,45.0,45.0,1006.891,1006.891,1.188,1.612,2.064,2.476,3.554,3.167
1709164800,175231,31.9,31.9,44.933,44.933,1006.067,1006.067,0.988,1.27,1.642,1.861,3.168,2.359
1709161200,175231,31.6,31.6,44.767,44.767,1004.603,1004.603,1.106,1.419,1.866,2.052,3.22,2.546
1709157600,175231,30.6,30.6,45.834,45.834,1002.809,1002.809,1.037,1.22,1.683,1.851,2.527,2.24
1709154000,175231,31.267,31.267,46.3,46.3,1000.919,1000.919,0.868,1.048,1.428,1.511,2.214,1.913
1709150400,175231,36.267,36.267,45.2,45.2,999.325,999.325,1.405,1.877,2.202,2.641,3.284,3.234
1709146800,175231,41.4,41.4,43.367,43.367,997.313,997.313,1.467,1.869,2.374,2.604,3.612,3.15
1709143200,175231,48.267,48.267,43.067,43.067,995.186,995.186,2.97,3.824,4.777,5.484,6.46,6.277
1709139600,175231,51.6,51.6,43.6,43.6,993.323,993.323,5.267,6.363,7.503,8.904,10.243,9.962
1709136000,175231,54.1,54.1,45.834,45.834,990.582,990.582,6.512,8.117,9.229,10.931,11.866,11.838
1709132400,175231,54.433,54.433,49.433,49.433,987.625,987.625,6.168,7.619,8.86,10.33,11.121,11.336
1709128800,175231,56.9,56.9,53.8,53.8,985.121,985.121,8.284,9.929,11.562,13.479,14.464,14.591
1709125200,175231,56.6,56.6,58.8,58.8,982.914,982.914,8.56,10.314,11.73,13.928,14.265,15.537
1709121600,175231,57.867,57.867,66.034,66.034,980.263,980.263,6.928,8.171,9.178,10.472,11.954,11.779
1709118000,175231,59.034,59.034,69.5,69.5,978.543,978.543,10.012,11.836,13.167,15.3,16.57,16.796
1709114400,175231,49.3,49.3,76.133,76.133,976.832,976.832,8.148,9.598,10.608,12.226,13.83,13.687
1709110800,175231,45.1,45.1,78.733,78.733,975.707,975.707,7.211,8.429,9.369,10.908,12.648,12.365
1709107200,175231,45.067,45.067,78.7,78.7,976.086,976.086,7.462,8.646,9.727,10.976,12.553,12.323
1709103600,175231,46.0,46.0,78.0,78.0,977.118,977.118,7.915,9.383,10.165,11.85,12.788,13.235
1709100000,175231,46.233,46.233,77.367,77.367,977.459,977.459,8.725,10.064,11.09,12.581,13.921,13.894
1709096400,175231,47.834,47.834,76.1,76.1,978.017,978.017,9.408,10.803,11.921,13.392,14.175,14.612
1709092800,175231,49.166,49.166,74.834,74.834,978.921,978.921,10.195,11.601,12.552,14.046,14.749,14.903
1709089200,175231,49.166,49.166,74.566,74.566,979.501,979.501,10.886,12.639,13.534,15.166,15.633,16.068
1709085600,175231,48.666,48.666,74.867,74.867,979.558,979.558,11.012,12.479,13.518,15.169,15.646,16.143
1709082000,175231,48.0,48.0,75.633,75.633,980.038,980.038,11.239,12.97,13.877,15.799,15.679,16.672
1709078400,175231,47.867,47.867,75.5,75.5,980.658,980.658,11.778,13.683,14.575,16.599,16.941,17.459
1709074800,175231,48.034,48.034,75.733,75.733,980.892,980.892,12.022,13.845,14.937,16.875,17.616,17.783
1709071200,175231,48.733,48.733,75.333,75.333,980.653,980.653,12.29,14.172,15.279,17.296,17.986,18.228
1709067600,175231,50.067,50.067,74.867,74.867,980.647,980.647,13.431,15.468,16.586,19.124,19.309,20.175
1709064000,175231,49.933,49.933,74.833,74.833,981.007,981.007,15.076,17.278,18.794,21.238,21.899,22.343
1709060400,175231,48.834,48.834,74.934,74.934,981.445,981.445,17.358,19.348,21.562,24.428,25.671,25.635
1709056800,175231,48.1,48.1,74.767,74.767,982.213,982.213,17.807,19.825,22.131,25.572,26.099,26.82
1709053200,175231,46.034,46.034,75.533,75.533,983.061,983.061,17.584,19.63,21.831,24.871,25.397,25.91
1709049600,175231,45.733,45.733,75.267,75.267,983.114,983.114,16.444,18.8,20.708,23.518,23.928,24.587
1709046000,175231,45.533,45.533,74.3,74.3,983.977,983.977,17.164,19.349,21.614,24.361,25.595,25.655
1709042400,175231,46.367,46.367,73.166,73.166,983.651,983.651,18.909,20.674,24.005,27.265,28.827,28.596
1709038800,175231,42.5,42.5,72.3,72.3,983.135,983.135,19.831,21.733,25.736,29.326,30.734,31.021
1709035200,175231,36.0,36.0,72.667,72.667,983.867,983.867,21.717,23.427,29.02,31.882,35.334,35.025
1709031600,175231,34.334,34.334,72.633,72.633,983.514,983.514,22.771,24.585,30.818,33.76,38.273,38.128
1709028000,175231,34.067,34.067,72.666,72.666,983.746,983.746,22.268,24.026,29.956,33.027,36.474,36.871
1709024400,175231,33.966,33.966,73.1,73.1,984.524,984.524,19.849,21.675,25.638,28.884,30.334,30.495
1709020800,175231,34.466,34.466,73.633,73.633,985.158,985.158,15.764,18.023,19.771,22.367,22.886,23.317
1709017200,175231,35.834,35.834,73.933,73.933,985.997,985.997,11.238,12.901,13.966,15.707,16.311,16.352
1709013600,175231,36.9,36.9,74.4,74.4,986.613,986.613,9.905,11.554,12.396,13.902,14.11,14.575
1709010000,175231,37.133,37.133,74.433,74.433,987.216,987.216,11.495,13.182,14.434,16.085,16.625,16.939
1709006400,175231,32.834,32.834,73.166,73.166,987.818,987.818,14.96,17.21,18.762,21.469,21.939,22.578
1709002800,175231,29.3,29.3,73.8,73.8,987.841,987.841,14.875,16.921,18.837,21.097,21.889,22.229
1708999200,175231,27.934,27.934,74.466,74.466,987.849,987.849,14.026,16.173,17.67,20.001,21.058,21.034
1708995600,175231,26.334,26.334,75.566,75.566,988.245,988.245,13.956,15.717,17.52,19.54,20.532,20.678
1708992000,175231,24.9,24.9,77.633,77.633,988.494,988.494,13.593,15.399,17.038,19.011,20.085,20.023
1708988400,175231,23.833,23.833,79.4,79.4,988.736,988.736,13.906,15.986,17.434,19.775,20.131,20.782
1708984800,175231,22.4,22.4,81.3,81.3,988.895,988.895,12.341,13.915,15.334,17.193,17.997,18.13
1708981200,175231,21.133,21.133,82.067,82.067,989.299,989.299,9.884,11.292,12.294,13.81,14.582,14.604
1708977600,175231,22.3,22.3,81.934,81.934,989.808,989.808,9.572,10.98,12.085,13.567,14.186,14.388
1708974000,175231,25.133,25.133,80.3,80.3,990.553,990.553,10.38,12.101,13.131,14.683,15.2,15.593
1708970400,175231,27.367,27.367,78.133,78.133,991.599,991.599,10.394,12.164,13.237,14.805,15.701,15.57
1708966800,175231,28.066,28.066,75.067,75.067,992.443,992.443,13.296,15.29,16.841,19.193,19.657,20.368
1708963200,175231,30.2,30.2,71.0,71.0,993.004,993.004,16.205,18.42,20.852,24.011,25.616,25.587
1708959600,175231,33.5,33.5,65.166,65.166,993.203,993.203,17.13,19.669,22.325,25.837,27.944,27.549
1708956000,175231,38.033,38.033,58.767,58.767,993.399,993.399,20.87,23.468,27.793,32.314,34.711,35.509
1708952400,175231,43.733,43.733,54.067,54.067,993.515,993.515,14.198,16.845,19.435,23.05,25.659,25.489
1708948800,175231,45.2,45.2,52.7,52.7,993.414,993.414,12.832,15.381,17.421,21.12,23.08,23.462
1708945200,175231,44.834,44.834,52.733,52.733,993.203,993.203,12.579,15.021,17.16,20.338,22.366,22.363
1708941600,175231,43.966,43.966,52.933,52.933,992.946,992.946,14.098,16.707,19.16,22.796,24.968,25.036
1708938000,175231,43.8,43.8,53.733,53.733,992.91,992.91,13.414,16.163,18.402,21.97,23.49,24.175
1708934400,175231,41.033,41.033,55.067,55.067,993.012,993.012,11.737,14.136,16.064,18.833,20.515,20.486
1708930800,175231,36.867,36.867,57.0,57.0,993.217,993.217,11.344,13.374,15.393,18.537,19.775,20.329
1708927200,175231,33.933,33.933,58.8,58.8,993.184,993.184,9.402,11.453,13.146,15.343,16.241,16.677
1708923600,175231,32.9,32.9,59.767,59.767,993.112,993.112,10.046,12.364,13.993,16.385,17.259,17.451
1708920000,175231,30.1,30.1,61.566,61.566,993.173,993.173,9.444,11.44,12.773,15.25,15.492,16.225
1708916400,175231,29.166,29.166,62.534,62.534,993.274,993.274,10.253,12.011,13.817,16.351,17.398,17.401
1708912800,175231,28.3,28.3,63.466,63.466,993.042,993.042,13.146,15.615,17.406,20.662,21.347,21.896
1708909200,175231,26.533,26.533,65.133,65.133,992.684,992.684,11.593,13.192,15.698,18.411,19.012,19.595
1708905600,175231,25.2,25.2,66.733,66.733,992.441,992.441,12.181,13.942,16.558,18.584,20.491,19.615
1708902000,175231,24.166,24.166,68.1,68.1,991.966,991.966,9.957,11.236,12.962,14.607,15.606,15.333
1708898400,175231,23.0,23.0,69.5,69.5,991.724,991.724,7.647,9.047,10.117,11.492,11.986,12.102
1708894800,175231,22.966,22.966,69.2,69.2,991.984,991.984,6.693,7.815,8.745,9.698,9.967,10.215
1708891200,175231,23.0,23.0,68.633,68.633,992.668,992.668,6.768,7.876,8.727,9.724,9.909,10.204
1708887600,175231,22.934,22.934,67.6,67.6,993.52,993.52,7.829,9.044,10.114,11.289,11.649,11.83
1708884000,175231,23.7,23.7,64.9,64.9,994.488,994.488,7.88,9.156,10.425,11.593,12.087,12.266
1708880400,175231,25.534,25.534,60.666,60.666,995.791,995.791,6.279,7.392,8.514,9.988,10.432,10.643
1708876800,175231,27.934,27.934,56.7,56.7,997.217,997.217,4.331,4.998,5.764,6.527,6.808,7.139
1708873200,175231,33.966,33.966,52.1,52.1,998.08,998.08,7.537,9.257,10.035,11.724,11.893,12.391
1708869600,175231,37.9,37.9,47.233,47.233,998.66,998.66,10.111,12.415,13.919,16.382,17.004,17.486
1708866000,175231,41.1,41.1,43.033,43.033,998.884,998.884,10.058,12.614,14.12,17.006,18.056,18.365
1708862400,175231,41.433,41.433,41.567,41.567,999.129,999.129,8.912,11.464,12.43,15.489,16.084,17.004
1708858800,175231,40.833,40.833,41.166,41.166,999.382,999.382,8.401,10.101,11.638,13.729,14.981,15.066
1708855200,175231,39.767,39.767,41.467,41.467,999.541,999.541,8.272,9.907,11.52,13.235,15.417,14.563
1708851600,175231,39.166,39.166,41.367,41.367,999.509,999.509,8.333,9.873,11.716,13.727,15.368,15.335
1708848000,175231,37.233,37.233,42.033,42.033,999.89,999.89,8.087,9.882,11.609,13.484,15.283,15.506
1708844400,175231,35.034,35.034,43.1,43.1,1000.341,1000.341,8.673,10.45,12.223,14.415,16.527,16.131
1708840800,175231,34.034,34.034,43.667,43.667,1000.236,1000.236,8.158,10.165,11.462,13.876,15.595,15.479
1708837200,175231,33.166,33.166,44.1,44.1,1000.063,1000.063,8.946,10.916,12.692,14.957,16.835,16.451
1708833600,175231,32.734,32.734,44.533,44.533,1000.707,1000.707,9.741,11.651,13.563,15.785,17.69,17.586
1708830000,175231,31.666,31.666,45.334,45.334,1001.153,1001.153,8.025,10.075,11.118,13.25,14.546,14.516
1708826400,175231,31.767,31.767,44.767,44.767,1000.908,1000.908,6.402,8.162,8.936,10.667,11.811,11.774
1708822800,175231,31.3,31.3,45.267,45.267,1000.684,1000.684,5.408,6.594,7.305,8.518,9.524,9.287
1708819200,175231,31.133,31.133,44.733,44.733,1000.446,1000.446,4.825,5.983,6.625,7.566,8.506,8.636
1708815600,175231,28.233,28.233,45.3,45.3,1000.058,1000.058,3.152,4.147,4.781,5.487,6.309,6.074
1708812000,175231,27.733,27.733,45.733,45.733,999.611,999.611,1.976,2.453,2.987,3.45,4.139,3.976
1708808400,175231,28.933,28.933,45.8,45.8,999.262,999.262,1.56,1.934,2.348,2.669,3.516,3.155
1708804800,175231,31.1,31.1,44.567,44.567,998.606,998.606,1.924,2.311,2.931,3.298,4.228,4.05
1708801200,175231,34.767,34.767,42.834,42.834,998.321,998.321,2.618,3.296,4.061,4.481,5.341,5.157
1708797600,175231,36.7,36.7,42.625,42.625,997.613,997.613,4.098,5.037,5.614,6.191,7.205,6.818
1708794000,175231,39.5,39.5,41.433,41.433,997.39,997.39,4.178,5.098,5.73,6.443,7.164,7.036
1708790400,175231,44.233,44.233,39.8,39.8,996.802,996.802,4.91,5.766,6.364,7.276,8.173,8.032
1708786800,175231,46.133,46.133,39.067,39.067,995.66,995.66,2.545,2.937,3.615,3.936,5.087,4.567
1708783200,175231,47.6,47.6,38.3,38.3,994.377,994.377,0.738,0.923,1.297,1.372,2.232,1.768
1708779600,175231,51.166,51.166,39.6,39.6,992.534,992.534,1.415,1.797,2.481,2.736,3.655,3.384
1708776000,175231,52.534,52.534,41.467,41.467,990.173,990.173,1.603,2.219,2.768,3.152,4.097,3.685
1708772400,175231,52.466,52.466,47.3,47.3,987.637,987.637,10.819,12.77,14.686,17.151,18.3,18.302
1708768800,175231,45.7,45.7,53.042,53.042,985.37,985.37,11.091,13.268,15.573,18.34,19.633,19.544
1708765200,175231,39.833,39.833,55.8,55.8,984.842,984.842,7.035,9.128,10.288,11.552,12.278,12.398
1708761600,175231,37.633,37.633,57.833,57.833,985.021,985.021,8.942,11.084,12.633,14.184,14.683,15.122
1708758000,175231,36.6,36.6,58.666,58.666,985.641,985.641,10.652,12.779,14.444,16.025,16.886,16.909
1708754400,175231,36.167,36.167,59.133,59.133,985.962,985.962,10.735,13.334,14.742,16.744,17.358,17.741
1708750800,175231,35.666,35.666,59.534,59.534,986.411,986.411,9.993,12.429,13.516,15.679,16.073,16.636
1708747200,175231,34.933,34.933,59.867,59.867,986.991,986.991,9.075,11.296,12.03,14.087,14.285,14.881
1708743600,175231,35.133,35.133,59.133,59.133,987.589,987.589,9.036,11.459,12.218,14.209,14.345,15.15
1708740000,175231,36.0,36.0,58.7,58.7,987.529,987.529,9.639,12.087,13.093,14.671,15.186,15.39
1708736400,175231,35.433,35.433,58.834,58.834,987.283,987.283,9.095,11.142,11.802,13.492,13.88,14.037
1708732800,175231,34.833,34.833,59.666,59.666,986.741,986.741,9.844,11.965,12.709,14.628,14.629,15.231
1708729200,175231,32.867,32.867,60.434,60.434,986.063,986.063,8.846,10.102,11.12,12.98,12.845,13.543
1708725600,175231,31.066,31.066,61.367,61.367,985.312,985.312,8.735,9.945,11.143,12.489,12.96,13.07
1708722000,175231,31.3,31.3,62.633,62.633,984.667,984.667,9.171,10.386,11.832,13.098,13.634,13.954
1708718400,175231,32.066,32.066,63.066,63.066,984.131,984.131,8.905,10.098,11.683,13.01,13.741,13.772
1708714800,175231,31.666,31.666,64.6,64.6,983.776,983.776,9.753,10.986,13.232,14.538,15.392,15.192
1708711200,175231,32.033,32.033,64.966,64.966,983.892,983.892,8.756,9.883,11.942,13.508,14.048,14.235
1708707600,175231,39.367,39.367,65.3,65.3,984.372,984.372,16.99,18.936,24.463,28.576,30.341,31.299
1708704000,175231,43.266,43.266,63.633,63.633,984.903,984.903,23.235,26.108,34.781,41.18,47.027,49.186
1708700400,175231,45.1,45.1,61.733,61.733,985.149,985.149,23.942,26.812,36.329,42.486,49.675,51.29
1708696800,175231,50.5,50.5,59.166,59.166,985.51,985.51,25.09,28.282,39.665,46.752,55.514,57.266
1708693200,175231,54.467,54.467,57.3,57.3,985.396,985.396,26.241,29.665,42.084,48.875,59.064,60.168
1708689600,175231,56.133,56.133,57.233,57.233,984.991,984.991,27.426,30.582,43.964,50.529,60.826,62.424
1708686000,175231,55.3,55.3,58.5,58.5,984.65,984.65,27.264,30.572,42.263,48.813,57.502,59.691
1708682400,175231,54.833,54.833,59.433,59.433,984.67,984.67,25.657,28.949,39.236,45.568,52.825,54.944
1708678800,175231,54.833,54.833,60.2,60.2,984.573,984.573,23.44,26.332,35.441,41.014,47.094,48.792
1708675200,175231,56.633,56.633,59.133,59.133,984.491,984.491,21.977,24.694,33.301,38.586,44.483,45.014
1708671600,175231,57.3,57.3,58.6,58.6,984.731,984.731,21.258,24.129,32.406,37.412,42.616,43.132
1708668000,175231,57.633,57.633,58.367,58.367,984.994,984.994,20.156,22.961,29.771,34.377,37.782,37.358
1708664400,175231,58.4,58.4,57.733,57.733,984.712,984.712,20.075,22.973,28.552,33.396,35.403,35.608
1708660800,175231,58.734,58.734,58.067,58.067,984.693,984.693,22.3,24.92,31.832,36.108,40.2,40.351
1708657200,175231,58.367,58.367,59.133,59.133,984.904,984.904,24.754,27.648,35.582,40.599,46.425,47.897
1708653600,175231,58.7,58.7,59.834,59.834,984.907,984.907,29.276,32.235,42.374,47.71,56.441,57.642
1708650000,175231,58.934,58.934,60.534,60.534,984.783,984.783,30.045,32.982,43.74,48.934,58.731,59.549
1708646400,175231,60.3,60.3,61.534,61.534,984.466,984.466,27.328,29.941,38.402,42.987,50.194,51.33
1708642800,175231,58.2,58.2,66.367,66.367,983.649,983.649,10.605,11.86,13.611,14.943,15.73,15.723
1708639200,175231,59.2,59.2,65.9,65.9,983.223,983.223,12.907,14.604,16.375,18.366,19.712,19.613
1708635600,175231,60.067,60.067,65.0,65.0,983.135,983.135,17.31,19.423,22.475,25.76,26.474,27.374
1708632000,175231,57.334,57.334,66.0,66.0,982.827,982.827,20.239,22.546,26.467,30.928,31.549,32.945
1708628400,175231,56.1,56.1,67.133,67.133,983.428,983.428,23.631,25.733,32.544,36.958,41.773,43.355
1708624800,175231,46.167,46.167,69.867,69.867,983.869,983.869,23.928,26.25,33.069,36.975,43.005,43.766
1708621200,175231,42.933,42.933,71.233,71.233,984.634,984.634,24.709,26.983,33.905,37.591,44.221,44.569
1708617600,175231,43.7,43.7,70.033,70.033,986.087,986.087,26.223,28.115,35.783,39.845,47.261,47.554
1708614000,175231,40.8,40.8,69.567,69.567,986.886,986.886,26.615,28.672,36.429,40.706,48.069,48.579
1708610400,175231,37.4,37.4,70.166,70.166,987.106,987.106,27.854,30.169,38.748,42.642,51.256,50.9
1708606800,175231,36.1,36.1,69.767,69.767,987.68,987.68,28.55,30.797,39.989,43.974,53.01,53.046
1708603200,175231,32.967,32.967,69.466,69.466,987.898,987.898,28.733,31.195,40.223,44.4,53.599,53.582
1708599600,175231,30.334,30.334,69.534,69.534,988.134,988.134,27.877,30.035,38.771,42.617,51.285,51.031
1708596000,175231,30.6,30.6,69.434,69.434,988.858,988.858,27.12,29.033,37.391,41.141,49.669,49.353
1708592400,175231,29.433,29.433,68.2,68.2,989.63,989.63,24.574,26.801,33.797,37.771,44.321,44.917
1708588800,175231,28.267,28.267,66.333,66.333,990.735,990.735,22.072,23.663,30.229,33.801,37.511,37.782
1708585200,175231,27.3,27.3,66.5,66.5,991.658,991.658,22.275,23.983,30.419,34.281,38.154,38.63
1708581600,175231,27.0,27.0,66.8,66.8,992.683,992.683,22.018,23.807,30.055,34.165,37.469,38.475
1708578000,175231,26.966,26.966,67.133,67.133,993.588,993.588,19.224,21.102,25.041,28.709,30.698,30.447
1708574400,175231,26.233,26.233,68.4,68.4,994.113,994.113,17.329,19.744,22.476,26.058,27.178,27.248
1708570800,175231,26.0,26.0,69.033,69.033,994.496,994.496,17.291,19.637,22.563,25.628,27.092,26.786
1708567200,175231,25.3,25.3,70.233,70.233,994.848,994.848,16.423,18.876,21.299,24.344,25.491,25.345
1708563600,175231,24.9,24.9,70.9,70.9,995.044,995.044,16.624,18.991,21.651,24.615,25.69,25.859
1708560000,175231,23.867,23.867,72.167,72.167,995.267,995.267,17.203,19.486,22.569,26.053,27.195,27.392
1708556400,175231,22.7,22.7,73.633,73.633,995.504,995.504,15.733,18.154,20.617,23.584,25.021,24.707
1708552800,175231,21.467,21.467,75.0,75.0,995.681,995.681,13.15,15.207,16.837,19.082,19.704,20.014
1708549200,175231,20.867,20.867,75.8,75.8,996.168,996.168,11.553,13.553,14.942,17.144,17.462,17.949
1708545600,175231,21.066,21.066,74.767,74.767,997.216,997.216,12.901,15.04,16.714,18.757,19.416,19.641
1708542000,175231,21.233,21.233,73.7,73.7,998.311,998.311,12.973,15.331,16.887,19.369,19.695,20.224
1708538400,175231,21.0,21.0,73.534,73.534,999.468,999.468,10.866,12.636,14.119,16.129,16.773,17.313
1708534800,175231,21.3,21.3,70.833,70.833,1000.943,1000.943,10.829,12.567,14.265,16.171,16.754,17.164
1708531200,175231,24.2,24.2,66.034,66.034,1002.164,1002.164,11.438,13.279,15.207,17.623,18.794,19.058
1708527600,175231,27.2,27.2,60.534,60.534,1003.125,1003.125,12.374,14.918,16.797,19.9,21.785,21.523
1708524000,175231,30.934,30.934,55.3,55.3,1003.834,1003.834,13.279,15.825,18.039,21.572,24.322,23.702
1708520400,175231,38.166,38.166,49.767,49.767,1004.059,1004.059,14.947,17.535,20.627,24.563,29.357,27.982
1708516800,175231,40.133,40.133,48.1,48.1,1003.87,1003.87,13.93,16.561,18.876,22.985,26.202,25.838
1708513200,175231,41.3,41.3,47.9,47.9,1003.872,1003.872,13.026,15.533,18.033,21.407,24.964,24.002
1708509600,175231,42.167,42.167,47.433,47.433,1003.837,1003.837,13.211,15.681,18.23,21.775,25.445,24.334
1708506000,175231,41.333,41.333,47.667,47.667,1003.762,1003.762,12.378,14.918,17.014,20.498,23.556,23.203
1708502400,175231,40.2,40.2,48.867,48.867,1003.583,1003.583,11.447,13.478,15.752,18.611,20.902,20.77
1708498800,175231,40.5,40.5,49.733,49.733,1003.729,1003.729,10.573,12.631,14.73,17.467,20.019,19.716
1708495200,175231,38.334,38.334,51.3,51.3,1004.065,1004.065,10.058,12.555,14.081,16.741,19.333,19.055
1708491600,175231,37.233,37.233,52.233,52.233,1004.283,1004.283,10.973,13.588,15.242,18.285,20.666,20.636
1708488000,175231,35.633,35.633,53.567,53.567,1004.274,1004.274,11.445,13.718,16.121,19.185,22.195,21.892
1708484400,175231,31.934,31.934,55.534,55.534,1004.354,1004.354,9.636,11.579,13.358,16.081,18.658,18.471
1708480800,175231,29.033,29.033,58.1,58.1,1004.303,1004.303,9.743,12.029,14.093,16.649,19.281,19.216
1708477200,175231,26.166,26.166,60.267,60.267,1004.214,1004.214,8.302,10.365,11.721,14.617,16.609,16.494
1708473600,175231,22.434,22.434,63.733,63.733,1003.829,1003.829,7.841,9.065,10.691,12.553,14.559,14.271
1708470000,175231,18.567,18.567,67.233,67.233,1003.339,1003.339,5.508,6.582,7.465,8.608,9.388,9.644
1708466400,175231,17.0,17.0,69.3,69.3,1003.046,1003.046,4.55,5.65,6.364,7.421,7.825,8.069
1708462800,175231,17.0,17.0,69.566,69.566,1002.971,1002.971,5.058,6.262,7.069,8.165,8.663,8.834
1708459200,175231,18.033,18.033,68.933,68.933,1003.34,1003.34,6.42,7.804,9.077,10.555,11.086,11.421
1708455600,175231,19.233,19.233,67.566,67.566,1003.983,1003.983,7.715,9.114,11.001,12.492,13.646,13.396
1708452000,175231,20.834,20.834,66.2,66.2,1004.789,1004.789,8.435,9.67,12.014,13.287,14.694,14.266
1708448400,175231,23.733,23.733,64.034,64.034,1005.67,1005.67,9.145,10.599,12.953,14.783,16.71,16.294
1708444800,175231,26.966,26.966,60.4,60.4,1006.108,1006.108,13.379,15.519,18.569,22.198,24.171,24.307
1708441200,175231,30.666,30.666,55.2,55.2,1006.164,1006.164,13.832,16.148,19.354,23.152,25.752,25.797
1708437600,175231,39.233,39.233,49.233,49.233,1006.245,1006.245,21.521,24.245,30.318,35.969,43.077,41.371
1708434000,175231,43.567,43.567,44.9,44.9,1005.933,1005.933,20.009,23.501,28.424,35.395,41.513,40.489
1708430400,175231,44.367,44.367,43.466,43.466,1005.447,1005.447,18.345,21.749,26.241,32.615,37.538,37.222
1708426800,175231,44.0,44.0,43.767,43.767,1005.16,1005.16,18.531,21.708,26.337,32.369,38.459,36.898
1708423200,175231,43.834,43.834,43.767,43.767,1004.896,1004.896,17.364,20.147,24.679,29.642,34.666,33.488
1708419600,175231,42.967,42.967,44.466,44.466,1004.56,1004.56,17.017,20.315,24.354,30.101,35.256,33.972
1708416000,175231,41.834,41.834,45.433,45.433,1004.64,1004.64,22.066,25.262,32.416,38.967,47.229,46.24
1708412400,175231,41.334,41.334,46.067,46.067,1004.683,1004.683,22.082,25.232,32.206,38.809,46.749,45.715
1708408800,175231,39.933,39.933,46.567,46.567,1004.561,1004.561,21.759,25.142,32.05,38.763,46.425,45.434
1708405200,175231,37.867,37.867,48.1,48.1,1004.437,1004.437,23.46,26.387,35.136,41.627,51.747,50.67
1708401600,175231,36.2,36.2,49.4,49.4,1004.063,1004.063,20.827,24.045,31.549,38.073,45.602,45.154
1708398000,175231,34.633,34.633,50.933,50.933,1003.927,1003.927,21.339,24.46,31.471,37.654,46.361,44.593
1708394400,175231,32.934,32.934,52.334,52.334,1003.633,1003.633,19.218,22.377,27.846,34.187,40.532,39.335
1708390800,175231,30.1,30.1,54.666,54.666,1003.198,1003.198,16.747,19.941,24.129,30.169,35.377,34.285
1708387200,175231,24.934,24.934,58.334,58.334,1002.677,1002.677,13.155,15.503,19.45,23.636,27.096,26.412
1708383600,175231,21.867,21.867,60.7,60.7,1002.238,1002.238,10.416,12.971,15.698,18.853,21.061,20.665
1708380000,175231,21.034,21.034,61.633,61.633,1001.962,1001.962,10.063,12.67,14.82,18.148,19.419,19.369
1708376400,175231,21.2,21.2,61.367,61.367,1001.744,1001.744,10.825,13.376,15.991,19.301,21.358,20.672
1708372800,175231,22.166,22.166,61.067,61.067,1001.681,1001.681,10.307,12.769,15.461,18.386,20.203,19.599
1708369200,175231,23.933,23.933,58.534,58.534,1002.062,1002.062,10.816,13.107,15.976,19.113,20.796,20.686
1708365600,175231,25.9,25.9,56.7,56.7,1002.591,1002.591,14.334,17.145,20.289,24.429,25.871,26.054
1708362000,175231,27.367,27.367,55.3,55.3,1003.3,1003.3,12.13,14.464,17.455,20.873,22.704,22.414
1708358400,175231,29.334,29.334,53.1,53.1,1003.693,1003.693,11.065,13.691,16.467,20.182,22.064,22.164
