time_stamp,sensor_index,humidity,temperature,pressure,pm2.5_atm,pm10.0_atm
1706331600,184659,45.2,59.4,1000.062,7.005000000000001,7.3205
1701788400,184659,47.966,55.367,993.984,38.443,48.172
1703872800,184659,40.867,55.334,986.235,4.3635,4.6655
1702447200,184659,31.0,50.233,1011.521,7.943,9.190000000000001
1712253600,184659,48.6,57.8,981.021,3.5715,3.8129999999999997
1712552400,184659,28.466,70.567,991.703,1.459,1.7845
1714917600,184659,40.8,86.834,993.178,6.518000000000001,7.138999999999999
1714867200,184659,45.966,89.767,989.312,13.79,14.743500000000001
1705975200,184659,20.834,54.5,1005.928,7.3385,8.462
1706007600,184659,36.067,53.3,1004.098,7.6005,9.0755
1706050800,184659,46.5,60.566,1002.125,17.337,19.0465
1706043600,184659,45.666,60.2,1001.625,11.982,13.368
1702040400,184659,31.166,58.4,992.104,9.160499999999999,9.818000000000001
1707566400,184659,50.5,67.9,987.558,8.847000000000001,9.815
1707537600,184659,45.167,71.9,989.702,19.15,20.805999999999997
1702177200,184659,49.2,64.067,990.144,2.7485,3.2285
1702342800,184659,34.1,51.133,1002.324,14.209499999999998,16.022
1702411200,184659,20.267,65.466,1005.176,6.085,6.681
1707195600,184659,39.534,49.966,996.2,33.0105,38.9735
1710910800,184659,24.0,58.966,985.449,7.8919999999999995,9.195
1710939600,184659,28.833,59.233,987.961,6.9445,8.1655
1710943200,184659,22.833,59.933,988.724,2.005,2.54
1710950400,184659,14.8,65.034,989.858,0.11649999999999999,0.404
1708380000,184659,15.5,64.8,998.223,14.652000000000001,15.9925
1708358400,184659,23.133,57.234,999.813,14.896999999999998,16.643
1705752000,184659,32.933,20.267,1006.218,15.43,22.762
1701568800,184659,42.0,63.9,988.987,8.809999999999999,9.401
1712487600,184659,46.567,51.6,997.776,9.105,10.634
1703296800,184659,25.933,63.267,1000.508,25.861,28.9215
1705827600,184659,29.5,27.367,1013.862,27.4535,37.7495
1705813200,184659,28.2,29.466,1012.938,23.984,32.1125
1712959200,184659,51.2,62.9,988.127,1.103,1.5525
1714827600,184659,48.1,85.334,992.247,19.2705,20.59
1714845600,184659,41.666,91.6,990.83,22.3735,24.177500000000002
1708192800,184659,25.1,45.066,998.258,17.689,19.618499999999997
1708203600,184659,23.267,39.733,998.041,14.774000000000001,16.3545
1708153200,184659,40.783,39.425,994.337,8.6525,9.6795
1702641600,184659,35.253,46.303,1012.268,28.951,35.5835
1702666800,184659,8.033,90.633,1007.763,4.701,5.1795
1706266800,184659,49.334,63.967,993.865,1.1115,1.214
1710201600,184659,19.0,65.833,996.438,4.8985,5.519
1710255600,184659,21.5,72.9,995.182,8.6065,9.552
1713585600,184659,24.9,67.733,997.678,4.669499999999999,5.135
1713650400,184659,10.066,82.5,996.976,2.557,2.998
1706774400,184659,40.466,52.2,997.064,21.429000000000002,23.4925
1706756400,184659,37.533,56.233,997.645,23.5985,26.505000000000003
1705435200,184659,19.733,35.867,996.742,5.8195,7.449
1705424400,184659,26.767,29.066,998.153,6.595000000000001,8.686
1711774800,184659,27.2,70.267,991.814,19.705,21.264499999999998
1711807200,184659,23.8,75.067,986.778,10.7585,11.7445
1709330400,184659,47.466,54.967,998.516,6.366,7.2330000000000005
1702141200,184659,52.767,72.4,989.403,6.9045000000000005,7.3759999999999994
1702148400,184659,50.333,73.0,988.309,6.3495,6.776
1701421200,184659,37.3,60.334,993.25,8.758,9.689499999999999
1716800400,184659,51.9,78.1,979.854,2.533,3.146
1714716000,184659,35.966,87.0,989.128,11.163499999999999,11.8975
1714777200,184659,46.466,86.867,991.887,16.347,17.308
1714730400,184659,39.733,83.367,990.726,8.898,9.674
1713841200,184659,23.166,68.034,995.124,6.3675,7.1295
1711090800,184659,18.0,50.034,998.303,5.0215,5.805
1715943600,184659,46.466,84.033,988.015,17.973,18.683
1715907600,184659,33.834,91.0,986.253,12.557,13.2165
1715961600,184659,46.633,84.267,989.061,8.582999999999998,8.995999999999999
1714359600,184659,35.2,84.9,993.326,6.648,7.9435
1714413600,184659,25.2,97.767,991.245,6.7085,8.2415
1710486000,184659,51.7,72.433,989.67,1.2555,1.7715
1703779200,184659,42.233,53.466,986.616,4.4975000000000005,4.7675
1703775600,184659,41.334,55.5,986.544,8.4345,8.807500000000001
1701828000,184659,46.666,56.2,994.573,18.7675,20.458
1715014800,184659,40.334,89.534,990.356,5.012499999999999,5.4915
1712685600,184659,41.966,80.834,993.264,19.069,20.829
1704448800,184659,32.0,43.5,1003.821,14.0205,16.170499999999997
1704412800,184659,27.067,49.466,1004.329,19.314999999999998,21.93
1709524800,184659,40.733,70.034,994.098,11.618500000000001,12.994
1709528400,184659,39.942,69.834,994.286,14.0905,15.096499999999999
1709542800,184659,42.166,65.633,995.36,15.459499999999998,16.33
1709535600,184659,40.066,68.934,994.988,20.7195,22.042
1713531600,184659,49.0,68.867,993.75,6.369999999999999,7.086
1713549600,184659,31.5,75.3,995.493,3.6215,3.879
1713052800,184659,24.633,76.566,994.254,15.2485,17.7695
1713099600,184659,32.333,77.133,989.797,4.486000000000001,5.432
1713132000,184659,13.4,107.8,985.755,2.2065,3.2344999999999997
1713128400,184659,13.166,107.834,985.684,2.4029999999999996,3.4050000000000002
1710885600,184659,12.0,74.233,984.156,7.6235,8.3575
1715731200,184659,50.166,80.034,983.638,7.106999999999999,7.4879999999999995
1702764000,184659,27.3,66.933,996.495,12.311,14.811
1702767600,184659,29.4,66.633,995.936,10.994499999999999,12.506499999999999
1702702800,184659,34.034,53.166,1006.031,23.3515,27.3185
1709823600,184659,42.733,61.1,996.592,14.3275,15.4635
1709776800,184659,45.867,62.2,992.93,10.4245,11.114
1701957600,184659,36.834,54.734,995.414,25.381,28.526
1716080400,184659,34.034,89.3,988.735,10.5495,11.088999999999999
1715439600,184659,33.5,79.2,985.632,3.39,3.807
1715335200,184659,49.334,66.5,986.573,4.2485,4.726
1705536000,184659,21.767,36.7,997.494,7.1265,8.7175
1705215600,184659,41.9,35.2,991.042,8.2685,9.992
1707264000,184659,28.0,58.867,999.024,24.639499999999998,28.0065
1705294800,184659,25.3,26.167,1001.027,6.293,8.592500000000001
1708250400,184659,28.133,33.834,994.337,11.690000000000001,13.921
1713463200,184659,18.233,91.467,994.327,0.5975,0.914
1705143600,184659,40.2,36.133,978.776,11.229,13.9895
1712988000,184659,49.1,60.367,993.388,1.808,2.0765000000000002
1712973600,184659,45.934,62.8,992.492,1.006,1.3065
1709150400,184659,29.733,49.666,995.196,1.9135,2.382
1704049200,184659,37.267,57.8,989.511,19.817999999999998,21.0845
1704916800,184659,39.333,51.2,984.585,13.2335,14.419
1701651600,184659,36.4,58.3,989.16,5.455,5.7435
1705622400,184659,17.534,50.267,991.37,11.588000000000001,13.1575
1707670800,184659,29.8,62.067,992.709,20.732,22.147
1704819600,184659,53.1,60.7,964.211,0.4215,0.683
1706853600,184659,41.867,58.967,991.117,8.0275,8.7085
1714647600,184659,44.6,80.5,992.82,19.695500000000003,21.0475
1714608000,184659,33.967,91.1,990.419,6.7305,7.209
1711958400,184659,44.8,76.934,985.274,8.6665,9.7615
1707397200,184659,26.233,58.233,997.649,10.902999999999999,12.5155
1713812400,184659,12.8,80.334,997.532,4.8885000000000005,5.4670000000000005
1713808800,184659,13.166,78.533,998.113,5.577,6.2155000000000005
1715076000,184659,50.1,82.8,986.548,36.2255,44.713
1715104800,184659,49.433,85.733,983.794,3.4605,4.241
1715536800,184659,18.5,89.633,991.046,2.455,2.7270000000000003
1706922000,184659,38.666,53.0,996.269,9.719,10.3065
1714111200,184659,28.367,64.667,999.236,10.752500000000001,12.0475
1714122000,184659,33.433,61.0,998.734,8.1915,9.052
1716343200,184659,33.933,95.1,987.975,10.4515,10.886500000000002
1708513200,184659,31.934,51.2,999.919,15.7715,18.386499999999998
1708455600,184659,11.166,79.367,1000.347,8.3,8.965499999999999
1714543200,184659,46.334,72.3,991.275,8.177,9.065
1703059200,184659,34.034,46.334,1006.923,12.5785,15.160499999999999
1703077200,184659,35.7,45.233,1007.874,12.574,15.225999999999999
1710748800,184659,27.9,48.8,991.179,1.8224999999999998,2.1109999999999998
1710756000,184659,30.034,47.9,991.632,3.19,3.683
1704510000,184659,27.166,54.633,994.095,18.7495,21.0605
1704582000,184659,42.9,55.3,983.08,25.112000000000002,28.381
1704531600,184659,28.867,52.833,988.035,11.2765,12.9255
1704150000,184659,40.1,51.8,1002.312,8.431000000000001,9.017
1701345600,184659,36.834,50.667,994.65,17.705,20.0395
1701374400,184659,18.3,70.466,991.767,6.5115,7.0225
1704261600,184659,34.9,49.567,997.416,20.872,22.3385
1704304800,184659,23.2,67.5,993.466,18.607,20.245
1704308400,184659,14.2,79.034,993.091,15.176,16.247
1710590400,184659,40.966,57.233,992.92,12.559000000000001,13.643
1710594000,184659,39.434,60.9,992.738,12.489,13.2815
1710554400,184659,43.834,61.233,993.211,8.295,9.089500000000001
1701525600,184659,44.766,69.367,993.678,15.879,16.7915
1708837200,184659,29.366,46.334,996.093,19.094,21.637999999999998
1708891200,184659,18.6,72.0,989.067,8.584,9.099499999999999
1707933600,184659,18.833,66.4,999.6,11.3835,12.1045
1707904800,184659,26.467,55.6,998.401,12.1175,13.119499999999999
1707440400,184659,23.2,68.9,991.378,8.195,8.836
1715648400,184659,27.966,86.4,987.535,8.78,9.381
1715644800,184659,26.167,88.8,987.31,8.667,9.2765
1709226000,184659,15.233,54.733,1010.375,2.3585000000000003,3.153
1714190400,184659,37.7,78.4,995.223,14.4245,15.34
1716526800,184659,48.067,81.367,990.619,2.0495,2.625
1716555600,184659,42.267,86.6,991.714,12.9465,14.6715
1716670800,184659,29.834,101.233,986.976,10.768999999999998,11.3595
1714039200,184659,33.733,59.867,1002.747,13.426,13.8325
1714035600,184659,36.9,59.467,1002.337,11.1275,11.4735
1710057600,184659,35.033,50.567,989.233,5.1455,5.65
1710032400,184659,39.666,56.566,987.621,9.2,9.692
1710097200,184659,22.2,56.533,993.745,0.9305,1.15
1703404800,184659,44.833,66.934,1001.558,28.618000000000002,32.939
1703394000,184659,43.9,66.934,1001.587,27.405,30.828
1716008400,184659,46.2,81.067,988.038,12.619499999999999,13.1955
1716069600,184659,20.334,105.934,988.244,5.8629999999999995,6.2295
1715990400,184659,43.334,85.267,987.515,7.874499999999999,8.177
1716001200,184659,46.7,82.0,988.324,10.848,11.4085
1706500800,184659,47.466,50.667,996.855,2.0135,2.2065
1709467200,184659,43.567,62.334,997.884,12.591999999999999,14.4215
1715130000,184659,51.034,87.733,980.0,10.868500000000001,11.86
1715187600,184659,27.833,96.966,984.411,4.8495,5.82
1711332000,184659,18.433,60.166,993.657,2.4665,2.88
1703480400,184659,42.367,63.566,997.716,26.1635,29.432000000000002
1706151600,184659,53.067,68.767,994.94,3.495,5.6645
1709931600,184659,49.9,71.8,989.367,6.9405,7.523
1707966000,184659,24.9,54.666,998.597,8.494,9.382
1708009200,184659,29.434,64.2,990.579,4.507,4.9825
1705017600,184659,36.4,54.334,992.337,9.326,10.4915
1703635200,184659,44.661,65.492,992.212,7.6815,8.041500000000001
1703646000,184659,43.836,62.409,992.415,12.271999999999998,13.003
1703656800,184659,45.333,58.233,992.335,10.3875,11.1145
1711155600,184659,37.567,64.666,990.011,18.6,20.3545
1705003200,184659,24.034,66.633,990.642,1.8765,2.1265
1713967200,184659,33.867,75.567,995.409,12.303999999999998,13.1915
1709989200,184659,51.534,64.434,985.132,4.4775,4.7219999999999995
1709967600,184659,54.233,69.5,984.654,4.0985,4.5120000000000005
1712052000,184659,55.867,73.6,978.504,6.0285,7.527
1712282400,184659,51.666,51.466,988.241,0.0835,0.16849999999999998
1712358000,184659,35.9,59.367,995.876,0.9139999999999999,1.146
1712354400,184659,35.067,59.666,995.458,1.0274999999999999,1.21
1712710800,184659,51.2,73.267,992.216,3.6745,4.076499999999999
1703602800,184659,50.5,70.534,992.802,2.1165000000000003,2.401
1712131200,184659,45.133,53.6,974.799,0.0035,0.07200000000000001
1703206800,184659,25.767,60.7,1004.043,17.45,19.295
1703224800,184659,32.633,53.7,1003.283,21.8765,24.839
1703282400,184659,20.633,66.267,1000.547,19.78,21.5985
1708776000,184659,43.6,44.666,986.228,3.4775,3.9275
1708815600,184659,24.2,48.267,996.154,4.643,5.3285
1716465600,184659,43.2,86.633,992.785,17.966,19.5235
1716498000,184659,34.666,95.4,989.764,8.806000000000001,9.827
1705478400,184659,26.5,24.067,998.107,4.3095,6.104
1704391200,184659,20.1,60.0,1002.784,4.184,4.5485
1704344400,184659,35.934,50.3,997.119,15.509,17.994999999999997
1704362400,184659,38.8,48.534,998.805,37.63,46.99250000000001
1704394800,184659,12.966,71.567,1002.817,4.682,4.895
1704373200,184659,38.767,48.4,1001.353,38.831999999999994,49.529
1702296000,184659,39.633,49.133,998.658,10.2735,11.078
1712390400,184659,48.2,50.0,998.536,5.5405,6.1274999999999995
1712394000,184659,47.6,49.733,999.001,5.8685,6.5809999999999995
1711904400,184659,40.1,78.167,990.966,22.3475,23.4985
1706418000,184659,51.633,57.367,983.458,0.128,0.23399999999999999
1714503600,184659,23.3,90.533,991.255,0.9179999999999999,1.187
1714492800,184659,32.267,86.433,991.772,2.3085,2.7009999999999996
1709071200,184659,41.934,77.667,977.242,13.981000000000002,15.037
1715245200,184659,47.433,81.633,981.289,10.285,11.4325
1715641200,184659,23.8,92.1,986.87,9.066,9.7235
1715590800,184659,39.766,72.933,990.38,7.551,8.1225
1710651600,184659,29.5,62.8,985.52,0.5185,0.768
1706320800,184659,43.667,61.766,999.796,11.7015,12.0905
1706396400,184659,47.433,59.433,989.989,13.6555,14.889
1701752400,184659,38.733,56.8,996.091,19.2335,21.4065
1716228000,184659,20.334,103.834,991.41,7.7935,8.1755
1716166800,184659,30.933,92.867,991.165,11.1065,11.591999999999999
1716184800,184659,41.133,86.066,991.04,15.6785,16.669
1716231600,184659,20.733,103.867,990.696,7.8505,8.1705
1703811600,184659,33.2,53.133,987.149,5.3475,5.837
1703887200,184659,41.367,52.7,987.592,6.005000000000001,6.252000000000001
1703869200,184659,41.867,54.067,986.935,5.5585,5.9030000000000005
1702450800,184659,34.7,48.0,1012.051,7.91,9.215499999999999
1702508400,184659,23.8,55.3,1015.743,19.508000000000003,23.491
1712206800,184659,52.233,50.8,974.057,0.1,0.1595
1712232000,184659,56.466,48.933,975.699,0.6839999999999999,0.889
1709416800,184659,35.6,71.267,996.883,19.3365,20.958
1712606400,184659,20.3,96.3,992.015,10.422,11.345500000000001
1712617200,184659,33.233,88.0,991.957,16.5655,17.963
1712610000,184659,15.034,106.233,991.878,9.0025,9.836
1705993200,184659,24.767,53.9,1004.908,8.157,9.632000000000001
1707562800,184659,52.3,67.4,987.609,7.71,8.7875
1702184400,184659,49.1,59.267,990.614,2.863,3.335
1702242000,184659,42.566,50.233,993.998,7.689,8.2575
1702360800,184659,38.767,48.7,1003.221,13.439499999999999,15.7785
1705950000,184659,8.466,75.767,1005.314,5.8555,6.7855
1705957200,184659,15.233,57.334,1005.034,4.813000000000001,5.593
1710921600,184659,27.6,58.5,984.961,7.1615,8.2715
1710900000,184659,20.333,61.3,985.38,8.911000000000001,10.056999999999999
1710914400,184659,25.033,58.967,985.149,7.5945,8.625499999999999
1705795200,184659,27.233,32.067,1011.443,17.429000000000002,23.6675
1712948400,184659,48.1,68.066,985.734,4.8420000000000005,5.211
1714784400,184659,47.5,86.5,992.478,21.645000000000003,23.062
1711677600,184659,25.8,64.166,995.169,8.9885,9.9
1711717200,184659,28.233,65.934,995.086,12.459,13.8195
1702951200,184659,37.0,40.966,995.45,3.4055,3.859
1703001600,184659,29.966,45.834,1005.518,7.806,9.3045
1703008800,184659,19.6,63.133,1004.883,3.961,4.808
1716267600,184659,35.333,88.9,990.591,16.253500000000003,17.0875
1716285600,184659,41.733,84.034,990.183,19.1535,20.177
1716296400,184659,32.2,94.9,991.306,23.344,24.497
1707710400,184659,31.066,56.833,991.751,24.6385,26.7015
1707714000,184659,31.834,55.567,991.352,28.380000000000003,30.819499999999998
1709654400,184659,44.166,78.7,991.405,16.8345,18.4295
1709679600,184659,51.533,73.867,990.669,6.5865,8.692
1702627200,184659,33.7,48.166,1012.35,24.009999999999998,28.668
1706245200,184659,58.0,70.333,987.848,0.0225,0.096
1706252400,184659,53.534,70.166,989.462,0.006,0.049
1710262800,184659,16.933,81.1,993.729,8.541,9.2455
1710277200,184659,10.3,92.233,990.426,11.2685,11.955
1710234000,184659,33.766,54.867,994.968,4.8205,5.7684999999999995
1713574800,184659,25.033,69.633,996.819,5.545,6.068
1705402800,184659,29.2,26.166,996.856,13.5255,17.668
1711789200,184659,29.966,66.033,989.223,13.529,15.249
1709280000,184659,30.767,46.834,1003.667,9.3095,10.885000000000002
1709283600,184659,30.767,46.034,1003.707,9.189,10.9805
1702094400,184659,28.133,68.867,990.945,8.9085,9.568999999999999
1702083600,184659,27.367,70.867,990.602,7.327,7.8260000000000005
1711576800,184659,14.966,79.233,996.34,4.2204999999999995,4.481
1711515600,184659,37.166,62.167,988.553,1.4985,1.6825
1707102000,184659,32.367,57.5,990.09,16.493499999999997,18.15
1710428400,184659,31.834,82.5,990.907,19.945500000000003,21.439
1710381600,184659,27.5,75.7,991.172,12.1125,13.1795
1703916000,184659,42.1,53.233,988.389,11.053999999999998,11.530999999999999
1703894400,184659,42.0,52.466,988.373,10.058,10.592500000000001
1716793200,184659,52.7,79.633,978.653,4.583500000000001,5.301
1714712400,184659,35.567,87.0,989.257,11.0145,11.821
1715878800,184659,24.967,96.5,988.584,12.387,13.0435
1716696000,184659,42.2,88.5,989.28,18.328000000000003,19.633
1716688800,184659,38.534,91.767,988.588,14.7595,15.649000000000001
1714431600,184659,27.7,93.167,988.834,7.524,9.0955
1710475200,184659,54.967,71.267,990.337,1.88,2.8019999999999996
1703804400,184659,33.7,54.133,987.203,5.4605,5.9285
1714312800,184659,34.467,88.767,997.218,8.0885,9.471499999999999
1714323600,184659,26.667,98.233,996.211,7.7135,8.769
1701860400,184659,41.367,54.133,1000.918,27.726,30.768500000000003
1706115600,184659,54.233,64.633,997.307,1.958,2.3935000000000004
1714978800,184659,45.1,80.666,992.023,9.294,9.84
1715000400,184659,46.067,83.433,991.934,15.815999999999999,16.617
1712649600,184659,46.4,76.0,992.559,16.633499999999998,17.68
1704484800,184659,22.0,58.966,997.827,11.96,12.8345
1704427200,184659,30.3,45.533,1003.936,11.962,13.3075
1713546000,184659,36.567,74.0,995.401,2.073,2.4215
1710820800,184659,28.034,45.933,997.371,2.809,3.274
1715796000,184659,44.8,85.233,983.361,1.496,1.6675
1715810400,184659,29.334,95.833,983.85,5.7735,6.047499999999999
1715749200,184659,50.1,79.466,982.52,12.1735,12.8765
1702724400,184659,35.3,52.5,1003.462,16.586,19.177999999999997
1709798400,184659,46.3,60.666,993.295,8.533000000000001,9.155000000000001
1701954000,184659,40.333,50.934,995.878,29.5885,33.519
1701964800,184659,29.967,60.8,994.193,16.627499999999998,18.116500000000002
1716091200,184659,39.533,85.7,990.355,19.619500000000002,20.905
1716102000,184659,44.666,81.5,990.997,26.0985,28.285
1715464800,184659,14.866,90.933,986.219,0.785,1.077
1705543200,184659,22.133,35.833,997.103,5.9625,7.164
1705608000,184659,16.0,50.0,992.198,7.3035,8.717500000000001
1705356000,184659,21.367,32.666,999.102,9.120000000000001,12.4535
1705320000,184659,27.534,23.067,1001.951,7.721500000000001,11.2375
1705312800,184659,26.934,24.4,1001.1,7.134,10.3265
1708239600,184659,28.0,31.534,996.065,8.417,10.206
1713474000,184659,9.466,110.567,991.766,0.2045,0.485
1705186800,184659,35.0,42.166,989.276,8.0885,9.001999999999999
1705107600,184659,49.133,59.567,967.696,0.113,0.304
1713031200,184659,22.466,78.567,996.9,1.0255,1.359
1712980800,184659,47.075,62.758,993.186,1.472,1.811
1713009600,184659,42.633,61.933,997.301,2.1675,2.59
1704020400,184659,40.733,53.867,990.928,12.0805,12.7605
1704906000,184659,42.833,50.5,983.319,14.3,16.3245
1705683600,184659,32.8,41.167,996.644,34.4315,38.289
1705672800,184659,40.834,42.133,994.28,44.897999999999996,57.093
1705633200,184659,27.566,45.8,991.484,23.798499999999997,27.16
1707685200,184659,27.067,64.7,991.096,21.221,22.852
1707660000,184659,33.367,57.166,993.058,18.397,20.029
1706612400,184659,41.767,49.267,994.766,13.2935,13.8635
1706572800,184659,38.767,52.966,998.956,7.623,8.4015
1706911200,184659,32.367,58.4,995.147,5.4145,5.882
1702922400,184659,43.933,47.233,984.685,7.5145,7.993500000000001
1702918800,184659,37.767,48.1,984.566,6.348,6.87
1711933200,184659,41.133,79.1,986.951,19.6565,21.073999999999998
1707382800,184659,26.5,56.7,996.799,8.963999999999999,10.4585
1709701200,184659,47.166,76.1,990.212,12.1325,12.758
1709722800,184659,47.767,74.066,989.1,11.814,12.82
1715508000,184659,41.034,68.0,990.686,12.175,13.295
1715475600,184659,25.934,77.067,987.289,3.825,4.384
1715500800,184659,39.267,69.267,989.898,11.402000000000001,12.377500000000001
1706997600,184659,30.5,60.567,993.254,10.4895,11.1125
1706950800,184659,39.633,48.6,996.644,12.052,13.4465
1714104000,184659,26.434,66.5,1000.078,11.1745,12.498999999999999
1714161600,184659,19.467,96.666,995.154,3.295,3.8145
1716357600,184659,36.0,89.7,988.594,9.3305,9.76
1716379200,184659,49.933,83.133,989.824,14.745000000000001,16.2135
1708423200,184659,34.067,47.0,1000.921,21.122,24.537
1711245600,184659,23.666,53.567,1000.908,16.304000000000002,17.734
1710151200,184659,31.567,46.133,1000.986,1.1555,1.49
1710129600,184659,24.1,50.034,999.769,0.449,0.7865
1710133200,184659,25.167,49.867,1000.352,0.6415,0.9179999999999999
1710763200,184659,32.4,47.833,992.151,4.0555,4.6905
1708963200,184659,23.733,76.034,989.49,18.319000000000003,19.7335
1708988400,184659,19.434,82.034,985.3,14.0375,15.036000000000001
1701334800,184659,37.5,48.966,994.506,24.4705,28.839
1701349200,184659,35.9,52.834,994.628,17.75,20.102
1701511200,184659,47.2,68.034,991.481,19.875500000000002,21.2745
1708884000,184659,19.733,67.5,990.767,8.755,9.285
1708880400,184659,22.0,63.4,992.028,6.341,6.7485
1707883200,184659,25.367,58.367,995.919,6.762499999999999,7.898
1707487200,184659,34.1,68.5,992.75,21.930500000000002,24.124
1715670000,184659,50.0,75.867,987.092,5.7405,6.0504999999999995
1715698800,184659,44.6,83.0,986.517,11.228000000000002,11.8925
1709236800,184659,12.566,63.533,1008.334,2.4025,3.0145
1713380400,184659,30.667,92.5,984.634,8.232,9.5115
1714201200,184659,39.367,78.367,994.885,18.807000000000002,19.747
1711605600,184659,32.434,53.7,998.936,14.312000000000001,15.918
1716508800,184659,40.433,90.033,989.54,7.509,8.445
1703390400,184659,43.333,67.0,1001.604,26.378999999999998,29.2015
1707840000,184659,23.933,61.534,992.877,15.4115,17.487499999999997
1709478000,184659,42.2,69.466,997.852,14.877,16.0895
1704632400,184659,43.167,52.966,988.013,12.866,13.624
1711396800,184659,13.133,90.166,989.748,2.1865,2.6795
1703462400,184659,42.233,67.8,999.192,35.1015,41.141000000000005
1703534400,184659,53.35,66.334,992.542,3.3465,4.069
1703494800,184659,41.9,61.267,996.274,18.039,19.823
1707955200,184659,20.867,60.067,999.42,10.723500000000001,12.359
1705071600,184659,45.8,54.534,980.986,4.8195,6.0649999999999995
1703174400,184659,23.167,61.233,1006.729,15.492,18.121499999999997
1703692800,184659,35.867,61.7,990.928,11.2455,11.879999999999999
1703667600,184659,44.433,56.867,992.128,10.178,10.920000000000002
1710349200,184659,21.066,85.334,990.32,12.144,12.997
1711152000,184659,34.1,65.067,989.813,17.923499999999997,19.742
1711184400,184659,39.6,52.3,992.578,22.2125,24.633499999999998
1704970800,184659,39.633,48.333,983.023,5.4830000000000005,5.8759999999999994
1702558800,184659,39.3,45.167,1017.831,35.316,44.486000000000004
1712041200,184659,46.5,76.867,981.442,0.9259999999999999,1.1055000000000001
1706716800,184659,38.267,55.367,999.059,10.089,10.7255
1706742000,184659,35.667,57.567,998.667,17.0845,18.855
1711054800,184659,4.9,86.3,1000.176,2.2095,2.518
1703552400,184659,56.033,65.034,991.923,1.4385,1.8984999999999999
1703221200,184659,31.133,55.5,1003.572,20.993000000000002,23.946
1708801200,184659,23.133,52.367,994.264,3.0805,3.626
1716454800,184659,45.4,82.966,991.819,15.018,16.1005
1705525200,184659,16.467,40.833,995.995,3.512,4.3485
1704355200,184659,35.933,49.966,998.136,23.715,27.948999999999998
1704330000,184659,38.867,50.633,995.393,27.0705,33.348
1702321200,184659,12.7,79.533,999.478,3.7560000000000002,3.9379999999999997
1702299600,184659,38.3,49.967,999.51,11.525500000000001,12.478
1702285200,184659,40.4,47.466,996.642,2.779,3.1814999999999998
1712412000,184659,34.4,59.034,1000.606,5.961,6.814
1711918800,184659,32.6,87.2,988.528,12.839500000000001,13.495000000000001
1706403600,184659,53.034,56.267,987.758,3.2695,3.6275
1714482000,184659,52.033,78.2,991.727,1.6155,2.214
1715230800,184659,44.5,83.067,982.909,9.302,10.5305
1715238000,184659,45.6,82.9,983.001,9.8215,10.91
1715295600,184659,49.5,80.667,981.73,5.5055,6.550000000000001
1704754800,184659,33.833,54.333,997.126,14.8385,16.4205
1704690000,184659,37.133,55.3,1002.015,25.779,29.761000000000003
1704726000,184659,39.566,53.2,1005.66,30.416,36.291
1715612400,184659,24.233,93.4,990.243,7.5335,8.3235
1710637200,184659,26.733,69.067,984.611,4.5585,4.997
1710655200,184659,28.966,61.666,985.875,0.498,0.6925
1701784800,184659,46.9,54.4,994.157,37.5745,46.980000000000004
1702479600,184659,27.466,53.867,1016.147,23.17,25.583
1712196000,184659,44.2,53.967,974.867,0.19849999999999998,0.29600000000000004
1712217600,184659,50.967,50.466,973.27,0.107,0.187
1712242800,184659,48.633,55.367,978.387,1.662,1.7905
1714935600,184659,30.867,95.067,992.784,3.947,4.479
1707555600,184659,44.4,73.0,988.106,12.8665,13.7645
1702173600,184659,50.767,65.833,990.093,4.198,4.784000000000001
1702220400,184659,39.3,50.433,993.505,4.6545000000000005,4.899
1705921200,184659,30.8,36.933,1008.27,14.693999999999999,18.486
1710936000,184659,29.767,59.0,986.997,8.371500000000001,9.5595
1708383600,184659,17.666,61.834,998.515,14.963999999999999,16.955
1708326000,184659,31.034,45.633,996.567,10.213999999999999,11.5835
1701615600,184659,45.867,63.367,985.513,24.5325,28.561999999999998
1703361600,184659,44.433,65.0,999.963,18.4645,20.134999999999998
1705831200,184659,29.267,27.367,1014.371,29.532,40.6385
1712930400,184659,51.766,62.733,982.862,1.7770000000000001,2.05
1714791600,184659,48.033,85.267,992.136,21.694000000000003,23.223
1708196400,184659,22.066,46.367,998.016,17.743499999999997,19.45
1708135200,184659,46.566,42.433,991.676,13.097,14.488
1708182000,184659,33.466,42.466,998.369,26.488,29.920499999999997
1708200000,184659,23.233,43.6,997.823,16.583,18.3215
1708128000,184659,43.8,47.733,990.701,20.247500000000002,22.5345
1702962000,184659,36.433,40.433,997.22,2.9654999999999996,3.5774999999999997
1716325200,184659,18.7,116.5,988.185,6.640000000000001,6.997
1707706800,184659,32.0,56.334,991.796,21.3945,23.3705
1713632400,184659,16.866,71.633,998.994,1.496,1.8824999999999998
1706778000,184659,40.466,51.466,996.901,25.4025,27.7845
1706792400,184659,40.834,51.166,996.505,29.9195,33.468
1706803200,184659,33.5,61.6,994.546,15.767,16.84
1705420800,184659,27.5,28.733,998.868,7.0455000000000005,9.5185
1709258400,184659,22.834,51.367,1007.24,7.580500000000001,8.8085
1702105200,184659,34.867,68.9,990.578,14.581499999999998,15.449
1707159600,184659,12.1,80.7,991.387,7.1815,7.9605
1710417600,184659,37.5,70.3,991.851,23.216,25.22
1710403200,184659,34.466,71.034,991.019,19.697,21.6055
