time_stamp,sensor_index,humidity,temperature,pressure,pm2.5_atm,pm10.0_atm
1709377200,90915,30.0,71.966,984.224,0.40449999999999997,0.4645
1716062400,90915,43.0,76.0,977.088,2.5460000000000003,2.6574999999999998
1702180800,90915,36.0,73.434,977.439,0.8785000000000001,0.9790000000000001
1714528800,90915,40.0,74.0,979.12,2.1855,2.2995
1714550400,90915,40.0,73.6,979.451,3.2165,3.4565
1711360800,90915,29.6,72.334,981.218,0.1335,0.211
1708106400,90915,29.0,72.166,980.279,0.3325,0.41500000000000004
1708052400,90915,30.0,72.0,984.776,0.688,0.829
1703973600,90915,33.0,73.159,977.845,0.14350000000000002,0.17300000000000001
1703426400,90915,34.0,73.0,990.185,3.069,3.23
1708513200,90915,28.0,72.0,987.054,0.738,0.8795000000000001
1708473600,90915,29.0,70.0,987.885,1.051,1.1345
1711476000,90915,31.466,72.0,970.04,1.6995,1.8485
1714226400,90915,37.0,72.0,985.005,6.827,7.04
1714244400,90915,38.0,72.966,984.939,11.0235,11.33
1710115200,90915,33.433,72.0,983.308,0.149,0.23099999999999998
1710162000,90915,31.233,72.434,988.671,0.114,0.168
1710126000,90915,33.0,72.0,985.726,0.1115,0.136
1702119600,90915,35.133,73.466,977.996,2.739,2.8644999999999996
1715194800,90915,44.166,77.434,972.285,3.261,3.572
1715202000,90915,45.0,77.0,972.233,2.959,3.1765
1706756400,90915,30.267,71.8,984.459,1.0635,1.147
1706752800,90915,30.334,71.9,984.765,0.9815,1.034
1701424800,90915,32.0,73.2,981.163,1.7465,1.8860000000000001
1704726000,90915,31.0,72.867,993.197,0.925,1.0075
1704697200,90915,30.467,73.0,990.026,1.537,1.718
1712077200,90915,36.0,72.0,965.354,0.453,0.493
1715688000,90915,41.3,75.0,975.247,4.1035,4.2595
1710342000,90915,33.0,71.0,978.637,1.7385,1.959
1710288000,90915,32.633,71.0,978.13,6.2379999999999995,6.493
1708311600,90915,27.667,71.633,981.719,1.1845,1.2915
1708365600,90915,27.666,71.034,985.942,0.5900000000000001,0.7015
1712530800,90915,34.0,71.0,979.633,0.2055,0.246
1705755600,90915,22.034,72.3,991.822,0.3395,0.40599999999999997
1711040400,90915,27.667,73.767,990.162,0.1645,0.22649999999999998
1709938800,90915,35.0,71.3,977.244,0.735,0.798
1709863200,90915,35.0,72.0,982.993,0.40049999999999997,0.47
1709924400,90915,35.0,71.925,978.895,0.4765,0.543
1712282400,90915,33.7,72.434,974.798,0.841,1.0275
1712772000,90915,36.0,72.0,977.433,2.0465,2.2234999999999996
1712718000,90915,36.0,72.0,979.919,2.7085,2.8449999999999998
1712739600,90915,36.0,72.3,978.935,1.6595,1.7469999999999999
1710050400,90915,34.0,72.7,975.529,0.36,0.40049999999999997
1710090000,90915,32.133,72.966,980.341,0.1005,0.12
1705032000,90915,30.0,72.5,981.226,0.679,0.7175
1705017600,90915,30.467,72.0,979.75,0.2845,0.3145
1706529600,90915,30.0,72.1,985.667,0.0585,0.0945
1710237600,90915,32.0,72.0,982.381,0.458,0.5365
1703635200,90915,36.0,72.8,979.298,0.735,0.8025
1703682000,90915,35.0,73.2,978.6,0.32999999999999996,0.3645
1703646000,90915,36.0,72.6,979.52,0.8595,0.8965
1708138800,90915,28.8,72.2,978.388,0.496,0.5385
1702314000,90915,33.133,73.7,986.683,0.5865,0.637
1702771200,90915,32.0,72.934,983.723,0.7344999999999999,0.837
1702818000,90915,33.0,73.4,977.651,0.2425,0.28650000000000003
1716411600,90915,50.0,80.0,975.901,25.4755,26.018
1716404400,90915,52.1,81.0,976.255,28.215000000000003,29.006
1716602400,90915,49.0,79.0,976.182,8.122,8.3705
1716627600,90915,48.0,78.0,975.138,5.3075,5.515000000000001
1716724800,90915,46.0,77.966,975.519,8.4975,8.8405
1716750000,90915,51.834,80.0,969.676,15.226500000000001,15.745000000000001
1715781600,90915,42.0,75.0,970.992,3.15,3.2385
1715770800,90915,42.0,74.966,970.397,3.053,3.1585
1716465600,90915,49.0,78.0,980.524,13.7285,14.164000000000001
1715083200,90915,42.4,76.0,974.873,9.5965,9.902000000000001
1715119200,90915,46.0,77.0,969.373,6.404999999999999,6.5954999999999995
1707073200,90915,31.0,70.867,977.506,1.9580000000000002,2.048
1707066000,90915,30.8,71.0,979.03,2.4325,2.6605
1714125600,90915,35.0,73.034,986.985,0.8985,0.966
1716084000,90915,44.0,76.0,977.786,3.034,3.165
1716098400,90915,45.0,76.0,978.831,4.0055,4.1434999999999995
1716152400,90915,46.0,78.0,979.37,10.904499999999999,11.288499999999999
1705240800,90915,26.0,72.567,984.045,0.2715,0.3405
1708869600,90915,27.867,71.6,981.631,0.47350000000000003,0.5485
1715371200,90915,43.034,76.0,976.035,0.719,0.7969999999999999
1715324400,90915,45.067,76.0,973.669,1.6949999999999998,1.7974999999999999
1715353200,90915,43.0,76.166,975.957,0.9155,1.0065
1705338000,90915,25.0,71.7,987.27,0.6705,0.8225
1704114000,90915,31.667,73.0,985.222,0.268,0.3105
1704142800,90915,32.0,72.834,987.96,0.307,0.369
1708012800,90915,30.0,72.0,976.975,0.652,0.7095
1713279600,90915,37.0,72.0,982.974,3.4139999999999997,3.539
1706968800,90915,29.0,71.916,984.774,0.8340000000000001,0.9359999999999999
1709172000,90915,30.966,72.533,989.869,0.5705,0.6645
1705906800,90915,23.133,71.733,995.657,0.86,0.992
1704031200,90915,32.367,73.033,977.91,0.5599999999999999,0.5925
1704024000,90915,32.367,73.0,978.058,0.639,0.6645
1708729200,90915,31.0,71.1,969.129,2.2385,2.349
1708707600,90915,31.0,71.934,967.382,4.259,4.4135
1709578800,90915,33.0,71.0,982.257,1.779,1.8985
1715385600,90915,43.034,76.0,976.561,0.7010000000000001,0.7805
1704337200,90915,31.567,72.267,983.003,1.123,1.3005
1706652000,90915,29.9,72.0,977.625,0.52,0.5675
1714719600,90915,41.0,77.0,977.538,5.1685,5.292
1714748400,90915,41.3,77.0,980.452,5.5235,5.7945
1707361200,90915,30.0,71.133,985.611,2.423,2.6205
1713387600,90915,41.0,74.0,972.005,8.4415,8.9915
1710799200,90915,31.2,72.5,982.047,0.0875,0.111
1716213600,90915,44.966,77.0,981.006,7.2595,7.4235
1713193200,90915,37.0,71.966,978.219,2.2205,2.3705
1713189600,90915,37.0,72.0,978.041,2.257,2.404
1704178800,90915,32.0,72.733,989.081,0.2735,0.3175
1704211200,90915,32.0,73.0,988.68,0.195,0.2485
1704160800,90915,32.0,72.534,989.517,0.6859999999999999,0.7364999999999999
1710594000,90915,34.0,72.417,979.466,0.8165,0.919
1713114000,90915,36.966,71.0,975.559,2.061,2.2055
1712703600,90915,36.0,72.0,979.017,4.271,4.3945
1712696400,90915,35.0,71.0,979.092,5.191,5.425
1712620800,90915,34.0,71.0,980.377,3.8914999999999997,3.982
1709474400,90915,32.0,71.875,985.516,1.3885,1.488
1706198400,90915,30.034,71.434,983.428,0.1215,0.1505
1706173200,90915,29.5,71.466,982.66,0.1085,0.1345
1706209200,90915,30.767,70.966,981.183,0.193,0.2275
1708963200,90915,30.0,71.233,977.272,2.7965,2.962
1708909200,90915,30.334,71.066,976.612,2.3345000000000002,2.4595000000000002
1705582800,90915,23.1,72.034,982.637,0.28500000000000003,0.365
1705604400,90915,23.233,73.633,979.741,0.32399999999999995,0.38
1714464000,90915,41.0,74.0,977.56,3.73,3.8485
1714460400,90915,41.0,74.0,977.937,4.0535,4.171
1714507200,90915,40.0,74.0,978.854,1.7245,1.7805
1711994400,90915,35.0,72.0,975.22,1.3264999999999998,1.428
1713610800,90915,37.0,71.633,985.53,0.8935,0.9615
1713621600,90915,37.0,72.2,986.626,0.49350000000000005,0.5325
1704664800,90915,31.0,73.0,983.504,1.204,1.271
1704589200,90915,31.0,72.567,970.468,9.2155,9.8815
1706731200,90915,31.0,72.0,985.116,0.7310000000000001,0.7929999999999999
1706720400,90915,31.0,72.0,985.425,1.065,1.178
1710846000,90915,29.9,72.4,981.37,0.1825,0.24
1710813600,90915,31.0,72.433,983.612,0.5505,0.6685
1702522800,90915,31.267,73.341,1002.888,1.96,2.2195
1702548000,90915,30.966,73.566,1002.931,1.2345000000000002,1.3584999999999998
1707199200,90915,29.066,71.3,983.595,2.634,2.742
1708750800,90915,30.9,72.0,970.055,1.3545,1.4495
1714932000,90915,41.0,76.0,980.952,3.1550000000000002,3.286
1714896000,90915,41.0,75.6,978.019,2.424,2.5140000000000002
1711101600,90915,28.0,72.667,984.128,0.28049999999999997,0.33499999999999996
1711134000,90915,29.0,72.0,979.333,0.493,0.588
1711123200,90915,29.0,72.2,981.273,0.35200000000000004,0.477
1704801600,90915,30.3,73.4,963.544,0.2615,0.28400000000000003
1701640800,90915,35.0,73.1,974.992,2.1795,2.259
1701626400,90915,35.0,73.334,972.199,2.0715,2.2135
1701565200,90915,35.0,73.034,977.354,0.8624999999999999,0.9185
1709690400,90915,34.367,71.4,978.661,2.1235,2.2430000000000003
1709704800,90915,35.0,72.0,977.718,2.09,2.2359999999999998
1705388400,90915,24.334,71.966,981.936,0.363,0.40700000000000003
1705647600,90915,24.0,71.9,977.126,1.0145,1.127
1703588400,90915,36.0,73.0,979.826,0.1985,0.21550000000000002
1711195200,90915,29.0,72.034,982.69,0.8049999999999999,0.887
1710673200,90915,35.0,72.267,973.664,0.226,0.2535
1710640800,90915,36.0,71.0,971.47,1.203,1.2770000000000001
1710651600,90915,36.0,71.267,972.675,1.1595,1.275
1702494000,90915,31.6,74.8,1001.738,0.318,0.4185
1702476000,90915,31.6,73.966,1002.337,0.40650000000000003,0.5095000000000001
1715504400,90915,42.0,74.0,977.83,1.525,1.5895000000000001
1701547200,90915,35.0,73.2,978.315,0.9515,1.008
1714986000,90915,41.834,76.0,979.815,3.456,3.5685000000000002
1702357200,90915,32.0,73.267,989.807,0.9055,1.0125000000000002
1702411200,90915,33.0,73.666,992.08,0.8255,0.9325
1715245200,90915,44.0,76.034,970.233,2.2880000000000003,2.381
1711922400,90915,34.0,71.0,976.093,3.2744999999999997,3.4050000000000002
1711911600,90915,34.0,71.0,977.307,2.9290000000000003,3.041
1711872000,90915,34.0,71.791,977.523,3.8855000000000004,3.988
1711861200,90915,34.0,71.0,976.539,4.1075,4.2605
1713981600,90915,37.0,72.0,985.178,2.105,2.1895
1702944000,90915,33.267,73.133,978.769,0.183,0.197
1707584400,90915,33.0,71.0,977.69,1.2795,1.3685
1702033200,90915,32.633,73.6,979.32,1.0865,1.151
1706025600,90915,25.0,73.7,991.665,0.6725,0.7849999999999999
1714676400,90915,44.0,76.0,979.027,8.4155,8.710999999999999
1714615200,90915,42.0,75.733,979.862,7.268,7.4845
1711681200,90915,31.0,71.666,982.591,2.0895,2.195
1706227200,90915,31.0,71.0,977.431,0.30500000000000005,0.349
1713664800,90915,36.067,72.434,985.13,0.39999999999999997,0.465
1713657600,90915,37.0,72.0,984.597,0.33749999999999997,0.367
1705838400,90915,22.0,71.966,1000.915,0.738,0.8855
1703538000,90915,35.0,72.0,980.969,1.0935,1.197
1701824400,90915,33.1,74.066,981.11,1.957,2.0825
1706328000,90915,31.0,71.966,986.893,0.589,0.6285
1706349600,90915,31.0,72.0,987.142,0.2435,0.27
1712919600,90915,37.0,72.8,967.652,0.6910000000000001,0.7809999999999999
1712887200,90915,37.166,71.666,961.562,0.839,0.897
1707490800,90915,31.034,71.034,979.897,4.2665,4.528499999999999
1716069600,90915,43.0,76.0,976.594,2.6345,2.7235
1703282400,90915,32.0,73.567,988.282,2.1950000000000003,2.317
1703214000,90915,31.034,72.567,991.269,2.153,2.3645
1712538000,90915,34.0,71.0,979.546,0.2225,0.272
1708110000,90915,29.0,72.0,979.459,0.2575,0.283
1708056000,90915,30.0,72.0,985.109,0.6515,0.759
1703160000,90915,30.733,73.2,993.782,0.9085,1.008
1703458800,90915,34.0,72.4,987.416,3.4975,3.681
1708480800,90915,28.8,70.466,988.206,1.041,1.1965
1711472400,90915,31.067,71.867,971.853,1.7025000000000001,1.8715000000000002
1710180000,90915,32.0,71.3,986.987,0.16349999999999998,0.23049999999999998
1702101600,90915,35.0,73.066,978.524,2.5965,2.718
1711641600,90915,31.0,71.566,986.415,0.8420000000000001,0.9269999999999999
1711598400,90915,31.0,72.166,985.138,0.8694999999999999,0.918
1706760000,90915,30.133,72.133,984.065,1.0845,1.1480000000000001
1706749200,90915,30.334,71.934,985.176,0.9755,1.0434999999999999
1706806800,90915,30.534,71.566,980.247,0.7865,0.8405
1706828400,90915,31.0,71.0,976.981,0.7150000000000001,0.7845
1701435600,90915,32.4,74.334,977.935,1.379,1.5430000000000001
1701763200,90915,33.0,73.9,982.337,1.5895000000000001,1.7
1704733200,90915,31.0,72.834,990.715,0.7385,0.809
1704679200,90915,30.733,72.867,987.476,0.9704999999999999,1.0615
1712091600,90915,35.0,71.966,960.736,0.769,0.8705
1712037600,90915,35.0,72.2,971.142,1.6865,1.8385
1712066400,90915,36.0,72.066,964.902,0.5505,0.6255
1715659200,90915,41.0,75.166,976.582,6.125500000000001,6.386
1702659600,90915,31.0,74.1,997.317,0.5635,0.7095
1702677600,90915,32.0,73.0,994.189,0.548,0.6315
1702656000,90915,31.0,74.2,998.494,0.5495,0.6455
1710334800,90915,33.0,72.0,978.372,1.3455,1.5390000000000001
1710338400,90915,33.0,71.209,978.56,1.4735,1.655
1708372800,90915,28.0,70.467,985.455,0.5589999999999999,0.6525
1712466000,90915,34.0,71.834,984.752,0.44999999999999996,0.5355
1712487600,90915,33.0,72.533,985.492,0.22899999999999998,0.2495
1711062000,90915,28.334,71.834,988.315,0.2225,0.261
1709913600,90915,35.0,72.4,980.643,0.548,0.6375
1707156000,90915,30.0,71.0,979.495,1.0185,1.1099999999999999
1712304000,90915,33.034,72.5,975.616,0.224,0.273
1708999200,90915,31.0,70.0,972.798,4.6,4.803
1709053200,90915,32.0,71.0,967.346,11.238,11.689
1709013600,90915,31.0,71.4,971.391,4.381,4.6545000000000005
1710068400,90915,33.475,72.533,976.885,0.188,0.2155
1704963600,90915,30.0,72.6,970.146,0.569,0.6005
1704985200,90915,30.0,72.55,974.109,0.544,0.6615
1710255600,90915,33.0,71.0,982.499,1.0385,1.2085
1703689200,90915,35.0,73.416,978.415,0.357,0.4415
1703692800,90915,35.0,73.0,977.903,0.42150000000000004,0.4995
1708203600,90915,27.867,72.0,984.108,0.508,0.576
1708192800,90915,28.0,72.1,984.055,0.5815,0.6685
1702814400,90915,33.0,73.2,977.872,0.2315,0.2785
1716832800,90915,47.5,78.966,971.669,6.192,6.4975000000000005
1716818400,90915,49.0,78.0,970.205,3.177,3.3305
1716670800,90915,49.0,79.0,975.1,14.0655,14.3025
1716681600,90915,49.0,79.0,975.767,10.9855,11.2405
1716685200,90915,48.367,79.0,976.379,10.251,10.499500000000001
1715749200,90915,42.0,75.0,971.036,3.5495,3.7175000000000002
1714363200,90915,39.0,74.0,981.495,6.1995000000000005,6.4085
1716433200,90915,48.0,79.034,978.326,17.16,17.4805
1716447600,90915,48.0,79.0,979.016,12.196,12.391
1715817600,90915,43.0,75.0,973.317,3.3635,3.451
1715853600,90915,42.0,74.233,975.478,6.0285,6.2745
1715061600,90915,42.0,76.0,974.488,4.708500000000001,4.843
1707084000,90915,31.0,70.867,977.113,1.266,1.3565
1707051600,90915,29.0,72.0,979.339,2.0215,2.1885000000000003
1709805600,90915,34.166,72.367,981.394,0.6495,0.7010000000000001
1714100400,90915,35.5,71.466,988.163,0.7865,0.843
1716094800,90915,45.0,76.0,978.796,3.6645000000000003,3.7925
1710025200,90915,35.0,72.6,973.413,0.179,0.21
1709974800,90915,36.0,72.2,971.281,1.3039999999999998,1.3904999999999998
1708830000,90915,28.0,72.0,983.97,0.5880000000000001,0.6535
1705320000,90915,24.4,72.466,987.658,0.345,0.41200000000000003
1705294800,90915,25.2,72.1,986.981,0.498,0.5925
1704110400,90915,31.934,73.0,984.605,0.227,0.2525
1704135600,90915,32.0,73.0,986.725,0.34750000000000003,0.415
1704121200,90915,32.0,72.9,986.546,0.4105,0.478
1707994800,90915,29.066,72.334,980.486,0.3435,0.39799999999999996
1707958800,90915,30.0,71.3,987.192,0.2905,0.3305
1713261600,90915,37.0,72.834,982.646,3.5395,3.6814999999999998
1713308400,90915,38.0,73.0,978.281,4.575,4.73
1713240000,90915,38.0,73.0,981.747,4.134,4.2315000000000005
1713290400,90915,37.867,72.0,981.33,3.7675,3.95
1705942800,90915,24.0,71.767,993.917,1.8145,1.9295
1703991600,90915,32.933,73.034,979.5,0.873,0.9285
1704042000,90915,32.7,73.267,977.371,0.847,0.9099999999999999
1703980800,90915,33.0,73.1,978.615,0.184,0.226
1714266000,90915,38.0,73.0,984.916,10.55,10.868500000000001
1714341600,90915,39.0,74.0,982.475,7.3815,7.6155
1708660800,90915,31.0,71.667,968.269,7.787,8.1465
1709586000,90915,33.0,71.0,981.074,1.742,1.8399999999999999
1709517600,90915,33.0,71.0,981.983,1.832,1.9224999999999999
1705150800,90915,28.633,72.267,966.994,0.5735,0.646
1715418000,90915,43.0,74.966,974.311,1.2945,1.376
1715421600,90915,43.0,74.767,973.767,1.2465,1.388
1704348000,90915,32.067,72.334,983.497,0.591,0.6395
1706641200,90915,30.0,71.9,977.106,0.433,0.488
1709643600,90915,34.0,72.0,979.423,2.2720000000000002,2.4314999999999998
1714762800,90915,44.633,77.9,980.003,15.739,16.146
1716246000,90915,45.0,78.0,978.236,7.368,7.5344999999999995
1713470400,90915,39.0,72.0,981.215,0.9035,1.2189999999999999
1713175200,90915,37.0,72.0,975.57,2.2345,2.3355
1715972400,90915,43.0,75.934,976.175,4.834,4.9475
1704171600,90915,32.0,72.534,989.237,0.406,0.494
1704222000,90915,32.0,72.966,986.539,0.7585,0.7975
1704153600,90915,32.0,72.567,989.202,0.9450000000000001,1.0165
1712980800,90915,37.0,72.5,979.443,0.3685,0.4465
1712998800,90915,36.534,72.8,981.246,0.24400000000000002,0.279
1708394400,90915,28.0,70.8,987.456,1.2605,1.3904999999999998
1710561600,90915,35.0,72.0,980.755,1.9689999999999999,2.2015000000000002
1710626400,90915,35.0,71.1,972.417,0.9125,1.0074999999999998
1703746800,90915,36.0,73.0,973.214,3.59,3.752
1703779200,90915,35.433,73.0,973.307,1.728,1.8615
1703768400,90915,35.533,73.034,973.189,1.366,1.4609999999999999
1713085200,90915,36.0,72.233,977.56,0.7915,0.851
1709488800,90915,33.7,71.0,983.22,1.2574999999999998,1.414
1704524400,90915,30.0,72.5,978.523,1.149,1.275
1704506400,90915,30.066,72.367,981.771,0.6225,0.7150000000000001
1704567600,90915,31.0,72.733,968.465,1.1480000000000001,1.3250000000000002
1704549600,90915,30.0,72.633,972.462,0.875,0.9785
1704582000,90915,31.0,72.708,969.994,9.692,10.5045
1706155200,90915,29.0,71.7,982.564,0.1845,0.2255
1706187600,90915,30.0,72.0,983.23,0.113,0.14700000000000002
1707663600,90915,31.466,72.0,980.453,1.091,1.2269999999999999
1708927200,90915,30.0,71.733,977.155,1.4295,1.5354999999999999
1705575600,90915,23.0,71.666,982.692,0.28500000000000003,0.34500000000000003
1702692000,90915,31.367,73.1,993.878,0.8185,0.9475
1714438800,90915,40.0,74.0,977.381,5.8895,6.0975
1711976400,90915,35.0,72.1,976.642,2.6035,2.762
1711972800,90915,35.0,72.0,976.346,3.0380000000000003,3.227
1713607200,90915,37.466,71.0,984.726,1.0575,1.189
1713600000,90915,38.0,71.0,984.615,1.0554999999999999,1.109
1704592800,90915,31.0,72.566,970.308,8.413499999999999,8.9755
1706727600,90915,31.0,71.966,984.897,0.9299999999999999,1.0074999999999998
1703869200,90915,34.0,72.966,973.832,0.7054999999999999,0.7689999999999999
1710810000,90915,31.0,72.489,983.331,0.262,0.32799999999999996
1707796800,90915,30.534,71.767,969.909,1.7595,1.8455
1707825600,90915,30.0,72.1,976.722,1.1185,1.2610000000000001
1707822000,90915,30.0,72.233,975.593,1.12,1.2265000000000001
1702576800,90915,31.133,73.934,1002.764,0.816,0.946
1702555200,90915,31.0,73.834,1003.992,1.541,1.7109999999999999
1706133600,90915,29.0,71.667,982.892,0.171,0.1845
1714910400,90915,41.0,75.0,980.282,2.695,2.779
1706864400,90915,31.0,71.966,978.903,1.5685,1.6425
1714780800,90915,42.0,77.0,980.308,11.193,11.4655
1714849200,90915,41.0,76.0,978.362,4.9830000000000005,5.1025
1704765600,90915,30.534,73.2,980.448,0.5825,0.6735
1704272400,90915,31.0,72.834,983.802,1.6135000000000002,1.6955
1709751600,90915,35.767,71.6,976.952,0.3115,0.387
1715598000,90915,40.0,74.0,978.995,2.4429999999999996,2.5975
1703606400,90915,36.0,72.334,980.078,0.28150000000000003,0.355
1703548800,90915,35.0,72.834,980.252,0.7909999999999999,0.8845000000000001
1713783600,90915,34.0,73.617,986.227,1.6724999999999999,1.783
1711155600,90915,30.0,72.0,977.826,1.4380000000000002,1.7685
1711188000,90915,29.0,72.034,980.426,0.8645,0.9555
1711180800,90915,29.133,72.034,979.101,1.381,1.484
1710684000,90915,35.0,72.0,974.439,0.19399999999999998,0.274
1702490400,90915,31.0,75.166,1001.849,0.313,0.4235
1702890000,90915,33.278,73.4,970.383,0.3125,0.368
1702908000,90915,32.966,73.666,970.299,0.228,0.2715
1715511600,90915,42.0,73.0,978.919,1.754,1.8735
1715475600,90915,42.0,75.0,975.386,1.2355,1.3265
1702393200,90915,31.4,74.466,992.713,1.0425,1.185
1702353600,90915,32.0,73.3,989.827,1.06,1.2125
1702364400,90915,32.0,73.341,990.173,0.7765,0.8325
1711850400,90915,34.0,71.633,975.191,3.8515,3.9865
1711854000,90915,34.0,71.267,975.562,3.9495,4.0835
1711915200,90915,34.0,71.0,976.774,3.135,3.269
1713920400,90915,36.5,72.0,978.305,2.0315,2.1885
1713945600,90915,37.0,73.0,978.697,1.6175000000000002,1.6925
1703016000,90915,30.0,74.8,991.048,0.29200000000000004,0.388
1714050000,90915,35.0,72.6,991.311,0.574,0.626
1707580800,90915,33.0,71.434,977.542,1.393,1.518
1701993600,90915,33.0,73.0,979.22,1.7295000000000003,1.866
1702062000,90915,32.133,75.0,977.272,2.2184999999999997,2.383
1701367200,90915,31.0,74.533,979.999,2.179,2.382
1706036400,90915,26.0,72.333,989.167,0.7295,0.794
1705996800,90915,25.0,71.422,991.996,0.422,0.5045
1707760800,90915,31.0,71.867,974.541,1.276,1.374
1707728400,90915,31.0,72.2,977.71,1.642,1.787
1707746400,90915,30.784,72.267,975.778,1.5125000000000002,1.6665
1707717600,90915,31.7,72.034,978.391,3.06,3.28
1714662000,90915,43.267,75.334,981.042,10.811499999999999,11.243500000000001
1706457600,90915,31.0,72.0,973.035,0.0395,0.0655
1706410800,90915,31.0,71.966,973.789,0.1195,0.1355
1706421600,90915,31.0,71.959,969.995,0.0885,0.1225
1706400000,90915,31.0,72.0,977.308,0.1095,0.124
1706288400,90915,31.034,71.733,983.911,0.2555,0.28350000000000003
1701680400,90915,33.466,73.8,976.669,0.655,0.6875
1713697200,90915,35.0,73.6,984.467,0.40549999999999997,0.45099999999999996
1705863600,90915,23.566,70.867,999.375,0.851,1.0445
1701871200,90915,33.0,74.0,989.37,0.804,0.8745
1706313600,90915,31.0,71.933,986.376,0.42800000000000005,0.46399999999999997
1712890800,90915,37.067,71.966,962.26,0.6465000000000001,0.7
1712959200,90915,37.0,72.466,974.111,0.5105,0.5529999999999999
1710450000,90915,34.834,71.0,976.134,7.6635,8.0405
1710424800,90915,34.0,71.0,980.023,5.0425,5.259
1707476400,90915,31.0,71.834,979.618,3.1425,3.2815000000000003
1707505200,90915,32.0,71.034,977.542,5.9045000000000005,6.246
1707944400,90915,30.0,71.0,986.936,0.42000000000000004,0.4475
1709337600,90915,29.166,71.867,985.759,0.3145,0.395
1709362800,90915,30.0,72.0,983.968,0.267,0.302
1714597200,90915,42.133,77.0,978.131,9.258,9.5545
1711357200,90915,29.367,72.4,981.14,0.063,0.1045
1708081200,90915,29.0,72.3,984.726,0.2685,0.3265
1703919600,90915,33.6,72.966,975.003,0.69,0.7265
1711825200,90915,32.0,71.0,971.596,4.2965,4.497
1703163600,90915,30.633,73.5,993.808,0.7045,0.812
1714222800,90915,37.0,71.966,984.985,6.4035,6.531
1710198000,90915,32.0,71.0,983.856,0.3395,0.401
1702137600,90915,36.0,73.334,978.219,2.1005000000000003,2.215
1712415600,90915,32.0,71.0,987.386,0.399,0.4555
1711634400,90915,30.666,71.6,987.029,0.9410000000000001,1.0
1706763600,90915,30.066,72.133,983.949,0.9455,1.0655000000000001
1706767200,90915,30.0,72.084,983.559,0.897,0.9894999999999999
1706745600,90915,30.367,72.133,985.33,0.8515,0.9269999999999999
1701432000,90915,32.3,73.834,978.746,1.6595,1.802
1701410400,90915,32.0,73.133,980.247,1.681,1.8125
1704686400,90915,30.7,72.7,988.645,0.9570000000000001,1.058
1704740400,90915,31.0,73.0,987.826,0.772,0.8115
1715713200,90915,41.966,75.0,973.599,3.2215,3.3275
1715655600,90915,41.0,75.8,976.338,6.4305,6.6835
1703062800,90915,30.0,73.466,993.786,0.2605,0.29700000000000004
1703091600,90915,30.0,74.534,993.892,0.436,0.511
1702602000,90915,31.034,73.0,1000.682,0.9215,1.034
1702645200,90915,30.0,74.834,999.225,0.657,0.756
1710320400,90915,32.133,71.966,977.65,1.5985,1.705
1708315200,90915,27.366,71.733,982.264,1.3475000000000001,1.533
1712448000,90915,33.0,71.0,984.581,0.188,0.218
1705791600,90915,22.6,71.767,996.117,0.5885,0.7025
1711015200,90915,28.0,72.834,987.598,0.15150000000000002,0.23099999999999998
1709856000,90915,35.0,71.9,983.213,0.34800000000000003,0.39599999999999996
1709920800,90915,35.0,72.0,979.953,0.48350000000000004,0.558
1709866800,90915,35.0,72.0,982.537,0.38449999999999995,0.4325
1709877600,90915,34.233,72.233,982.343,0.39599999999999996,0.4595
1703329200,90915,32.0,72.966,987.207,2.045,2.159
1707098400,90915,30.867,71.2,978.035,1.585,1.685
1707174000,90915,30.0,70.666,981.045,1.2414999999999998,1.3345
1708992000,90915,31.0,70.0,973.604,3.903,4.119
1709060400,90915,33.0,71.0,966.013,12.541,12.974499999999999
1709056800,90915,32.7,71.0,966.725,12.078,12.5785
1712743200,90915,36.0,72.3,979.101,1.635,1.748
1712757600,90915,36.867,72.0,978.944,2.0,2.096
1710082800,90915,32.834,73.0,979.717,0.127,0.1595
1704934800,90915,30.0,72.367,972.741,1.2029999999999998,1.266
1710223200,90915,32.0,71.834,982.459,0.4135,0.519
1710280800,90915,32.867,70.966,977.993,6.2355,6.55
1708174800,90915,28.0,71.8,983.677,0.633,0.694
1708128000,90915,28.934,71.966,977.447,0.6295000000000001,0.6835
1708164000,90915,28.0,72.066,981.63,0.288,0.321
1702260000,90915,34.0,73.666,981.721,0.248,0.2775
1702850400,90915,33.6,73.0,974.614,0.254,0.276
1716836400,90915,46.133,79.0,971.715,5.957000000000001,6.285500000000001
1716814800,90915,49.0,78.0,969.686,3.261,3.3840000000000003
1716631200,90915,48.0,78.0,975.515,5.083,5.254
1716696000,90915,48.0,79.0,977.552,8.724,8.909
1716735600,90915,53.034,79.534,974.681,15.441,16.125500000000002
1714402800,90915,39.0,73.966,981.386,5.316,5.47
1714384800,90915,39.0,74.0,981.654,5.3465,5.5344999999999995
1714359600,90915,39.0,74.0,981.666,6.1865000000000006,6.402
1713884400,90915,35.0,72.034,980.259,1.0815000000000001,1.1965
1715871600,90915,42.0,74.525,976.529,5.8915,6.140499999999999
1715072400,90915,42.0,76.0,974.351,5.4825,5.6035
1709838000,90915,34.767,72.0,982.227,0.259,0.293
1714168800,90915,36.0,72.0,983.102,1.597,1.6684999999999999
1716087600,90915,44.367,76.0,978.194,3.199,3.3705
1709960400,90915,35.6,72.0,973.385,2.0195,2.1965
