,,,,,Sensor_Package_Name,Sensor_Package_Name,Sensor_Package_Name,Sensor_Package_Name,Sensor_Package_Name
,,,,,AirBeam3:e868e738a27c,AirBeam3:e868e738a27c,AirBeam3:e868e738a27c,AirBeam3:e868e738a27c,AirBeam3:e868e738a27c
,,,,,Sensor_Name,Sensor_Name,Sensor_Name,Sensor_Name,Sensor_Name
,,,,,AirBeam3-F,AirBeam3-PM1,AirBeam3-PM10,AirBeam3-PM2.5,AirBeam3-RH
,,,,,Measurement_Type,Measurement_Type,Measurement_Type,Measurement_Type,Measurement_Type
,,,,,Temperature,Particulate Matter,Particulate Matter,Particulate Matter,Humidity
,,,,,Measurement_Units,Measurement_Units,Measurement_Units,Measurement_Units,Measurement_Units
,,,,,degrees Fahrenheit,micrograms per cubic meter,micrograms per cubic meter,micrograms per cubic meter,percent
ObjectID,Session_Name,Timestamp,Latitude,Longitude,1:Measurement_Value,2:Measurement_Value,3:Measurement_Value,4:Measurement_Value,5:Measurement_Value
236,Aiken Spring,2024-03-11T16:01:04.000,39.192173218,-84.552112864,81.0,1.0,1.0,1.0,18.0
237,Aiken Spring,2024-03-11T16:01:05.000,39.192166956,-84.552116212,81.0,1.0,1.0,1.0,18.0
238,Aiken Spring,2024-03-11T16:01:06.000,39.192159442,-84.552118579,80.0,1.0,1.0,1.0,18.0
239,Aiken Spring,2024-03-11T16:01:07.000,39.192156678,-84.552122189,80.0,1.0,1.0,1.0,18.0
240,Aiken Spring,2024-03-11T16:01:08.000,39.192155045,-84.552122986,80.0,1.0,1.0,1.0,19.0
241,Aiken Spring,2024-03-11T16:01:09.000,39.192157789,-84.552122444,80.0,1.0,1.0,1.0,19.0
242,Aiken Spring,2024-03-11T16:01:10.000,39.192152393,-84.552126235,80.0,1.0,1.0,1.0,19.0
243,Aiken Spring,2024-03-11T16:01:11.000,39.192151556,-84.552135402,80.0,1.0,1.0,1.0,19.0
244,Aiken Spring,2024-03-11T16:01:12.000,39.192153599,-84.552133112,80.0,1.0,1.0,1.0,19.0
245,Aiken Spring,2024-03-11T16:01:13.000,39.192154293,-84.552128968,80.0,1.0,1.0,1.0,19.0
246,Aiken Spring,2024-03-11T16:01:14.000,39.192155474,-84.552126976,80.0,1.0,1.0,1.0,19.0
247,Aiken Spring,2024-03-11T16:01:15.000,39.192154157,-84.552126679,80.0,1.0,1.0,1.0,19.0
248,Aiken Spring,2024-03-11T16:01:16.000,39.192155964,-84.552128915,80.0,1.0,1.0,1.0,19.0
249,Aiken Spring,2024-03-11T16:01:17.000,39.192156925,-84.552133137,80.0,1.0,1.0,1.0,19.0
250,Aiken Spring,2024-03-11T16:01:18.000,39.192159215,-84.552136388,80.0,1.0,1.0,1.0,19.0
251,Aiken Spring,2024-03-11T16:01:19.000,39.192161723,-84.552137238,80.0,1.0,1.0,1.0,19.0
252,Aiken Spring,2024-03-11T16:01:20.000,39.192161565,-84.552134138,80.0,1.0,1.0,1.0,19.0
253,Aiken Spring,2024-03-11T16:01:21.000,39.19216907,-84.552135123,80.0,1.0,1.0,1.0,19.0
254,Aiken Spring,2024-03-11T16:01:22.000,39.192175277,-84.552137004,80.0,1.0,1.0,1.0,19.0
255,Aiken Spring,2024-03-11T16:01:23.000,39.192179037,-84.552130189,80.0,1.0,1.0,1.0,19.0
256,Aiken Spring,2024-03-11T16:01:24.000,39.19218196,-84.552130763,80.0,1.0,1.0,1.0,18.0
257,Aiken Spring,2024-03-11T16:01:25.000,39.192183041,-84.552130701,80.0,1.0,1.0,1.0,18.0
258,Aiken Spring,2024-03-11T16:01:26.000,39.192188687,-84.552130209,80.0,2.0,2.0,2.0,18.0
259,Aiken Spring,2024-03-11T16:01:27.000,39.192190443,-84.552134457,80.0,2.0,2.0,2.0,18.0
260,Aiken Spring,2024-03-11T16:01:28.000,39.192187188,-84.552135097,80.0,1.0,1.0,1.0,18.0
261,Aiken Spring,2024-03-11T16:01:29.000,39.19218715,-84.552139668,80.0,1.0,1.0,1.0,18.0
262,Aiken Spring,2024-03-11T16:01:30.000,39.192190087,-84.552154875,80.0,1.0,1.0,1.0,18.0
263,Aiken Spring,2024-03-11T16:01:31.000,39.192194032,-84.552151506,80.0,1.0,1.0,1.0,18.0
264,Aiken Spring,2024-03-11T16:01:32.000,39.192188235,-84.55214066,80.0,2.0,2.0,2.0,18.0
265,Aiken Spring,2024-03-11T16:01:33.000,39.192185038,-84.552129594,80.0,2.0,2.0,2.0,18.0
266,Aiken Spring,2024-03-11T16:01:34.000,39.192183852,-84.552115702,80.0,2.0,2.0,2.0,18.0
267,Aiken Spring,2024-03-11T16:01:35.000,39.192173574,-84.552117662,80.0,2.0,2.0,2.0,18.0
268,Aiken Spring,2024-03-11T16:01:36.000,39.192163889,-84.552107331,80.0,1.0,1.0,1.0,18.0
269,Aiken Spring,2024-03-11T16:01:37.000,39.192161513,-84.552095139,80.0,0.0,0.0,0.0,18.0
270,Aiken Spring,2024-03-11T16:01:38.000,39.192154485,-84.552085231,80.0,1.0,1.0,1.0,18.0
271,Aiken Spring,2024-03-11T16:01:39.000,39.192146381,-84.552078286,80.0,1.0,1.0,1.0,18.0
272,Aiken Spring,2024-03-11T16:01:40.000,39.192138756,-84.552071228,80.0,1.0,1.0,1.0,18.0
273,Aiken Spring,2024-03-11T16:01:41.000,39.192130039,-84.552068192,80.0,1.0,1.0,1.0,18.0
274,Aiken Spring,2024-03-11T16:01:42.000,39.192124737,-84.552059304,80.0,1.0,1.0,1.0,18.0
275,Aiken Spring,2024-03-11T16:01:43.000,39.192119598,-84.552053095,80.0,2.0,2.0,2.0,18.0
276,Aiken Spring,2024-03-11T16:01:44.000,39.192116961,-84.552046725,80.0,2.0,2.0,2.0,18.0
277,Aiken Spring,2024-03-11T16:01:45.000,39.192110484,-84.552040469,80.0,1.0,1.0,1.0,18.0
278,Aiken Spring,2024-03-11T16:01:46.000,39.192102817,-84.552032912,80.0,1.0,1.0,1.0,18.0
279,Aiken Spring,2024-03-11T16:01:47.000,39.192094329,-84.552033894,80.0,1.0,1.0,1.0,18.0
280,Aiken Spring,2024-03-11T16:01:48.000,39.192086668,-84.552028764,80.0,1.0,1.0,1.0,18.0
281,Aiken Spring,2024-03-11T16:01:49.000,39.192078255,-84.552026346,80.0,1.0,1.0,1.0,18.0
282,Aiken Spring,2024-03-11T16:01:50.000,39.192069938,-84.552025313,80.0,1.0,1.0,1.0,18.0
283,Aiken Spring,2024-03-11T16:01:51.000,39.192062098,-84.552021894,80.0,1.0,1.0,1.0,18.0
284,Aiken Spring,2024-03-11T16:01:52.000,39.192052383,-84.552019217,80.0,1.0,1.0,1.0,18.0
285,Aiken Spring,2024-03-11T16:01:53.000,39.192042136,-84.552015766,80.0,1.0,1.0,1.0,18.0
286,Aiken Spring,2024-03-11T16:01:54.000,39.19203179,-84.552013972,80.0,1.0,1.0,1.0,18.0
287,Aiken Spring,2024-03-11T16:01:55.000,39.192018784,-84.55201222,80.0,1.0,1.0,1.0,18.0
288,Aiken Spring,2024-03-11T16:01:56.000,39.192006865,-84.552013493,80.0,1.0,1.0,1.0,18.0
289,Aiken Spring,2024-03-11T16:01:57.000,39.191994185,-84.552012596,80.0,0.0,0.0,0.0,18.0
290,Aiken Spring,2024-03-11T16:01:58.000,39.191989241,-84.552011448,80.0,0.0,0.0,0.0,18.0
291,Aiken Spring,2024-03-11T16:01:59.000,39.191982442,-84.552013753,80.0,1.0,1.0,1.0,18.0
292,Aiken Spring,2024-03-11T16:02:00.000,39.19196718,-84.552015247,80.0,1.0,1.0,1.0,18.0
293,Aiken Spring,2024-03-11T16:02:01.000,39.191950798,-84.552012515,80.0,1.0,1.0,1.0,18.0
294,Aiken Spring,2024-03-11T16:02:02.000,39.191940526,-84.552012424,80.0,1.0,1.0,1.0,18.0
295,Aiken Spring,2024-03-11T16:02:03.000,39.191937011,-84.552007538,80.0,1.0,1.0,1.0,18.0
296,Aiken Spring,2024-03-11T16:02:04.000,39.191934177,-84.552006697,80.0,1.0,1.0,1.0,18.0
297,Aiken Spring,2024-03-11T16:02:05.000,39.191923112,-84.552005843,80.0,1.0,1.0,1.0,19.0
298,Aiken Spring,2024-03-11T16:02:06.000,39.191915248,-84.551997823,80.0,1.0,1.0,1.0,19.0
299,Aiken Spring,2024-03-11T16:02:07.000,39.191907826,-84.551991796,80.0,1.0,1.0,1.0,19.0
300,Aiken Spring,2024-03-11T16:02:08.000,39.19189399,-84.551982187,80.0,1.0,1.0,1.0,19.0
301,Aiken Spring,2024-03-11T16:02:09.000,39.191882975,-84.551971195,80.0,1.0,1.0,1.0,19.0
302,Aiken Spring,2024-03-11T16:02:10.000,39.191874958,-84.551963117,80.0,1.0,1.0,1.0,19.0
303,Aiken Spring,2024-03-11T16:02:11.000,39.191866883,-84.551958527,80.0,1.0,1.0,1.0,19.0
304,Aiken Spring,2024-03-11T16:02:12.000,39.191855905,-84.551953162,80.0,1.0,1.0,1.0,19.0
305,Aiken Spring,2024-03-11T16:02:13.000,39.191838554,-84.551947027,80.0,0.0,0.0,0.0,19.0
306,Aiken Spring,2024-03-11T16:02:14.000,39.191825887,-84.551942983,80.0,0.0,0.0,0.0,19.0
307,Aiken Spring,2024-03-11T16:02:15.000,39.191812365,-84.551938647,80.0,0.0,0.0,0.0,19.0
308,Aiken Spring,2024-03-11T16:02:16.000,39.191799996,-84.55193436,80.0,0.0,0.0,0.0,19.0
309,Aiken Spring,2024-03-11T16:02:17.000,39.191784976,-84.551934315,79.0,0.0,0.0,0.0,19.0
310,Aiken Spring,2024-03-11T16:02:18.000,39.191773078,-84.551935094,79.0,0.0,0.0,0.0,19.0
311,Aiken Spring,2024-03-11T16:02:19.000,39.191769056,-84.551936371,79.0,1.0,1.0,1.0,19.0
312,Aiken Spring,2024-03-11T16:02:20.000,39.191761353,-84.551935065,79.0,2.0,2.0,2.0,19.0
313,Aiken Spring,2024-03-11T16:02:21.000,39.191751236,-84.551928463,79.0,2.0,2.0,2.0,19.0
314,Aiken Spring,2024-03-11T16:02:22.000,39.191736579,-84.551923642,79.0,2.0,2.0,2.0,19.0
315,Aiken Spring,2024-03-11T16:02:23.000,39.19172259,-84.551922954,79.0,2.0,2.0,2.0,19.0
316,Aiken Spring,2024-03-11T16:02:24.000,39.1917122,-84.551917533,79.0,2.0,2.0,2.0,19.0
317,Aiken Spring,2024-03-11T16:02:25.000,39.191699373,-84.55192044,79.0,2.0,2.0,2.0,19.0
318,Aiken Spring,2024-03-11T16:02:26.000,39.191695659,-84.551908287,79.0,1.0,1.0,1.0,19.0
319,Aiken Spring,2024-03-11T16:02:27.000,39.191693876,-84.551895668,79.0,1.0,1.0,1.0,19.0
320,Aiken Spring,2024-03-11T16:02:28.000,39.191679984,-84.551894735,79.0,1.0,1.0,1.0,19.0
321,Aiken Spring,2024-03-11T16:02:29.000,39.191672599,-84.551891987,79.0,0.0,0.0,0.0,19.0
322,Aiken Spring,2024-03-11T16:02:30.000,39.191666574,-84.551879823,79.0,0.0,0.0,0.0,19.0
323,Aiken Spring,2024-03-11T16:02:31.000,39.191656932,-84.551879372,79.0,1.0,1.0,1.0,19.0
324,Aiken Spring,2024-03-11T16:02:32.000,39.191647975,-84.551878555,79.0,1.0,1.0,1.0,19.0
325,Aiken Spring,2024-03-11T16:02:33.000,39.191639461,-84.551875521,79.0,0.0,0.0,0.0,19.0
326,Aiken Spring,2024-03-11T16:02:34.000,39.191627894,-84.551877072,79.0,0.0,0.0,0.0,19.0
327,Aiken Spring,2024-03-11T16:02:35.000,39.191622133,-84.551876607,79.0,0.0,0.0,0.0,19.0
328,Aiken Spring,2024-03-11T16:02:36.000,39.191614649,-84.551865347,79.0,0.0,0.0,0.0,19.0
329,Aiken Spring,2024-03-11T16:02:37.000,39.191609436,-84.551859741,79.0,0.0,0.0,0.0,19.0
330,Aiken Spring,2024-03-11T16:02:38.000,39.191599491,-84.551853614,79.0,0.0,0.0,0.0,19.0
331,Aiken Spring,2024-03-11T16:02:39.000,39.191589577,-84.551847467,79.0,0.0,0.0,0.0,19.0
332,Aiken Spring,2024-03-11T16:02:40.000,39.191584447,-84.551837537,79.0,1.0,1.0,1.0,19.0
333,Aiken Spring,2024-03-11T16:02:41.000,39.191576866,-84.551834807,79.0,1.0,1.0,1.0,19.0
334,Aiken Spring,2024-03-11T16:02:42.000,39.191567982,-84.551832298,79.0,1.0,1.0,1.0,19.0
335,Aiken Spring,2024-03-11T16:02:43.000,39.191561423,-84.551829515,79.0,1.0,1.0,1.0,18.0
336,Aiken Spring,2024-03-11T16:02:44.000,39.191555654,-84.551818659,79.0,1.0,1.0,1.0,18.0
337,Aiken Spring,2024-03-11T16:02:45.000,39.191553038,-84.551808231,79.0,1.0,1.0,1.0,18.0
338,Aiken Spring,2024-03-11T16:02:46.000,39.19154406,-84.551800332,79.0,1.0,1.0,1.0,18.0
339,Aiken Spring,2024-03-11T16:02:47.000,39.191535092,-84.551793947,79.0,1.0,1.0,1.0,18.0
340,Aiken Spring,2024-03-11T16:02:48.000,39.191529374,-84.551790796,79.0,1.0,1.0,1.0,18.0
341,Aiken Spring,2024-03-11T16:02:49.000,39.191527347,-84.551790889,79.0,1.0,1.0,1.0,18.0
342,Aiken Spring,2024-03-11T16:02:50.000,39.191522155,-84.551784678,79.0,1.0,1.0,1.0,18.0
343,Aiken Spring,2024-03-11T16:02:51.000,39.191519664,-84.551782861,79.0,1.0,1.0,1.0,18.0
344,Aiken Spring,2024-03-11T16:02:52.000,39.191520794,-84.551774456,79.0,2.0,2.0,2.0,18.0
345,Aiken Spring,2024-03-11T16:02:53.000,39.191518252,-84.551774542,79.0,2.0,2.0,2.0,18.0
346,Aiken Spring,2024-03-11T16:02:54.000,39.191514473,-84.551776503,79.0,2.0,2.0,2.0,18.0
347,Aiken Spring,2024-03-11T16:02:55.000,39.191511232,-84.551769496,79.0,0.0,0.0,0.0,18.0
348,Aiken Spring,2024-03-11T16:02:56.000,39.19150343,-84.551753382,79.0,0.0,0.0,0.0,18.0
349,Aiken Spring,2024-03-11T16:02:57.000,39.191502636,-84.551743148,79.0,0.0,0.0,0.0,19.0
350,Aiken Spring,2024-03-11T16:02:58.000,39.191500489,-84.551733677,79.0,1.0,1.0,1.0,19.0
351,Aiken Spring,2024-03-11T16:02:59.000,39.191505178,-84.551728649,79.0,1.0,1.0,1.0,19.0
352,Aiken Spring,2024-03-11T16:03:00.000,39.191500714,-84.551735692,79.0,1.0,1.0,1.0,19.0
353,Aiken Spring,2024-03-11T16:03:01.000,39.191502625,-84.5517308,79.0,1.0,1.0,1.0,19.0
354,Aiken Spring,2024-03-11T16:03:02.000,39.191499266,-84.551727394,79.0,2.0,2.0,2.0,19.0
355,Aiken Spring,2024-03-11T16:03:03.000,39.191490136,-84.551728593,79.0,2.0,2.0,2.0,20.0
356,Aiken Spring,2024-03-11T16:03:04.000,39.191484678,-84.551731335,79.0,0.0,0.0,0.0,20.0
357,Aiken Spring,2024-03-11T16:03:05.000,39.191490803,-84.551735091,79.0,0.0,0.0,0.0,20.0
358,Aiken Spring,2024-03-11T16:03:06.000,39.191496266,-84.551737259,79.0,0.0,0.0,0.0,20.0
359,Aiken Spring,2024-03-11T16:03:07.000,39.191496801,-84.551732443,79.0,0.0,0.0,0.0,20.0
360,Aiken Spring,2024-03-11T16:03:08.000,39.191496634,-84.551727931,79.0,0.0,0.0,0.0,20.0
361,Aiken Spring,2024-03-11T16:03:09.000,39.191495524,-84.551717192,79.0,0.0,0.0,0.0,20.0
362,Aiken Spring,2024-03-11T16:03:10.000,39.191490046,-84.55171165,79.0,0.0,0.0,0.0,20.0
363,Aiken Spring,2024-03-11T16:03:11.000,39.191478384,-84.551708242,79.0,0.0,0.0,0.0,21.0
364,Aiken Spring,2024-03-11T16:03:12.000,39.191468683,-84.551704533,79.0,0.0,0.0,0.0,21.0
365,Aiken Spring,2024-03-11T16:03:13.000,39.191463195,-84.551692483,79.0,1.0,1.0,1.0,21.0
366,Aiken Spring,2024-03-11T16:03:14.000,39.191459302,-84.551692494,79.0,1.0,1.0,1.0,21.0
367,Aiken Spring,2024-03-11T16:03:15.000,39.19145299,-84.551685484,79.0,1.0,1.0,1.0,21.0
368,Aiken Spring,2024-03-11T16:03:16.000,39.191447265,-84.551688432,79.0,2.0,2.0,2.0,21.0
369,Aiken Spring,2024-03-11T16:03:17.000,39.19145208,-84.55168765,79.0,2.0,2.0,2.0,21.0
370,Aiken Spring,2024-03-11T16:03:18.000,39.191457392,-84.551692746,79.0,1.0,1.0,1.0,21.0
371,Aiken Spring,2024-03-11T16:03:19.000,39.191469101,-84.551690261,79.0,0.0,0.0,0.0,21.0
372,Aiken Spring,2024-03-11T16:03:20.000,39.191465867,-84.551680525,79.0,0.0,0.0,0.0,21.0
373,Aiken Spring,2024-03-11T16:03:21.000,39.191467866,-84.55167134,79.0,0.0,0.0,0.0,21.0
374,Aiken Spring,2024-03-11T16:03:22.000,39.191464584,-84.551665147,79.0,0.0,0.0,0.0,21.0
375,Aiken Spring,2024-03-11T16:03:23.000,39.191457632,-84.551662084,79.0,0.0,0.0,0.0,21.0
376,Aiken Spring,2024-03-11T16:03:24.000,39.191451564,-84.551669165,79.0,0.0,0.0,0.0,21.0
377,Aiken Spring,2024-03-11T16:03:25.000,39.191452798,-84.551667472,79.0,0.0,0.0,0.0,21.0
378,Aiken Spring,2024-03-11T16:03:26.000,39.191457269,-84.551667465,79.0,0.0,0.0,0.0,21.0
379,Aiken Spring,2024-03-11T16:03:27.000,39.191464838,-84.551665956,79.0,0.0,0.0,0.0,21.0
380,Aiken Spring,2024-03-11T16:03:28.000,39.19146946,-84.551665341,79.0,1.0,1.0,1.0,21.0
381,Aiken Spring,2024-03-11T16:03:29.000,39.191470242,-84.55166773,79.0,1.0,1.0,1.0,21.0
382,Aiken Spring,2024-03-11T16:03:30.000,39.191470352,-84.551668928,79.0,1.0,1.0,1.0,21.0
383,Aiken Spring,2024-03-11T16:03:31.000,39.191468831,-84.551672765,79.0,0.0,0.0,0.0,22.0
384,Aiken Spring,2024-03-11T16:03:32.000,39.191469651,-84.55167409,79.0,0.0,0.0,0.0,22.0
385,Aiken Spring,2024-03-11T16:03:33.000,39.191470809,-84.551661859,79.0,0.0,0.0,0.0,22.0
386,Aiken Spring,2024-03-11T16:03:34.000,39.191471622,-84.551664094,79.0,1.0,1.0,1.0,21.0
387,Aiken Spring,2024-03-11T16:03:35.000,39.191465417,-84.551658555,79.0,1.0,1.0,1.0,21.0
388,Aiken Spring,2024-03-11T16:03:36.000,39.191464803,-84.551664378,79.0,1.0,1.0,1.0,21.0
389,Aiken Spring,2024-03-11T16:03:37.000,39.191460825,-84.55167034,79.0,1.0,1.0,1.0,21.0
390,Aiken Spring,2024-03-11T16:03:38.000,39.191460364,-84.551673889,79.0,1.0,1.0,1.0,20.0
391,Aiken Spring,2024-03-11T16:03:39.000,39.191467161,-84.551674784,79.0,1.0,1.0,1.0,20.0
392,Aiken Spring,2024-03-11T16:03:40.000,39.191462491,-84.551678923,79.0,1.0,1.0,1.0,20.0
393,Aiken Spring,2024-03-11T16:03:41.000,39.191459538,-84.551672149,79.0,1.0,1.0,1.0,20.0
394,Aiken Spring,2024-03-11T16:03:42.000,39.191453895,-84.551675154,79.0,1.0,1.0,1.0,20.0
395,Aiken Spring,2024-03-11T16:03:43.000,39.191445489,-84.551677531,79.0,1.0,1.0,1.0,19.0
396,Aiken Spring,2024-03-11T16:03:44.000,39.191440766,-84.551676633,79.0,1.0,1.0,1.0,19.0
397,Aiken Spring,2024-03-11T16:03:45.000,39.191438546,-84.551672632,79.0,1.0,1.0,1.0,19.0
398,Aiken Spring,2024-03-11T16:03:46.000,39.191437527,-84.551663938,79.0,1.0,1.0,1.0,19.0
399,Aiken Spring,2024-03-11T16:03:47.000,39.191435856,-84.55165412,79.0,1.0,1.0,1.0,19.0
400,Aiken Spring,2024-03-11T16:03:48.000,39.191432332,-84.551641922,79.0,1.0,1.0,1.0,19.0
401,Aiken Spring,2024-03-11T16:03:49.000,39.191432027,-84.551633963,79.0,1.0,1.0,1.0,18.0
402,Aiken Spring,2024-03-11T16:03:50.000,39.191435979,-84.551616041,79.0,1.0,1.0,1.0,18.0
403,Aiken Spring,2024-03-11T16:03:51.000,39.191430205,-84.551601048,79.0,1.0,1.0,1.0,18.0
404,Aiken Spring,2024-03-11T16:03:52.000,39.191425795,-84.55158721,79.0,2.0,2.0,2.0,18.0
405,Aiken Spring,2024-03-11T16:03:53.000,39.191420086,-84.551572287,79.0,2.0,2.0,2.0,18.0
406,Aiken Spring,2024-03-11T16:03:54.000,39.191407325,-84.551563243,79.0,1.0,1.0,1.0,18.0
407,Aiken Spring,2024-03-11T16:03:55.000,39.191400836,-84.551552661,79.0,1.0,1.0,1.0,18.0
408,Aiken Spring,2024-03-11T16:03:56.000,39.191393594,-84.551544584,79.0,1.0,1.0,1.0,18.0
409,Aiken Spring,2024-03-11T16:03:58.000,39.191371234,-84.551520028,79.0,1.0,1.0,1.0,18.0
410,Aiken Spring,2024-03-11T16:04:00.000,39.191348268,-84.551497147,79.0,,,,
411,Aiken Spring,2024-03-11T16:04:00.000,39.191358105,-84.551509209,79.0,1.0,,,
412,Aiken Spring,2024-03-11T16:04:00.000,39.191348268,-84.551497147,,1.0,1.0,,
413,Aiken Spring,2024-03-11T16:04:00.000,39.191358105,-84.551509209,,,1.0,,
414,Aiken Spring,2024-03-11T16:04:00.000,39.191348268,-84.551497147,,,,1.0,
415,Aiken Spring,2024-03-11T16:04:00.000,39.191358105,-84.551509209,,,,1.0,
416,Aiken Spring,2024-03-11T16:04:00.000,39.191348268,-84.551497147,,,,,18.0
417,Aiken Spring,2024-03-11T16:04:00.000,39.191358105,-84.551509209,,,,,18.0
418,Aiken Spring,2024-03-11T16:04:02.000,39.19132706,-84.551487781,79.0,1.0,1.0,1.0,18.0
419,Aiken Spring,2024-03-11T16:04:03.000,39.191322881,-84.551478714,79.0,1.0,1.0,1.0,18.0
420,Aiken Spring,2024-03-11T16:04:05.000,39.191326453,-84.551472384,79.0,2.0,2.0,2.0,18.0
421,Aiken Spring,2024-03-11T16:04:06.000,39.1913195,-84.551464816,79.0,2.0,2.0,2.0,18.0
422,Aiken Spring,2024-03-11T16:04:07.000,39.191295817,-84.551452163,79.0,2.0,2.0,2.0,18.0
423,Aiken Spring,2024-03-11T16:04:08.000,39.191295817,-84.551452163,79.0,2.0,2.0,2.0,18.0
424,Aiken Spring,2024-03-11T16:04:09.000,39.191283648,-84.551436376,79.0,2.0,2.0,2.0,18.0
425,Aiken Spring,2024-03-11T16:04:10.000,39.191283648,-84.551436376,79.0,2.0,2.0,2.0,18.0
426,Aiken Spring,2024-03-11T16:04:11.000,39.191277434,-84.551427907,79.0,2.0,2.0,2.0,18.0
427,Aiken Spring,2024-03-11T16:04:12.000,39.191270814,-84.551408289,79.0,2.0,2.0,2.0,18.0
428,Aiken Spring,2024-03-11T16:04:13.000,39.191270814,-84.551408289,79.0,2.0,2.0,2.0,18.0
429,Aiken Spring,2024-03-11T16:04:14.000,39.191267625,-84.551392919,79.0,2.0,2.0,2.0,18.0
430,Aiken Spring,2024-03-11T16:04:15.000,39.191267625,-84.551392919,79.0,1.0,1.0,1.0,18.0
431,Aiken Spring,2024-03-11T16:04:16.000,39.191258149,-84.551395636,79.0,1.0,1.0,1.0,18.0
432,Aiken Spring,2024-03-11T16:04:17.000,39.191248956,-84.551394708,79.0,1.0,1.0,1.0,18.0
433,Aiken Spring,2024-03-11T16:04:18.000,39.191248956,-84.551394708,79.0,1.0,1.0,1.0,18.0
434,Aiken Spring,2024-03-11T16:04:19.000,39.19124451,-84.551369738,79.0,1.0,1.0,1.0,18.0
435,Aiken Spring,2024-03-11T16:04:20.000,39.19124451,-84.551369738,79.0,1.0,1.0,1.0,18.0
436,Aiken Spring,2024-03-11T16:04:21.000,39.191244699,-84.551353137,79.0,1.0,1.0,1.0,18.0
437,Aiken Spring,2024-03-11T16:04:22.000,39.191240776,-84.551338238,79.0,2.0,2.0,2.0,18.0
438,Aiken Spring,2024-03-11T16:04:23.000,39.191235859,-84.551310677,79.0,2.0,2.0,2.0,18.0
439,Aiken Spring,2024-03-11T16:04:24.000,39.19123159,-84.551301051,79.0,1.0,1.0,1.0,19.0
440,Aiken Spring,2024-03-11T16:04:25.000,39.19123159,-84.551301051,79.0,1.0,1.0,1.0,19.0
441,Aiken Spring,2024-03-11T16:04:26.000,39.191228184,-84.551291488,79.0,2.0,2.0,2.0,19.0
442,Aiken Spring,2024-03-11T16:04:27.000,39.191228347,-84.551279182,79.0,2.0,2.0,2.0,19.0
443,Aiken Spring,2024-03-11T16:04:28.000,39.191228124,-84.551245224,79.0,2.0,2.0,2.0,19.0
444,Aiken Spring,2024-03-11T16:04:29.000,39.191228124,-84.551245224,79.0,2.0,2.0,2.0,19.0
445,Aiken Spring,2024-03-11T16:04:30.000,39.191231485,-84.55122157,78.0,2.0,2.0,2.0,19.0
446,Aiken Spring,2024-03-11T16:04:31.000,39.191231485,-84.55122157,79.0,3.0,4.0,3.0,19.0
447,Aiken Spring,2024-03-11T16:04:32.000,39.191230753,-84.551209515,79.0,3.0,4.0,3.0,19.0
448,Aiken Spring,2024-03-11T16:04:33.000,39.191231899,-84.551188976,78.0,3.0,4.0,3.0,19.0
449,Aiken Spring,2024-03-11T16:04:34.000,39.191231899,-84.551188976,78.0,2.0,2.0,2.0,19.0
450,Aiken Spring,2024-03-11T16:04:35.000,39.191225218,-84.551155745,78.0,2.0,2.0,2.0,19.0
451,Aiken Spring,2024-03-11T16:04:36.000,39.191225218,-84.551155745,79.0,2.0,2.0,2.0,19.0
452,Aiken Spring,2024-03-11T16:04:37.000,39.191223241,-84.551139132,78.0,2.0,2.0,2.0,19.0
453,Aiken Spring,2024-03-11T16:04:38.000,39.19122537,-84.551114981,78.0,2.0,2.0,2.0,19.0
454,Aiken Spring,2024-03-11T16:04:39.000,39.19122537,-84.551114981,78.0,2.0,2.0,2.0,19.0
455,Aiken Spring,2024-03-11T16:04:40.000,39.191225968,-84.551088071,79.0,2.0,2.0,2.0,19.0
456,Aiken Spring,2024-03-11T16:04:41.000,39.191225968,-84.551088071,79.0,2.0,2.0,2.0,19.0
457,Aiken Spring,2024-03-11T16:04:42.000,39.191230987,-84.551073469,78.0,2.0,2.0,2.0,19.0
458,Aiken Spring,2024-03-11T16:04:43.000,39.191235416,-84.551058921,79.0,1.0,1.0,1.0,19.0
459,Aiken Spring,2024-03-11T16:04:44.000,39.191238052,-84.551035837,78.0,1.0,1.0,1.0,19.0
460,Aiken Spring,2024-03-11T16:04:45.000,39.191238163,-84.551027726,78.0,1.0,1.0,1.0,19.0
461,Aiken Spring,2024-03-11T16:04:46.000,39.191238163,-84.551027726,78.0,2.0,2.0,2.0,19.0
462,Aiken Spring,2024-03-11T16:04:47.000,39.191241885,-84.55100683,78.0,2.0,2.0,2.0,19.0
463,Aiken Spring,2024-03-11T16:04:48.000,39.191241885,-84.55100683,78.0,1.0,1.0,1.0,19.0
464,Aiken Spring,2024-03-11T16:04:49.000,39.191255642,-84.550997458,78.0,1.0,1.0,1.0,19.0
465,Aiken Spring,2024-03-11T16:04:50.000,39.191255642,-84.550997458,78.0,1.0,1.0,1.0,19.0
466,Aiken Spring,2024-03-11T16:04:51.000,39.191272609,-84.551007555,78.0,1.0,1.0,1.0,19.0
467,Aiken Spring,2024-03-11T16:04:52.000,39.191286298,-84.55099561,78.0,1.0,1.0,1.0,19.0
468,Aiken Spring,2024-03-11T16:04:53.000,39.191286298,-84.55099561,78.0,1.0,1.0,1.0,19.0
469,Aiken Spring,2024-03-11T16:04:54.000,39.191287776,-84.550978435,78.0,1.0,1.0,1.0,19.0
