,,,,,Sensor_Package_Name,Sensor_Package_Name,Sensor_Package_Name,Sensor_Package_Name,Sensor_Package_Name
,,,,,AirBeam3:8c4b14009434,AirBeam3:8c4b14009434,AirBeam3:8c4b14009434,AirBeam3:8c4b14009434,AirBeam3:8c4b14009434
,,,,,Sensor_Name,Sensor_Name,Sensor_Name,Sensor_Name,Sensor_Name
,,,,,AirBeam3-F,AirBeam3-PM1,AirBeam3-PM10,AirBeam3-PM2.5,AirBeam3-RH
,,,,,Measurement_Type,Measurement_Type,Measurement_Type,Measurement_Type,Measurement_Type
,,,,,Temperature,Particulate Matter,Particulate Matter,Particulate Matter,Humidity
,,,,,Measurement_Units,Measurement_Units,Measurement_Units,Measurement_Units,Measurement_Units
,,,,,degrees Fahrenheit,micrograms per cubic meter,micrograms per cubic meter,micrograms per cubic meter,percent
ObjectID,Session_Name,Timestamp,Latitude,Longitude,1:Measurement_Value,2:Measurement_Value,3:Measurement_Value,4:Measurement_Value,5:Measurement_Value
157,Bc03 Monday ,2024-03-11T08:16:43.000,39.146545478,-84.55198917,88.0,0.0,0.0,0.0,24.0
158,Bc03 Monday ,2024-03-11T08:16:48.000,39.146545478,-84.55198917,88.0,0.0,0.0,0.0,24.0
159,Bc03 Monday ,2024-03-11T08:16:53.000,39.146545478,-84.55198917,88.0,0.0,0.0,0.0,24.0
160,Bc03 Monday ,2024-03-11T08:16:58.000,39.146545478,-84.55198917,88.0,0.0,0.0,0.0,24.0
161,Bc03 Monday ,2024-03-11T08:17:03.000,39.146545478,-84.55198917,88.0,0.0,0.0,0.0,24.0
162,Bc03 Monday ,2024-03-11T08:17:08.000,39.146545478,-84.55198917,88.0,0.0,0.0,0.0,24.0
163,Bc03 Monday ,2024-03-11T08:17:13.000,39.146545478,-84.55198917,88.0,0.0,0.0,0.0,24.0
164,Bc03 Monday ,2024-03-11T08:17:18.000,39.146545478,-84.55198917,88.0,0.0,0.0,0.0,24.0
165,Bc03 Monday ,2024-03-11T08:17:23.000,39.146545478,-84.55198917,88.0,0.0,0.0,0.0,24.0
166,Bc03 Monday ,2024-03-11T08:17:28.000,39.146545478,-84.55198917,88.0,0.0,0.0,0.0,24.0
167,Bc03 Monday ,2024-03-11T08:17:33.000,39.146545478,-84.55198917,88.0,0.0,0.0,0.0,24.0
168,Bc03 Monday ,2024-03-11T08:17:38.000,39.146545478,-84.55198917,88.0,0.0,0.0,0.0,24.0
169,Bc03 Monday ,2024-03-11T08:17:43.000,39.146545478,-84.55198917,88.0,0.0,0.0,0.0,24.0
170,Bc03 Monday ,2024-03-11T08:17:48.000,39.146545478,-84.55198917,88.0,0.0,0.0,0.0,24.0
171,Bc03 Monday ,2024-03-11T08:17:53.000,39.146545478,-84.55198917,88.0,0.0,0.0,0.0,24.0
172,Bc03 Monday ,2024-03-11T08:17:58.000,39.146545478,-84.55198917,88.0,0.0,0.0,0.0,24.0
173,Bc03 Monday ,2024-03-11T08:18:03.000,39.146545478,-84.55198917,88.0,0.0,0.0,0.0,24.0
174,Bc03 Monday ,2024-03-11T08:18:08.000,39.146545478,-84.55198917,88.0,0.0,0.0,0.0,24.0
175,Bc03 Monday ,2024-03-11T08:18:13.000,39.146545478,-84.55198917,88.0,0.0,0.0,0.0,24.0
176,Bc03 Monday ,2024-03-11T08:18:18.000,39.146545478,-84.55198917,88.2,0.0,0.0,0.0,24.0
177,Bc03 Monday ,2024-03-11T08:18:23.000,39.146545478,-84.55198917,88.6,0.0,0.0,0.0,24.0
178,Bc03 Monday ,2024-03-11T08:18:28.000,39.146545478,-84.55198917,89.0,0.0,0.0,0.0,24.0
179,Bc03 Monday ,2024-03-11T08:18:33.000,39.146545478,-84.55198917,89.0,0.0,0.0,0.0,24.0
180,Bc03 Monday ,2024-03-11T08:18:38.000,39.146545478,-84.55198917,89.0,0.0,0.0,0.0,24.0
181,Bc03 Monday ,2024-03-11T08:18:43.000,39.146545478,-84.55198917,89.0,0.0,0.0,0.0,24.0
182,Bc03 Monday ,2024-03-11T08:18:48.000,39.146545478,-84.55198917,89.0,0.0,0.0,0.0,24.0
183,Bc03 Monday ,2024-03-11T08:18:53.000,39.146545478,-84.55198917,89.0,0.0,0.0,0.0,24.0
184,Bc03 Monday ,2024-03-11T08:18:58.000,39.146545478,-84.55198917,89.0,0.0,0.0,0.0,24.0
185,Bc03 Monday ,2024-03-11T08:19:03.000,39.146545478,-84.55198917,89.0,0.0,0.0,0.0,24.0
186,Bc03 Monday ,2024-03-11T08:19:08.000,39.146545478,-84.55198917,89.0,0.0,0.0,0.0,24.0
187,Bc03 Monday ,2024-03-11T08:19:13.000,39.146545478,-84.55198917,89.0,0.0,0.0,0.0,24.0
188,Bc03 Monday ,2024-03-11T08:19:18.000,39.146545478,-84.55198917,89.0,0.0,0.0,0.0,24.0
189,Bc03 Monday ,2024-03-11T08:19:23.000,39.146545478,-84.55198917,89.0,0.0,0.0,0.0,24.0
190,Bc03 Monday ,2024-03-11T08:19:28.000,39.146545478,-84.55198917,89.0,0.0,0.0,0.0,24.0
191,Bc03 Monday ,2024-03-11T08:19:33.000,39.146545478,-84.55198917,89.0,0.0,0.0,0.0,24.0
192,Bc03 Monday ,2024-03-11T08:19:38.000,39.146545478,-84.55198917,89.0,0.0,0.0,0.0,24.0
193,Bc03 Monday ,2024-03-11T08:19:43.000,39.146545478,-84.55198917,89.0,0.0,0.0,0.0,24.0
194,Bc03 Monday ,2024-03-11T08:19:48.000,39.146545478,-84.55198917,89.0,0.0,0.0,0.0,24.0
195,Bc03 Monday ,2024-03-11T08:19:53.000,39.146545478,-84.55198917,89.0,0.0,0.0,0.0,23.0
196,Bc03 Monday ,2024-03-11T08:19:58.000,39.146545478,-84.55198917,89.0,0.0,0.0,0.0,23.0
197,Bc03 Monday ,2024-03-11T08:20:03.000,39.146545478,-84.55198917,89.0,0.0,0.0,0.0,23.0
198,Bc03 Monday ,2024-03-11T08:20:08.000,39.146545478,-84.55198917,89.0,0.0,0.0,0.0,23.0
199,Bc03 Monday ,2024-03-11T08:20:13.000,39.146545478,-84.55198917,89.0,0.0,0.0,0.0,23.0
