time_stamp,sensor_index,humidity_a,humidity_b,temperature_a,temperature_b,pressure_a,pressure_b,pm1.0_atm_a,pm1.0_atm_b,pm2.5_atm_a,pm2.5_atm_b,pm10.0_atm_a,pm10.0_atm_b
1714471200,175247,63.0,63.0,74.034,74.034,993.62,993.62,2.801,2.77,3.385,3.327,3.853,3.833
1702850400,175247,52.7,52.7,59.0,59.0,991.088,991.088,5.852,5.493,7.246,6.738,7.76,7.275
1712001600,175247,41.9,41.9,87.1,87.1,988.476,988.476,13.276,13.497,15.433,15.468,17.488,17.297
1711983600,175247,50.166,50.166,72.7,72.7,991.816,991.816,7.313,7.107,8.671,8.338,9.287,9.211
1704128400,175247,53.0,53.0,47.933,47.933,1004.606,1004.606,16.46,16.592,26.504,26.161,32.275,31.306
1711519200,175247,44.433,44.433,58.225,58.225,993.151,993.151,2.049,1.946,2.311,2.223,2.463,2.41
1711512000,175247,44.633,44.633,60.4,60.4,991.679,991.679,1.803,1.72,2.062,1.994,2.317,2.236
1711501200,175247,52.3,52.3,68.133,68.133,987.834,987.834,0.984,0.982,1.407,1.442,2.19,2.304
1708387200,175247,29.0,29.0,54.833,54.833,1002.797,1002.797,12.674,13.04,17.891,18.123,21.884,22.461
1708405200,175247,41.034,41.034,45.333,45.333,1004.67,1004.67,13.555,13.883,19.194,19.851,23.576,24.201
1705870800,175247,25.4,25.4,44.334,44.334,1016.115,1016.115,2.955,3.142,4.394,4.658,5.847,6.003
1705827600,175247,42.9,42.9,23.8,23.8,1018.548,1018.548,15.764,16.465,22.817,24.077,33.099,34.753
1715392800,175247,40.9,40.9,69.167,69.167,992.721,992.721,7.139,6.895,8.535,8.233,9.542,9.069
1713765600,175247,44.5,44.5,51.534,51.534,1001.903,1001.903,13.372,13.466,17.093,16.789,18.767,18.283
1711652400,175247,18.833,18.833,72.233,72.233,1000.236,1000.236,5.32,5.197,6.755,6.649,7.588,7.438
1711612800,175247,45.633,45.633,46.133,46.133,1003.212,1003.212,10.551,10.82,14.077,14.169,16.341,16.289
1712696400,175247,53.6,53.6,74.4,74.4,994.923,994.923,6.47,6.271,7.696,7.307,8.361,7.869
1707325200,175247,31.166,31.166,59.4,59.4,1004.069,1004.069,12.158,11.788,16.097,15.719,18.842,18.299
1707318000,175247,44.9,44.9,49.733,49.733,1005.058,1005.058,21.075,21.39,30.602,30.597,38.269,37.742
1711825200,175247,24.733,24.733,88.8,88.8,987.331,987.331,5.681,6.202,6.867,7.373,7.909,8.197
1703764800,175247,54.5,54.5,51.067,51.067,990.253,990.253,15.323,15.204,21.29,21.181,24.563,24.845
1703466000,175247,53.534,53.534,63.534,63.534,1002.984,1002.984,20.998,20.352,27.261,25.97,30.966,29.194
1703545200,175247,62.133,62.133,62.966,62.966,995.067,995.067,1.256,1.266,1.755,1.7,2.364,2.278
1715230800,175247,54.541,54.541,78.642,78.642,986.313,986.313,7.358,7.407,9.562,9.335,11.012,10.644
1711306800,175247,15.3,15.3,69.534,69.534,999.919,999.919,1.953,1.941,2.644,2.511,3.125,2.968
1711310400,175247,12.567,12.567,76.5,76.5,998.952,998.952,1.41,1.384,1.893,1.882,2.305,2.212
1710817200,175247,34.433,34.433,42.533,42.533,1001.869,1001.869,1.368,1.395,1.797,1.765,2.232,2.228
1710882000,175247,15.333,15.333,69.767,69.767,987.73,987.73,5.739,5.822,7.152,7.229,8.154,8.303
1708196400,175247,31.866,31.866,40.267,40.267,1002.383,1002.383,12.579,13.383,17.288,17.992,20.168,21.088
1708182000,175247,45.933,45.933,36.367,36.367,1002.842,1002.842,18.01,18.981,26.024,26.766,32.061,31.671
1710255600,175247,28.434,28.434,66.1,66.1,998.818,998.818,6.589,6.468,8.322,8.036,9.427,9.082
1710226800,175247,34.1,34.1,55.5,55.5,998.916,998.916,2.914,2.75,3.816,3.64,4.718,4.288
1710216000,175247,30.033,30.033,57.733,57.733,999.776,999.776,2.5,2.33,3.252,3.101,3.955,3.635
1710284400,175247,18.634,18.634,76.7,76.7,993.735,993.735,5.515,5.321,6.726,6.362,7.551,7.018
1708624800,175247,49.666,49.666,67.6,67.6,983.863,983.863,24.132,24.039,33.031,32.793,39.91,39.311
1711875600,175247,63.733,63.733,61.0,61.0,993.369,993.369,23.928,23.667,34.079,33.349,41.748,40.273
1711890000,175247,65.2,65.2,61.433,61.433,994.607,994.607,23.398,23.116,33.813,33.044,40.737,39.415
1702296000,175247,46.733,46.733,45.467,45.467,1002.864,1002.864,6.833,6.982,10.416,10.279,12.155,11.597
1702332000,175247,36.166,36.166,50.567,50.567,1004.68,1004.68,4.117,4.065,5.414,5.385,6.287,6.142
1713585600,175247,30.334,30.334,64.3,64.3,1001.567,1001.567,3.652,3.657,4.809,4.869,5.54,5.558
1717394400,175247,61.1,61.1,78.233,78.233,994.507,994.507,15.778,15.579,19.538,18.912,20.804,20.528
1713682800,175247,35.266,35.266,53.834,53.834,1001.59,1001.59,3.594,3.641,4.649,4.744,5.185,5.217
1709046000,175247,47.733,47.733,72.633,72.633,983.894,983.894,17.153,16.928,20.861,20.339,22.855,22.092
1714881600,175247,57.433,57.433,79.034,79.034,994.202,994.202,8.993,8.89,10.675,10.52,11.372,11.231
1712271600,175247,64.733,64.733,49.067,49.067,989.909,989.909,0.295,0.208,0.552,0.409,0.71,0.518
1715169600,175247,64.567,64.567,74.567,74.567,988.317,988.317,7.757,7.639,9.877,9.637,11.409,11.006
1715994000,175247,53.4,53.4,80.166,80.166,991.005,991.005,8.573,8.491,10.367,10.009,10.979,10.697
1716019200,175247,60.867,60.867,75.034,75.034,992.202,992.202,10.989,10.814,14.167,13.653,15.132,14.623
1716055200,175247,30.133,30.133,97.267,97.267,992.739,992.739,4.018,4.102,4.622,4.703,4.913,4.956
1708545600,175247,19.267,19.267,76.633,76.633,996.966,996.966,13.433,13.454,16.427,16.38,17.853,17.709
1716562800,175247,45.567,45.567,86.333,86.333,993.717,993.717,10.811,10.853,13.678,13.544,15.366,15.476
1716573600,175247,33.033,33.033,97.767,97.767,992.67,992.67,6.392,6.391,7.588,7.473,8.418,8.244
1702378800,175247,52.267,52.267,41.0,41.0,1008.282,1008.282,9.475,9.933,14.608,14.936,18.955,18.467
1703412000,175247,57.6,57.6,60.233,60.233,1005.232,1005.232,22.601,21.895,30.553,30.058,35.914,35.016
1703296800,175247,33.367,33.367,59.433,59.433,1004.374,1004.374,21.486,21.831,29.824,29.904,36.877,36.337
1706752800,175247,48.7,48.7,51.166,51.166,1002.124,1002.124,15.927,15.919,22.953,22.585,26.769,26.369
1706749200,175247,48.267,48.267,51.434,51.434,1002.389,1002.389,15.823,15.817,23.098,22.569,27.289,26.111
1706756400,175247,49.433,49.433,50.567,50.567,1001.705,1001.705,17.654,17.759,25.008,24.819,28.856,28.561
1706025600,175247,58.567,58.567,50.6,50.6,1007.91,1007.91,12.628,12.293,17.155,16.712,22.806,22.452
1705971600,175247,24.084,24.084,53.075,53.075,1010.096,1010.096,7.06,7.066,10.313,10.355,13.371,13.569
1710428400,175247,42.133,42.133,76.666,76.666,994.199,994.199,17.825,17.617,21.605,21.252,23.707,23.635
1711371600,175247,25.067,25.067,60.7,60.7,998.085,998.085,3.392,3.161,4.245,3.936,5.104,4.678
1712275200,175247,63.834,63.834,48.933,48.933,990.89,990.89,0.359,0.468,0.668,0.717,0.88,0.911
1712350800,175247,46.2,46.2,54.2,54.2,998.891,998.891,0.928,0.88,1.288,1.198,1.558,1.364
1702148400,175247,60.067,60.067,70.133,70.133,991.665,991.665,5.505,5.38,6.435,6.161,6.991,6.703
1709384400,175247,55.9,55.9,57.8,57.8,1001.96,1001.96,14.453,14.916,24.863,24.961,35.054,34.995
1708344000,175247,45.066,45.066,38.533,38.533,1002.959,1002.959,24.729,26.204,38.541,40.458,54.582,55.652
1708358400,175247,32.5,32.5,50.3,50.3,1003.731,1003.731,11.207,11.39,15.575,15.697,18.706,18.078
1703948400,175247,58.1,58.1,48.633,48.633,994.939,994.939,0.528,0.468,0.815,0.776,1.072,1.001
1707937200,175247,23.767,23.767,63.367,63.367,1002.942,1002.942,9.274,9.282,12.673,12.445,13.872,13.675
1707890400,175247,37.067,37.067,51.367,51.367,1000.69,1000.69,6.452,6.45,9.378,9.506,10.938,10.723
1707915600,175247,40.767,40.767,47.633,47.633,1004.351,1004.351,8.948,9.13,12.757,13.294,15.386,15.383
1711188000,175247,54.666,54.666,45.0,45.0,997.513,997.513,16.794,17.032,23.694,23.024,27.618,26.055
1711198800,175247,52.334,52.334,40.666,40.666,1001.068,1001.068,18.791,19.55,28.142,28.239,34.863,33.713
1711162800,175247,55.166,55.166,55.7,55.7,993.586,993.586,17.286,16.935,22.061,21.419,24.587,24.005
1706558400,175247,49.7,49.7,47.9,47.9,1002.957,1002.957,14.063,14.149,17.885,17.729,19.312,19.02
1706508000,175247,56.7,56.7,48.1,48.1,1001.456,1001.456,3.128,3.151,3.95,3.95,4.402,4.397
1714255200,175247,29.833,29.833,92.633,92.633,999.398,999.398,12.555,13.114,14.282,14.694,15.396,15.891
1711029600,175247,27.633,27.633,43.433,43.433,1007.118,1007.118,0.934,0.963,1.469,1.401,2.079,1.997
1709884800,175247,53.8,53.8,60.666,60.666,997.508,997.508,5.826,5.724,7.219,6.963,7.763,7.524
1709931600,175247,59.467,59.467,68.2,68.2,992.888,992.888,8.18,7.611,9.889,9.2,10.907,10.487
1703167200,175247,41.166,41.166,46.7,46.7,1011.339,1011.339,15.534,15.718,21.602,21.916,27.935,27.986
1705777200,175247,34.233,34.233,29.534,29.534,1013.189,1013.189,11.664,12.144,16.864,17.828,24.512,25.366
1709625600,175247,51.334,51.334,66.567,66.567,994.712,994.712,12.386,12.259,16.418,15.91,18.255,17.643
1703642400,175247,52.792,52.792,59.65,59.65,996.438,996.438,9.391,9.029,11.613,11.02,12.464,11.757
1703638800,175247,52.267,52.267,61.034,61.034,996.089,996.089,9.524,9.173,11.767,11.199,12.594,11.865
1703653200,175247,55.167,55.167,54.367,54.367,996.515,996.515,8.28,8.004,11.062,11.076,12.246,12.562
1707238800,175247,43.534,43.534,48.8,48.8,1004.677,1004.677,20.623,21.148,31.358,31.567,38.442,37.251
1707242400,175247,39.233,39.233,52.367,52.367,1003.289,1003.289,17.528,17.612,26.07,25.54,30.468,29.05
1707224400,175247,50.267,50.267,45.333,45.333,1003.304,1003.304,20.661,21.407,32.535,32.775,40.91,39.857
1707678000,175247,36.734,36.734,58.733,58.733,995.361,995.361,15.557,15.284,21.132,21.319,23.439,23.485
1717628400,175247,46.767,46.767,89.6,89.6,984.479,984.479,10.688,11.381,12.587,13.106,13.311,13.948
1715918400,175247,45.7,45.7,84.433,84.433,990.878,990.878,15.119,14.808,18.203,17.573,19.468,18.531
1716897600,175247,49.3,49.3,76.034,76.034,994.863,994.863,1.331,1.249,1.736,1.603,2.163,2.125
1716919200,175247,25.6,25.6,90.133,90.133,994.755,994.755,0.042,0.047,0.076,0.185,0.172,0.426
1716912000,175247,30.233,30.233,85.4,85.4,994.723,994.723,0.243,0.168,0.446,0.36,0.714,0.607
1715079600,175247,59.9,59.9,78.8,78.8,990.173,990.173,23.67,23.687,33.563,33.23,40.484,40.391
1709568000,175247,45.967,45.967,79.1,79.1,999.837,999.837,10.011,10.082,12.434,12.3,13.41,13.514
1705482000,175247,36.3,36.3,20.966,20.966,1003.05,1003.05,3.983,4.165,6.083,6.293,8.714,8.901
1705460400,175247,33.9,33.9,21.767,21.767,1003.101,1003.101,2.491,2.911,3.723,4.263,6.168,6.338
1704027600,175247,52.6,52.6,49.0,49.0,995.032,995.032,10.561,10.593,14.549,13.944,16.409,15.559
1704060000,175247,52.133,52.133,45.066,45.066,997.241,997.241,3.59,3.597,5.422,5.3,6.387,6.185
1704002400,175247,52.034,52.034,47.834,47.834,996.381,996.381,10.357,10.648,15.462,15.354,17.23,17.102
1713114000,175247,25.867,25.867,89.233,89.233,991.086,991.086,5.705,5.613,6.943,6.73,8.152,8.122
1705096800,175247,63.367,63.367,54.8,54.8,968.974,968.974,1.583,1.418,2.132,1.923,2.765,2.732
1704232800,175247,42.4,42.4,47.533,47.533,1003.521,1003.521,10.447,10.517,13.494,13.047,14.774,14.268
1717106400,175247,20.834,20.834,94.166,94.166,1000.511,1000.511,2.107,2.49,2.625,2.993,2.988,3.38
1717027200,175247,32.034,32.034,81.034,81.034,999.984,999.984,2.529,2.56,3.028,3.053,3.314,3.442
1708880400,175247,26.166,26.166,59.533,59.533,995.709,995.709,6.618,6.382,8.207,7.843,8.952,8.528
1708866000,175247,44.6,44.6,41.133,41.133,999.13,999.13,10.518,10.872,13.826,14.2,16.169,16.494
1715893200,175247,21.6,21.6,104.966,104.966,990.617,990.617,7.577,7.566,8.491,8.553,8.947,9.056
1715832000,175247,56.9,56.9,75.6,75.6,990.397,990.397,14.117,13.971,17.592,17.125,18.572,18.301
1713337200,175247,46.5,46.5,76.3,76.3,992.736,992.736,7.96,7.934,9.675,9.551,11.198,11.22
1708646400,175247,65.466,65.466,60.2,60.2,984.474,984.474,26.881,26.886,37.169,36.846,46.224,45.789
1708722000,175247,25.8,25.8,69.667,69.667,984.429,984.429,9.599,9.268,11.607,11.032,12.711,11.857
1709103600,175247,48.267,48.267,76.133,76.133,976.969,976.969,7.79,7.778,9.539,9.486,11.088,11.319
1709082000,175247,50.934,50.934,73.4,73.4,979.963,979.963,13.297,12.84,16.078,15.506,17.979,17.583
1716080400,175247,39.3,39.3,87.534,87.534,992.074,992.074,8.704,8.97,10.378,10.468,11.235,11.311
1716134400,175247,28.166,28.166,95.767,95.767,996.058,996.058,7.539,7.451,8.706,8.503,9.059,8.854
1715738400,175247,60.534,60.534,75.367,75.367,987.319,987.319,5.911,5.62,6.851,6.444,7.318,7.026
1717250400,175247,32.834,32.834,83.033,83.033,1000.588,1000.588,4.416,4.45,5.405,5.299,5.894,5.811
1717268400,175247,33.2,33.2,89.233,89.233,997.671,997.671,7.251,7.885,8.216,8.689,8.593,9.083
1704474000,175247,35.3,35.3,49.6,49.6,1004.533,1004.533,9.392,9.413,12.343,12.135,13.998,13.608
1715382000,175247,25.8,25.8,77.533,77.533,992.105,992.105,0.313,0.33,0.504,0.52,0.734,0.746
1705554000,175247,28.867,28.867,33.633,33.633,1001.548,1001.548,4.41,4.627,5.95,6.258,7.98,8.204
1705575600,175247,29.834,29.834,35.933,35.933,1000.495,1000.495,3.739,4.171,5.463,5.771,7.037,7.435
1705572000,175247,29.434,29.434,34.733,34.733,1000.184,1000.184,3.733,4.096,5.308,5.395,7.084,6.949
1706072400,175247,60.867,60.867,54.2,54.2,1005.996,1005.996,14.114,13.47,19.633,18.578,23.699,22.544
1706076000,175247,60.733,60.733,54.7,54.7,1005.462,1005.462,7.129,6.807,8.904,8.535,9.788,9.473
1706119200,175247,64.034,64.034,63.867,63.867,1000.022,1000.022,0.54,0.413,0.746,0.631,0.926,0.826
1704265200,175247,49.5,49.5,42.8,42.8,1001.818,1001.818,21.507,21.971,30.723,30.828,36.734,36.575
1708974000,175247,22.166,22.166,84.334,84.334,990.131,990.131,10.258,10.034,12.275,11.86,13.229,12.843
1708945200,175247,46.733,46.733,49.466,49.466,993.455,993.455,10.656,10.872,14.066,14.68,17.559,17.375
1708912800,175247,32.467,32.467,60.133,60.133,993.127,993.127,14.215,13.851,18.891,18.699,22.046,21.784
1717462800,175247,42.6,42.6,89.5,89.5,992.082,992.082,6.338,6.753,7.269,7.643,7.638,8.129
1717516800,175247,37.4,37.4,97.7,97.7,991.817,991.817,11.009,10.614,12.482,11.925,12.94,12.451
1716199200,175247,56.0,56.0,76.433,76.433,995.649,995.649,19.752,19.194,24.072,22.875,26.044,24.645
1711692000,175247,35.767,35.767,57.5,57.5,998.666,998.666,9.739,9.685,12.497,12.433,14.44,14.202
1707451200,175247,39.633,39.633,64.5,64.5,994.971,994.971,7.614,7.463,9.377,9.228,10.354,10.229
1714827600,175247,61.6,61.6,78.7,78.7,995.805,995.805,16.287,16.045,19.451,18.739,21.472,20.646
1707710400,175247,45.633,45.633,49.011,49.011,995.793,995.793,17.453,17.718,24.648,24.245,28.691,27.385
1707739200,175247,51.933,51.933,44.466,44.466,994.143,994.143,18.666,19.479,27.22,28.039,32.802,32.35
1713034800,175247,18.3,18.3,84.066,84.066,999.477,999.477,0.658,0.641,0.859,0.821,1.244,1.344
1715569200,175247,41.1,41.1,75.9,75.9,994.467,994.467,9.311,9.042,11.44,11.092,12.79,12.255
1702706400,175247,45.767,45.767,47.6,47.6,1009.587,1009.587,17.471,17.786,23.515,23.788,29.207,29.098
1702749600,175247,26.566,26.566,64.167,64.167,1002.562,1002.562,3.845,3.757,5.014,4.773,5.666,5.564
1709989200,175247,61.267,61.267,61.133,61.133,988.908,988.908,3.585,3.499,4.433,4.276,4.771,4.576
1709992800,175247,61.334,61.334,58.267,58.267,989.264,989.264,7.051,6.962,9.205,8.893,9.813,9.369
1706738400,175247,48.133,48.133,51.867,51.867,1002.955,1002.955,11.313,11.445,16.541,16.374,19.91,18.928
1702530000,175247,42.934,42.934,42.633,42.633,1020.466,1020.466,19.108,19.895,28.413,29.004,37.147,37.335
1713286800,175247,28.8,28.8,97.3,97.3,996.183,996.183,7.643,7.167,8.627,8.173,9.813,9.544
1707595200,175247,48.034,48.034,68.4,68.4,993.895,993.895,13.334,13.276,17.883,17.34,19.957,19.47
1707573600,175247,61.666,61.666,65.833,65.833,993.116,993.116,11.726,11.544,15.099,14.619,17.111,16.333
1704398400,175247,32.466,32.466,48.5,48.5,1007.073,1007.073,4.64,4.405,5.492,5.168,6.175,5.616
1704409200,175247,37.2,37.2,44.766,44.766,1008.577,1008.577,7.869,7.831,9.737,9.732,11.3,11.534
1706324400,175247,55.534,55.534,56.633,56.633,1003.809,1003.809,10.327,10.473,15.357,15.295,16.483,16.541
1706320800,175247,55.633,55.633,56.7,56.7,1003.764,1003.764,8.037,7.837,10.617,10.237,11.273,10.878
1706353200,175247,52.966,52.966,56.0,56.0,1004.046,1004.046,7.627,7.204,9.145,8.798,9.572,9.219
1708797600,175247,38.2,38.2,42.834,42.834,997.774,997.774,4.066,3.942,5.213,4.924,5.875,5.564
1708812000,175247,24.367,24.367,52.367,52.367,999.617,999.617,2.119,2.025,2.74,2.624,3.248,3.155
1708750800,175247,37.567,37.567,57.467,57.467,986.519,986.519,9.503,9.223,11.688,11.308,12.771,12.469
1712142000,175247,51.834,51.834,52.5,52.5,979.113,979.113,0.028,0.027,0.083,0.116,0.245,0.304
1713560400,175247,17.133,17.133,90.3,90.3,997.942,997.942,0.862,0.775,1.036,0.985,1.453,1.319
1712739600,175247,60.534,60.534,69.5,69.5,994.871,994.871,13.361,13.004,16.398,15.7,17.616,16.727
1712779200,175247,61.8,61.8,74.733,74.733,991.293,991.293,7.77,7.388,8.824,8.357,9.354,8.89
1706652000,175247,56.933,56.933,49.2,49.2,994.518,994.518,7.962,8.111,11.473,11.368,12.904,12.503
1702940400,175247,49.8,49.8,39.834,39.834,996.434,996.434,3.181,3.184,4.224,4.378,5.405,5.465
1716685200,175247,44.034,44.034,88.8,88.8,991.344,991.344,12.306,12.938,15.213,15.5,16.7,16.971
1710795600,175247,31.466,31.466,45.6,45.6,999.658,999.658,2.341,2.339,2.971,2.967,3.617,3.585
1714143600,175247,27.166,27.166,74.6,74.6,1001.067,1001.067,4.094,4.053,4.787,4.744,5.258,5.291
1714089600,175247,22.767,22.767,70.033,70.033,1003.087,1003.087,4.58,4.51,5.943,5.831,6.883,6.811
1709445600,175247,55.467,55.467,54.966,54.966,1001.216,1001.216,20.84,21.277,29.639,29.206,35.406,34.709
1709474400,175247,55.784,55.784,59.05,59.05,1001.906,1001.906,15.666,15.712,23.135,23.467,31.369,31.094
1709488800,175247,41.633,41.633,73.6,73.6,999.239,999.239,6.673,6.415,8.001,7.558,8.434,7.825
1709467200,175247,58.133,58.133,56.567,56.567,1001.771,1001.771,9.604,9.844,15.18,14.933,19.083,18.487
1704780000,175247,61.333,61.333,46.733,46.733,991.197,991.197,6.326,6.259,8.814,8.777,10.092,9.904
1705950000,175247,19.767,19.767,53.4,53.4,1009.213,1009.213,4.654,4.581,5.989,5.992,7.351,7.318
1703012400,175247,30.666,30.666,48.334,48.334,1008.478,1008.478,4.832,4.622,5.787,5.724,6.806,6.73
1708264800,175247,38.834,38.834,32.2,32.2,998.35,998.35,9.655,10.162,14.0,14.695,18.518,18.991
1708239600,175247,37.0,37.0,27.1,27.1,1000.726,1000.726,5.277,5.935,7.666,8.771,10.342,11.634
1702483200,175247,36.534,36.534,48.834,48.834,1020.067,1020.067,19.366,19.552,26.091,26.121,29.705,30.375
1713906000,175247,20.966,20.966,76.933,76.933,991.775,991.775,2.962,2.932,3.76,3.736,4.889,4.727
1713870000,175247,37.066,37.066,59.567,59.567,998.625,998.625,6.34,6.113,8.084,7.753,9.421,8.834
1709694000,175247,62.267,62.267,70.1,70.1,994.273,994.273,14.633,14.463,20.165,19.453,23.638,23.488
1709733600,175247,64.5,64.5,67.9,67.9,993.443,993.443,11.064,10.867,15.152,14.655,17.219,16.741
1709712000,175247,63.533,63.533,68.733,68.733,992.769,992.769,7.57,7.435,9.883,9.465,10.711,10.261
1709748000,175247,63.633,63.633,63.8,63.8,993.0,993.0,9.586,9.137,11.422,10.76,12.291,11.597
1709730000,175247,64.934,64.934,66.666,66.666,993.401,993.401,9.528,9.491,13.13,12.785,14.849,14.222
1704639600,175247,60.633,60.633,45.267,45.267,994.546,994.546,12.021,12.056,17.403,16.939,19.947,19.303
1703858400,175247,52.7,52.7,48.734,48.734,990.755,990.755,8.369,8.529,11.595,11.799,12.962,13.046
1705658400,175247,52.267,52.267,38.567,38.567,994.411,994.411,26.942,27.574,39.63,39.796,51.693,49.527
1714489200,175247,47.7,47.7,78.334,78.334,995.236,995.236,2.566,2.454,3.053,2.889,3.495,3.261
1714514400,175247,21.033,21.033,95.7,95.7,993.858,993.858,0.135,0.642,0.327,0.823,0.699,1.182
1713920400,175247,49.5,49.5,68.0,68.0,994.393,994.393,7.949,7.754,9.407,9.102,10.37,9.983
1712955600,175247,58.7,58.7,62.6,62.6,991.064,991.064,2.561,2.535,3.144,3.056,3.832,3.931
1702839600,175247,45.567,45.567,64.367,64.367,991.212,991.212,1.482,1.331,1.801,1.623,1.969,1.811
1702785600,175247,46.0,46.0,61.733,61.733,996.591,996.591,5.013,5.019,6.526,6.428,7.929,7.816
1707166800,175247,22.8,22.8,67.534,67.534,995.283,995.283,9.855,9.701,14.449,14.329,17.98,17.276
1711969200,175247,52.2,52.2,75.4,75.4,989.861,989.861,7.798,7.506,9.188,8.787,10.506,10.402
1707397200,175247,46.167,46.167,51.258,51.258,1001.737,1001.737,10.708,10.619,14.197,14.288,18.276,18.096
1707386400,175247,46.092,46.092,50.659,50.659,1000.741,1000.741,9.18,9.378,12.123,12.161,15.314,15.246
1714593600,175247,26.1,26.1,97.966,97.966,993.056,993.056,5.435,5.13,6.205,5.867,6.801,6.582
1704132000,175247,51.0,51.0,48.567,48.567,1004.294,1004.294,13.216,13.143,21.686,21.312,26.489,26.027
1706270400,175247,60.225,60.225,59.525,59.525,998.652,998.652,2.636,2.41,3.13,2.847,3.387,3.115
1706263200,175247,59.666,59.666,62.2,62.2,996.588,996.588,0.445,0.304,0.574,0.433,0.657,0.51
1711558800,175247,42.2,42.2,55.8,55.8,1000.283,1000.283,8.185,8.457,12.071,12.095,13.345,13.315
1711540800,175247,46.3,46.3,53.233,53.233,996.703,996.703,9.168,9.977,12.616,12.579,13.647,13.517
1708444800,175247,34.466,34.466,54.933,54.933,1006.167,1006.167,17.062,16.884,22.903,22.341,27.536,26.229
1708408800,175247,41.933,41.933,44.3,44.3,1004.804,1004.804,14.489,15.413,21.195,21.966,26.346,26.631
1705860000,175247,32.433,32.433,36.834,36.834,1018.148,1018.148,21.373,21.722,29.887,30.45,39.705,40.678
1705798800,175247,40.4,40.4,25.4,25.4,1016.517,1016.517,10.564,11.018,15.331,16.62,22.902,23.662
1715436000,175247,50.367,50.367,70.233,70.233,989.364,989.364,5.05,4.826,5.717,5.511,6.129,6.155
1711627200,175247,47.3,47.3,46.433,46.433,1004.571,1004.571,15.648,15.959,22.131,22.127,26.835,25.967
1711666800,175247,18.5,18.5,71.867,71.867,998.427,998.427,6.921,6.848,8.379,8.253,9.162,8.939
1705356000,175247,32.4,32.4,27.733,27.733,1003.586,1003.586,5.605,5.873,8.602,9.157,13.471,13.715
1707336000,175247,17.633,17.633,72.367,72.367,1001.77,1001.77,4.122,4.042,5.245,5.05,6.027,5.832
1707296400,175247,49.4,49.4,44.9,44.9,1005.505,1005.505,21.703,22.402,32.188,32.611,41.162,41.013
1703037600,175247,39.8,39.8,43.4,43.4,1010.287,1010.287,8.25,8.201,11.375,11.606,14.342,14.446
1703088000,175247,36.4,36.4,47.6,47.6,1011.956,1011.956,5.637,6.13,7.986,8.183,9.636,9.974
1711828800,175247,24.534,24.534,89.633,89.633,987.373,987.373,5.013,5.726,6.113,6.722,6.996,7.856
1711810800,175247,28.733,28.733,74.034,74.034,989.716,989.716,9.84,10.008,12.324,12.417,13.652,13.716
1711839600,175247,30.4,30.4,83.167,83.167,988.833,988.833,12.571,12.465,15.858,15.541,18.821,18.492
1711767600,175247,33.433,33.433,67.767,67.767,995.995,995.995,20.963,20.761,27.42,26.596,31.188,29.696
1711803600,175247,30.4,30.4,66.534,66.534,990.532,990.532,7.371,7.332,9.132,9.018,10.338,9.988
1703761200,175247,54.967,54.967,51.266,51.266,990.033,990.033,15.27,15.05,21.261,20.631,25.019,24.762
1703779200,175247,52.233,52.233,48.867,48.867,990.787,990.787,4.811,4.788,6.022,5.855,6.557,6.42
1703505600,175247,56.2,56.2,53.9,53.9,1000.006,1000.006,14.736,13.863,17.786,17.153,19.828,19.672
1715266800,175247,50.5,50.5,81.233,81.233,984.55,984.55,4.806,4.674,6.106,5.78,6.63,6.454
1711303200,175247,17.233,17.233,64.334,64.334,1001.351,1001.351,1.618,1.788,2.156,2.239,2.603,2.655
1705165200,175247,46.367,46.367,33.4,33.4,990.293,990.293,7.973,8.446,10.773,11.387,13.601,14.12
1710813600,175247,33.4,33.4,43.534,43.534,1001.722,1001.722,1.726,1.542,2.157,2.062,2.705,2.468
1710864000,175247,27.433,27.433,49.067,49.067,994.652,994.652,4.476,4.576,6.04,6.095,7.35,7.387
1710871200,175247,20.933,20.933,57.933,57.933,991.096,991.096,4.473,4.54,5.556,5.585,6.451,6.396
1714032000,175247,48.233,48.233,53.7,53.7,1005.855,1005.855,4.665,4.577,5.732,5.598,6.355,6.3
1714021200,175247,47.466,47.466,53.4,53.4,1005.271,1005.271,3.798,3.522,4.579,4.203,5.146,4.779
1708138800,175247,57.6,57.6,38.367,38.367,996.468,996.468,9.935,10.288,13.443,13.196,15.293,14.858
1710212400,175247,28.433,28.433,58.533,58.533,1000.085,1000.085,2.875,2.827,3.746,3.688,4.401,4.379
1710277200,175247,15.2,15.2,83.5,83.5,993.623,993.623,9.688,9.672,11.663,11.569,12.504,12.501
1708570800,175247,27.166,27.166,66.666,66.666,994.487,994.487,17.096,16.909,21.311,20.81,23.265,22.877
1708574400,175247,27.467,27.467,66.067,66.067,994.139,994.139,17.905,17.582,22.486,21.813,24.83,23.997
1708592400,175247,30.866,30.866,65.567,65.567,989.696,989.696,24.027,23.622,32.693,31.925,39.487,37.915
1708596000,175247,32.033,32.033,67.4,67.4,988.865,988.865,27.341,27.13,37.467,36.833,47.053,45.651
1709179200,175247,35.433,35.433,40.666,40.666,1009.117,1009.117,1.2,1.28,1.977,2.119,3.147,3.229
1709168400,175247,33.7,33.7,43.433,43.433,1007.073,1007.073,1.091,1.143,1.637,1.744,2.36,2.396
