time_stamp,sensor_index,humidity_a,humidity_b,temperature_a,temperature_b,pressure_a,pressure_b,pm1.0_atm_a,pm1.0_atm_b,pm2.5_atm_a,pm2.5_atm_b,pm10.0_atm_a,pm10.0_atm_b
1708002000,184799,44.067,44.067,51.334,51.334,996.841,996.841,10.884,9.026,14.807,13.109,16.311,14.823
1708005600,184799,43.7,43.7,54.333,54.333,996.146,996.146,8.296,6.504,10.961,9.052,12.047,10.092
1702530000,184799,45.6,45.6,42.334,42.334,1021.255,1021.255,23.131,20.401,35.93,33.628,44.844,39.906
1702558800,184799,53.0,53.0,39.466,39.466,1022.942,1022.942,27.711,25.518,41.745,39.892,53.894,47.551
1705060800,184799,41.066,41.066,52.966,52.966,988.782,988.782,3.229,2.215,4.268,3.194,4.803,3.752
1710201600,184799,24.966,24.966,62.3,62.3,1001.163,1001.163,5.457,4.211,7.101,5.594,7.914,6.181
1704117600,184799,54.867,54.867,47.867,47.867,1004.346,1004.346,14.523,12.282,23.414,21.048,25.63,23.13
1709910000,184799,60.733,60.733,63.7,63.7,997.602,997.602,12.107,9.645,16.302,13.58,17.188,14.297
1710579600,184799,59.167,59.167,50.334,50.334,997.833,997.833,15.489,12.376,20.335,17.277,22.105,18.639
1710594000,184799,57.133,57.133,52.434,52.434,997.641,997.641,14.175,11.277,18.4,15.295,19.582,16.338
1710604800,184799,38.867,38.867,63.034,63.034,995.498,995.498,4.769,3.619,6.088,4.697,6.611,5.085
1710608400,184799,36.133,36.133,65.9,65.9,994.221,994.221,4.189,3.227,5.193,4.168,5.597,4.604
1714323600,184799,36.2,36.2,89.633,89.633,1000.582,1000.582,9.107,7.52,10.759,9.165,11.686,9.95
1714287600,184799,47.6,47.6,76.3,76.3,1000.488,1000.488,11.344,8.745,13.652,10.675,14.784,11.592
1714316400,184799,42.1,42.1,84.9,84.9,1001.529,1001.529,10.199,7.828,12.224,9.695,13.529,10.783
1704621600,184799,64.4,64.4,47.767,47.767,990.312,990.312,12.643,10.544,18.787,16.591,20.609,18.123
1715079600,184799,62.6,62.6,78.767,78.767,991.173,991.173,25.263,22.491,38.012,35.419,46.279,41.013
1715122800,184799,56.767,56.767,86.733,86.733,984.472,984.472,12.432,9.788,15.505,12.916,16.504,13.752
1706605200,184799,57.734,57.734,45.067,45.067,1001.052,1001.052,11.205,8.806,14.718,12.447,15.317,13.247
1706626800,184799,53.733,53.733,47.233,47.233,997.34,997.34,15.538,13.577,26.082,24.401,28.537,26.597
1706634000,184799,55.2,55.2,48.633,48.633,996.101,996.101,17.212,14.684,26.313,24.087,28.254,25.739
1707832800,184799,40.767,40.767,49.167,49.167,996.82,996.82,16.041,13.611,25.263,23.321,28.366,25.943
1707807600,184799,43.3,43.3,48.367,48.367,990.062,990.062,17.724,15.128,27.685,24.825,30.277,27.006
1710871200,184799,25.367,25.367,54.934,54.934,992.182,992.182,6.054,4.289,7.835,5.79,8.681,6.619
1710878400,184799,22.3,22.3,61.033,61.033,988.91,988.91,6.833,5.204,8.917,6.92,9.822,7.55
1703746800,184799,52.567,52.567,54.267,54.267,990.558,990.558,18.063,15.492,26.534,23.685,29.752,25.852
1703754000,184799,54.533,54.533,52.766,52.766,990.186,990.186,18.703,15.468,26.638,23.574,30.063,25.904
1709186400,184799,36.466,36.466,40.733,40.733,1011.018,1011.018,1.786,1.069,2.956,2.189,4.008,3.113
1709193600,184799,33.9,33.9,39.7,39.7,1012.179,1012.179,2.108,1.284,3.399,2.636,4.728,3.739
1707307200,184799,53.334,53.334,43.433,43.433,1005.958,1005.958,24.592,22.242,38.201,37.342,48.057,43.823
1707318000,184799,45.066,45.066,50.867,50.867,1005.896,1005.896,24.621,23.525,37.38,37.388,46.26,43.352
1705665600,184799,54.767,54.767,39.1,39.1,997.091,997.091,29.901,27.687,45.316,43.225,56.683,50.462
1713283200,184799,37.967,37.967,89.534,89.534,998.307,998.307,12.165,9.03,14.216,10.945,15.492,12.021
1709971200,184799,68.767,68.767,65.8,65.8,988.422,988.422,5.468,4.151,6.806,5.424,7.309,5.826
1709949600,184799,66.933,66.933,66.6,66.6,991.461,991.461,6.454,4.908,7.957,6.251,8.422,6.671
1709964000,184799,68.0,68.0,65.733,65.733,989.687,989.687,5.582,4.176,6.956,5.393,7.33,5.825
1705334400,184799,33.834,33.834,26.1,26.1,1007.554,1007.554,8.902,7.063,14.59,11.973,19.761,16.329
1704762000,184799,46.233,46.233,49.6,49.6,998.313,998.313,9.54,8.054,14.47,12.402,15.504,13.453
1708236000,184799,38.033,38.033,28.434,28.434,1002.013,1002.013,6.335,4.887,9.734,7.641,11.424,9.404
1708243200,184799,40.433,40.433,28.066,28.066,1001.065,1001.065,8.785,6.765,13.169,10.655,15.372,12.595
1708257600,184799,42.666,42.666,29.133,29.133,999.261,999.261,11.965,9.5,18.587,15.02,21.578,18.183
1706187600,184799,64.767,64.767,63.8,63.8,1000.46,1000.46,8.101,6.381,13.349,11.027,19.534,14.735
1705615200,184799,23.666,23.666,46.666,46.666,996.727,996.727,8.0,6.525,11.299,9.166,12.977,10.73
1705539600,184799,29.8,29.8,33.433,33.433,1002.584,1002.584,6.056,4.284,8.28,6.228,9.591,7.646
1709571600,184799,47.267,47.267,81.3,81.3,1000.174,1000.174,12.744,10.071,16.632,13.832,17.691,14.544
1709564400,184799,51.333,51.333,73.7,73.7,1001.376,1001.376,13.377,10.636,18.13,15.194,19.559,16.097
1709589600,184799,35.067,35.067,84.6,84.6,996.646,996.646,9.434,7.617,12.505,10.523,13.22,10.95
1714892400,184799,62.466,62.466,77.166,77.166,994.565,994.565,13.281,10.218,16.717,13.547,17.518,14.155
1716721200,184799,60.267,60.267,79.966,79.966,991.593,991.593,21.574,18.584,30.352,25.989,33.23,27.483
1715590800,184799,50.734,50.734,69.2,69.2,994.966,994.966,8.807,6.833,11.197,8.718,11.859,9.264
1717171200,184799,19.434,19.434,84.233,84.233,1006.673,1006.673,3.528,2.511,4.543,3.458,4.931,3.787
1713787200,184799,49.1,49.1,52.233,52.233,1004.558,1004.558,22.115,19.133,30.703,27.2,33.496,29.178
1713776400,184799,50.9,50.9,49.0,49.0,1003.117,1003.117,20.416,16.487,27.378,23.097,29.995,24.904
1715709600,184799,64.167,64.167,77.2,77.2,989.906,989.906,14.849,11.627,18.167,14.784,19.053,15.328
1715263200,184799,50.3,50.3,83.367,83.367,985.753,985.753,3.125,2.519,4.25,3.609,4.655,4.016
1712930400,184799,68.0,68.0,58.2,58.2,987.682,987.682,2.746,1.716,3.301,2.281,3.595,2.589
1712898000,184799,58.067,58.067,61.034,61.034,983.285,983.285,4.165,3.122,5.258,4.116,5.719,4.511
1702137600,184799,65.333,65.333,68.867,68.867,995.056,995.056,9.637,7.264,11.739,9.12,12.4,9.724
1702119600,184799,67.267,67.267,62.534,62.534,994.74,994.74,16.23,12.574,20.844,16.509,22.042,17.288
1702090800,184799,35.666,35.666,66.934,66.934,995.466,995.466,9.162,7.043,11.53,9.087,12.153,9.745
1703941200,184799,62.633,62.633,49.034,49.034,994.721,994.721,3.353,2.31,4.96,3.772,5.364,4.331
1706745600,184799,50.834,50.834,51.534,51.534,1003.552,1003.552,16.352,14.102,25.209,23.028,27.721,24.87
1705824000,184799,44.733,44.733,23.566,23.566,1019.323,1019.323,19.7,15.962,30.194,25.196,38.743,32.242
1708203600,184799,30.9,30.9,39.3,39.3,1003.187,1003.187,11.977,9.591,16.451,13.727,18.017,15.421
1711393200,184799,20.034,20.034,79.233,79.233,995.064,995.064,3.571,2.619,4.486,3.402,5.011,3.828
1709254800,184799,27.0,27.0,49.8,49.8,1012.125,1012.125,6.45,5.273,9.415,8.252,11.521,9.969
1706490000,184799,64.1,64.1,48.967,48.967,1000.154,1000.154,4.37,3.165,5.779,4.678,6.152,5.05
1706547600,184799,50.567,50.567,49.133,49.133,1004.93,1004.93,21.23,19.18,33.556,32.957,37.818,35.432
1702180800,184799,64.333,64.333,58.933,58.933,995.577,995.577,3.902,2.733,5.021,3.74,5.566,4.098
1703001600,184799,42.1,42.1,41.233,41.233,1010.645,1010.645,7.552,5.45,9.658,7.49,11.044,8.628
1702958400,184799,45.9,45.9,38.334,38.334,1001.816,1001.816,2.99,1.922,4.151,3.263,4.989,3.88
1704355200,184799,48.133,48.133,46.433,46.433,1003.127,1003.127,14.086,12.571,26.434,24.178,30.248,27.444
1704384000,184799,38.333,38.333,44.567,44.567,1008.768,1008.768,2.692,1.753,3.41,2.357,3.628,2.727
1704387600,184799,35.3,35.3,45.066,45.066,1008.168,1008.168,3.25,2.151,4.042,2.823,4.274,3.098
1704344400,184799,50.633,50.633,45.466,45.466,1002.14,1002.14,11.032,9.386,19.105,17.303,21.623,19.89
1704376800,184799,45.733,45.733,45.234,45.234,1007.345,1007.345,12.336,10.697,22.938,21.17,26.809,24.311
1707260400,184799,34.834,34.834,56.534,56.534,1004.013,1004.013,17.288,14.402,25.8,22.966,28.709,25.136
1707253200,184799,32.566,32.566,59.0,59.0,1002.848,1002.848,13.199,11.271,19.322,17.001,20.814,18.276
1712296800,184799,62.9,62.9,50.067,50.067,993.954,993.954,3.136,1.896,3.627,2.271,3.82,2.377
1717419600,184799,60.0,60.0,81.767,81.767,996.45,996.45,18.202,15.415,26.002,22.697,27.59,23.977
1717347600,184799,49.767,49.767,87.2,87.2,996.578,996.578,18.122,14.639,22.574,18.904,23.262,19.71
1717311600,184799,66.034,66.034,72.733,72.733,996.488,996.488,13.716,10.797,16.629,13.489,17.206,14.062
1717290000,184799,65.7,65.7,73.7,73.7,998.503,998.503,13.391,10.443,16.069,12.831,16.591,13.257
1717362000,184799,53.567,53.567,88.434,88.434,995.429,995.429,11.724,9.569,14.639,12.389,15.158,12.836
1710054000,184799,40.334,40.334,50.733,50.733,994.175,994.175,5.736,4.014,7.064,5.453,7.512,6.064
1713985200,184799,35.9,35.9,71.166,71.166,1002.014,1002.014,4.822,3.557,5.857,4.471,6.238,4.752
1713931200,184799,62.333,62.333,65.9,65.9,995.284,995.284,13.416,10.288,17.002,13.437,17.864,14.185
1713956400,184799,60.166,60.166,63.767,63.767,997.943,997.943,20.621,16.932,28.212,23.569,30.185,24.601
1713938400,184799,63.267,63.267,65.267,65.267,995.314,995.314,12.875,10.272,16.3,13.449,17.289,14.172
1716073200,184799,32.9,32.9,91.767,91.767,992.571,992.571,6.136,5.447,7.355,6.607,7.563,6.827
1716793200,184799,65.867,65.867,75.2,75.2,983.293,983.293,3.943,3.059,5.486,4.526,6.139,5.139
1716778800,184799,53.067,53.067,82.467,82.467,985.498,985.498,8.444,6.713,11.438,9.534,12.547,10.489
1716800400,184799,64.733,64.733,73.567,73.567,984.43,984.43,2.482,1.906,3.525,2.96,4.126,3.482
1716512400,184799,53.334,53.334,84.4,84.4,994.212,994.212,7.225,5.631,9.037,7.268,9.588,7.625
1716516000,184799,57.433,57.433,80.6,80.6,994.949,994.949,2.494,1.918,3.414,2.727,3.851,3.047
1716548400,184799,59.267,59.267,76.7,76.7,995.26,995.26,6.188,4.95,8.965,7.405,10.279,8.404
1716580800,184799,35.4,35.4,96.233,96.233,992.333,992.333,3.748,3.453,4.754,4.367,5.124,4.739
1703304000,184799,37.267,37.267,58.467,58.467,1005.043,1005.043,24.419,22.648,35.207,33.576,43.632,37.437
1703311200,184799,41.666,41.666,57.767,57.767,1004.58,1004.58,23.201,21.312,33.069,31.057,39.667,33.941
1710129600,184799,31.233,31.233,47.334,47.334,1004.78,1004.78,0.799,0.274,1.276,0.685,1.606,0.911
1710154800,184799,41.5,41.5,42.466,42.466,1006.426,1006.426,3.648,2.861,5.435,4.429,6.53,5.264
1715511600,184799,54.7,54.7,63.0,63.0,995.987,995.987,16.517,12.459,20.528,16.07,21.9,17.239
1715551200,184799,23.0,23.0,90.1,90.1,993.814,993.814,5.902,4.963,7.449,6.242,7.892,6.677
1703422800,184799,60.633,60.633,61.433,61.433,1007.075,1007.075,24.764,22.078,34.487,32.169,41.411,35.014
1703408400,184799,59.667,59.667,61.834,61.834,1006.141,1006.141,24.55,22.005,34.587,32.375,41.519,35.235
1711317600,184799,18.933,18.933,66.133,66.133,998.865,998.865,2.397,1.8,3.151,2.517,3.535,2.819
1703113200,184799,32.1,32.1,53.167,53.167,1010.532,1010.532,10.777,9.123,15.262,13.412,17.444,14.968
1713697200,184799,38.767,38.767,51.8,51.8,1002.491,1002.491,3.171,2.074,4.155,2.894,4.429,3.205
1708736400,184799,37.9,37.9,58.8,58.8,988.201,988.201,13.297,10.483,16.283,13.15,17.162,13.79
1715342400,184799,49.733,49.733,66.267,66.267,992.403,992.403,3.976,3.038,4.914,4.0,5.354,4.354
1707552000,184799,61.567,61.567,66.633,66.633,992.958,992.958,15.17,11.886,19.459,15.591,20.929,16.297
1707541200,184799,61.9,61.9,65.967,65.967,994.036,994.036,16.916,13.121,21.241,17.017,22.572,17.817
1708552800,184799,23.5,23.5,72.6,72.6,996.66,996.66,15.737,12.52,19.845,16.31,21.096,17.071
1712484000,184799,62.3,62.3,48.0,48.0,1002.37,1002.37,11.757,9.174,15.338,12.521,17.019,13.991
1711702800,184799,36.433,36.433,58.233,58.233,998.877,998.877,13.276,10.906,17.98,15.053,19.534,16.411
1708106400,184799,26.5,26.5,53.5,53.5,997.285,997.285,5.364,3.834,6.957,5.671,7.432,6.325
1708084800,184799,38.167,38.167,47.7,47.7,1002.51,1002.51,7.394,6.093,10.005,8.313,10.866,9.174
1703656800,184799,56.867,56.867,54.733,54.733,997.197,997.197,9.588,7.778,13.619,11.366,14.418,12.105
1703646000,184799,54.3,54.3,58.666,58.666,997.231,997.231,10.713,8.054,14.303,11.982,15.033,12.534
1704693600,184799,53.433,53.433,49.3,49.3,1007.266,1007.266,20.418,18.395,34.163,33.35,41.103,37.495
1704700800,184799,55.0,55.0,45.633,45.633,1008.423,1008.423,21.279,18.991,36.484,35.814,44.94,40.866
1704733200,184799,44.034,44.034,52.333,52.333,1007.707,1007.707,11.765,10.045,17.711,16.392,18.871,17.389
1717574400,184799,60.492,60.492,81.175,81.175,989.087,989.087,6.423,5.04,8.049,6.64,8.552,7.227
1712847600,184799,69.1,69.1,72.933,72.933,978.979,978.979,7.09,5.235,8.402,6.388,8.789,6.758
1712829600,184799,75.3,75.3,69.533,69.533,982.172,982.172,17.206,13.285,20.996,16.666,22.154,17.489
1703862000,184799,52.6,52.6,50.967,50.967,992.07,992.07,8.949,7.295,12.799,10.921,13.793,11.811
1703872800,184799,57.567,57.567,50.267,50.267,991.105,991.105,4.867,3.498,6.252,4.838,6.69,5.313
1706364000,184799,58.433,58.433,54.7,54.7,1004.082,1004.082,14.55,11.782,18.544,16.094,19.055,16.578
1702386000,184799,51.633,51.633,42.667,42.667,1009.881,1009.881,11.35,9.576,18.397,15.686,21.108,18.291
1702418400,184799,33.5,33.5,57.0,57.0,1011.399,1011.399,7.063,5.329,9.871,7.742,10.801,8.765
1707098400,184799,43.5,43.5,54.1,54.1,994.768,994.768,13.298,11.026,19.598,17.386,21.286,19.017
1707156000,184799,26.0,26.0,59.9,59.9,996.236,996.236,6.187,4.761,9.027,7.311,9.88,8.296
1707105600,184799,45.567,45.567,51.3,51.3,994.753,994.753,11.868,10.152,17.773,16.602,19.4,18.148
1707152400,184799,28.0,28.0,56.767,56.767,996.977,996.977,5.966,4.653,8.849,7.662,9.745,8.564
1709643600,184799,54.733,54.733,69.633,69.633,996.1,996.1,15.585,12.531,21.52,17.879,23.265,19.029
1708340400,184799,46.966,46.966,38.0,38.0,1002.831,1002.831,13.477,11.501,20.917,17.69,24.236,20.977
1708830000,184799,38.3,38.3,41.767,41.767,1002.189,1002.189,13.227,10.619,17.87,15.032,20.067,16.675
1708887600,184799,26.233,26.233,64.733,64.733,994.476,994.476,10.564,8.204,13.483,10.649,14.193,11.241
1712120400,184799,57.933,57.933,59.433,59.433,979.092,979.092,0.011,0.0,0.133,0.029,0.308,0.134
1712102400,184799,69.833,69.833,72.9,72.9,976.27,976.27,6.101,4.562,7.904,6.213,8.64,6.689
1704157200,184799,46.233,46.233,49.566,49.566,1007.817,1007.817,5.635,4.206,8.256,6.989,8.723,7.576
1704168000,184799,42.833,42.833,49.9,49.9,1007.866,1007.866,5.189,3.782,7.154,6.022,7.563,6.608
1704204000,184799,46.9,46.9,46.066,46.066,1008.077,1008.077,10.403,8.011,13.366,11.167,13.941,11.842
1711216800,184799,31.834,31.834,50.933,50.933,1003.745,1003.745,16.591,14.239,25.257,22.989,27.405,24.761
1711227600,184799,30.167,30.167,52.867,52.867,1004.175,1004.175,11.947,10.159,17.697,15.601,18.775,16.551
1711162800,184799,57.067,57.067,57.2,57.2,994.414,994.414,19.983,16.957,27.187,23.607,29.717,25.328
1705946400,184799,25.834,25.834,50.3,50.3,1010.82,1010.82,6.804,5.142,9.123,7.695,10.588,8.947
1705939200,184799,31.867,31.867,45.133,45.133,1013.313,1013.313,11.113,8.939,15.653,13.398,18.593,15.503
1704949200,184799,55.1,55.1,44.966,44.966,989.399,989.399,12.15,10.35,19.89,17.346,21.525,19.232
1704999600,184799,40.733,40.733,56.334,56.334,994.643,994.643,2.845,1.852,3.459,2.493,3.723,2.737
1711998000,184799,43.8,43.8,86.767,86.767,990.312,990.312,17.153,13.479,20.73,16.762,22.397,18.012
1714215600,184799,52.5,52.5,73.7,73.7,1000.867,1000.867,22.325,19.18,29.63,24.648,31.825,25.638
1714251600,184799,35.4,35.4,88.0,88.0,1000.745,1000.745,17.496,13.578,20.813,16.392,22.164,17.201
1714201200,184799,52.367,52.367,72.9,72.9,999.32,999.32,20.291,16.557,25.746,20.888,27.069,21.607
1713582000,184799,30.667,30.667,65.367,65.367,1001.794,1001.794,5.474,4.306,7.537,6.153,8.255,6.685
1713621600,184799,27.933,27.933,62.267,62.267,1004.582,1004.582,1.611,1.191,2.248,1.813,2.566,2.133
1712440800,184799,26.967,26.967,67.8,67.8,1001.403,1001.403,1.123,0.637,1.537,1.029,1.792,1.223
1712383200,184799,63.166,63.166,48.367,48.367,1002.943,1002.943,6.272,4.606,8.215,6.849,8.991,7.55
1709067600,184799,55.267,55.267,73.1,73.1,981.68,981.68,16.404,12.772,20.148,16.371,21.534,17.202
1709046000,184799,50.067,50.067,72.667,72.667,984.959,984.959,20.502,16.696,26.873,21.809,28.785,22.821
1709024400,184799,37.5,37.5,70.466,70.466,985.491,985.491,23.786,20.608,32.391,28.277,36.814,29.707
1708999200,184799,33.334,33.334,70.3,70.3,988.919,988.919,18.47,14.864,23.774,19.282,25.714,20.489
1712034000,184799,63.8,63.8,75.166,75.166,987.743,987.743,17.858,13.966,23.077,18.636,25.147,19.816
1702461600,184799,49.8,49.8,43.8,43.8,1018.196,1018.196,9.774,7.515,13.598,11.347,15.736,13.196
1702458000,184799,49.733,49.733,43.733,43.733,1017.733,1017.733,9.695,7.764,13.984,11.995,16.791,14.573
1702425600,184799,39.467,39.467,53.567,53.567,1012.791,1012.791,11.544,9.666,15.9,13.94,17.922,15.837
1702429200,184799,43.934,43.934,51.5,51.5,1013.35,1013.35,14.253,12.253,21.451,19.079,24.886,22.081
1714046400,184799,42.933,42.933,55.166,55.166,1008.367,1008.367,9.845,7.681,13.767,11.81,14.522,12.265
1714028400,184799,50.466,50.466,53.233,53.233,1006.236,1006.236,6.162,4.38,7.751,5.86,8.236,6.623
1714017600,184799,46.2,46.2,55.5,55.5,1005.947,1005.947,5.104,3.426,6.108,4.315,6.468,4.68
1703156400,184799,49.166,49.166,42.166,42.166,1011.639,1011.639,14.073,11.39,19.728,16.505,23.112,19.268
1712768400,184799,67.0,67.0,73.334,73.334,994.212,994.212,12.23,9.272,14.648,11.407,15.137,11.768
1716652800,184799,40.767,40.767,92.233,92.233,992.879,992.879,11.091,9.346,13.814,11.979,14.457,12.566
1714431600,184799,36.4,36.4,87.5,87.5,993.24,993.24,9.352,7.274,11.187,9.094,12.787,10.386
1714352400,184799,40.767,40.767,84.267,84.267,998.087,998.087,9.059,6.978,10.691,8.438,11.758,9.096
1714381200,184799,52.533,52.533,74.566,74.566,997.645,997.645,10.885,8.363,13.217,10.343,14.692,11.329
1710421200,184799,48.533,48.533,66.7,66.7,996.48,996.48,26.787,23.196,36.944,33.054,44.676,37.386
1710990000,184799,27.8,27.8,45.133,45.133,1003.203,1003.203,1.806,1.079,2.532,1.729,3.045,2.146
1711018800,184799,29.567,29.567,40.633,40.633,1006.537,1006.537,1.633,0.96,2.378,1.549,2.81,2.139
1705723200,184799,45.1,45.1,26.8,26.8,1008.602,1008.602,10.5,8.308,15.867,12.567,18.752,15.197
1716962400,184799,49.733,49.733,72.467,72.467,996.832,996.832,2.279,1.51,2.949,2.066,3.243,2.274
1712624400,184799,52.333,52.333,77.5,77.5,997.614,997.614,20.154,16.524,25.313,20.727,26.531,21.477
1712638800,184799,59.233,59.233,72.8,72.8,997.717,997.717,16.112,12.338,19.951,15.912,21.058,16.716
1712642400,184799,59.9,59.9,72.367,72.367,997.124,997.124,16.838,13.14,20.794,16.804,21.946,17.523
1709704800,184799,65.867,65.867,69.534,69.534,994.324,994.324,12.242,9.869,17.636,15.133,19.046,16.203
1709686800,184799,64.067,64.067,71.5,71.5,995.274,995.274,13.091,10.399,18.172,14.977,20.433,16.355
1709683200,184799,62.8,62.8,71.966,71.966,995.141,995.141,8.64,6.666,11.869,9.645,13.623,11.015
1707454800,184799,45.066,45.066,63.2,63.2,996.353,996.353,9.944,7.601,12.65,9.902,13.485,10.567
1707760800,184799,34.867,34.867,56.9,56.9,991.596,991.596,15.145,12.632,21.415,19.271,22.913,20.606
1707721200,184799,45.966,45.966,49.2,49.2,995.812,995.812,21.773,19.719,32.706,31.078,36.629,33.434
1704427200,184799,45.767,45.767,39.966,39.966,1008.96,1008.96,16.651,13.318,22.494,18.7,24.926,21.285
1713168000,184799,41.8,41.8,73.034,73.034,991.829,991.829,4.934,3.649,6.342,4.881,7.69,6.013
1714712400,184799,46.8,46.8,82.233,82.233,993.727,993.727,15.046,11.39,17.864,13.988,18.87,14.757
1714719600,184799,50.167,50.167,80.567,80.567,993.681,993.681,16.307,12.481,19.386,15.313,20.715,16.192
1706878800,184799,56.333,56.333,53.267,53.267,998.451,998.451,23.527,23.154,39.204,41.372,49.569,50.389
1706907600,184799,39.467,39.467,57.5,57.5,999.436,999.436,4.638,3.32,6.047,4.421,6.391,4.813
1706857200,184799,54.066,54.066,53.867,53.867,996.01,996.01,9.819,8.007,13.108,11.172,14.697,13.116
1710910800,184799,31.467,31.467,55.067,55.067,990.301,990.301,7.093,5.155,9.603,8.146,10.625,9.074
1710770400,184799,34.267,34.267,47.267,47.267,998.152,998.152,4.161,3.06,5.468,4.711,5.919,5.258
1710777600,184799,39.567,39.567,44.7,44.7,999.294,999.294,6.17,4.63,7.999,6.298,8.536,6.973
1713837600,184799,25.467,25.467,66.0,66.0,1000.001,1000.001,7.454,5.825,9.813,7.903,10.835,8.741
1713888000,184799,26.934,26.934,74.867,74.867,997.346,997.346,5.122,3.736,6.436,4.887,7.305,5.55
1707667200,184799,44.7,44.7,53.133,53.133,998.062,998.062,16.333,14.188,23.812,21.686,25.669,23.278
1715396400,184799,44.5,44.5,68.8,68.8,993.464,993.464,10.71,8.134,13.502,10.415,14.637,11.361
1715457600,184799,22.7,22.7,83.566,83.566,990.447,990.447,5.915,4.419,7.428,6.034,8.402,6.671
1706259600,184799,64.9,64.9,62.5,62.5,996.554,996.554,0.649,0.283,0.984,0.602,1.094,0.728
1706256000,184799,67.067,67.067,65.367,65.367,995.235,995.235,0.139,0.018,0.337,0.124,0.409,0.175
1706292000,184799,55.6,55.6,60.8,60.8,1001.6,1001.6,3.171,2.37,4.082,3.263,4.417,3.45
1706230800,184799,68.167,68.167,68.4,68.4,992.606,992.606,3.641,2.659,4.96,3.971,5.445,4.413
1703584800,184799,64.9,64.9,65.7,65.7,996.649,996.649,2.034,1.335,2.577,1.825,2.885,2.064
1703624400,184799,55.7,55.7,65.433,65.433,996.302,996.302,8.612,6.862,11.255,9.189,11.893,9.569
1705374000,184799,34.2,34.2,26.133,26.133,1003.201,1003.201,10.413,7.727,14.933,11.966,18.023,15.171
1705428000,184799,33.767,33.767,29.233,29.233,1002.506,1002.506,5.082,3.761,7.709,5.796,9.258,7.495
1704866400,184799,64.467,64.467,44.834,44.834,972.255,972.255,0.115,0.017,0.373,0.077,0.448,0.155
1704880800,184799,64.133,64.133,44.267,44.267,978.481,978.481,0.726,0.209,0.987,0.447,1.092,0.558
1706716800,184799,48.534,48.534,52.6,52.6,1004.009,1004.009,10.8,8.916,15.794,14.391,16.754,15.354
1704553200,184799,62.2,62.2,47.267,47.267,988.534,988.534,20.135,16.345,27.123,23.16,29.527,25.056
1702911600,184799,48.233,48.233,48.2,48.2,989.591,989.591,10.212,8.474,15.946,13.554,17.053,14.727
1702897200,184799,56.534,56.534,48.433,48.433,988.846,988.846,7.484,6.335,11.948,10.046,12.907,11.022
1709784000,184799,58.766,58.766,57.234,57.234,998.011,998.011,11.486,8.884,15.165,13.04,15.855,13.646
1705510800,184799,25.666,25.666,30.634,30.634,1002.915,1002.915,4.981,3.458,6.937,5.167,8.354,6.394
1705467600,184799,37.666,37.666,21.633,21.633,1004.092,1004.092,3.962,2.681,6.091,4.13,7.766,5.56
1711832400,184799,31.233,31.233,84.166,84.166,988.947,988.947,7.83,5.968,9.435,7.567,10.191,8.328
1711800000,184799,35.133,35.133,63.333,63.333,991.803,991.803,8.067,6.319,10.352,8.268,11.216,8.94
1711774800,184799,40.6,40.6,63.6,63.6,996.435,996.435,23.156,20.16,31.88,28.108,36.597,30.261
1706976000,184799,47.067,47.067,50.567,50.567,1002.035,1002.035,11.784,10.303,18.895,17.064,20.575,18.55
1702584000,184799,20.233,20.233,60.3,60.3,1019.065,1019.065,13.415,10.996,20.288,17.976,23.205,20.2
1702587600,184799,19.8,19.8,60.1,60.1,1018.953,1018.953,12.87,10.21,19.296,16.799,22.197,18.691
1702573200,184799,29.8,29.8,54.433,54.433,1021.629,1021.629,17.857,15.923,28.294,26.788,34.088,30.623
1714100400,184799,32.133,32.133,63.1,63.1,1004.537,1004.537,7.612,6.162,11.448,9.563,12.746,10.5
1714161600,184799,28.4,28.4,89.0,89.0,999.425,999.425,4.022,3.191,4.819,3.91,5.242,4.229
1705071600,184799,59.733,59.733,51.267,51.267,985.589,985.589,4.72,3.263,6.402,5.03,7.293,5.931
1705082400,184799,62.567,62.567,49.067,49.067,975.32,975.32,4.176,2.776,5.818,4.331,6.745,5.206
1705017600,184799,48.3,48.3,51.334,51.334,997.178,997.178,11.087,9.107,15.465,13.28,17.913,15.253
1710248400,184799,39.033,39.033,55.767,55.767,1000.459,1000.459,8.316,6.418,10.909,8.796,12.238,10.15
1710259200,184799,27.867,27.867,69.534,69.534,999.05,999.05,9.809,7.44,12.652,9.861,13.629,10.625
1710262800,184799,25.033,25.033,72.834,72.834,998.257,998.257,9.594,7.346,12.198,9.737,13.153,10.354
1717275600,184799,42.733,42.733,84.267,84.267,998.737,998.737,11.7,9.136,13.614,10.908,14.118,11.232
1717257600,184799,32.533,32.533,89.767,89.767,1000.642,1000.642,7.37,5.869,9.213,7.693,11.358,9.389
1713056400,184799,37.867,37.867,69.2,69.2,999.032,999.032,14.242,11.326,19.105,15.671,21.564,17.151
1713110400,184799,34.166,34.166,81.733,81.733,993.149,993.149,7.301,5.333,9.034,6.978,10.155,7.819
1713088800,184799,44.567,44.567,64.934,64.934,994.59,994.59,4.231,3.25,5.398,4.407,6.3,5.032
1713096000,184799,45.2,45.2,68.9,68.9,994.891,994.891,5.092,3.639,6.421,4.718,7.293,5.354
1704103200,184799,55.067,55.067,45.234,45.234,1002.165,1002.165,6.019,5.087,9.421,7.419,10.293,8.251
