time_stamp,sensor_index,humidity_a,humidity_b,temperature_a,temperature_b,pressure_a,pressure_b,pm1.0_atm_a,pm1.0_atm_b,pm2.5_atm_a,pm2.5_atm_b,pm10.0_atm_a,pm10.0_atm_b
1704168000,175257,42.6,42.6,50.933,50.933,1003.561,1003.561,4.466,4.9,6.932,6.435,7.339,7.015
1713178800,175257,45.267,45.267,73.133,73.133,989.216,989.216,3.675,3.849,4.831,4.806,6.708,6.395
1704092400,175257,44.034,44.034,45.534,45.534,996.843,996.843,4.413,4.813,6.588,6.518,7.157,7.284
1715760000,175257,60.633,60.633,74.334,74.334,981.757,981.757,11.515,11.332,13.342,13.608,14.029,14.299
1710831600,175257,33.034,33.034,44.767,44.767,997.308,997.308,1.14,1.296,1.687,1.75,1.953,2.084
1703541600,175257,58.334,58.334,64.3,64.3,991.883,991.883,0.95,0.971,1.377,1.325,2.114,1.894
1702882800,175257,50.834,50.834,51.567,51.567,984.817,984.817,2.15,2.561,3.234,3.595,3.566,3.863
1702893600,175257,49.5,49.5,48.367,48.367,984.774,984.774,4.598,4.519,7.242,7.085,7.64,7.831
1702886400,175257,51.7,51.7,49.267,49.267,985.115,985.115,2.077,2.548,3.163,3.508,3.389,3.851
1713848400,175257,30.033,30.033,64.567,64.567,995.354,995.354,3.226,3.234,4.296,4.162,5.163,4.844
1713895200,175257,23.5,23.5,77.633,77.633,991.216,991.216,3.425,3.755,4.429,4.661,5.668,5.709
1713866400,175257,32.967,32.967,62.3,62.3,994.972,994.972,5.559,5.698,7.536,7.469,8.602,8.628
1713873600,175257,30.867,30.867,65.0,65.0,994.909,994.909,6.13,6.168,8.467,8.127,9.999,9.781
1713834000,175257,24.133,24.133,69.934,69.934,995.84,995.84,3.751,3.978,5.103,5.034,5.954,5.895
1713906000,175257,21.567,21.567,77.3,77.3,988.809,988.809,2.529,2.19,3.487,2.958,5.01,3.988
1717506000,175257,46.4,46.4,87.534,87.534,989.904,989.904,8.851,8.551,9.882,9.578,10.449,10.026
1717470000,175257,52.166,52.166,82.934,82.934,989.698,989.698,8.071,7.83,9.319,9.218,10.388,10.172
1717513200,175257,39.233,39.233,94.7,94.7,989.675,989.675,9.438,9.386,10.434,10.256,10.948,10.598
1702522800,175257,41.233,41.233,45.233,45.233,1016.957,1016.957,23.122,24.498,34.155,34.057,40.323,42.448
1702587600,175257,20.0,20.0,61.133,61.133,1014.702,1014.702,10.404,11.171,16.209,15.739,18.129,18.45
1717056000,175257,55.966,55.966,69.1,69.1,998.417,998.417,8.336,8.081,9.889,9.945,10.671,10.82
1715943600,175257,56.933,56.933,78.666,78.666,988.504,988.504,15.099,14.747,17.827,18.041,18.956,19.279
1706857200,175257,46.5,46.5,55.233,55.233,991.818,991.818,10.826,11.371,15.305,14.753,17.788,17.117
1714604400,175257,41.5,41.5,88.0,88.0,990.629,990.629,5.167,5.043,5.921,5.744,6.693,6.407
1714590000,175257,30.166,30.166,92.733,92.733,990.706,990.706,3.944,3.864,4.558,4.374,5.181,4.848
1713466800,175257,19.033,19.033,89.4,89.4,993.926,993.926,0.722,0.22,0.932,0.49,1.343,1.031
1704852000,175257,53.767,53.767,50.534,50.534,965.508,965.508,0.946,1.055,1.273,1.341,1.457,1.573
1708038000,175257,35.333,35.333,55.966,55.966,996.097,996.097,1.226,1.103,1.77,1.636,2.006,1.917
1708664400,175257,54.133,54.133,59.267,59.267,981.512,981.512,20.266,19.803,26.675,26.251,28.075,28.123
1708624800,175257,45.867,45.867,69.0,69.0,980.637,980.637,23.355,23.621,31.622,32.079,36.322,37.838
1708621200,175257,42.4,42.4,70.233,70.233,981.504,981.504,24.171,24.52,32.629,32.99,37.639,38.934
1704484800,175257,28.267,28.267,53.834,53.834,998.458,998.458,8.134,8.104,11.159,10.983,11.811,12.078
1705568400,175257,25.0,25.0,36.8,36.8,997.04,997.04,3.2,3.586,5.724,4.934,7.147,6.324
1705543200,175257,24.966,24.966,36.033,36.033,997.584,997.584,3.5,3.815,5.938,5.082,7.318,6.343
1705579200,175257,24.966,24.966,37.733,37.733,996.569,996.569,4.231,4.5,7.045,6.08,8.45,7.48
1713135600,175257,26.033,26.033,87.733,87.733,986.159,986.159,2.428,2.056,3.291,2.824,4.679,3.869
1713114000,175257,26.467,26.467,89.3,89.3,988.275,988.275,4.444,4.454,5.649,5.424,7.178,6.671
1712682000,175257,50.934,50.934,74.466,74.466,993.482,993.482,15.663,15.91,19.491,19.692,21.685,22.134
1704668400,175257,42.666,42.666,49.467,49.467,999.004,999.004,12.533,12.345,20.125,19.258,21.986,22.614
1711987200,175257,44.566,44.566,77.5,77.5,988.274,988.274,6.493,6.439,7.66,7.566,8.5,8.27
1712008800,175257,43.133,43.133,83.567,83.567,984.949,984.949,8.691,8.745,10.159,10.002,11.367,11.254
1709560800,175257,52.034,52.034,68.9,68.9,997.382,997.382,13.856,13.86,17.836,17.826,20.133,20.022
1705266000,175257,26.6,26.6,26.934,26.934,1002.065,1002.065,3.372,3.489,6.867,5.923,9.871,8.727
1705258800,175257,27.4,27.4,26.233,26.233,1001.226,1001.226,2.696,2.811,5.423,4.952,7.905,7.396
1705222800,175257,35.733,35.733,28.566,28.566,993.703,993.703,1.202,1.614,3.089,2.604,4.03,3.763
1709694000,175257,56.667,56.667,71.133,71.133,991.148,991.148,12.046,11.541,15.761,15.471,18.825,18.482
1708430400,175257,43.5,43.5,42.5,42.5,1002.103,1002.103,22.806,22.09,36.501,31.84,45.04,40.453
1710766800,175257,38.166,38.166,44.766,44.766,993.442,993.442,2.36,2.916,3.851,3.808,4.491,4.279
1710770400,175257,33.433,33.433,44.666,44.666,993.957,993.957,2.412,2.966,3.677,3.692,4.084,4.069
1707343200,175257,20.934,20.934,69.166,69.166,998.491,998.491,3.546,3.465,4.76,4.586,5.508,5.413
1707267600,175257,37.966,37.966,52.267,52.267,999.796,999.796,16.471,16.671,24.648,23.094,27.192,26.608
1707264000,175257,35.133,35.133,54.633,54.633,999.642,999.642,15.212,15.314,22.253,21.098,24.159,23.795
1707292800,175257,46.0,46.0,45.534,45.534,1001.392,1001.392,24.447,22.87,38.77,33.498,46.904,43.468
1713708000,175257,31.8,31.8,56.267,56.267,998.734,998.734,4.125,4.441,5.474,5.646,5.719,6.0
1713319200,175257,32.067,32.067,87.633,87.633,990.038,990.038,6.607,6.588,7.994,7.793,8.965,8.582
1709776800,175257,54.167,54.167,58.0,58.0,993.631,993.631,7.653,7.872,9.771,9.85,10.566,10.666
1707796800,175257,41.334,41.334,50.9,50.9,983.736,983.736,18.341,18.419,27.546,25.947,30.241,29.405
1711314000,175257,17.067,17.067,64.3,64.3,995.336,995.336,1.73,1.618,2.46,2.131,2.806,2.482
1707663600,175257,44.5,44.5,50.534,50.534,994.012,994.012,13.732,13.601,19.675,18.335,21.254,19.761
1705294800,175257,30.166,30.166,24.666,24.666,1001.841,1001.841,3.887,4.229,7.284,6.383,10.102,9.135
1705312800,175257,32.767,32.767,21.6,21.6,1001.943,1001.943,3.543,4.247,7.886,6.772,11.309,10.478
1705309200,175257,33.067,33.067,21.4,21.4,1001.957,1001.957,3.579,4.323,7.396,6.767,10.409,10.247
1703592000,175257,56.2,56.2,66.9,66.9,992.627,992.627,2.766,2.515,3.39,3.221,3.796,3.632
1703613600,175257,52.467,52.467,69.033,69.033,991.213,991.213,5.817,5.531,7.053,6.854,7.553,7.452
1708902000,175257,24.4,24.4,66.767,66.767,988.781,988.781,8.653,8.789,11.158,11.041,11.675,11.966
1708819200,175257,30.6,30.6,45.767,45.767,997.14,997.14,6.486,6.812,8.94,8.338,9.963,9.165
1711796400,175257,29.733,29.733,64.167,64.167,987.913,987.913,5.12,5.296,6.453,6.478,7.177,7.183
1711800000,175257,29.666,29.666,65.867,65.867,987.554,987.554,5.564,5.832,7.021,7.099,7.646,7.861
1705467600,175257,30.767,30.767,24.334,24.334,999.46,999.46,3.498,3.739,6.127,5.598,7.882,7.698
1705453200,175257,27.3,27.3,26.3,26.3,998.778,998.778,3.639,3.977,7.449,6.56,9.768,9.42
1716894000,175257,50.6,50.6,75.334,75.334,991.55,991.55,1.349,1.433,1.905,1.972,2.556,2.617
1716040800,175257,49.067,49.067,81.966,81.966,991.13,991.13,17.51,15.774,20.697,19.538,21.557,20.675
1706623200,175257,48.8,48.8,46.633,46.633,993.743,993.743,12.253,12.73,19.834,18.382,21.477,20.029
1707494400,175257,39.133,39.133,68.867,68.867,992.658,992.658,15.774,16.42,20.078,20.583,21.825,22.898
1707487200,175257,39.867,39.867,65.233,65.233,993.174,993.174,16.069,17.413,21.898,22.157,24.429,25.164
1706947200,175257,48.334,48.334,44.733,44.733,997.38,997.38,7.119,7.805,12.285,11.629,13.245,13.061
1706979600,175257,33.4,33.4,58.6,58.6,996.709,996.709,8.842,9.108,12.275,11.959,12.921,13.02
1714057200,175257,29.367,29.367,63.633,63.633,1003.865,1003.865,4.45,4.226,5.592,5.384,6.09,5.993
1708484400,175257,34.267,34.267,53.7,53.7,1001.151,1001.151,16.975,17.75,25.053,23.839,31.252,29.431
1708520400,175257,41.4,41.4,47.467,47.467,1000.736,1000.736,19.748,20.003,29.451,27.275,37.748,35.347
1703260800,175257,28.767,28.767,60.233,60.233,1003.674,1003.674,21.195,21.226,31.459,30.214,35.959,35.779
1703257200,175257,32.534,32.534,56.4,56.4,1004.402,1004.402,21.029,20.993,31.772,29.713,36.189,35.508
1714197600,175257,45.367,45.367,74.867,74.867,995.164,995.164,13.992,14.393,16.185,16.74,17.226,17.715
1714204800,175257,46.8,46.8,74.733,74.733,995.375,995.375,16.611,17.042,19.243,19.92,20.496,20.893
1714179600,175257,41.333,41.333,77.6,77.6,995.106,995.106,9.63,10.034,11.184,11.483,11.972,12.275
1709359200,175257,52.834,52.834,56.867,56.867,997.385,997.385,8.493,9.085,11.65,11.198,12.415,12.107
1709355600,175257,52.8,52.8,56.6,56.6,997.534,997.534,9.512,9.665,12.441,12.029,13.209,13.024
1709409600,175257,43.233,43.233,66.034,66.034,997.457,997.457,12.04,12.043,15.168,15.484,16.012,16.863
1709362800,175257,52.7,52.7,57.567,57.567,997.15,997.15,8.973,9.301,12.21,11.736,13.053,12.525
1717419600,175257,55.467,55.467,81.6,81.6,992.471,992.471,19.982,19.056,25.718,25.731,27.466,28.361
1710576000,175257,50.267,50.267,54.167,54.167,993.626,993.626,9.619,9.784,12.406,12.01,14.088,13.46
1707058800,175257,37.567,37.567,52.9,52.9,992.645,992.645,15.34,15.276,21.907,20.172,23.716,22.131
1707933600,175257,23.566,23.566,60.566,60.566,1000.151,1000.151,7.39,7.517,10.344,10.2,11.114,11.306
1703376000,175257,52.733,52.733,62.166,62.166,1001.712,1001.712,23.152,22.52,33.011,31.425,38.849,38.25
1703379600,175257,52.3,52.3,62.7,62.7,1001.93,1001.93,22.807,22.492,31.477,30.791,36.355,36.412
1703415600,175257,53.534,53.534,62.0,62.0,1002.311,1002.311,23.247,22.964,33.397,32.441,40.252,40.932
1703426400,175257,54.2,54.2,63.067,63.067,1003.285,1003.285,20.677,20.702,27.144,26.979,30.138,30.801
1713956400,175257,55.3,55.3,63.433,63.433,993.843,993.843,16.953,17.038,20.789,21.166,22.248,22.55
1713996000,175257,34.433,34.433,66.933,66.933,999.198,999.198,5.353,5.274,6.336,6.344,6.599,6.662
1713967200,175257,43.067,43.067,68.967,68.967,995.952,995.952,9.527,9.651,11.396,11.663,12.271,12.633
1711641600,175257,25.233,25.233,62.967,62.967,999.909,999.909,6.546,6.653,8.535,8.481,9.093,9.149
1711623600,175257,47.067,47.067,45.334,45.334,1000.754,1000.754,18.957,19.065,27.398,25.38,32.026,29.738
1710057600,175257,38.667,38.667,49.367,49.367,990.06,990.06,3.18,3.589,4.518,4.489,5.029,4.931
1714496400,175257,32.3,32.3,85.466,85.466,992.13,992.13,1.343,1.187,1.615,1.445,2.026,1.661
1714449600,175257,54.0,54.0,77.966,77.966,990.654,990.654,2.162,2.039,2.7,2.522,3.462,3.117
1706486400,175257,57.267,57.267,48.966,48.966,995.298,995.298,1.527,1.748,2.161,2.229,2.38,2.524
1703664000,175257,50.867,50.867,52.6,52.6,993.214,993.214,6.71,6.621,9.421,9.119,10.03,9.921
1705770000,175257,31.034,31.034,27.867,27.867,1009.667,1009.667,10.333,10.807,17.976,15.985,24.264,22.45
1714784400,175257,58.467,58.467,80.1,80.1,992.976,992.976,15.911,15.594,18.989,19.032,20.476,20.35
1714827600,175257,57.767,57.767,79.9,79.9,992.83,992.83,16.117,16.351,18.724,19.155,19.977,20.489
1714795200,175257,59.867,59.867,79.067,79.067,992.673,992.673,23.482,22.654,30.956,30.412,34.483,35.382
1711695600,175257,35.333,35.333,58.633,58.633,995.282,995.282,6.607,7.217,9.106,9.458,10.32,10.702
1711674000,175257,32.133,32.133,61.567,61.567,995.337,995.337,8.046,8.721,10.727,11.002,12.193,12.713
1711731600,175257,24.3,24.3,73.367,73.367,994.848,994.848,11.059,11.772,14.432,14.929,15.749,16.228
1717153200,175257,46.534,46.534,66.2,66.2,1003.522,1003.522,4.042,3.957,5.408,5.186,6.257,5.99
1713794400,175257,27.633,27.633,67.6,67.6,1000.399,1000.399,10.541,10.985,13.688,13.919,15.443,15.575
1708812000,175257,27.433,27.433,46.367,46.367,996.32,996.32,2.195,2.569,3.01,3.207,3.505,3.65
1715162400,175257,58.2,58.2,75.067,75.067,985.172,985.172,5.068,4.785,6.329,6.187,7.635,7.193
1706328000,175257,50.9,50.9,57.566,57.566,1000.511,1000.511,5.052,5.337,7.197,7.224,7.692,7.707
1716246000,175257,31.7,31.7,93.5,93.5,990.121,990.121,7.008,6.531,7.877,7.283,8.384,7.679
1713596400,175257,34.034,34.034,64.433,64.433,998.249,998.249,2.208,2.202,2.893,2.841,3.318,3.357
1713589200,175257,32.367,32.367,64.6,64.6,998.765,998.765,2.456,2.42,3.128,3.087,3.689,3.713
1715284800,175257,50.733,50.733,82.867,82.867,980.603,980.603,6.568,6.404,7.95,8.153,8.559,8.785
1716264000,175257,46.733,46.733,82.566,82.566,991.008,991.008,12.71,13.084,15.083,15.544,16.5,16.927
1716253200,175257,38.166,38.166,88.534,88.534,990.429,990.429,8.873,8.451,10.244,9.515,11.341,10.465
1707249600,175257,30.0,30.0,57.9,57.9,998.44,998.44,13.774,13.713,19.819,18.932,20.948,21.16
1707246000,175257,33.8,33.8,55.7,55.7,998.87,998.87,17.315,16.947,25.02,23.739,26.899,26.681
1716696000,175257,53.8,53.8,82.433,82.433,989.868,989.868,19.54,19.432,24.754,25.127,27.632,28.2
1702476000,175257,37.367,37.367,46.466,46.466,1016.41,1016.41,9.163,9.488,13.409,12.511,15.168,14.412
1702461600,175257,43.334,43.334,43.7,43.7,1013.881,1013.881,4.707,5.391,7.122,7.174,8.141,8.171
1715698800,175257,54.433,54.433,77.0,77.0,986.95,986.95,10.612,10.566,12.324,12.499,13.123,13.159
1715720400,175257,54.7,54.7,78.767,78.767,984.04,984.04,6.776,6.921,7.658,7.871,8.079,8.264
1715716800,175257,58.133,58.133,76.8,76.8,983.713,983.713,9.475,9.742,10.934,11.364,11.589,12.073
1706461200,175257,58.7,58.7,47.9,47.9,988.52,988.52,1.069,1.179,1.421,1.482,1.56,1.698
1710273600,175257,18.033,18.033,78.833,78.833,991.366,991.366,11.497,11.671,14.226,14.151,15.41,15.257
1710244800,175257,36.7,36.7,55.5,55.5,996.208,996.208,5.212,5.847,7.765,7.572,9.364,9.146
1702371600,175257,48.334,48.334,42.233,42.233,1004.014,1004.014,16.764,17.701,26.566,24.445,31.831,29.845
1716804000,175257,56.3,56.3,75.9,75.9,980.447,980.447,1.585,1.45,2.237,2.073,3.023,2.938
1716793200,175257,56.9,56.9,78.066,78.066,979.133,979.133,3.542,3.414,4.573,4.558,5.475,5.247
1708383600,175257,26.1,26.1,58.166,58.166,999.053,999.053,9.792,10.174,14.638,13.941,15.931,15.79
1709866800,175257,47.458,47.458,62.842,62.842,995.783,995.783,4.976,4.819,6.154,5.947,6.476,6.402
1711378800,175257,20.1,20.1,67.767,67.767,994.545,994.545,2.187,2.434,3.12,3.1,3.896,3.806
1711346400,175257,29.0,29.0,55.867,55.867,993.92,993.92,1.331,1.381,2.099,1.989,2.542,2.486
1711407600,175257,19.367,19.367,78.067,78.067,986.916,986.916,1.452,1.401,2.013,1.889,2.734,2.473
1712901600,175257,51.633,51.633,62.1,62.1,979.545,979.545,3.712,3.678,4.542,4.495,5.17,5.117
1709049600,175257,45.1,45.1,74.7,74.7,979.721,979.721,15.026,15.524,18.453,18.835,19.811,20.464
1710309600,175257,31.334,31.334,64.133,64.133,990.561,990.561,4.934,5.161,6.752,6.591,7.795,7.787
1710367200,175257,22.2,22.2,82.3,82.3,990.017,990.017,6.912,6.922,8.22,8.255,8.91,8.977
1705971600,175257,23.334,23.334,53.933,53.933,1006.673,1006.673,4.876,5.626,7.665,7.228,8.764,8.722
1705978800,175257,33.167,33.167,51.966,51.966,1006.683,1006.683,6.61,6.774,9.349,8.981,11.273,10.597
1706022000,175257,52.867,52.867,51.233,51.233,1004.987,1004.987,13.721,14.221,21.414,19.9,32.116,28.563
1709294400,175257,39.1,39.1,43.534,43.534,1004.391,1004.391,5.737,6.412,9.072,8.444,10.641,10.051
1709330400,175257,49.233,49.233,55.9,55.9,998.945,998.945,4.187,4.673,5.768,6.106,6.762,6.99
1709298000,175257,37.934,37.934,45.367,45.367,1003.907,1003.907,6.552,7.304,10.347,9.801,12.576,12.174
1709251200,175257,20.5,20.5,55.133,55.133,1007.876,1007.876,3.951,4.277,5.842,5.617,6.78,6.581
1710993600,175257,24.233,24.233,46.0,46.0,999.662,999.662,0.786,0.921,1.273,1.425,1.626,1.911
1711051200,175257,15.067,15.067,57.233,57.233,1000.837,1000.837,2.162,2.141,3.135,2.886,3.667,3.539
1712610000,175257,28.3,28.3,86.367,86.367,992.251,992.251,8.553,8.716,10.139,9.794,11.413,10.93
1708113600,175257,29.233,29.233,49.166,49.166,990.855,990.855,3.66,4.241,5.732,5.38,6.6,6.085
1708084800,175257,32.0,32.0,48.5,48.5,998.214,998.214,4.126,4.903,6.585,6.28,7.539,7.173
1702317600,175257,34.367,34.367,51.567,51.567,1000.123,1000.123,2.802,2.987,4.39,4.064,4.797,4.458
1702303200,175257,44.534,44.534,46.8,46.8,1001.047,1001.047,6.828,7.505,11.534,10.79,12.244,11.969
1702332000,175257,37.933,37.933,50.934,50.934,1001.257,1001.257,2.816,3.596,3.954,4.403,4.513,4.905
1702260000,175257,44.9,44.9,46.267,46.267,995.813,995.813,3.809,4.285,5.809,5.479,6.151,5.957
1702119600,175257,55.1,55.1,64.333,64.333,990.478,990.478,12.585,13.309,15.613,16.221,16.585,17.336
1702148400,175257,56.733,56.733,70.767,70.767,988.496,988.496,5.723,6.056,6.735,7.029,7.285,7.579
1702155600,175257,59.5,59.5,70.167,70.167,987.524,987.524,4.766,4.915,5.647,5.796,6.389,6.468
1708192800,175257,35.433,35.433,36.666,36.666,999.055,999.055,13.212,13.165,19.713,17.242,21.614,19.313
1703343600,175257,38.434,38.434,61.3,61.3,1001.461,1001.461,13.066,13.834,16.838,17.068,18.509,19.096
1715580000,175257,42.8,42.8,72.733,72.733,990.953,990.953,5.574,5.851,7.005,7.074,7.883,7.836
1715619600,175257,25.267,25.267,90.1,90.1,989.843,989.843,7.694,7.42,9.047,8.342,9.735,8.883
1715576400,175257,38.7,38.7,75.534,75.534,991.24,991.24,5.067,5.2,6.296,6.314,6.99,6.992
1712714400,175257,53.067,53.067,71.267,71.267,992.686,992.686,4.345,4.362,5.258,5.309,5.803,5.792
1710428400,175257,40.1,40.1,78.066,78.066,991.148,991.148,16.172,17.108,19.87,20.662,21.989,22.922
1705006800,175257,33.9,33.9,58.666,58.666,992.071,992.071,1.369,1.464,1.818,1.881,2.117,2.209
1704999600,175257,34.767,34.767,57.8,57.8,990.315,990.315,1.696,1.745,2.24,2.254,2.49,2.622
1704945600,175257,44.9,44.9,48.4,48.4,985.26,985.26,10.484,10.65,15.956,15.079,16.95,16.938
1704988800,175257,40.6,40.6,52.5,52.5,989.093,989.093,3.891,4.532,5.213,5.486,5.787,5.913
1711177200,175257,47.334,47.334,50.1,50.1,992.113,992.113,17.959,17.942,25.735,24.17,28.023,26.948
1703134800,175257,40.933,40.933,48.034,48.034,1006.588,1006.588,15.627,16.325,23.605,22.199,28.621,27.452
1712268000,175257,51.7,51.7,54.1,54.1,985.317,985.317,0.343,0.293,0.551,0.402,0.684,0.504
1705021200,175257,43.4,43.4,51.034,51.034,993.368,993.368,9.213,10.154,13.524,13.308,16.384,16.102
1705035600,175257,48.0,48.0,47.1,47.1,992.862,992.862,13.459,14.212,19.468,18.424,22.886,21.868
1705046400,175257,48.3,48.3,46.9,46.9,989.911,989.911,12.457,12.966,18.485,17.629,20.331,20.018
1707764400,175257,27.767,27.767,61.133,61.133,986.058,986.058,11.445,11.701,15.233,15.179,16.297,16.375
1710709200,175257,19.6,19.6,60.067,60.067,987.183,987.183,0.013,0.029,0.138,0.118,0.392,0.377
1710633600,175257,29.466,29.466,68.966,68.966,985.574,985.574,1.718,1.782,2.286,2.337,2.656,2.732
1704330000,175257,48.966,48.966,45.7,45.7,996.14,996.14,14.082,14.785,24.985,23.488,29.507,29.459
1711418400,175257,12.3,12.3,75.5,75.5,985.04,985.04,0.869,0.849,1.297,1.2,1.809,1.681
1711490400,175257,41.1,41.1,71.633,71.633,982.032,982.032,0.186,0.145,0.531,0.485,1.197,1.048
1712102400,175257,60.933,60.933,74.833,74.833,972.196,972.196,3.817,3.593,4.728,4.533,5.685,5.341
1712156400,175257,41.666,41.666,58.534,58.534,974.317,974.317,1.797,1.755,2.275,2.218,2.464,2.453
1712829600,175257,63.8,63.8,71.5,71.5,978.089,978.089,11.736,11.863,13.7,13.783,14.998,14.934
1712854800,175257,55.6,55.6,77.033,77.033,973.072,973.072,1.498,0.799,1.744,1.063,1.95,1.307
1710928800,175257,35.034,35.034,55.5,55.5,986.233,986.233,5.164,5.831,7.527,7.455,8.922,8.773
1710972000,175257,14.233,14.233,59.067,59.067,992.773,992.773,2.383,2.348,3.215,2.936,3.787,3.401
1707580800,175257,53.4,53.4,68.767,68.767,990.893,990.893,4.825,4.551,5.661,5.482,6.218,6.114
1707584400,175257,50.6,50.6,69.333,69.333,991.013,991.013,6.061,5.915,7.272,7.136,7.896,7.834
1703833200,175257,48.867,48.867,51.367,51.367,986.524,986.524,14.31,14.489,19.299,18.578,20.434,20.152
1717308000,175257,55.666,55.666,75.833,75.833,992.949,992.949,9.13,9.473,10.616,11.107,11.264,11.595
1714384800,175257,43.4,43.4,77.966,77.966,993.849,993.849,6.695,7.048,8.026,8.323,9.682,9.776
1715436000,175257,47.9,47.9,72.067,72.067,986.235,986.235,3.462,3.81,3.994,4.296,4.421,4.795
1715403600,175257,47.767,47.767,69.066,69.066,988.995,988.995,8.626,9.494,11.207,11.695,13.114,13.543
1715421600,175257,48.4,48.4,67.5,67.5,986.804,986.804,5.707,5.974,7.081,7.092,8.25,8.076
1715468400,175257,25.8,25.8,78.733,78.733,987.101,987.101,0.758,0.397,0.966,0.559,1.415,0.842
1714762800,175257,43.867,43.867,85.767,85.767,992.327,992.327,8.093,8.423,9.431,9.823,10.265,10.572
1714701600,175257,39.834,39.834,85.9,85.9,990.442,990.442,6.214,6.24,7.524,7.46,9.045,8.669
1715058000,175257,59.566,59.566,77.9,77.9,987.697,987.697,20.979,20.029,25.773,25.431,27.313,27.12
1716094800,175257,52.334,52.334,78.466,78.466,991.181,991.181,19.367,19.163,24.331,24.433,26.891,27.2
1716076800,175257,43.4,43.4,85.666,85.666,988.992,988.992,7.032,6.637,8.268,7.806,9.03,8.377
1716080400,175257,46.233,46.233,83.3,83.3,989.34,989.34,13.941,13.315,17.9,17.081,20.963,19.997
1708290000,175257,22.767,22.767,54.5,54.5,991.326,991.326,2.602,2.937,3.829,3.901,4.351,4.446
1708243200,175257,31.934,31.934,31.8,31.8,996.429,996.429,6.193,6.412,10.578,9.191,12.159,11.047
1711515600,175257,41.2,41.2,61.334,61.334,989.173,989.173,1.042,0.97,1.269,1.213,1.535,1.43
1711504800,175257,49.867,49.867,66.534,66.534,986.308,986.308,4.647,5.047,5.443,5.713,6.289,6.433
1709132400,175257,51.933,51.933,50.767,50.767,984.457,984.457,6.17,6.353,8.515,8.017,9.386,9.106
1717228800,175257,44.5,44.5,69.733,69.733,998.69,998.69,5.16,5.168,6.633,6.574,7.273,7.316
1705626000,175257,27.733,27.733,43.467,43.467,991.851,991.851,10.053,10.595,15.357,13.939,18.379,16.792
1704506400,175257,34.367,34.367,50.034,50.034,995.109,995.109,12.042,12.57,17.323,16.456,18.946,18.298
1716397200,175257,43.467,43.467,92.4,92.4,989.198,989.198,20.053,18.566,23.252,22.133,24.169,23.077
1716336000,175257,35.2,35.2,94.8,94.8,987.43,987.43,8.595,8.3,9.406,9.184,9.739,9.479
1716361200,175257,40.7,40.7,86.8,86.8,988.527,988.527,7.997,8.088,9.018,8.764,9.479,9.064
1709190000,175257,33.267,33.267,41.9,41.9,1007.28,1007.28,1.105,1.494,2.21,2.393,3.12,3.25
1709240400,175257,16.633,16.633,56.567,56.567,1008.18,1008.18,1.541,1.707,2.287,2.261,2.87,2.784
1705136400,175257,45.067,45.067,36.6,36.6,976.593,976.593,5.774,5.825,9.563,8.133,10.956,9.826
1705114800,175257,55.966,55.966,52.434,52.434,969.144,969.144,1.166,1.225,1.572,1.658,1.787,1.861
1705172400,175257,39.567,39.567,39.9,39.9,987.033,987.033,5.62,5.892,8.5,7.63,10.037,8.869
1705168800,175257,40.534,40.534,38.166,38.166,986.454,986.454,6.994,6.887,10.417,9.038,12.113,10.817
1705150800,175257,43.567,43.567,32.234,32.234,982.584,982.584,8.658,8.909,13.819,11.938,16.377,15.026
1703739600,175257,44.966,44.966,56.1,56.1,986.951,986.951,14.802,15.411,21.055,20.428,22.782,23.016
1703750400,175257,46.7,46.7,54.867,54.867,986.364,986.364,16.411,16.401,22.946,22.371,25.114,25.334
1703984400,175257,41.933,41.933,51.433,51.433,992.852,992.852,12.863,12.956,18.775,17.933,19.677,19.378
1717020000,175257,31.8,31.8,83.233,83.233,996.129,996.129,1.001,0.252,1.226,0.486,1.421,0.631
1709492400,175257,39.933,39.933,74.367,74.367,995.124,995.124,7.191,7.312,8.414,8.492,8.729,8.911
1709442000,175257,50.1,50.1,57.133,57.133,997.731,997.731,21.93,20.878,30.689,29.293,34.357,34.068
1709478000,175257,51.733,51.733,63.933,63.933,998.385,998.385,13.699,13.372,18.905,18.46,21.393,21.427
1715367600,175257,25.533,25.533,79.666,79.666,989.117,989.117,0.088,0.143,0.29,0.27,0.438,0.484
1715299200,175257,55.534,55.534,75.367,75.367,983.705,983.705,1.216,1.147,1.581,1.462,2.003,1.937
1712988000,175257,56.9,56.9,58.034,58.034,994.112,994.112,1.368,1.365,1.776,1.685,2.197,2.091
1713013200,175257,44.133,44.133,62.2,62.2,998.284,998.284,1.51,1.328,1.985,1.715,2.313,2.047
1713024000,175257,31.133,31.133,71.067,71.067,998.561,998.561,0.786,0.886,1.087,1.161,1.381,1.449
1714330800,175257,29.233,29.233,94.9,94.9,995.333,995.333,5.538,5.7,6.485,6.137,7.585,7.095
1704276000,175257,46.2,46.2,43.2,43.2,997.37,997.37,27.45,25.16,40.459,35.464,47.594,43.279
1706688000,175257,52.3,52.3,51.433,51.433,994.979,994.979,19.223,18.38,32.777,31.739,39.355,40.79
1706680800,175257,52.0,52.0,52.0,52.0,993.774,993.774,15.987,16.211,27.202,26.148,31.789,31.831
1704229200,175257,36.767,36.767,50.733,50.733,1000.16,1000.16,6.417,6.452,8.082,8.096,8.453,8.72
