time_stamp,sensor_index,humidity_a,humidity_b,temperature_a,temperature_b,pressure_a,pressure_b,pm1.0_atm_a,pm1.0_atm_b,pm2.5_atm_a,pm2.5_atm_b,pm10.0_atm_a,pm10.0_atm_b
1715878800,184659,24.967,24.967,96.5,96.5,988.584,988.584,10.624,11.015,12.047,12.727,12.808,13.279
1714280400,184659,35.567,35.567,84.0,84.0,997.133,997.133,11.06,11.978,12.607,13.993,14.113,15.025
1714334400,184659,20.033,20.033,107.567,107.567,994.506,994.506,4.655,5.297,5.258,6.084,6.248,6.565
1714341600,184659,19.434,19.434,106.333,106.333,994.306,994.306,3.611,4.326,4.178,5.059,5.484,5.734
1717070400,184659,42.733,42.733,77.867,77.867,999.366,999.366,7.552,7.91,9.144,9.936,10.227,10.551
1717045200,184659,50.3,50.3,75.033,75.033,997.942,997.942,4.375,5.912,5.129,6.079,5.633,6.217
1714370400,184659,38.166,38.166,81.966,81.966,993.355,993.355,5.394,5.941,6.311,7.047,8.269,8.125
1714384800,184659,39.733,39.733,79.267,79.267,993.563,993.563,7.027,7.624,8.184,9.021,9.934,10.114
1711933200,184659,41.133,41.133,79.1,79.1,986.951,986.951,16.081,16.727,18.981,20.332,20.808,21.34
1708909200,184659,24.4,24.4,64.633,64.633,989.074,989.074,12.393,12.633,16.162,16.932,17.739,18.404
1707595200,184659,36.733,36.733,73.967,73.967,990.231,990.231,10.897,10.81,13.839,14.322,15.377,15.146
1707577200,184659,45.133,45.133,73.933,73.933,990.023,990.023,9.467,9.328,11.581,12.002,12.777,12.723
1707580800,184659,45.344,45.344,72.586,72.586,990.392,990.392,5.051,5.368,6.027,6.506,6.671,6.937
1706166000,184659,53.4,53.4,68.133,68.133,994.92,994.92,1.17,1.196,2.153,2.601,4.431,4.652
1706191200,184659,52.2,52.2,68.5,68.5,996.207,996.207,0.952,1.088,2.054,2.479,3.858,4.051
1711144800,184659,31.033,31.033,67.867,67.867,990.142,990.142,9.724,10.543,12.517,13.618,14.479,14.594
1711116000,184659,17.534,17.534,58.567,58.567,994.41,994.41,4.062,4.763,5.933,6.689,7.63,7.419
1711105200,184659,20.0,20.0,50.334,50.334,995.951,995.951,4.194,4.399,6.143,6.111,7.631,6.708
1704344400,184659,35.934,35.934,50.3,50.3,997.119,997.119,8.582,8.593,15.761,15.257,18.903,17.087
1704394800,184659,12.966,12.966,71.567,71.567,1002.817,1002.817,3.743,4.417,4.283,5.081,4.532,5.258
1702580400,184659,5.633,5.633,91.867,91.867,1014.837,1014.837,12.212,12.673,17.166,18.571,19.266,20.147
1702576800,184659,9.7,9.7,80.1,80.1,1015.83,1015.83,10.335,10.767,15.376,16.178,17.777,17.337
1705647600,184659,40.666,40.666,43.5,43.5,990.594,990.594,23.014,23.707,31.34,32.583,36.525,35.859
1709780400,184659,45.133,45.133,61.834,61.834,993.101,993.101,8.049,8.319,10.947,10.752,12.081,11.192
1717225200,184659,35.433,35.433,74.033,74.033,998.216,998.216,6.588,7.152,8.165,9.047,9.08,9.518
1715011200,184659,43.3,43.3,87.033,87.033,991.036,991.036,7.925,8.466,8.812,9.671,9.509,10.208
1705204800,184659,38.2,38.2,40.9,40.9,989.683,989.683,5.819,6.361,8.357,8.259,9.825,9.078
1705208400,184659,38.4,38.4,39.7,39.7,989.704,989.704,5.293,5.856,7.643,7.843,8.948,8.601
1705266000,184659,21.3,21.3,29.566,29.566,1001.218,1001.218,3.74,4.117,6.388,6.812,9.447,8.68
1706994000,184659,28.1,28.1,62.567,62.567,992.994,992.994,6.643,7.111,8.614,9.084,9.309,9.399
1715911200,184659,35.534,35.534,90.334,90.334,986.505,986.505,11.707,11.642,13.294,13.931,14.038,14.498
1710882000,184659,8.066,8.066,86.167,86.167,984.201,984.201,4.96,5.508,5.99,6.901,6.687,7.387
1710860400,184659,22.5,22.5,54.033,54.033,992.006,992.006,4.774,5.178,6.565,6.646,7.633,7.101
1710878400,184659,13.2,13.2,72.0,72.0,984.088,984.088,4.671,4.952,5.841,6.406,6.649,6.919
1705564800,184659,21.533,21.533,38.133,38.133,997.542,997.542,3.222,3.682,5.338,5.845,6.735,6.482
1705615200,184659,17.1,17.1,49.666,49.666,991.899,991.899,5.678,6.428,8.22,9.36,10.125,10.478
1705611600,184659,16.0,16.0,50.5,50.5,992.118,992.118,5.235,5.989,7.484,8.707,9.407,9.492
1705550400,184659,22.6,22.6,36.033,36.033,997.264,997.264,4.705,5.308,6.87,7.378,8.774,8.425
1704092400,184659,39.066,39.066,47.267,47.267,996.197,996.197,5.044,4.681,7.381,6.976,8.454,7.441
1709686800,184659,48.533,48.533,75.433,75.433,990.762,990.762,8.3,8.213,10.829,11.11,12.546,12.148
1709719200,184659,48.933,48.933,73.6,73.6,988.977,988.977,7.872,7.629,9.759,9.91,10.555,10.349
1709229600,184659,15.133,15.133,57.267,57.267,1009.699,1009.699,1.816,2.233,2.661,3.184,3.59,3.597
1709168400,184659,27.966,27.966,46.466,46.466,1002.805,1002.805,1.23,1.607,2.073,2.465,3.002,2.893
1709222400,184659,15.566,15.566,50.767,50.767,1010.693,1010.693,1.121,1.452,1.975,2.385,2.958,2.939
1704232800,184659,31.666,31.666,53.333,53.333,999.342,999.342,8.465,8.377,11.201,10.77,11.852,11.131
1712692800,184659,40.034,40.034,82.2,82.2,991.572,991.572,10.466,10.832,12.301,13.316,13.071,14.014
1712649600,184659,46.4,46.4,76.0,76.0,992.559,992.559,13.495,14.223,15.98,17.287,17.023,18.337
1704463200,184659,29.9,29.9,46.867,46.867,1003.902,1003.902,11.61,11.881,16.464,16.978,19.734,18.778
1702695600,184659,31.3,31.3,55.433,55.433,1006.236,1006.236,12.147,12.01,16.37,16.225,19.482,17.721
1702738800,184659,28.767,28.767,59.133,59.133,1002.554,1002.554,7.418,7.644,10.079,10.218,12.093,11.12
1717498800,184659,46.034,46.034,85.08,85.08,989.357,989.357,9.329,10.062,10.623,11.842,11.498,12.445
1707652800,184659,35.6,35.6,54.633,54.633,992.783,992.783,14.001,13.617,20.563,19.137,22.932,20.465
1707645600,184659,34.9,34.9,55.033,55.033,992.453,992.453,14.881,14.59,21.748,20.676,24.064,21.944
1707674400,184659,28.534,28.534,63.567,63.567,992.112,992.112,15.952,16.055,22.532,22.133,24.455,23.346
1716008400,184659,46.2,46.2,81.067,81.067,988.038,988.038,10.513,10.568,12.306,12.933,12.994,13.397
1717311600,184659,47.9,47.9,79.767,79.767,992.002,992.002,9.637,10.45,10.976,12.229,11.561,12.626
1717315200,184659,46.6,46.6,80.666,80.666,991.912,991.912,9.678,10.535,11.063,12.329,11.555,12.714
1714759200,184659,37.533,37.533,89.233,89.233,992.061,992.061,8.745,9.085,9.985,10.858,10.932,11.351
1715079600,184659,49.233,49.233,83.433,83.433,986.709,986.709,26.433,25.263,36.69,36.41,46.285,44.447
1715781600,184659,46.433,46.433,82.067,82.067,982.916,982.916,7.692,8.013,9.044,9.779,9.667,10.165
1705464000,184659,26.767,26.767,25.233,25.233,998.573,998.573,4.197,4.13,7.638,7.591,11.45,9.541
1705489200,184659,28.434,28.434,24.1,24.1,998.534,998.534,4.872,4.878,7.607,7.775,10.887,9.538
1705518000,184659,10.6,10.6,52.267,52.267,995.957,995.957,2.907,3.272,3.989,4.618,5.143,5.231
1705474800,184659,26.567,26.567,23.934,23.934,998.341,998.341,3.0,2.664,4.54,4.758,6.629,5.857
1713394800,184659,23.066,23.066,89.7,89.7,986.481,986.481,1.036,0.624,1.331,0.991,2.061,1.461
1702918800,184659,37.767,37.767,48.1,48.1,984.566,984.566,4.857,4.71,6.487,6.209,7.194,6.546
1702868400,184659,46.1,46.1,55.933,55.933,986.324,986.324,3.509,4.077,4.688,5.236,5.158,5.37
1712030400,184659,48.1,48.1,81.0,81.0,983.292,983.292,11.706,11.933,13.604,14.503,15.407,15.609
1714662000,184659,27.733,27.733,97.166,97.166,992.587,992.587,6.387,6.724,7.143,7.728,8.049,8.288
1713956400,184659,44.5,44.5,68.267,68.267,993.321,993.321,16.386,16.442,20.162,20.635,21.605,21.619
1713988800,184659,20.4,20.4,85.767,85.767,997.526,997.526,4.872,5.367,5.608,6.351,5.874,6.555
1705381200,184659,24.379,24.379,28.45,28.45,996.899,996.899,5.107,5.503,7.842,8.406,11.163,10.246
1705428000,184659,22.267,22.267,36.2,36.2,997.231,997.231,3.852,4.339,6.165,6.878,8.069,7.98
1711404000,184659,11.9,11.9,92.0,92.0,987.695,987.695,1.803,1.544,2.285,2.114,3.107,2.758
1711368000,184659,23.2,23.2,60.033,60.033,994.402,994.402,2.375,2.724,3.279,3.678,4.171,4.171
1714114800,184659,29.0,29.0,64.166,64.166,999.037,999.037,7.308,7.793,11.072,11.209,12.805,12.128
1708189200,184659,28.866,28.866,42.7,42.7,998.555,998.555,13.078,13.283,19.094,18.595,21.828,19.814
1706569200,184659,38.733,38.733,52.8,52.8,999.081,999.081,2.921,3.439,4.067,4.493,4.617,4.718
1706540400,184659,41.5,41.5,50.267,50.267,1000.483,1000.483,20.234,18.858,28.8,26.989,31.799,28.451
1709388000,184659,43.267,43.267,64.1,64.1,998.597,998.597,12.325,12.192,21.262,20.63,28.582,24.325
1713171600,184659,35.334,35.334,76.167,76.167,987.442,987.442,3.385,3.74,4.249,4.879,5.705,6.021
1713193200,184659,29.867,29.867,92.2,92.2,990.392,990.392,4.794,4.916,5.702,5.99,7.614,7.287
1713214800,184659,11.367,11.367,119.133,119.133,989.575,989.575,3.264,4.353,3.899,4.995,5.312,5.547
1716922800,184659,22.367,22.367,92.0,92.0,991.409,991.409,0.005,0.0,0.028,0.0,0.227,0.014
1716793200,184659,52.7,52.7,79.633,79.633,978.653,978.653,3.417,3.479,4.368,4.799,5.282,5.32
1716775200,184659,42.233,42.233,86.666,86.666,981.555,981.555,5.15,5.164,6.444,6.77,7.471,7.549
1713736800,184659,13.566,13.566,79.9,79.9,996.529,996.529,4.789,5.215,5.464,6.159,5.774,6.373
1712188800,184659,43.1,43.1,55.8,55.8,974.534,974.534,0.036,0.078,0.182,0.194,0.266,0.276
1715515200,184659,35.433,35.433,77.333,77.333,991.888,991.888,10.338,11.125,12.29,13.56,13.499,14.242
1714078800,184659,8.9,8.9,101.4,101.4,999.916,999.916,10.641,10.454,15.422,16.232,21.108,19.97
1714021200,184659,37.633,37.633,57.867,57.867,1001.252,1001.252,4.192,4.745,5.463,5.971,6.535,6.364
1715378400,184659,18.5,18.5,85.333,85.333,988.563,988.563,0.594,0.536,0.869,0.86,1.317,1.085
1708639200,184659,47.2,47.2,71.0,71.0,979.63,979.63,11.561,12.12,14.048,14.927,15.813,15.836
1713510000,184659,52.1,52.1,76.467,76.467,988.313,988.313,1.856,1.864,2.339,2.497,3.014,2.872
1709067600,184659,43.034,43.034,77.367,77.367,977.294,977.294,12.354,12.842,14.525,15.602,15.97,16.747
1708999200,184659,25.267,25.267,74.8,74.8,984.521,984.521,13.792,14.892,16.832,18.567,18.524,19.694
1709017200,184659,30.166,30.166,75.8,75.8,982.604,982.604,10.743,11.665,12.798,14.145,13.753,14.706
1709028000,184659,28.2,28.2,74.933,74.933,980.322,980.322,21.557,22.518,28.139,30.337,30.928,33.08
1707008400,184659,33.2,33.2,57.867,57.867,993.711,993.711,11.181,11.507,15.889,15.333,17.411,15.998
1707069600,184659,19.733,19.733,71.6,71.6,989.708,989.708,4.776,5.141,6.12,6.605,6.718,6.971
1703462400,184659,42.233,42.233,67.8,67.8,999.192,999.192,25.7,25.898,34.678,35.525,41.225,41.057
1704034800,184659,38.133,38.133,56.333,56.333,991.137,991.137,10.264,10.426,14.399,14.063,15.629,14.549
1703991600,184659,34.833,34.833,56.1,56.1,992.523,992.523,14.228,13.697,21.577,20.453,23.602,21.666
1715644800,184659,26.167,26.167,88.8,88.8,987.31,987.31,7.395,7.159,8.535,8.799,9.23,9.323
1703757600,184659,39.4,39.4,57.767,57.767,985.658,985.658,14.507,14.43,20.394,20.136,23.62,22.154
1709553600,184659,44.934,44.934,69.3,69.3,996.289,996.289,11.716,12.264,14.768,15.922,15.973,17.002
1707919200,184659,24.933,24.933,57.167,57.167,1000.749,1000.749,8.593,8.6,13.005,12.313,14.625,12.977
1703264400,184659,20.9,20.9,67.467,67.467,1001.986,1001.986,17.492,17.933,24.621,25.295,28.738,27.662
1703246400,184659,31.133,31.133,55.433,55.433,1003.615,1003.615,17.117,16.832,24.37,24.095,29.322,27.24
1703602800,184659,50.5,50.5,70.534,70.534,992.802,992.802,1.713,1.574,2.123,2.11,2.463,2.339
1708228800,184659,28.0,28.0,33.867,33.867,997.059,997.059,4.692,4.865,7.804,7.713,10.516,8.724
1708290000,184659,19.633,19.633,56.8,56.8,990.798,990.798,4.323,4.863,6.056,6.584,7.506,7.261
1708250400,184659,28.133,28.133,33.834,33.834,994.337,994.337,7.041,7.679,11.537,11.843,14.875,12.967
1710154800,184659,33.833,33.833,45.834,45.834,1001.433,1001.433,1.144,1.528,1.877,2.26,2.632,2.604
1710172800,184659,17.733,17.733,63.567,63.567,1001.453,1001.453,1.351,1.421,1.964,2.093,2.364,2.326
1710129600,184659,24.1,24.1,50.034,50.034,999.769,999.769,0.027,0.166,0.349,0.549,0.768,0.805
1712512800,184659,20.567,20.567,76.567,76.567,994.799,994.799,0.049,0.088,0.18,0.277,0.421,0.518
1708311600,184659,27.767,27.767,48.367,48.367,994.768,994.768,4.53,4.52,6.563,6.636,8.259,7.396
1710108000,184659,20.4,20.4,56.9,56.9,995.118,995.118,0.463,0.731,0.87,1.12,1.095,1.26
1702108800,184659,47.334,47.334,65.7,65.7,990.568,990.568,12.37,13.094,15.839,16.582,17.471,17.407
1703084400,184659,32.233,32.233,49.166,49.166,1008.289,1008.289,6.665,6.663,10.173,10.413,12.739,11.467
1703653200,184659,44.908,44.908,59.066,59.066,992.518,992.518,8.008,8.038,10.688,10.697,11.681,11.231
1716390000,184659,39.3,39.3,94.933,94.933,989.398,989.398,15.511,16.645,17.018,18.873,17.793,19.434
1706097600,184659,49.666,49.666,61.034,61.034,999.766,999.766,5.558,5.599,6.732,7.15,7.478,7.762
1712606400,184659,20.3,20.3,96.3,96.3,992.015,992.015,8.601,9.181,9.9,10.944,11.061,11.63
1704711600,184659,41.034,41.034,51.633,51.633,1004.293,1004.293,19.874,19.226,35.582,32.92,45.657,38.503
1702832400,184659,40.567,40.567,67.5,67.5,988.919,988.919,1.55,1.53,1.817,1.905,1.984,1.952
1702771200,184659,33.867,33.867,66.333,66.333,995.449,995.449,8.843,9.697,11.634,12.736,14.005,14.04
1704877200,184659,50.067,50.067,47.133,47.133,971.721,971.721,0.003,0.015,0.031,0.083,0.153,0.135
1704852000,184659,50.467,50.467,50.967,50.967,965.129,965.129,0.653,0.864,0.888,1.148,1.054,1.302
1704862800,184659,47.6,47.6,48.166,48.166,966.54,966.54,0.0,0.0,0.0,0.0,0.033,0.047
1704243600,184659,32.633,32.633,51.767,51.767,999.077,999.077,11.084,11.201,13.899,14.069,14.796,14.489
1709949600,184659,55.633,55.633,68.367,68.367,986.933,986.933,4.137,4.308,4.824,5.179,5.334,5.503
1710014400,184659,42.166,42.166,58.367,58.367,985.37,985.37,6.68,6.756,8.032,8.239,8.37,8.479
1713124800,184659,15.633,15.633,102.6,102.6,985.875,985.875,2.205,2.196,2.914,3.021,4.184,3.828
1710324000,184659,33.233,33.233,60.867,60.867,990.319,990.319,5.029,5.624,7.183,7.613,8.995,8.459
1705892400,184659,28.534,28.534,37.633,37.633,1010.609,1010.609,14.463,15.579,21.08,22.242,27.099,25.269
1707501600,184659,28.967,28.967,78.133,78.133,990.567,990.567,13.563,14.489,16.511,18.251,18.253,19.663
1704614400,184659,40.9,40.9,55.334,55.334,984.943,984.943,13.93,13.517,21.304,19.848,25.06,21.519
1704632400,184659,43.167,43.167,52.966,52.966,988.013,988.013,9.618,9.402,13.173,12.559,14.211,13.037
1714255200,184659,23.5,23.5,98.267,98.267,996.279,996.279,12.403,12.368,13.795,13.929,15.13,14.748
1714222800,184659,34.6,34.6,85.233,85.233,997.035,997.035,16.71,18.005,19.2,21.271,21.105,22.495
1714474800,184659,52.034,52.034,77.867,77.867,990.394,990.394,3.991,3.959,4.694,4.883,5.514,5.383
1706680800,184659,45.733,45.733,54.0,54.0,993.079,993.079,16.688,15.831,30.642,28.501,39.708,33.621
1716526800,184659,48.067,48.067,81.367,81.367,990.619,990.619,1.444,1.419,1.967,2.132,2.688,2.562
1716552000,184659,45.967,45.967,83.034,83.034,991.531,991.531,8.018,8.484,10.486,11.585,12.4,13.075
1716184800,184659,41.133,41.133,86.066,86.066,991.04,991.04,13.185,13.572,15.234,16.123,16.373,16.965
1706770800,184659,39.066,39.066,53.4,53.4,996.988,996.988,14.707,14.184,21.574,20.406,24.089,21.546
1706799600,184659,36.466,36.466,57.633,57.633,995.359,995.359,14.679,14.387,20.958,19.792,23.096,21.015
1713301200,184659,15.433,15.433,112.3,112.3,989.652,989.652,3.05,4.064,3.614,4.829,4.67,5.441
1713290400,184659,24.0,24.0,100.334,100.334,992.48,992.48,6.677,6.914,7.571,8.065,8.991,8.87
1713240000,184659,29.666,29.666,82.566,82.566,993.46,993.46,4.978,5.656,5.868,6.835,6.829,7.508
1708714800,184659,22.166,22.166,73.767,73.767,979.896,979.896,9.449,9.764,11.779,12.608,12.622,13.156
1708707600,184659,29.933,29.933,71.466,71.466,980.542,980.542,17.806,17.938,24.337,25.44,27.395,27.696
1702976400,184659,34.7,34.7,39.067,39.067,1000.308,1000.308,2.922,3.053,4.27,4.274,5.37,4.888
1703908800,184659,40.6,40.6,53.5,53.5,988.488,988.488,7.61,7.412,11.2,10.57,12.058,10.987
1702663200,184659,12.233,12.233,80.966,80.966,1009.015,1009.015,4.771,5.391,6.204,7.008,7.006,7.519
1714834800,184659,51.233,51.233,82.466,82.466,992.101,992.101,2.367,2.444,2.822,3.07,3.38,3.454
1714813200,184659,48.1,48.1,84.1,84.1,991.505,991.505,12.89,13.017,14.764,15.555,15.646,16.247
1714860000,184659,40.566,40.566,95.0,95.0,989.363,989.363,8.07,7.609,9.287,9.104,10.204,9.736
1714795200,184659,48.6,48.6,85.0,85.0,992.148,992.148,16.414,16.819,19.026,20.024,20.504,21.027
1706252400,184659,53.534,53.534,70.166,70.166,989.462,989.462,0.0,0.0,0.003,0.009,0.052,0.046
1706306400,184659,43.2,43.2,63.433,63.433,998.006,998.006,3.261,3.413,3.869,4.125,4.087,4.254
1715630400,184659,18.367,18.367,100.633,100.633,987.291,987.291,7.912,7.986,9.103,9.253,9.939,9.729
1702213200,184659,41.834,41.834,50.534,50.534,992.976,992.976,2.615,3.005,3.208,3.764,3.527,3.908
1702245600,184659,41.133,41.133,49.234,49.234,994.48,994.48,4.706,4.598,6.784,6.332,7.59,6.668
1706482800,184659,53.433,53.433,50.442,50.442,993.433,993.433,0.601,0.857,0.984,1.211,1.369,1.377
1706428800,184659,50.633,50.633,59.034,59.034,981.602,981.602,3.21,3.365,4.09,4.373,4.559,4.674
1707994800,184659,33.534,33.534,50.567,50.567,993.288,993.288,6.117,5.929,8.765,8.409,10.738,9.281
1707966000,184659,24.9,24.9,54.666,54.666,998.597,998.597,5.847,6.101,8.355,8.633,9.599,9.165
1708005600,184659,32.867,32.867,58.233,58.233,991.423,991.423,5.815,6.172,8.038,8.178,9.067,8.787
1711537200,184659,38.1,38.1,56.534,56.534,992.314,992.314,7.713,7.66,9.725,9.806,10.437,10.157
1707721200,184659,32.834,32.834,54.633,54.633,990.981,990.981,19.395,18.647,28.136,26.703,31.842,28.396
1712286000,184659,50.433,50.433,52.133,52.133,988.384,988.384,0.056,0.165,0.205,0.382,0.42,0.495
1712293200,184659,50.367,50.367,52.433,52.433,989.117,989.117,0.53,0.852,0.799,1.116,0.938,1.158
1708790400,184659,36.6,36.6,43.733,43.733,992.708,992.708,3.656,3.557,4.944,4.705,5.883,5.171
1716289200,184659,39.466,39.466,86.133,86.133,990.611,990.611,15.602,16.276,17.541,18.864,18.829,19.657
1716307200,184659,24.4,24.4,104.6,104.6,990.019,990.019,9.671,10.042,10.365,11.079,10.831,11.449
1711821600,184659,23.0,23.0,88.2,88.2,984.904,984.904,6.875,6.799,8.197,8.393,9.206,9.116
1705028400,184659,37.8,37.8,52.166,52.166,993.093,993.093,12.155,12.658,16.221,16.338,19.044,17.76
1705100400,184659,53.367,53.367,58.967,58.967,966.28,966.28,0.621,0.669,1.124,1.228,1.926,1.705
1716746400,184659,45.1,45.1,87.733,87.733,981.732,981.732,5.021,5.079,6.303,6.593,7.575,7.559
1712750400,184659,47.767,47.767,74.233,74.233,991.843,991.843,13.613,13.865,16.862,17.783,18.734,19.273
1712782800,184659,53.834,53.834,77.9,77.9,987.421,987.421,7.643,7.905,8.681,9.215,9.362,9.591
1702324800,184659,24.733,24.733,57.233,57.233,999.511,999.511,2.313,2.709,3.058,3.547,3.357,3.713
1706572800,184659,38.767,38.767,52.966,52.966,998.956,998.956,5.361,5.504,7.533,7.713,8.657,8.146
1711155600,184659,37.567,37.567,64.666,64.666,990.011,990.011,14.027,14.506,18.206,18.994,20.508,20.201
1711213200,184659,23.267,23.267,57.334,57.334,999.025,999.025,15.911,15.677,23.521,22.499,26.484,24.218
1711220400,184659,19.233,19.233,62.466,62.466,998.688,998.688,12.889,13.151,18.606,18.438,19.849,19.375
1708102800,184659,20.233,20.233,57.067,57.067,993.756,993.756,3.534,4.056,4.657,5.245,5.38,5.558
1708113600,184659,23.034,23.034,53.9,53.9,990.231,990.231,3.442,4.127,4.877,5.24,5.752,5.518
1705845600,184659,30.367,30.367,29.767,29.767,1016.744,1016.744,22.506,23.538,35.049,36.437,51.213,44.829
1705809600,184659,30.133,30.133,28.133,28.133,1012.612,1012.612,12.495,13.005,20.322,20.828,30.742,26.034
1712134800,184659,43.367,43.367,55.733,55.733,974.96,974.96,0.0,0.0,0.0,0.0,0.013,0.007
1703844000,184659,39.4,39.4,54.566,54.566,985.611,985.611,8.382,8.396,11.727,11.157,13.089,11.552
1703887200,184659,41.367,41.367,52.7,52.7,987.592,987.592,4.38,4.758,5.913,6.097,6.288,6.216
1706349600,184659,43.067,43.067,59.7,59.7,1000.0,1000.0,5.434,5.794,6.692,6.94,6.95,7.043
1712923200,184659,50.933,50.933,62.5,62.5,981.789,981.789,4.873,5.218,5.577,6.037,6.178,6.355
1712937600,184659,55.567,55.567,61.533,61.533,984.372,984.372,0.762,0.784,1.023,1.096,1.431,1.274
1712948400,184659,48.1,48.1,68.066,68.066,985.734,985.734,4.061,4.409,4.649,5.035,5.126,5.296
1712804400,184659,52.3,52.3,77.767,77.767,984.334,984.334,12.675,13.053,14.306,15.307,15.269,16.061
1703160000,184659,32.534,32.534,50.633,50.633,1006.916,1006.916,9.672,10.022,14.224,14.178,18.085,15.986
1710957600,184659,13.6,13.6,65.9,65.9,990.271,990.271,0.38,0.415,0.674,0.737,1.032,1.113
1706007600,184659,36.067,36.067,53.3,53.3,1004.098,1004.098,5.386,5.861,7.282,7.919,9.261,8.89
1713628800,184659,19.233,19.233,71.166,71.166,999.351,999.351,0.987,1.097,1.405,1.615,1.861,1.91
1717556400,184659,43.333,43.333,88.133,88.133,986.372,986.372,2.782,2.413,3.268,3.046,3.815,3.282
1715443200,184659,25.3,25.3,81.3,81.3,985.872,985.872,1.357,1.57,1.614,1.965,1.941,2.259
1714294800,184659,40.4,40.4,78.934,78.934,995.98,995.98,8.489,8.96,9.768,10.655,11.323,11.565
1716642000,184659,38.767,38.767,91.267,91.267,987.546,987.546,9.175,9.075,10.789,11.233,11.691,11.839
1716649200,184659,35.166,35.166,94.5,94.5,988.416,988.416,10.849,10.914,12.457,13.193,13.322,13.761
1717027200,184659,29.567,29.567,83.3,83.3,996.517,996.517,1.692,2.047,2.155,2.692,2.385,2.916
1717066800,184659,44.733,44.733,76.2,76.2,998.941,998.941,10.258,11.25,12.316,13.756,13.56,14.418
1714410000,184659,26.466,26.466,95.667,95.667,992.011,992.011,5.7,5.75,6.716,6.863,8.84,7.996
1714374000,184659,39.534,39.534,80.8,80.8,993.259,993.259,6.305,6.775,7.29,8.0,9.218,9.075
1714428000,184659,24.333,24.333,98.7,98.7,988.928,988.928,7.39,7.828,8.482,9.122,10.482,10.162
1708419600,184659,33.666,33.666,47.633,47.633,1000.572,1000.572,13.009,13.536,20.095,20.719,24.153,22.912
1708444800,184659,21.367,21.367,64.633,64.633,1002.357,1002.357,9.93,10.415,13.686,14.16,15.94,15.554
1708941600,184659,33.233,33.233,56.0,56.0,989.202,989.202,10.027,10.174,13.351,13.361,15.089,14.179
1706140800,184659,50.9,50.9,69.5,69.5,995.741,995.741,8.024,7.77,10.366,10.622,11.518,11.364
1711076400,184659,14.933,14.933,52.767,52.767,999.96,999.96,2.338,2.807,3.499,3.984,4.615,4.345
1702587600,184659,13.166,13.166,65.867,65.867,1014.11,1014.11,10.774,11.452,16.977,17.146,20.383,18.7
1702533600,184659,35.633,35.633,46.767,46.767,1016.16,1016.16,17.944,18.413,28.582,28.677,37.386,33.163
1705651200,184659,40.434,40.434,43.3,43.3,990.321,990.321,22.648,23.517,30.957,32.924,35.741,36.237
1709834400,184659,35.466,35.466,67.9,67.9,995.144,995.144,9.133,9.51,12.417,12.87,13.514,13.258
1709791200,184659,44.5,44.5,62.667,62.667,993.253,993.253,8.248,8.422,11.466,11.476,13.262,12.273
1709841600,184659,35.034,35.034,70.3,70.3,994.409,994.409,7.513,7.482,9.543,9.799,10.189,10.226
1710601200,184659,29.367,29.367,67.767,67.767,991.61,991.61,4.516,4.885,5.68,6.136,6.303,6.544
1717200000,184659,18.8,18.8,88.067,88.067,999.026,999.026,2.531,2.34,3.106,3.153,3.664,3.55
1717236000,184659,38.966,38.966,72.2,72.2,998.048,998.048,6.133,6.676,7.683,8.546,8.6,9.204
1710788400,184659,24.5,24.5,49.1,49.1,994.655,994.655,2.623,3.061,3.599,3.811,4.165,3.992
1710802800,184659,27.6,27.6,46.367,46.367,996.449,996.449,2.646,3.238,3.482,3.841,4.122,4.063
1714993200,184659,46.8,46.8,81.433,81.433,992.644,992.644,10.729,11.168,11.814,12.782,12.642,13.29
1705197600,184659,35.4,35.4,42.767,42.767,990.034,990.034,7.09,7.454,9.3,9.463,10.802,10.085
1706918400,184659,36.3,36.3,55.867,55.867,995.914,995.914,6.133,6.479,7.812,7.907,8.614,8.247
1706936400,184659,38.6,38.6,50.3,50.3,996.564,996.564,8.913,9.119,13.906,13.468,15.493,14.094
1706922000,184659,38.666,38.666,53.0,53.0,996.269,996.269,7.895,7.68,9.921,9.517,10.675,9.938
1715961600,184659,46.633,46.633,84.267,84.267,989.061,989.061,7.082,7.256,8.293,8.873,8.779,9.213
1713837600,184659,20.2,20.2,70.2,70.2,995.37,995.37,3.922,3.776,5.037,5.038,5.81,5.552
1710864000,184659,20.8,20.8,56.267,56.267,990.476,990.476,4.352,5.097,6.0,6.48,7.14,7.104
1705600800,184659,16.966,16.966,48.766,48.766,993.204,993.204,4.881,5.332,7.501,8.112,9.267,9.195
1709766000,184659,48.7,48.7,62.7,62.7,991.084,991.084,9.761,9.563,13.402,13.081,14.95,13.9
1709200800,184659,25.633,25.633,41.9,41.9,1007.548,1007.548,1.079,1.468,2.195,2.599,3.958,3.359
1709463600,184659,43.733,43.733,62.766,62.766,997.436,997.436,9.721,9.706,14.472,14.729,17.852,16.999
1709496000,184659,28.233,28.233,83.5,83.5,993.976,993.976,9.184,9.887,10.617,11.691,11.145,11.966
1709442000,184659,42.034,42.034,61.4,61.4,997.191,997.191,20.281,19.626,28.316,27.438,33.025,30.001
1709474400,184659,44.666,44.666,65.066,65.066,998.047,998.047,8.43,8.672,11.584,11.668,12.597,12.178
