time_stamp,sensor_index,humidity,temperature,pressure,pm2.5_atm,pm10.0_atm
1711483200,175231,45.9,72.633,985.745,1.0755,1.7125
1710702000,175231,19.467,61.467,989.952,0.376,0.812
1710648000,175231,32.533,66.5,988.014,3.5380000000000003,4.269
1710673200,175231,34.8,55.233,990.611,1.38,1.778
1714438800,175231,37.2,87.334,992.586,10.018999999999998,12.0405
1702980000,175231,40.9,35.966,1005.34,5.5045,7.1035
1702076400,175231,28.8,71.767,993.929,7.689500000000001,8.554
1713632400,175231,21.1,66.567,1002.939,2.117,2.618
1716303600,175231,33.833,96.6,993.9,16.4125,17.2685
1716321600,175231,31.166,100.5,992.038,9.584,10.095500000000001
1704409200,175231,31.666,46.7,1008.356,7.8694999999999995,8.999
1714557600,175231,55.166,68.566,995.863,12.6335,14.501999999999999
1706320800,175231,54.1,56.933,1003.697,11.225,12.111
1706313600,175231,53.1,58.066,1003.043,7.743500000000001,8.4085
1710216000,175231,26.733,61.567,999.629,3.8445,4.837
1706050800,175231,56.5,57.5,1005.869,19.8325,22.960500000000003
1703966400,175231,45.334,52.7,994.157,0.2835,0.48749999999999993
1703926800,175231,55.166,48.133,992.581,4.1745,5.103
1709280000,175231,37.133,45.0,1007.596,18.1725,23.7285
1707552000,175231,55.133,68.4,991.996,18.2745,20.0855
1707584400,175231,51.133,68.933,994.197,8.2645,9.122499999999999
1707566400,175231,59.334,65.434,991.224,9.808,11.2655
1704848400,175231,55.367,51.334,968.404,3.8715,4.3565000000000005
1704870000,175231,55.5,46.4,972.793,0.028499999999999998,0.16
1714946400,175231,32.767,91.867,995.324,4.494,5.0969999999999995
1714942800,175231,33.867,93.133,995.602,4.4805,5.0385
1707141600,175231,36.267,47.3,996.329,17.733,22.319000000000003
1707138000,175231,36.533,45.3,995.967,15.462,19.7275
1709164800,175231,31.9,44.933,1006.067,1.7515,2.7635
1702238400,175231,49.166,47.466,997.082,7.9190000000000005,8.817
1703836800,175231,49.767,50.933,989.813,17.994,20.378500000000003
1703347200,175231,42.334,62.1,1004.563,19.496000000000002,22.506
1712498400,175231,35.534,62.767,1001.5,2.682,3.4555
1702134000,175231,55.667,69.767,994.428,10.286999999999999,11.243500000000001
1702162800,175231,60.533,68.934,991.428,1.1735,1.7185000000000001
1711566000,175231,40.0,56.334,1000.303,11.384,12.822
1716577200,175231,35.133,94.9,992.26,5.786,6.464499999999999
1702414800,175231,26.841,61.108,1009.544,6.202500000000001,7.4625
1706752800,175231,44.0,53.9,1002.01,24.564500000000002,28.836
1706763600,175231,45.4,52.867,1001.11,22.477,25.8105
1712905200,175231,55.5,62.133,982.975,5.2135,5.9399999999999995
1712887200,175231,56.933,61.367,979.903,1.0885,1.4295
1712595600,175231,33.033,86.0,996.47,16.258,17.837
1710176400,175231,21.534,62.433,1004.971,2.1715,2.824
1710133200,175231,28.5,48.767,1004.399,1.02,1.461
1715659200,175231,50.233,76.867,992.154,9.597000000000001,10.407499999999999
1715691600,175231,57.6,74.834,990.594,11.869499999999999,12.8495
1702818000,175231,58.633,61.666,993.741,2.976,3.5515
1702854000,175231,50.834,58.3,991.477,12.117,13.491
1710421200,175231,43.533,69.4,995.456,27.441499999999998,30.707
1701324000,175231,38.5,53.033,998.359,20.317999999999998,24.5285
1705867200,175231,27.1,41.8,1016.422,8.968,11.751
1705831200,175231,37.367,24.8,1018.759,27.8545,39.8185
1705820400,175231,36.5,25.267,1017.986,24.2945,34.9075
1710475200,175231,59.666,70.966,993.97,2.4245,3.7005
1711252800,175231,32.733,48.534,1004.596,19.4015,22.773
1709877600,175231,49.433,62.733,998.558,9.181999999999999,9.896
1714690800,175231,23.666,96.733,992.254,4.193,4.9785
1703689200,175231,47.066,53.666,995.304,13.6995,15.559
1703696400,175231,38.966,60.467,993.749,15.279,17.401
1707876000,175231,28.333,57.367,999.192,5.6645,7.135
1704675600,175231,44.1,51.133,1004.125,23.111,27.861
1715547600,175231,22.6,90.034,993.071,5.9365000000000006,6.516500000000001
1711022400,175231,26.733,42.133,1006.647,1.896,2.8289999999999997
1716062400,175231,30.3,94.1,992.237,5.281000000000001,5.5425
1711584000,175231,31.367,57.867,1000.906,8.268,9.306999999999999
1713931200,175231,57.867,67.233,994.323,14.109000000000002,15.468
1709391600,175231,52.166,61.2,1002.35,19.438000000000002,22.667
1705032000,175231,47.3,49.267,996.962,23.6025,29.5315
1705064400,175231,45.267,53.35,987.686,4.654999999999999,6.47
1705784400,175231,31.666,30.833,1014.054,16.2075,23.0195
1705716000,175231,40.833,26.267,1007.184,14.216000000000001,19.325499999999998
1703448000,175231,45.967,70.7,1003.24,15.8185,17.2895
1707249600,175231,31.733,57.967,1001.695,21.378500000000003,24.445999999999998
1707228000,175231,44.067,47.467,1003.939,33.6055,41.388
1709654400,175231,52.067,75.034,994.967,18.519,20.8905
1709650800,175231,47.9,76.1,994.777,15.392,17.1625
1708315200,175231,30.3,48.434,999.241,9.7925,12.247499999999999
1702317600,175231,36.734,50.933,1003.529,5.173,6.0965
1712199600,175231,52.667,50.7,978.597,0.531,0.7104999999999999
1712250000,175231,60.1,52.567,984.234,6.5885,7.340999999999999
1711789200,175231,30.233,65.433,992.831,9.6915,10.904
1711774800,175231,31.066,68.633,995.412,22.0995,24.796
1711825200,175231,27.466,85.7,987.785,8.1945,9.604500000000002
1711828800,175231,27.934,85.9,987.782,7.7589999999999995,9.022
1708506000,175231,41.333,47.667,1003.762,18.756,23.3795
1703239200,175231,44.034,50.334,1007.202,31.176000000000002,38.4845
1712300400,175231,56.133,51.034,992.862,2.463,2.812
1712343600,175231,46.834,57.833,997.725,2.9265,3.2880000000000003
1712282400,175231,56.8,50.834,992.184,0.33399999999999996,0.5195
1712311200,175231,57.0,51.633,993.91,10.4585,11.6935
1711328400,175231,19.534,61.934,997.3,3.584,4.3004999999999995
1716134400,175231,29.834,95.367,996.464,9.9535,10.5455
1716120000,175231,50.767,80.833,996.535,29.169,32.900999999999996
1716685200,175231,44.6,89.367,991.504,16.1065,17.376
1715371200,175231,23.633,78.966,991.897,0.7075,0.9585
1715324400,175231,56.233,65.066,989.834,1.764,2.238
1715367600,175231,25.334,78.567,992.217,0.836,1.0615
1715803200,175231,44.6,83.4,986.844,5.272,5.6715
1714996800,175231,58.667,77.4,995.638,16.198999999999998,17.528
1714957200,175231,41.633,85.9,996.012,10.059999999999999,11.497
1715000400,175231,57.367,78.767,995.396,14.565999999999999,15.767499999999998
1715904000,175231,37.534,87.967,989.838,13.484,14.414
1714161600,175231,28.267,87.6,998.552,4.4795,5.035
1708930800,175231,36.867,57.0,993.217,16.965,20.052
1708920000,175231,30.1,61.566,993.173,14.0115,15.858500000000001
1713247200,175231,31.2,79.8,997.124,5.814,6.7585
1706997600,175231,37.4,57.966,996.923,11.6125,12.9365
1707001200,175231,39.4,55.833,997.165,13.066500000000001,14.5265
1709528400,175231,48.066,68.034,997.867,10.668,11.653
1707804000,175231,42.7,47.867,988.071,30.1025,36.64149999999999
1706637600,175231,50.033,49.9,994.401,22.1535,25.6505
1705478400,175231,31.2,24.0,1002.447,5.763,8.791
1713006000,175231,51.567,58.367,1000.396,3.6595,4.311
1706720400,175231,45.5,52.133,1002.832,11.554,13.146
1706659200,175231,53.566,51.566,995.477,18.7975,22.301000000000002
1716364800,175231,42.067,85.966,991.695,11.5715,12.3005
1706216400,175231,59.7,70.867,995.29,19.1935,22.238
1707498000,175231,39.133,70.534,995.075,22.2125,25.152
1710630000,175231,25.966,71.3,988.836,2.4015,2.9515000000000002
1703613600,175231,53.1,69.7,994.378,8.0855,8.796
1711087200,175231,20.6,50.0,1002.858,5.0965,6.495
1711119600,175231,22.066,58.166,997.65,7.43,9.585
1711101600,175231,23.2,48.867,1000.007,7.313,9.292
1711123200,175231,21.233,61.367,996.942,7.8185,9.8385
1711069200,175231,18.166,54.2,1004.301,3.8489999999999998,4.798
1709434800,175231,50.333,61.7,1000.592,33.992,41.751
1713056400,175231,29.7,73.066,998.058,7.99,9.6305
1708297200,175231,23.966,53.2,995.825,3.197,4.125
1708225200,175231,32.5,33.666,1000.794,9.591999999999999,12.851500000000001
1704625200,175231,56.166,48.233,990.333,13.8125,16.006
1714374000,175231,43.0,80.8,996.729,8.206,10.0055
1705964400,175231,20.366,56.0,1009.358,8.659,11.759
1701936000,175231,45.267,48.133,1002.319,33.412,40.31
1708689600,175231,56.133,57.233,984.991,47.2465,61.625
1701835200,175231,56.834,49.433,1000.183,25.547,31.2765
1713902400,175231,21.267,80.6,991.774,4.936,6.551
1713855600,175231,29.1,65.9,998.329,7.532,8.767
1704106800,175231,49.867,46.567,1001.694,8.2225,9.7325
1704312000,175231,35.034,55.767,996.695,20.553,23.404
1711936800,175231,52.1,74.733,990.004,23.2815,25.377499999999998
1704441600,175231,41.1,40.534,1008.165,19.366999999999997,23.694499999999998
1704484800,175231,30.233,53.3,1001.756,13.4315,15.539000000000001
1714312800,175231,41.3,84.533,1000.718,10.331,12.4175
1715428800,175231,52.234,67.867,989.614,7.0865,7.726
1701518400,175231,56.3,64.533,996.423,25.735999999999997,28.353
1701482400,175231,58.166,66.133,992.621,18.52,20.0785
1709107200,175231,45.067,78.7,976.086,10.351500000000001,12.438
1709690400,175231,58.2,72.0,994.457,12.7725,15.239
1707033600,175231,41.433,49.9,996.022,15.2335,17.462
1707069600,175231,27.434,62.767,993.361,7.862,8.7655
1703797200,175231,38.433,53.334,990.655,5.616,6.354
1715893200,175231,30.566,93.3,991.176,11.3265,11.9495
1715860800,175231,50.2,76.1,992.108,33.2595,39.9555
1709820000,175231,56.666,55.267,999.779,15.582,18.422
1709780400,175231,55.5,57.367,996.951,14.4825,16.125
1710003600,175231,50.0,56.233,990.019,1.8984999999999999,2.1
1713463200,175231,23.033,87.867,997.768,1.9865000000000002,2.491
1713430800,175231,43.733,68.933,997.837,1.365,1.692
1714712400,175231,42.4,84.433,992.721,14.334,15.648
1708398000,175231,34.633,50.933,1003.927,34.5625,45.477000000000004
1708423200,175231,43.834,43.767,1004.896,27.1605,34.077
1708416000,175231,41.834,45.433,1004.64,35.6915,46.7345
1708448400,175231,23.733,64.034,1005.67,13.867999999999999,16.502000000000002
1703512800,175231,51.966,59.466,999.773,20.299,23.0215
1703462400,175231,50.0,66.966,1002.859,23.705,26.735
1703516400,175231,50.534,62.234,999.618,24.46,27.8395
1703541600,175231,56.3,66.033,994.905,2.02,2.69
1708603200,175231,32.967,69.466,987.898,42.311499999999995,53.5905
1705107600,175231,53.7,58.933,971.305,0.38,0.658
1705158000,175231,43.4,33.4,988.938,12.77,17.3065
1707303600,175231,49.334,46.2,1004.885,41.1785,54.809
1708034400,175231,32.767,59.766,997.922,3.434,3.969
1707962400,175231,27.067,55.633,1002.683,10.7175,12.881499999999999
1716217200,175231,30.434,94.667,996.745,11.481,12.1575
1716163200,175231,30.267,95.133,994.05,12.672,13.4335
1704034800,175231,45.633,53.167,995.034,16.5245,18.5775
1704009600,175231,47.1,51.666,995.786,13.9725,15.535
1703988000,175231,42.8,52.1,996.176,22.366,26.2225
1705262400,175231,24.4,28.367,1005.047,5.7565,9.1235
1712620800,175231,40.6,83.4,995.623,19.734,21.728
1715616000,175231,26.6,90.233,993.434,10.795,11.7955
1715608800,175231,33.234,84.334,993.943,9.1775,10.2365
1715601600,175231,39.2,75.5,994.446,11.872499999999999,13.8125
1707624000,175231,48.534,52.867,997.243,13.9625,15.731
1706097600,175231,57.433,59.5,1003.492,16.9735,21.4295
1706065200,175231,55.433,58.3,1006.633,24.547,29.0275
1707379200,175231,39.6,54.666,1001.001,20.596,25.506
1707397200,175231,30.367,57.0,1001.48,14.459,17.395
1714860000,175231,50.5,86.833,992.841,13.924,14.957999999999998
1714809600,175231,60.466,78.867,994.75,16.9375,18.166
1702591200,175231,18.8,61.3,1017.783,25.8975,32.3545
1706850000,175231,45.667,58.166,994.686,12.0395,14.053999999999998
1705669200,175231,51.433,38.034,997.308,45.299499999999995,59.466499999999996
1710964800,175231,16.767,63.533,994.479,2.471,3.1705
1710918000,175231,30.934,58.0,988.793,7.7805,9.6935
1711710000,175231,35.334,59.034,998.422,20.639499999999998,25.2365
1708732800,175231,34.833,59.666,986.741,13.6685,14.93
1711843200,175231,30.167,81.033,989.557,7.9350000000000005,9.0455
1711882800,175231,60.933,61.8,994.355,42.591,54.0015
1712876400,175231,59.433,65.466,975.774,0.0175,0.094
1701579600,175231,50.534,60.434,990.024,10.433,11.690000000000001
1701637200,175231,40.867,58.9,991.182,7.308,7.931
1701640800,175231,41.433,57.9,991.869,5.6325,6.1259999999999994
1707696000,175231,37.8,55.4,996.059,16.688000000000002,19.1525
1711440000,175231,52.4,62.267,987.811,3.8985,4.9395
1714489200,175231,43.633,80.4,995.388,3.175,3.597
1702962000,175231,42.867,37.3,1001.383,3.951,5.063000000000001
1703005200,175231,33.7,46.2,1009.178,6.4725,8.189
1703012400,175231,29.834,48.9,1008.42,5.0545,6.683
1702620000,175231,37.933,47.133,1016.012,31.532,39.4685
1716271200,175231,46.667,83.7,993.784,21.342,22.641
1716328800,175231,31.467,99.6,991.181,10.6585,11.193000000000001
1716278400,175231,49.367,81.7,993.552,20.860999999999997,22.564500000000002
1704358800,175231,46.1,45.334,1002.442,33.396,43.4375
1710226800,175231,29.267,60.0,998.725,4.8435,5.83
1710237600,175231,32.5,57.5,999.095,5.8469999999999995,7.3815
1710230400,175231,30.566,59.233,998.544,5.4135,6.746
1703916000,175231,52.566,48.9,992.382,11.209,13.1295
1703930400,175231,55.234,48.667,992.763,4.5435,5.5184999999999995
1707598800,175231,43.834,67.267,993.983,12.4705,13.8875
1702504800,175231,22.333,55.834,1019.36,23.974,29.070999999999998
1702450800,175231,38.166,48.767,1016.026,19.1485,23.869999999999997
1702479600,175231,34.666,49.567,1020.112,23.0745,27.615000000000002
1704924000,175231,48.4,47.034,989.466,22.812,27.0125
1704884400,175231,55.567,46.333,979.248,1.4335,1.7685
1714914000,175231,49.367,82.233,996.542,7.785,8.5235
1714870800,175231,52.1,85.467,993.169,16.73,17.975
1709226000,175231,18.834,51.367,1014.415,2.952,4.399
1702188000,175231,53.933,56.2,994.369,3.6609999999999996,4.351
1703358000,175231,51.167,61.8,1003.631,24.1575,27.5375
1712466000,175231,47.0,56.433,1001.2,12.611,15.057500000000001
1712505600,175231,26.334,68.966,1000.495,1.058,1.353
1711526400,175231,45.333,55.733,994.514,11.2825,12.14
1716544800,175231,58.6,75.867,993.851,6.3215,7.8125
1702339200,175231,37.633,50.267,1006.026,9.597000000000001,11.6645
1712962800,175231,51.666,61.3,992.734,1.174,1.5725
1712944800,175231,60.433,61.066,989.479,4.836,5.327500000000001
1712574000,175231,40.367,68.034,995.152,9.918,11.2805
1710172800,175231,22.7,59.167,1005.358,2.311,3.0835
1715720400,175231,56.933,77.867,987.091,8.9905,9.6355
1710410400,175231,43.066,68.367,994.583,26.1175,29.162
1701334800,175231,44.367,50.067,998.321,23.116,27.6455
1705863600,175231,27.466,41.1,1017.043,9.308,12.131
1705860000,175231,28.9,38.5,1017.996,17.384999999999998,22.963
1706410800,175231,63.133,52.5,989.132,0.9735,1.304
1710511200,175231,56.8,62.0,995.602,13.381,14.868
1710460800,175231,41.233,84.034,990.691,12.5045,14.048
1710540000,175231,44.833,62.967,996.334,4.785500000000001,5.1335
1710489600,175231,58.467,70.1,992.649,2.8275,3.627
1711260000,175231,35.367,46.767,1004.313,20.817999999999998,24.414
1709902800,175231,54.7,63.133,997.204,16.398,17.863500000000002
1703692800,175231,42.4,57.567,994.771,14.766,16.880000000000003
1704686400,175231,46.833,51.0,1005.618,25.246000000000002,30.8285
1715493600,175231,46.033,69.1,993.204,18.801000000000002,21.02
1715500800,175231,50.034,66.6,993.606,16.810000000000002,18.6455
1710997200,175231,25.6,45.334,1003.464,2.121,3.3034999999999997
1716033600,175231,57.6,77.067,994.357,23.0575,25.3065
1716044400,175231,45.267,86.2,994.008,15.893,16.8475
1701795600,175231,51.767,56.3,996.018,40.0925,51.4895
1701806400,175231,47.067,58.834,994.873,24.112000000000002,26.8825
1711666800,175231,22.533,67.367,998.592,7.268,8.1815
1709398800,175231,46.133,64.4,1001.731,12.919,14.344000000000001
1706508000,175231,53.1,48.433,1001.361,4.9885,5.7844999999999995
1703415600,175231,54.533,62.534,1005.517,31.597500000000004,37.568
1708138800,175231,53.367,39.633,996.282,14.399999999999999,16.6525
1710349200,175231,26.733,80.8,993.811,13.9045,15.2985
1710352800,175231,24.533,82.267,993.195,14.3925,15.735
1702285200,175231,47.567,44.633,1000.706,4.658,5.6715
1702281600,175231,46.166,45.5,1000.136,3.2024999999999997,4.191000000000001
1702263600,175231,46.7,45.534,999.09,8.0225,9.276
1702299600,175231,45.7,46.267,1003.574,12.5845,14.8595
1712268000,175231,53.034,54.667,988.658,1.137,1.3039999999999998
1703181600,175231,24.666,62.7,1008.896,25.6445,30.415
1703199600,175231,25.834,60.967,1007.991,20.628500000000003,24.9605
1703196000,175231,23.6,63.034,1008.078,16.832,19.5395
1711785600,175231,32.8,65.567,993.613,14.928,16.502499999999998
1708495200,175231,38.334,51.3,1004.065,15.411,19.194
1711195200,175231,48.533,43.933,999.911,23.187,27.2795
1703271600,175231,23.167,66.1,1004.421,22.3435,25.567999999999998
1703210400,175231,29.4,58.4,1007.637,24.296,28.994
1712430000,175231,26.767,66.166,1001.63,1.116,1.5514999999999999
1712322000,175231,54.566,53.933,995.887,7.852,8.617
1712325600,175231,49.333,55.434,996.361,3.097,3.4865000000000004
1711382400,175231,17.367,74.5,997.036,4.0815,5.055
1711335600,175231,21.166,60.0,997.101,2.686,3.3225
1712732400,175231,58.9,70.834,995.27,12.927499999999998,14.0945
1712739600,175231,58.234,70.966,994.883,21.475,23.307499999999997
1712052000,175231,63.334,71.834,982.018,8.849,10.773
1716775200,175231,48.666,84.2,985.002,9.0535,10.408999999999999
1716800400,175231,59.867,75.066,983.51,2.627,3.3120000000000003
1716098400,175231,55.333,78.433,994.34,28.5745,31.6495
1716123600,175231,45.233,85.767,996.726,28.2305,31.293999999999997
1716724800,175231,53.667,83.967,990.98,23.805500000000002,26.546
1716656400,175231,38.166,93.633,991.692,13.123000000000001,13.891
1716642000,175231,48.567,85.833,991.083,13.631,14.719
1715302800,175231,58.4,72.966,987.976,1.0955,1.455
1715364000,175231,27.0,78.3,992.394,0.748,1.0735
1715374800,175231,22.067,79.466,992.034,1.421,1.7745
1715792400,175231,49.167,81.466,986.918,7.349,7.7155000000000005
1715936400,175231,55.467,80.6,990.127,22.262999999999998,23.7785
1715101200,175231,61.466,78.633,988.364,6.164,7.606
1714165200,175231,31.5,86.2,998.377,5.848,6.497999999999999
1714150800,175231,24.0,83.233,1000.313,5.9575,6.822
1708905600,175231,25.2,66.733,992.441,17.570999999999998,20.052999999999997
1708916400,175231,29.166,62.534,993.274,15.084,17.3995
1710748800,175231,32.4,47.133,995.167,2.4000000000000004,3.097
1710734400,175231,31.733,48.067,995.156,1.7015,2.1175
1710745200,175231,31.833,47.367,995.442,1.6925,2.11
1713250800,175231,32.8,77.767,997.012,5.852,6.82
1709578800,175231,35.633,85.934,997.23,11.1365,12.289000000000001
1706601600,175231,48.733,47.2,1000.055,15.265,16.719
1713369600,175231,43.867,85.933,989.74,12.061,13.724499999999999
1713326400,175231,33.0,87.167,992.199,21.593,24.159
1709046000,175231,45.533,74.3,983.977,22.9875,25.625
1708992000,175231,24.9,77.633,988.494,18.0245,20.054000000000002
1713002400,175231,52.5,58.133,999.505,3.473,4.072
1713049200,175231,21.0,78.466,998.111,3.643,4.538
1706662800,175231,53.867,50.766,995.825,21.5745,25.3915
1716357600,175231,42.5,87.367,992.012,12.113,12.979
1705284000,175231,27.8,25.867,1005.562,6.1655,9.791
1705334400,175231,29.633,26.466,1006.626,12.793,20.444
1708844400,175231,35.034,43.1,1000.341,13.318999999999999,16.329
1708891200,175231,23.0,68.633,992.668,9.2255,10.0565
1708869600,175231,37.9,47.233,998.66,15.150500000000001,17.245
1708855200,175231,39.767,41.467,999.541,12.3775,14.99
1707490800,175231,40.1,67.967,996.293,24.094,27.738
1710601200,175231,34.566,64.666,995.445,5.5975,6.3975
1702692000,175231,37.466,54.3,1010.019,23.988999999999997,29.960500000000003
1702720800,175231,45.767,49.233,1007.406,27.997,34.6055
1711144800,175231,40.667,61.7,993.704,17.8465,20.5905
1711130400,175231,26.8,65.566,995.684,12.625499999999999,14.635
1704517200,175231,35.067,50.034,996.637,18.0015,21.283
1713063600,175231,36.867,68.867,997.426,16.472,19.1265
1708239600,175231,33.1,30.633,1000.368,9.1935,12.420000000000002
1704603600,175231,52.6,49.933,988.429,33.047,41.5125
1704618000,175231,54.467,50.267,988.928,24.237000000000002,29.4315
1702922400,175231,53.466,43.666,988.812,9.0545,10.273
1704823200,175231,57.466,61.733,965.234,0.181,0.481
1705554000,175231,24.767,37.2,1001.266,7.913499999999999,10.618500000000001
1701943200,175231,44.733,49.2,1001.195,31.9545,38.32
1701900000,175231,40.0,51.267,1005.395,16.6785,19.221
1713866400,175231,32.0,63.433,998.248,8.9675,10.4235
1714309200,175231,44.1,81.367,1000.932,9.339,11.1055
1714280400,175231,42.433,81.4,1000.62,15.222999999999999,16.8525
1714302000,175231,47.867,77.534,1000.779,11.450500000000002,13.182500000000001
1715446800,175231,25.334,79.4,989.857,2.0955000000000004,2.5615
1709719200,175231,58.034,69.966,992.594,10.461500000000001,12.3
1709683200,175231,58.066,72.034,994.19,7.971500000000001,9.645499999999998
1709701200,175231,57.867,72.8,993.752,13.856,15.1695
1703750400,175231,48.7,54.7,989.585,25.026,29.4555
1703739600,175231,44.066,57.034,990.115,24.5465,28.5325
1715850000,175231,53.633,73.966,990.997,32.4555,38.1905
1709838000,175231,45.533,63.466,998.266,12.8155,14.136
1709848800,175231,47.334,63.266,998.41,12.603,13.838
1713488400,175231,24.2,86.166,993.681,3.2415000000000003,4.0165
1710025200,175231,45.933,55.2,990.639,9.172,10.074
1713441600,175231,44.067,69.733,999.717,3.942,4.814
1708419600,175231,42.967,44.466,1004.56,27.2275,34.614000000000004
1708426800,175231,44.0,43.767,1005.16,29.353,37.6785
1703520000,175231,45.6,66.767,998.848,13.5175,15.123999999999999
1703494800,175231,54.566,57.0,1000.068,25.871499999999997,30.070999999999998
1708639200,175231,59.2,65.9,983.223,17.3705,19.6625
1701702000,175231,44.467,53.6,993.396,21.8125,24.9625
1701669600,175231,48.0,52.566,993.341,15.252500000000001,16.996000000000002
1701694800,175231,48.166,51.867,993.31,22.1485,25.9185
1707267600,175231,36.1,54.733,1002.996,30.892000000000003,38.091
1707296400,175231,45.567,47.067,1005.289,44.998,60.8535
1707264000,175231,32.666,56.834,1002.845,26.369500000000002,32.063
1708002000,175231,38.966,53.633,995.833,11.941500000000001,13.8275
1716174000,175231,44.733,85.966,995.471,21.0915,22.692500000000003
1716210000,175231,43.0,87.466,996.423,24.6555,26.8925
1704027600,175231,46.834,52.067,994.822,15.870000000000001,17.89
1705233600,175231,35.767,23.367,1000.59,3.694,6.32
1712700000,175231,51.133,76.034,994.995,11.158999999999999,12.5495
1712664000,175231,53.034,73.2,996.762,22.596,25.1565
1712624400,175231,44.6,81.034,996.631,21.125999999999998,23.061
1715580000,175231,36.733,75.966,994.006,7.897,8.665
1707663600,175231,45.534,50.5,997.268,21.959,25.433
1702584000,175231,17.6,62.9,1018.084,23.204,27.673000000000002
1706914800,175231,39.633,55.2,999.225,7.2925,8.436
1710925200,175231,34.2,56.834,988.938,8.53,10.6385
1711681200,175231,29.3,62.666,999.105,8.332,9.677
1711695600,175231,31.434,60.6,998.477,12.306999999999999,14.6295
1708743600,175231,35.133,59.133,987.589,13.2135,14.7475
1710831600,175231,32.633,44.767,1000.703,2.3825,3.0865
1712818800,175231,65.934,71.966,983.936,16.3905,17.6565
1712808000,175231,64.867,72.966,986.599,19.715,21.346
1701626400,175231,42.767,59.267,989.518,16.4015,18.4845
1701601200,175231,53.833,57.966,988.766,17.837,19.8295
1707728400,175231,42.267,49.467,994.287,31.098,36.7515
1710680400,175231,31.466,55.5,991.712,1.079,1.4375
1714507200,175231,27.367,88.667,994.329,1.6909999999999998,2.1515
1702944000,175231,44.6,39.767,997.681,2.5780000000000003,3.5285
1702976400,175231,40.867,36.534,1004.528,5.4655000000000005,6.7135
1702641600,175231,42.534,44.666,1016.268,45.412,61.3665
1702663200,175231,20.133,64.6,1012.668,6.5965,7.8405000000000005
1713625200,175231,24.834,65.567,1003.535,2.4025,2.947
1716325200,175231,30.834,100.7,991.513,9.719999999999999,10.156500000000001
1714525200,175231,33.633,81.867,994.513,6.3985,7.3835
1714536000,175231,48.233,73.133,995.107,10.2955,11.797
1706342400,175231,53.166,55.133,1003.608,5.6945,6.245
1706382000,175231,55.166,55.3,996.889,9.0735,9.9985
1710280800,175231,18.6,77.833,993.8,10.8805,12.002500000000001
1706029200,175231,51.234,54.466,1006.565,15.1555,18.2295
1709334000,175231,52.334,54.933,1001.984,13.4035,15.549
1707537600,175231,54.233,68.233,993.237,21.442500000000003,23.6525
1704909600,175231,50.5,47.1,987.519,11.7965,14.7625
1714878000,175231,54.267,81.733,994.408,10.207,10.9855
1707130800,175231,31.933,44.9,995.133,8.9265,11.728000000000002
1709193600,175231,30.767,40.133,1011.215,3.5490000000000004,5.5545
1709222400,175231,18.966,48.1,1014.769,2.54,3.865
1709197200,175231,30.0,40.3,1011.475,3.262,5.244
1709229600,175231,18.867,53.767,1013.747,3.105,4.0725
1702227600,175231,41.7,49.966,996.856,4.4945,5.1245
1702213200,175231,44.867,48.733,996.952,3.7805,4.372
1708041600,175231,35.2,55.1,1000.63,2.0774999999999997,2.4385000000000003
1703818800,175231,43.158,51.267,990.707,9.812000000000001,10.875499999999999
1703325600,175231,36.1,58.666,1003.424,26.106,30.64
1703329200,175231,35.8,59.0,1003.642,22.8185,26.7075
1703354400,175231,47.833,61.733,1003.74,22.630000000000003,26.1205
1701457200,175231,56.934,62.533,991.16,18.7915,20.7245
1701421200,175231,41.967,60.3,996.983,11.972000000000001,13.933
1714050000,175231,33.833,58.8,1007.463,8.7595,9.7625
1716559200,175231,50.534,82.466,994.582,18.698999999999998,21.6585
1716516000,175231,51.967,82.7,993.923,3.0815,3.623
1706767200,175231,46.1,51.933,1000.799,23.679000000000002,27.478
1710162000,175231,35.0,49.4,1006.053,7.34,9.5155
1703073600,175231,40.5,41.8,1011.721,11.343499999999999,14.4635
1703041200,175231,35.3,45.767,1009.995,10.815999999999999,13.656500000000001
1703077200,175231,40.5,41.833,1011.921,10.8065,13.961500000000001
1710450000,175231,40.125,86.525,991.266,12.970500000000001,14.576
1713751200,175231,34.133,60.3,1001.581,15.373999999999999,16.813
1701342000,175231,42.033,50.434,998.311,18.852,22.599
1701309600,175231,36.067,54.4,998.325,16.991,20.7705
1715133600,175231,56.1,82.833,984.919,11.918,13.538499999999999
1714176000,175231,39.566,79.7,998.351,12.995999999999999,13.9865
1706428800,175231,59.933,56.166,985.419,4.336,4.976
1709859600,175231,49.8,62.467,999.029,8.032499999999999,8.927
1707915600,175231,36.8,49.267,1004.197,14.987,18.0945
1704722400,175231,48.966,48.8,1009.551,37.1965,48.35
1704718800,175231,48.3,48.733,1008.772,35.022999999999996,45.7095
1704751200,175231,41.9,51.1,1001.918,18.214,21.4435
1715472000,175231,23.767,78.867,990.458,2.7355,3.2495
1711029600,175231,22.9,46.267,1006.957,1.705,2.431
1711047600,175231,16.2,57.067,1004.91,3.553,4.512499999999999
1716051600,175231,37.533,89.4,993.469,7.3469999999999995,7.721500000000001
1709366400,175231,54.133,57.767,1000.203,12.424,14.2635
1709388000,175231,53.133,60.267,1002.377,26.5415,32.9415
1705078800,175231,52.034,50.0,977.495,5.984,7.67
