time_stamp,sensor_index,humidity,temperature,pressure,pm2.5_atm,pm10.0_atm
1701313200,160405,45.0,46.834,990.353,12.689,14.05
1701374400,160405,28.0,62.334,987.858,6.8945,7.2065
1708257600,160405,50.733,22.334,990.481,8.221,9.477
1709103600,160405,53.233,71.966,969.93,10.3265,10.8875
1703538000,160405,74.6,57.3,987.944,2.0785,2.252
1704636000,160405,69.034,40.3,985.743,11.1235,12.388
1709244000,160405,24.3,49.467,1003.692,2.8369999999999997,3.1574999999999998
1705579200,160405,36.933,28.966,992.652,4.9015,5.629
1712005200,160405,55.567,75.733,981.264,14.755500000000001,15.308
1711954800,160405,56.1,68.9,981.057,9.311499999999999,9.690000000000001
1710543600,160405,54.3,56.9,988.755,3.7190000000000003,3.92
1705150800,160405,56.6,25.367,978.626,8.4485,9.473500000000001
1705168800,160405,52.933,32.2,982.523,7.792,8.607
1703642400,160405,64.167,53.0,988.994,9.818000000000001,10.442
1703638800,160405,62.867,53.067,987.92,7.824,8.304
1703260800,160405,38.8,54.133,998.942,27.4835,29.4655
1703206800,160405,34.8,51.2,1000.256,18.6515,20.061999999999998
1703214000,160405,37.166,50.166,999.983,20.7775,22.535
1710018000,160405,57.233,50.633,981.73,7.0985,7.5440000000000005
1706223600,160405,74.1,62.7,986.532,15.4265,23.833
1713499200,160405,35.5,73.966,984.225,2.8615000000000004,3.066
1701835200,160405,66.867,44.767,992.351,19.8795,22.5235
1703988000,160405,58.033,43.133,988.661,17.4295,19.345
1704052800,160405,61.9,45.167,986.541,20.8045,22.268
1704265200,160405,59.367,36.433,993.899,24.2185,26.740000000000002
1709517600,160405,58.733,61.434,990.088,10.6675,11.1045
1709593200,160405,42.333,76.034,988.236,9.962,10.418
1704142800,160405,59.534,43.7,997.522,16.9385,19.165
1704124800,160405,62.767,42.7,996.946,21.3965,24.614
1701986400,160405,39.233,57.167,987.6,7.5425,8.0155
1701936000,160405,60.034,39.034,994.669,28.700499999999998,31.7335
1701964800,160405,46.067,50.733,990.172,14.7965,16.1345
1714485600,160405,67.767,71.466,987.816,4.423,4.6785
1714467600,160405,72.9,68.1,986.027,3.7455,3.9485
1715234400,160405,68.066,71.834,977.543,10.657,11.268999999999998
1715241600,160405,70.867,70.834,978.94,11.9585,12.599499999999999
1715662800,160405,70.233,66.933,983.746,11.4935,11.904
1715670000,160405,71.667,66.633,982.749,8.5395,8.798
1715684400,160405,74.066,66.867,983.113,11.325,11.635
1710709200,160405,25.434,56.567,982.678,0.6315,0.733
1712908800,160405,66.933,55.933,975.588,5.047499999999999,5.3785
1712941200,160405,71.7,52.8,981.281,1.4144999999999999,1.5125
1714240800,160405,43.734,79.334,993.39,12.599,13.135
1714244400,160405,40.1,82.4,993.236,12.7355,13.2445
1715158800,160405,75.666,67.834,980.765,6.2295,6.603
1714950000,160405,46.534,81.466,988.012,5.343500000000001,5.5165
1705971600,160405,30.2,44.966,1002.481,5.072,5.661
1706018400,160405,65.733,43.533,999.908,13.113,14.485
1702436400,160405,41.9,47.567,1006.066,9.531,10.496500000000001
1702634400,160405,51.267,36.367,1007.785,27.009999999999998,29.4355
1702630800,160405,49.867,38.3,1008.254,25.942500000000003,28.0545
1711512000,160405,54.267,55.133,984.193,2.4139999999999997,2.526
1711562400,160405,51.666,49.966,992.84,10.608,11.587499999999999
1712149200,160405,61.267,47.534,970.804,1.748,1.8695
1705266000,160405,36.133,21.166,997.823,3.9425,4.715999999999999
1714788000,160405,72.3,73.966,988.472,32.185500000000005,35.4215
1714849200,160405,66.067,79.434,986.394,26.5715,27.6545
1714824000,160405,72.233,73.2,988.197,24.6415,25.2715
1714860000,160405,61.367,79.834,985.587,12.3135,12.665
1712494800,160405,53.633,50.667,994.383,7.5555,8.0175
1712520000,160405,27.8,70.567,988.521,0.608,0.7064999999999999
1711159200,160405,63.166,51.2,985.953,20.8085,22.1615
1710968400,160405,19.666,59.6,987.32,2.3129999999999997,2.503
1701410400,160405,36.034,56.334,988.634,7.5895,8.105
1701468000,160405,73.8,55.933,983.957,15.617,16.3005
1708992000,160405,30.8,69.034,981.271,15.650500000000001,16.2665
1712757600,160405,72.433,63.1,987.419,16.988500000000002,17.7825
1712707200,160405,72.9,63.733,987.788,4.844,5.051
1716591600,160405,50.9,82.867,984.128,4.1385000000000005,4.394
1707710400,160405,51.0,45.0,988.05,20.6575,22.5045
1707753600,160405,44.5,51.066,985.055,21.4255,23.314999999999998
1705402800,160405,44.367,17.966,993.323,7.4245,8.33
1705716000,160405,49.9,21.3,998.807,6.786,7.735
1705719600,160405,49.733,21.334,999.558,6.810499999999999,7.803000000000001
1703890800,160405,63.166,42.534,984.547,5.875,6.3865
1708808400,160405,35.433,42.1,991.56,1.7495,2.0025
1706252400,160405,72.7,61.966,985.747,0.04,0.0655
1706248800,160405,73.7,62.534,984.832,0.0275,0.067
1706274000,160405,67.666,52.6,991.611,0.7185,0.8089999999999999
1706288400,160405,64.5,53.534,993.447,1.1575,1.2825
1716015600,160405,74.934,69.5,984.144,14.942,15.533
1716055200,160405,52.659,82.808,985.678,6.744,6.878500000000001
1707552000,160405,67.833,61.534,984.599,14.7595,15.52
1707559200,160405,69.733,61.2,984.572,15.2575,16.1455
1707602400,160405,52.3,60.266,987.119,7.5945,8.193999999999999
1705856400,160405,40.8,29.8,1011.356,18.186,20.2775
1713625200,160405,30.133,62.466,995.721,1.857,2.006
1713574800,160405,37.3,60.933,992.79,4.2475000000000005,4.4885
1711490400,160405,50.933,65.7,977.986,0.5735,0.738
1712833200,160405,75.933,64.7,973.432,16.997999999999998,17.8645
1712808000,160405,74.566,66.3,979.392,20.451999999999998,21.0775
1702947600,160405,49.334,35.534,991.024,1.5255,1.755
1703023200,160405,38.633,40.867,1001.281,1.8984999999999999,2.3680000000000003
1702983600,160405,49.633,30.233,998.622,3.6075,4.059
1704996000,160405,43.967,53.5,985.635,2.3339999999999996,2.5115
1704952800,160405,66.434,36.8,980.188,13.8705,15.5
1704960000,160405,64.467,38.633,979.638,10.271,11.472
1709629200,160405,61.066,64.4,987.048,12.766,13.3885
1709665200,160405,72.733,66.8,986.45,20.389499999999998,21.506999999999998
1709661600,160405,71.0,67.7,986.64,16.4985,17.366
1709614800,160405,49.567,68.0,987.856,10.9825,11.525500000000001
1707210000,160405,58.133,39.233,993.253,21.884,24.714
1714035600,160405,55.7,49.3,998.506,8.406500000000001,8.942
1712016000,160405,63.534,71.767,981.174,15.6005,16.3845
1712030400,160405,66.8,70.7,979.43,19.805500000000002,20.5135
1712041200,160405,61.5,69.4,977.498,5.393,5.648
1712275200,160405,65.533,45.034,983.226,0.8654999999999999,0.9470000000000001
1712329200,160405,53.1,52.4,989.177,1.2645,1.3715000000000002
1715500800,160405,60.7,60.067,985.952,18.5555,19.326500000000003
1715536800,160405,31.867,79.767,987.172,4.303,4.487
1702062000,160405,34.533,64.367,985.681,8.3345,8.682
1713700800,160405,42.6,48.667,994.156,2.5495,2.7835
1711357200,160405,32.933,50.0,989.56,2.2795,2.516
1703930400,160405,70.034,41.0,985.245,2.7275,3.2855
1709388000,160405,69.0,51.933,994.965,17.469,19.33
1709337600,160405,70.066,45.267,994.301,11.503,12.3305
1702832400,160405,59.666,58.3,985.26,1.7730000000000001,1.854
1702810800,160405,74.733,52.267,986.283,3.1695,3.3685
1701741600,160405,57.966,46.567,992.507,18.594,20.250999999999998
1708174800,160405,59.633,29.767,994.346,21.494500000000002,24.326500000000003
1706515200,160405,65.7,41.467,994.048,0.599,0.7445
1706824800,160405,46.233,56.967,986.389,4.8245000000000005,5.093
1711663200,160405,27.0,62.367,991.218,5.1225000000000005,5.484
1711609200,160405,47.8,43.4,995.353,12.527999999999999,13.649000000000001
1711620000,160405,52.666,40.966,996.024,16.8475,18.552
1707163200,160405,26.666,61.2,987.426,8.7215,9.6595
1707152400,160405,29.634,57.334,988.38,7.5085,8.318
1702278000,160405,55.633,39.667,991.408,2.8625,3.3715
1702306800,160405,55.967,40.466,996.909,7.718999999999999,8.9025
1710252000,160405,36.133,58.034,991.439,5.6305,6.031000000000001
1710280800,160405,23.034,70.233,986.397,9.531500000000001,9.961
1716364800,160405,54.034,76.933,984.091,11.681000000000001,11.966000000000001
1716357600,160405,54.767,77.967,984.594,11.8305,12.06
1716336000,160405,48.567,84.733,982.436,12.8625,13.1365
1711670400,160405,30.166,57.834,990.885,8.7465,9.3165
1714636800,160405,65.934,70.034,987.665,24.6425,25.378500000000003
1710075600,160405,48.166,40.1,989.099,2.021,2.363
1708084800,160405,42.0,41.367,993.786,5.434,5.9975000000000005
1708081200,160405,42.166,40.966,993.7,4.6105,5.1625
1708070400,160405,45.633,42.433,994.042,4.0465,4.503500000000001
1706475600,160405,72.566,43.3,987.515,1.938,2.1550000000000002
1706428800,160405,72.166,50.0,978.08,4.6225000000000005,5.1555
1710133200,160405,36.3,41.833,996.625,0.16949999999999998,0.249
1710129600,160405,36.0,42.367,996.092,0.195,0.3055
1701583200,160405,59.933,53.9,982.481,9.9225,10.4185
1708358400,160405,37.767,47.4,995.778,13.229,14.5565
1709733600,160405,72.333,63.1,985.516,16.155,17.2695
1709722800,160405,71.433,61.733,985.056,11.3165,12.1435
1709751600,160405,70.566,58.8,985.492,15.169,16.3115
1714546800,160405,55.1,63.8,987.03,17.2885,17.86
1715799600,160405,63.467,75.833,979.574,4.2755,4.41
1704729600,160405,57.367,44.8,1000.99,17.045,18.919
1711252800,160405,42.6,40.267,996.985,15.065,16.503
1707026400,160405,54.834,42.667,987.856,12.995,14.118
1714392000,160405,54.533,72.034,989.455,9.335,9.7835
1714348800,160405,44.466,79.8,989.591,7.0105,7.3225
1702375200,160405,55.2,36.7,999.537,10.187999999999999,11.5245
1712631600,160405,59.966,68.5,989.553,16.811500000000002,17.4145
1715007600,160405,70.466,73.7,987.529,17.9805,18.361
1710759600,160405,44.0,40.533,988.031,2.4755000000000003,2.8914999999999997
1708873200,160405,44.5,45.5,990.515,7.709,8.2305
1708880400,160405,32.1,55.2,988.305,7.7715,8.2445
1708441200,160405,41.834,48.966,998.477,22.609,24.601999999999997
1708401600,160405,40.6,43.933,996.378,23.9375,26.8675
1713290400,160405,34.5,89.267,988.474,8.7335,9.1275
1713286800,160405,37.867,87.567,989.196,10.34,10.738499999999998
1713261600,160405,44.466,68.0,989.917,6.8255,7.204000000000001
1708984800,160405,26.934,73.967,981.638,15.777999999999999,16.354
1708934400,160405,44.534,49.3,985.552,10.2995,11.1755
1713002400,160405,60.933,50.9,991.677,2.189,2.3965
1712991600,160405,61.966,52.034,990.038,1.693,1.834
1706371200,160405,64.767,49.7,995.202,12.2045,12.835
1703109600,160405,30.6,51.1,1001.594,2.559,2.8484999999999996
1703077200,160405,56.167,31.434,1004.138,9.719999999999999,10.94
1703444400,160405,56.666,65.466,996.134,15.27,15.972000000000001
1703383200,160405,68.267,54.933,997.644,27.3175,28.937
1703401200,160405,67.367,55.7,997.773,31.7475,34.489999999999995
1713326400,160405,40.133,79.0,984.856,19.375500000000002,20.1725
1706954400,160405,62.9,37.133,992.847,9.699000000000002,11.3755
1706918400,160405,52.367,47.0,991.847,4.846,5.165
1704535200,160405,54.3,41.733,982.752,10.652,11.682500000000001
1707512400,160405,49.4,63.767,985.864,17.7635,18.680999999999997
1707472800,160405,50.434,57.0,988.118,13.715,14.629
1715403600,160405,51.8,63.3,984.489,8.0855,8.5095
1715454000,160405,31.334,76.167,982.072,2.2809999999999997,2.3994999999999997
1715464800,160405,31.1,74.0,982.417,1.976,2.0909999999999997
1706893200,160405,50.034,52.2,991.137,20.3985,22.597
1704834000,160405,70.9,48.667,957.482,0.0335,0.07
1704805200,160405,75.0,46.233,968.738,2.4885,2.7555
1713463200,160405,26.0,82.433,990.281,1.4009999999999998,1.5145
1713481200,160405,28.233,80.966,986.889,1.768,1.948
1704873600,160405,71.0,38.367,966.894,0.037,0.0645
1705356000,160405,35.6,23.7,995.571,5.524,6.5045
1713898800,160405,29.517,71.459,985.573,4.8309999999999995,5.186
1702594800,160405,22.834,51.834,1009.658,15.381499999999999,16.93
1706680800,160405,68.1,44.034,989.543,23.081,26.421
1702861200,160405,58.367,50.733,983.424,9.1275,9.749
1714298400,160405,59.433,68.833,992.336,10.775,11.2455
1714305600,160405,59.633,71.0,993.682,9.6925,10.189499999999999
1714302000,160405,60.633,69.067,993.279,10.95,11.4525
1708642800,160405,72.1,58.5,976.004,13.3575,13.928999999999998
1708016400,160405,38.933,62.5,986.585,4.707000000000001,4.975
1703786400,160405,60.367,43.666,982.795,12.211500000000001,12.906
1701694800,160405,64.033,42.266,985.646,19.942999999999998,21.521
1707346800,160405,23.9,60.867,994.381,6.2735,6.734
1702717200,160405,48.6,44.8,999.736,20.761499999999998,22.489
1711033200,160405,27.566,45.4,999.516,1.258,1.4285
1711047600,160405,20.867,51.266,997.165,2.3045,2.5455
1714140000,160405,38.434,64.767,994.428,5.9735,6.2669999999999995
1710824400,160405,41.767,38.067,993.567,3.5404999999999998,3.904
1710874800,160405,26.334,53.933,981.314,4.98,5.5245
1705651200,160405,60.367,34.0,986.823,26.362000000000002,28.505499999999998
1705640400,160405,56.666,33.933,987.057,33.111999999999995,35.786
1701529200,160405,61.234,58.567,990.144,7.4575,7.797000000000001
1701540000,160405,52.367,61.733,987.59,6.5120000000000005,6.7065
1716120000,160405,61.733,74.934,989.035,29.8495,31.9185
1715076000,160405,72.65,71.7,982.633,36.217,41.8645
1715115600,160405,65.466,80.467,977.752,12.373999999999999,12.764
1708729200,160405,38.1,55.833,978.573,11.4545,12.0445
1708693200,160405,68.5,50.334,977.835,41.5505,51.3565
1708714800,160405,35.566,63.434,976.393,11.6525,12.338999999999999
1708696800,160405,65.033,52.833,978.109,38.423,46.036
1701334800,160405,49.933,44.8,990.63,16.863500000000002,18.506999999999998
1701385200,160405,29.934,60.733,987.996,6.941000000000001,7.24
1708218000,160405,42.733,27.233,994.031,15.566500000000001,16.9775
1708228800,160405,45.534,23.7,993.632,5.2735,6.144
1709100000,160405,53.966,71.133,970.313,11.2335,11.795
1709146800,160405,51.166,40.233,989.544,1.839,2.1414999999999997
1703545200,160405,72.966,57.5,987.797,1.3105,1.4735
1704628800,160405,69.034,40.933,983.859,8.8255,9.661999999999999
1705557600,160405,36.034,27.767,993.668,4.279,4.867
1711983600,160405,59.834,64.633,984.072,11.1585,11.638000000000002
1711969200,160405,57.733,70.0,982.758,9.0315,9.413499999999999
1711083600,160405,26.4,42.933,995.263,3.2295,3.6635
1705122000,160405,62.933,40.2,967.786,7.707000000000001,8.442
1703682000,160405,64.233,44.633,988.062,10.357,11.5075
1703264400,160405,32.7,58.5,997.862,23.985999999999997,25.745
1710021600,160405,58.4,50.0,982.522,9.2855,9.939
1709982000,160405,71.767,60.133,980.302,2.7939999999999996,2.973
1713520800,160405,72.2,65.867,986.284,3.5895,3.947
1713488400,160405,30.834,76.767,986.316,2.275,2.4185
1713567600,160405,34.1,63.867,990.969,3.0635,3.2075
1709470800,160405,70.2,50.034,994.433,20.211,23.999000000000002
1709431200,160405,59.867,56.0,993.38,30.33,32.673
1704027600,160405,65.1,41.9,987.265,13.491,14.707
1709578800,160405,40.766,80.367,989.879,8.811,9.1905
1704117600,160405,63.0,41.367,995.694,16.7335,18.6325
1716825600,160405,56.3,79.166,980.264,7.6315,7.887499999999999
1716296400,160405,53.9,81.367,987.325,29.921,31.573500000000003
1714446000,160405,58.6,73.267,986.464,4.2725,4.5205
1714438800,160405,49.1,78.0,985.32,9.415,9.905999999999999
1715709600,160405,75.267,69.933,981.493,16.819499999999998,17.2725
1716717600,160405,68.2,73.133,983.491,30.061999999999998,32.102
1710673200,160405,43.567,46.966,983.113,0.6015,0.6825
1712923200,160405,63.6,54.067,977.936,5.936,6.279
1712930400,160405,66.5,53.666,979.258,2.2465,2.398
1716451200,160405,68.533,72.133,987.635,18.718,19.4225
1716440400,160405,70.534,71.067,986.959,6.0954999999999995,6.5605
1716472800,160405,63.3,76.3,988.774,20.426499999999997,21.334
1714212000,160405,60.633,67.0,991.774,23.9625,24.743000000000002
1714204800,160405,59.567,66.867,990.894,22.3415,23.094
1715162400,160405,75.9,67.0,980.773,7.7305,8.153
1715173200,160405,74.733,72.767,981.229,10.785,11.2785
1714892400,160405,72.767,71.9,986.213,14.843,15.289
1714935600,160405,46.5,83.867,989.01,4.4544999999999995,4.6525
1706022000,160405,66.7,44.5,1000.747,13.4925,14.7075
1706047200,160405,70.066,49.0,998.082,19.241,21.298000000000002
1712156400,160405,48.034,52.066,970.177,2.246,2.3804999999999996
1705233600,160405,48.767,16.566,992.811,0.953,1.276
1705212000,160405,58.466,29.4,986.192,5.478,6.0665
1712466000,160405,45.567,50.6,993.585,3.523,3.843
1711162800,160405,63.133,51.867,986.013,23.110999999999997,24.775
1710921600,160405,39.5,50.433,981.389,6.2395,6.954
1701392400,160405,31.867,59.967,988.374,6.371,6.6965
1709071200,160405,59.867,67.834,973.448,15.676499999999999,16.195999999999998
1712790000,160405,76.233,66.434,982.583,9.714500000000001,10.0505
1710367200,160405,27.066,76.633,985.642,9.52,9.9185
1710298800,160405,29.333,60.933,986.437,3.774,4.0295
1710331200,160405,40.633,53.867,986.647,9.683,10.281500000000001
1716555600,160405,64.733,73.466,987.724,16.618000000000002,17.545499999999997
1707728400,160405,52.533,43.5,986.653,22.685499999999998,24.930999999999997
1707771600,160405,35.767,55.033,979.268,9.3485,10.013
1705420800,160405,46.466,20.133,995.467,5.5705,6.356
1705791600,160405,43.267,22.1,1007.393,10.867999999999999,12.369
1705723200,160405,50.633,20.5,999.861,5.925,6.803
1703840400,160405,66.066,42.0,982.026,13.5345,14.6345
1708815600,160405,35.5,39.8,992.39,3.658,4.0024999999999995
1708801200,160405,39.733,41.133,990.472,3.8034999999999997,4.211
1713985200,160405,40.2,67.233,993.423,4.6475,4.8605
1706281200,160405,67.133,51.267,993.155,1.1875,1.294
1716066000,160405,44.8,85.567,984.625,6.025,6.205500000000001
1703199600,160405,31.867,52.867,1000.251,14.471,15.472999999999999
1703145600,160405,40.833,40.7,1002.66,8.8795,9.722
1703134800,160405,36.1,44.0,1002.159,7.231999999999999,8.023
1707598800,160405,53.9,61.7,986.562,9.847,10.617
1707541200,160405,66.5,61.233,985.684,16.145,16.8575
1705852800,160405,45.067,25.333,1012.707,23.771,26.6145
1705806000,160405,48.933,19.2,1009.041,11.7295,13.397
1712541600,160405,31.5,64.934,986.789,0.567,0.6435
1713621600,160405,33.6,59.1,995.888,1.4455,1.6335
1704362400,160405,55.534,40.1,995.16,26.939500000000002,31.374
1711494000,160405,51.6,64.467,978.474,0.6615,0.8425
1710399600,160405,50.1,60.9,987.024,20.2735,21.233
1702213200,160405,55.633,42.834,989.154,2.673,2.948
1705006800,160405,42.0,52.633,987.955,1.7505000000000002,1.9354999999999998
1704988800,160405,51.167,47.133,985.005,4.8,5.196
1709647200,160405,58.834,68.2,987.293,14.0115,14.687
1709611200,160405,48.966,68.466,987.517,11.1115,11.655000000000001
1707242400,160405,40.867,51.467,995.475,23.484,25.494
1709301600,160405,43.367,40.633,999.13,11.3675,12.3565
1709312400,160405,41.767,45.8,997.755,3.8745,4.309
1709287200,160405,41.867,37.8,999.974,4.8225,5.416
1702155600,160405,75.233,62.334,983.403,5.7835,5.964
1712412000,160405,45.733,52.767,996.746,4.635,5.067
1714060800,160405,34.0,62.433,998.706,4.98,5.3115000000000006
1712304000,160405,65.733,44.334,985.482,3.832,4.1415
1712325600,160405,57.433,50.666,988.751,2.169,2.3275
1712358000,160405,49.534,50.567,992.116,0.9059999999999999,0.9915
1715511600,160405,66.834,59.067,987.362,22.244,23.063000000000002
1702069200,160405,36.2,65.167,985.595,6.7705,7.0615
1713682800,160405,44.467,48.966,993.717,3.7225,4.1835
1703901600,160405,64.067,42.133,984.701,7.391,8.1505
1702778400,160405,47.2,56.667,990.501,4.0265,4.356
1702774800,160405,39.334,58.733,990.984,5.753,6.159
1711821600,160405,30.267,80.1,980.963,8.4385,8.822
1711810800,160405,30.867,71.8,982.463,11.466000000000001,12.088000000000001
1711828800,160405,30.9,80.566,980.536,6.843,7.242
1708203600,160405,40.9,31.8,994.495,10.6885,11.8605
1708156800,160405,59.966,30.4,991.206,6.882,7.8245
1706508000,160405,64.4,42.933,993.508,3.449,3.885
1706752800,160405,59.067,44.967,994.462,19.3575,21.2065
1706796000,160405,63.4,42.733,992.233,23.509999999999998,26.018
1706810400,160405,43.6,57.433,988.53,5.2265,5.529999999999999
1711623600,160405,52.434,40.933,996.364,18.011499999999998,19.884500000000003
1716678000,160405,52.434,83.533,983.266,13.827,14.3065
1716670800,160405,49.633,86.3,983.172,11.714500000000001,12.0735
1707091200,160405,39.6,53.034,985.942,7.5495,8.237
1707116400,160405,49.275,42.966,986.717,9.523,10.7345
1702274400,160405,56.5,39.834,990.933,5.3145,5.942
1709935200,160405,72.466,61.334,984.99,9.992999999999999,10.5655
1711742400,160405,21.233,75.933,988.561,9.4305,9.9145
1714683600,160405,31.9,91.533,985.459,5.224,5.3715
1714680000,160405,31.733,91.966,985.858,5.26,5.4165
1710061200,160405,46.033,43.166,986.228,3.061,3.3405
1710104400,160405,30.2,50.9,990.587,0.532,0.659
1708099200,160405,35.3,47.5,991.391,5.213,5.645
1708484400,160405,29.934,51.5,996.492,5.9555,6.5445
1710190800,160405,23.466,63.066,993.657,4.6005,4.927
1710140400,160405,40.133,39.733,996.855,0.367,0.5085
1701612000,160405,69.9,51.434,981.543,22.562,24.9525
1708326000,160405,43.0,37.367,992.914,8.126000000000001,9.206499999999998
1708372800,160405,26.434,57.133,994.075,13.0805,14.2485
1708380000,160405,28.0,53.9,994.452,14.2045,15.4895
1714586400,160405,35.267,86.9,986.686,5.0095,5.2010000000000005
1714532400,160405,48.4,69.633,987.271,9.0805,9.482
1714543200,160405,53.867,64.934,987.198,15.402000000000001,15.961
1714597200,160405,39.666,86.367,986.132,12.9,13.3335
1715734800,160405,73.297,69.856,979.847,9.7665,10.012
1715781600,160405,71.166,71.334,979.181,12.486999999999998,12.9655
1704690000,160405,62.466,42.534,998.328,23.0855,26.018
1704718800,160405,65.066,38.5,1001.08,28.527,33.042500000000004
1711918800,160405,57.767,69.2,984.589,20.058,20.973
1711926000,160405,55.934,70.367,984.063,22.08,22.9155
1707076800,160405,28.667,63.5,984.733,5.2195,5.5275
1707015600,160405,54.767,44.867,990.105,16.4295,17.905
1707008400,160405,51.533,47.433,989.99,13.612,14.886500000000002
1707908400,160405,44.3,43.367,995.091,12.464500000000001,13.845500000000001
1707904800,160405,42.334,44.2,994.553,10.0885,11.1985
1707901200,160405,41.533,44.833,993.81,10.6715,11.959
1702389600,160405,49.2,41.534,1001.726,9.7955,10.837
1712620800,160405,48.834,74.733,988.237,18.803,19.552500000000002
1714996800,160405,72.233,70.4,988.124,19.8845,20.331
1710748800,160405,40.367,41.067,987.487,1.415,1.681
1710594000,160405,58.633,49.034,988.572,5.639,6.1045
1710561600,160405,62.934,50.611,989.113,12.131499999999999,12.834
1710572400,160405,60.033,49.767,989.65,6.8195,7.3095
1705896000,160405,45.834,26.233,1006.725,12.7105,14.2225
1705946400,160405,27.066,47.934,1002.264,6.406,7.1365
1715896800,160405,48.3,81.8,983.18,12.339500000000001,12.6585
1713236400,160405,41.034,75.733,989.183,9.1785,9.619
1708966800,160405,30.933,72.566,985.103,14.3475,14.9925
1708959600,160405,39.0,62.434,985.727,21.1465,22.250500000000002
1713038400,160405,27.066,72.667,991.716,0.8500000000000001,0.9610000000000001
1706367600,160405,65.334,49.3,995.989,8.272,8.659500000000001
1706360400,160405,64.834,48.4,995.013,11.873999999999999,12.586500000000001
1706313600,160405,62.0,53.5,995.377,5.1875,5.6165
1713315600,160405,37.534,80.0,985.855,7.445,7.7915
1713351600,160405,75.633,65.966,985.13,18.2215,19.112000000000002
1706958000,160405,63.0,36.966,992.987,11.033,13.163
1707487200,160405,51.066,58.5,988.768,22.8985,24.357
1704445200,160405,53.067,32.8,1000.151,11.674,12.931000000000001
1715457600,160405,31.367,75.534,982.111,2.1965,2.3674999999999997
1706911200,160405,46.2,50.2,991.249,4.481999999999999,4.8635
1707814800,160405,46.0,41.633,983.397,9.004,10.109
1713459600,160405,29.5,80.166,990.699,1.4815,1.5925
1705341600,160405,38.867,23.767,996.696,7.186999999999999,8.2365
1702576800,160405,26.967,56.8,1011.805,24.211,26.454
1706706000,160405,66.8,43.534,994.107,18.5135,20.9695
1706688000,160405,68.0,44.0,990.683,27.366500000000002,31.582
1706659200,160405,68.934,43.067,987.966,15.343,17.21
1707372000,160405,34.133,51.5,993.601,11.853,12.788499999999999
1707426000,160405,26.5,64.3,988.011,12.4295,13.078
1714291200,160405,55.034,70.133,992.01,10.1405,10.5715
1714273200,160405,51.334,74.667,993.125,15.3095,15.854500000000002
1714334400,160405,38.466,85.733,990.659,7.5009999999999994,7.878
1707642000,160405,54.933,44.966,988.452,24.112499999999997,26.487000000000002
1707609600,160405,50.633,56.8,987.482,4.4815,4.851
1708578000,160405,34.567,58.933,986.189,25.8615,27.313000000000002
1708610400,160405,45.733,63.033,979.673,39.320499999999996,46.6255
1708614000,160405,49.733,62.7,979.464,36.984,43.036
1701669600,160405,58.166,44.933,985.832,12.4635,13.29
1707314400,160405,56.1,41.466,996.992,26.4115,29.310499999999998
1707336000,160405,24.267,64.3,994.469,5.974,6.375
1706623200,160405,68.8,37.166,989.644,16.363999999999997,18.6935
1706580000,160405,59.266,40.967,995.061,7.8745,8.375
1710986400,160405,30.833,43.434,993.322,1.9465,2.1815
1711022400,160405,35.233,35.534,998.856,0.888,1.1585
1710842400,160405,47.633,34.733,992.024,6.2825,6.926
1710864000,160405,33.133,46.567,986.946,5.539,6.0125
1705633200,160405,41.367,35.734,987.876,19.639000000000003,21.389
1705676400,160405,59.067,33.0,991.688,29.741,32.975
1705687200,160405,50.267,31.267,993.627,18.28,20.0415
1701522000,160405,66.833,57.0,989.442,13.8855,14.660499999999999
1716102000,160405,65.4,70.834,986.986,28.354,29.756
1715101200,160405,73.367,71.4,980.986,5.626,6.1795
1708722000,160405,35.4,59.567,977.305,11.3565,11.9195
1701316800,160405,45.4,46.4,990.889,17.093,18.9265
1701302400,160405,42.067,47.166,990.623,13.309000000000001,14.650500000000001
1708243200,160405,47.5,21.0,992.381,5.954000000000001,6.734
1709121600,160405,68.233,59.6,972.745,8.5165,9.1055
1703530800,160405,68.833,58.534,989.086,1.7255,1.9215
1704610800,160405,68.934,41.666,981.171,19.1535,21.602
1704643200,160405,67.367,41.166,987.239,14.0885,15.936499999999999
1713103200,160405,39.1,73.8,985.415,5.6645,6.034000000000001
1713106800,160405,34.8,78.666,985.188,5.716,6.098
1713074400,160405,35.967,63.6,987.925,4.2515,4.577
1713063600,160405,32.166,64.066,989.8,4.154,4.4435
1709208000,160405,36.933,33.133,1005.639,1.2345,1.5795
1711933200,160405,60.034,67.633,983.066,21.672,22.4375
1711940400,160405,65.034,65.933,981.702,21.014499999999998,21.762999999999998
1710482400,160405,74.434,62.0,985.65,1.383,1.5995
1711105200,160405,33.0,41.1,992.143,5.7645,6.3420000000000005
1711094400,160405,29.466,41.966,993.483,5.341,5.8865
1711080000,160405,26.2,43.267,995.664,3.62,4.0634999999999994
1705111200,160405,68.233,51.066,964.217,0.5725,0.6705
1703228400,160405,41.867,45.567,999.562,24.5965,26.667
1710007200,160405,58.7,51.867,982.132,3.4275,3.6365
1706180400,160405,75.133,61.6,992.058,3.31,4.596
1713538800,160405,61.466,61.3,991.286,3.0865,3.2745
1713553200,160405,42.6,67.633,991.389,3.3945,3.5785
1706094000,160405,71.733,52.666,996.345,11.0835,12.2565
1706115600,160405,77.034,55.867,993.325,1.0635,1.196
1703995200,160405,58.867,43.334,988.965,16.038,18.025
