time_stamp,sensor_index,humidity_a,humidity_b,temperature_a,temperature_b,pressure_a,pressure_b,pm1.0_atm_a,pm1.0_atm_b,pm2.5_atm_a,pm2.5_atm_b,pm10.0_atm_a,pm10.0_atm_b
1709226000,175413,20.8,20.8,51.034,51.034,1007.857,1007.857,1.142,1.286,1.782,1.891,2.588,2.413
1709179200,175413,34.6,34.6,43.067,43.067,1002.565,1002.565,0.898,0.941,1.649,1.53,2.704,2.128
1704956400,175413,50.066,50.066,46.666,46.666,981.305,981.305,9.419,9.619,14.111,13.534,16.413,15.155
1716310800,175413,32.9,32.9,97.367,97.367,987.212,987.212,9.117,9.08,10.282,10.386,10.736,10.66
1716307200,175413,33.767,33.767,96.9,96.9,987.37,987.37,9.978,9.833,11.341,11.407,11.753,11.745
1716296400,175413,43.534,43.534,87.067,87.067,988.721,988.721,18.228,19.197,21.716,23.303,23.409,24.112
1716264000,175413,44.633,44.633,84.666,84.666,988.139,988.139,13.332,14.394,16.064,17.404,17.727,18.441
1716249600,175413,29.9,29.9,94.466,94.466,987.181,987.181,7.06,7.671,8.261,8.925,8.806,9.291
1716253200,175413,31.833,31.833,91.967,91.967,987.505,987.505,7.776,8.534,9.093,9.881,9.737,10.351
1704355200,175413,45.7,45.7,46.233,46.233,995.885,995.885,11.283,11.832,20.536,20.015,27.471,23.86
1712890800,175413,56.166,56.166,61.4,61.4,974.59,974.59,1.395,1.563,1.773,1.898,2.211,2.239
1712901600,175413,54.133,54.133,61.6,61.6,976.61,976.61,3.751,3.93,4.662,4.814,5.215,5.17
1712952000,175413,55.2,55.2,65.867,65.867,983.413,983.413,3.377,3.574,3.96,4.059,4.447,4.36
1705856400,175413,32.033,32.033,35.733,35.733,1012.357,1012.357,22.011,23.274,31.02,31.813,43.614,38.361
1705824000,175413,38.033,38.033,25.034,25.034,1011.686,1011.686,15.012,15.3,22.578,21.846,34.403,27.828
1705834800,175413,39.666,39.666,23.233,23.233,1012.443,1012.443,19.208,19.342,28.286,27.585,42.764,35.057
1708106400,175413,28.4,28.4,51.066,51.066,990.189,990.189,3.639,3.841,5.263,5.168,6.139,5.965
1707105600,175413,46.834,46.834,49.433,49.433,987.849,987.849,10.088,10.734,15.877,15.494,18.63,17.598
1707112800,175413,45.834,45.834,47.7,47.7,988.11,988.11,8.117,8.634,12.631,12.583,15.204,14.342
1707130800,175413,33.167,33.167,45.166,45.166,988.99,988.99,5.042,5.378,7.792,7.657,10.715,9.433
1716778800,175413,52.5,52.5,82.166,82.166,978.625,978.625,19.875,5.828,21.884,7.774,24.089,8.622
1716771600,175413,50.4,50.4,83.467,83.467,979.503,979.503,9.485,4.191,10.884,5.579,12.059,6.128
1716775200,175413,50.6,50.6,83.433,83.433,979.101,979.101,4.931,5.046,6.587,6.798,7.655,7.414
1716822000,175413,49.5,49.5,83.0,83.0,980.958,980.958,2907.225,3.914,2907.334,4.71,2907.929,5.149
1716850800,175413,35.867,35.867,85.166,85.166,984.601,984.601,0.377,0.526,0.657,0.768,1.014,0.927
1706450400,175413,58.767,58.767,48.533,48.533,983.164,983.164,0.445,0.503,0.77,0.738,0.972,0.809
1716069600,175413,30.967,30.967,93.966,93.966,985.768,985.768,4.651,5.05,5.521,5.774,5.782,6.02
1703340000,175413,36.666,36.666,60.867,60.867,997.996,997.996,12.617,13.117,15.82,16.412,18.019,17.662
1715155200,175413,62.666,62.666,75.5,75.5,981.745,981.745,4.967,4.28,6.195,5.54,7.212,6.098
1707202800,175413,54.2,54.2,43.133,43.133,994.372,994.372,16.479,17.102,29.965,29.834,41.715,35.761
1709917200,175413,57.334,57.334,66.4,66.4,990.173,990.173,8.207,8.665,10.568,10.887,11.652,11.554
1709031600,175413,35.666,35.666,72.333,72.333,977.448,977.448,21.01,21.842,27.762,28.803,31.721,30.604
1703664000,175413,54.466,54.466,52.933,52.933,990.348,990.348,6.592,6.294,9.502,9.081,10.783,9.996
1712512800,175413,26.834,26.834,70.967,70.967,991.993,991.993,0.013,0.038,0.105,0.141,0.3,0.247
1711058400,175413,17.067,17.067,56.5,56.5,997.75,997.75,1.946,2.146,2.662,2.845,3.405,3.303
1706540400,175413,49.7,49.7,47.834,47.834,998.143,998.143,16.88,17.109,25.386,24.773,29.883,26.981
1703206800,175413,30.034,30.034,58.267,58.267,1001.516,1001.516,15.558,16.298,21.488,21.621,26.508,24.08
1702317600,175413,36.067,36.067,52.133,52.133,997.064,997.064,2.629,2.727,3.894,3.848,4.547,4.313
1702278000,175413,46.367,46.367,46.034,46.034,993.208,993.208,1.462,1.573,2.462,2.491,3.236,3.251
1705024800,175413,46.233,46.233,51.0,51.0,990.473,990.473,12.95,13.592,17.332,17.541,21.307,19.788
1705086000,175413,61.233,61.233,49.2,49.2,966.678,966.678,2.905,3.07,4.386,4.207,5.658,5.04
1712707200,175413,57.467,57.467,72.934,72.934,989.12,989.12,2.89,3.089,3.627,3.804,4.06,4.082
1712721600,175413,56.434,56.434,70.966,70.966,989.658,989.658,5.306,5.711,6.493,6.809,7.287,7.2
1712426400,175413,28.633,28.633,65.0,65.0,995.939,995.939,0.171,0.337,0.472,0.576,0.79,0.804
1707876000,175413,28.633,28.633,57.9,57.9,992.995,992.995,3.195,3.402,4.749,4.905,6.104,5.856
1717549200,175413,48.1,48.1,88.433,88.433,983.794,983.794,5.806,5.975,7.064,7.238,7.581,7.605
1716958800,175413,48.567,48.567,73.767,73.767,990.162,990.162,50.12,0.883,50.499,1.206,52.741,1.567
1712253600,175413,58.166,58.166,53.6,53.6,978.665,978.665,1.551,1.769,2.05,2.256,2.334,2.488
1717365600,175413,47.433,47.433,87.666,87.666,988.644,988.644,8.023,8.424,9.579,9.946,10.18,10.246
1717322400,175413,59.867,59.867,75.0,75.0,989.536,989.536,3332.262,10.564,3332.262,12.4,3332.262,12.82
1707786000,175413,37.466,37.466,54.6,54.6,979.313,979.313,14.273,14.535,21.315,21.671,25.974,24.162
1707840000,175413,31.267,31.267,58.067,58.067,990.399,990.399,8.075,8.518,12.661,12.292,15.278,13.873
1707858000,175413,21.534,21.534,60.867,60.867,990.244,990.244,1.504,1.613,2.337,2.313,2.928,2.777
1706958000,175413,54.867,54.867,41.534,41.534,994.464,994.464,7.063,7.864,13.264,12.684,17.768,15.656
1710583200,175413,56.066,56.066,51.5,51.5,990.621,990.621,12.687,13.814,16.611,17.791,19.675,19.865
1707678000,175413,36.133,36.133,59.034,59.034,989.093,989.093,13.224,13.825,18.997,18.913,21.367,20.574
1710792000,175413,30.733,30.733,47.1,47.1,992.829,992.829,1.939,2.231,2.536,2.728,3.138,3.127
1710730800,175413,30.7,30.7,51.1,51.1,988.788,988.788,0.702,0.817,1.024,1.092,1.302,1.291
1706605200,175413,51.334,51.334,46.133,46.133,993.709,993.709,8.57,8.756,11.109,11.22,12.118,11.909
1706626800,175413,50.467,50.467,47.633,47.633,989.945,989.945,11.779,12.433,20.139,19.651,24.987,22.128
1713243600,175413,36.067,36.067,78.334,78.334,990.964,990.964,5.096,5.684,6.03,6.528,6.944,7.239
1705935600,175413,32.2,32.2,42.534,42.534,1005.843,1005.843,9.543,9.849,13.383,13.578,17.615,16.25
1705946400,175413,23.367,23.367,52.867,52.867,1003.229,1003.229,5.607,5.948,8.007,8.122,10.204,9.534
1705960800,175413,21.066,21.066,55.7,55.7,1002.861,1002.861,3.847,4.21,5.279,5.341,7.268,6.508
1705892400,175413,35.733,35.733,35.6,35.6,1008.123,1008.123,11.665,12.042,16.137,15.755,21.255,19.261
1708664400,175413,59.334,59.334,57.766,57.766,978.65,978.65,19.345,19.671,26.829,26.593,30.64,28.168
1707076800,175413,29.166,29.166,62.9,62.9,986.114,986.114,4.034,4.284,5.316,5.357,6.146,5.894
1707058800,175413,42.733,42.733,50.233,50.233,989.615,989.615,15.05,15.59,21.752,21.627,26.336,23.745
1705546800,175413,27.133,27.133,36.433,36.433,994.817,994.817,4.333,4.826,6.214,6.436,8.402,7.872
1705618800,175413,23.75,23.75,45.633,45.633,989.43,989.43,8.918,9.514,12.155,12.46,15.169,14.718
1717243200,175413,37.7,37.7,74.466,74.466,995.609,995.609,4.059,4.281,5.312,5.388,6.03,5.883
1717250400,175413,34.1,34.1,82.3,82.3,994.68,994.68,4.441,4.894,5.702,6.059,6.312,6.547
1713070800,175413,33.034,33.034,69.034,69.034,990.125,990.125,4.452,4.78,5.657,5.876,6.841,6.643
1711965600,175413,53.5,53.5,74.434,74.434,983.111,983.111,7.01,7.492,8.45,8.871,9.88,9.73
1715328000,175413,58.4,58.4,64.333,64.333,984.075,984.075,1705.029,1.208,1705.222,1.478,1706.282,1.707
1715911200,175413,42.5,42.5,85.2,85.2,984.119,984.119,12.274,13.006,15.178,15.793,16.328,16.412
1715976000,175413,46.3,46.3,85.033,85.033,984.732,984.732,6.322,6.819,7.623,8.13,8.103,8.401
1715958000,175413,56.733,56.733,79.233,79.233,986.796,986.796,7.317,7.77,9.021,9.471,9.654,9.913
1716109200,175413,57.166,57.166,75.7,75.7,989.089,989.089,1065.983,18.607,1069.51,23.917,1074.376,25.354
1716141600,175413,27.834,27.834,97.267,97.267,989.688,989.688,6.194,5.954,7.213,7.066,7.623,7.322
1705125600,175413,51.966,51.966,43.534,43.534,969.92,969.92,3.342,3.307,4.496,4.169,5.256,4.716
1705107600,175413,56.034,56.034,57.933,57.933,965.045,965.045,1.141,1.304,1.571,1.703,1.906,2.045
1709150400,175413,35.833,35.833,46.9,46.9,993.077,993.077,0.955,1.027,1.417,1.397,1.983,1.698
1716663600,175413,38.133,38.133,94.534,94.534,984.614,984.614,8.272,8.366,9.865,10.139,10.548,10.642
1716606000,175413,47.1,47.1,86.167,86.167,985.601,985.601,4.257,4.518,5.47,5.705,6.378,6.253
1716868800,175413,47.5,47.5,78.6,78.6,986.809,986.809,1.145,1.241,1.504,1.497,1.827,1.656
1716876000,175413,49.933,49.933,76.967,76.967,987.051,987.051,37.398,1.532,37.766,1.877,39.548,2.113
1705309200,175413,33.534,33.534,23.333,23.333,998.967,998.967,3.522,3.784,5.899,5.668,9.607,8.479
1705316400,175413,33.633,33.633,22.267,22.267,999.164,999.164,3.607,3.636,5.876,5.735,10.172,8.548
1715407200,175413,46.0,46.0,70.1,70.1,985.618,985.618,8.837,9.251,11.021,11.296,13.095,12.481
1705222800,175413,38.7,38.7,27.733,27.733,990.877,990.877,1.254,1.148,2.457,2.096,3.768,3.026
1705208400,175413,45.834,45.834,37.6,37.6,987.47,987.47,4.764,4.771,6.607,6.017,7.822,7.008
1708920000,175413,31.8,31.8,61.233,61.233,987.013,987.013,12.11,12.67,16.291,16.398,18.977,18.099
1715637600,175413,26.867,26.867,89.334,89.334,984.244,984.244,7.67,8.2,9.321,9.916,10.089,10.479
1715612400,175413,31.334,31.334,86.666,86.666,987.448,987.448,6.572,7.144,7.989,8.57,8.811,9.196
1717135200,175413,36.933,36.933,71.666,71.666,997.282,997.282,2.99,3.167,4.028,4.028,4.647,4.454
1704538800,175413,50.266,50.266,45.334,45.334,983.524,983.524,10.336,10.659,13.701,13.799,16.657,15.579
1707364800,175413,29.6,29.6,60.133,60.133,994.985,994.985,12.771,13.507,17.22,17.461,21.942,20.091
1707404400,175413,28.8,28.8,64.633,64.633,994.269,994.269,10.749,11.45,14.405,14.412,16.806,15.808
1715230800,175413,55.0,55.0,78.834,78.834,980.284,980.284,6.499,6.632,8.457,8.628,9.865,9.456
1704258000,175413,44.9,44.9,46.1,46.1,995.479,995.479,13.589,13.657,18.026,17.36,20.353,18.917
1715058000,175413,62.733,62.733,77.966,77.966,984.76,984.76,20.164,20.402,26.464,26.909,29.368,27.938
1708898400,175413,24.0,24.0,68.567,68.567,985.427,985.427,8.296,8.86,10.185,10.658,11.044,11.344
1716213600,175413,38.7,38.7,90.033,90.033,990.426,990.426,14.838,15.925,17.398,18.512,18.686,19.25
1716231600,175413,25.566,25.566,100.267,100.267,988.029,988.029,6.566,6.99,7.591,8.051,7.987,8.357
1715850000,175413,56.7,56.7,72.1,72.1,985.122,985.122,3332.129,20.306,3332.129,28.675,3332.129,30.283
1705420800,175413,33.633,33.633,27.9,27.9,996.556,996.556,3.319,3.425,5.119,4.933,7.653,6.605
1704193200,175413,42.5,42.5,47.4,47.4,1000.58,1000.58,3.827,3.883,5.034,4.896,5.566,5.292
1716476400,175413,50.2,50.2,82.367,82.367,989.638,989.638,13.366,11.02,16.042,13.818,17.695,14.614
1707750000,175413,43.8,43.8,49.466,49.466,987.373,987.373,17.669,18.005,27.061,26.475,33.495,29.492
1706716800,175413,47.344,47.344,52.156,52.156,996.72,996.72,8.101,8.54,11.886,11.595,13.453,12.968
1706896800,175413,42.9,42.9,54.666,54.666,992.167,992.167,9.325,9.726,13.847,13.566,16.2,14.929
1712059200,175413,67.8,67.8,67.433,67.433,977.68,977.68,0.011,0.053,0.051,0.106,0.385,0.289
1712019600,175413,55.067,55.067,78.4,78.4,981.852,981.852,10.847,11.28,13.353,13.843,15.684,15.163
1704830400,175413,59.1,59.1,60.767,60.767,957.281,957.281,0.055,0.072,0.13,0.127,0.572,0.382
1703026800,175413,32.767,32.767,47.533,47.533,1003.067,1003.067,2.704,3.149,4.417,4.619,5.95,5.788
1703512800,175413,51.867,51.867,61.433,61.433,993.521,993.521,17.872,18.703,23.197,23.599,26.629,25.247
1703466000,175413,49.166,49.166,66.567,66.567,996.757,996.757,13.631,14.403,17.124,17.599,19.264,18.797
1702220400,175413,45.667,45.667,49.867,49.867,991.279,991.279,4.149,3.974,5.26,5.104,5.736,5.465
1702234800,175413,44.034,44.034,50.4,50.4,990.272,990.272,2.449,2.567,3.263,3.269,3.728,3.705
1708790400,175413,45.0,45.0,39.733,39.733,990.637,990.637,4.356,4.521,5.447,5.415,6.418,5.984
1712174400,175413,42.066,42.066,58.666,58.666,970.508,970.508,0.569,0.722,0.883,0.994,1.129,1.079
1712145600,175413,51.666,51.666,54.9,54.9,972.584,972.584,0.867,1.114,1.214,1.394,1.539,1.551
1712181600,175413,47.367,47.367,56.5,56.5,971.473,971.473,0.362,0.413,0.628,0.726,0.858,0.873
1704470400,175413,39.033,39.033,44.534,44.534,999.735,999.735,9.847,9.96,13.256,13.079,15.821,14.672
1713463200,175413,23.034,23.034,87.8,87.8,991.616,991.616,0.754,1.132,1.038,1.413,1.462,1.679
1713427200,175413,45.633,45.633,69.133,69.133,991.657,991.657,0.272,0.495,0.473,0.651,0.706,0.776
1714950000,175413,35.533,35.533,89.5,89.5,989.431,989.431,2.896,3.24,3.269,3.655,3.891,4.071
1712800800,175413,68.3,68.3,71.8,71.8,982.909,982.909,15.114,15.703,18.234,18.754,19.953,19.598
1712844000,175413,66.2,66.2,71.633,71.633,972.763,972.763,7.345,7.618,8.621,8.691,9.381,9.273
1710525600,175413,54.933,54.933,60.8,60.8,990.238,990.238,9.806,9.899,13.05,12.666,13.924,13.383
1710493200,175413,59.034,59.034,69.7,69.7,987.061,987.061,1.901,1.98,2.609,2.68,3.365,3.078
1702602000,175413,27.434,27.434,53.733,53.733,1011.103,1011.103,16.459,17.928,23.444,24.162,31.496,28.024
1711425600,175413,12.967,12.967,74.2,74.2,982.096,982.096,0.955,1.026,1.359,1.457,1.914,1.751
1711458000,175413,55.3,55.3,63.666,63.666,982.386,982.386,4.305,4.69,5.736,5.964,7.271,6.931
1717066800,175413,59.934,59.934,68.767,68.767,996.601,996.601,3389.816,13.652,3389.816,17.335,3389.816,18.259
1711123200,175413,24.466,24.466,58.4,58.4,990.636,990.636,5.171,5.663,7.425,7.37,9.375,8.752
1711112400,175413,26.033,26.033,49.208,49.208,992.734,992.734,3.695,3.884,5.543,5.69,7.119,6.96
1711094400,175413,25.167,25.167,45.633,45.633,994.952,994.952,3.577,4.386,5.093,5.563,6.522,6.518
1705503600,175413,30.9,30.9,28.9,28.9,996.499,996.499,6.598,6.421,8.989,8.5,11.889,10.65
1705492800,175413,35.367,35.367,24.167,24.167,996.352,996.352,5.954,6.232,8.586,8.306,11.739,10.785
1705532400,175413,25.0,25.0,38.367,38.367,994.337,994.337,3.505,3.817,4.929,4.819,6.562,5.947
1703174400,175413,31.133,31.133,55.967,55.967,1004.062,1004.062,17.096,18.242,23.796,24.48,30.873,28.163
1703790000,175413,46.466,46.466,51.233,51.233,984.123,984.123,9.471,9.479,11.801,11.482,12.832,12.2
1702447200,175413,33.3,33.3,49.2,49.2,1009.234,1009.234,4.346,4.423,6.31,6.2,7.913,7.246
1702508400,175413,27.667,27.667,52.967,52.967,1013.364,1013.364,19.419,20.873,28.378,29.554,37.855,34.715
1710676800,175413,36.367,36.367,53.867,53.867,984.858,984.858,0.584,0.751,0.859,0.99,1.125,1.203
1702515600,175413,34.1,34.1,49.166,49.166,1013.889,1013.889,20.482,22.069,28.863,30.164,37.934,34.63
1702562400,175413,46.267,46.267,43.733,43.733,1015.678,1015.678,31.223,31.909,46.092,46.447,66.484,59.738
1702544400,175413,45.5,45.5,41.9,41.9,1014.235,1014.235,24.061,25.055,33.71,34.328,44.07,39.681
1709334000,175413,57.433,57.433,52.367,52.367,995.765,995.765,5.687,6.016,7.769,7.909,9.2,8.934
1706209200,175413,61.9,61.9,69.933,69.933,990.486,990.486,9.604,9.596,13.72,13.591,16.108,14.87
1711893600,175413,65.433,65.433,61.3,61.3,988.456,988.456,24.905,25.096,38.258,38.088,49.201,44.903
1708009200,175413,36.567,36.567,60.767,60.767,987.832,987.832,3.279,3.659,4.283,4.558,5.123,5.014
1710241200,175413,33.633,33.633,57.3,57.3,993.058,993.058,4.135,4.647,5.385,5.755,6.553,6.572
1706374800,175413,59.933,59.933,52.933,52.933,995.174,995.174,12.832,13.116,19.546,19.099,22.843,20.646
1706346000,175413,53.334,53.334,55.733,55.733,997.794,997.794,2.752,2.913,3.446,3.602,3.728,3.808
1706378400,175413,60.434,60.434,52.933,52.933,993.222,993.222,8.587,8.743,12.229,11.724,13.691,12.474
1712548800,175413,28.533,28.533,69.8,69.8,988.675,988.675,1.279,1.32,1.851,1.856,2.55,2.27
1716530400,175413,57.4,57.4,77.733,77.733,988.128,988.128,3331.79,1.905,3331.79,2.651,3331.79,3.207
1711803600,175413,30.767,30.767,67.633,67.633,984.25,984.25,6.684,6.893,8.346,8.361,9.319,9.057
1711771200,175413,32.534,32.534,68.9,68.9,989.861,989.861,20.556,21.616,27.274,28.913,32.483,31.564
1711839600,175413,31.334,31.334,82.133,82.133,982.943,982.943,5.053,5.392,5.896,6.265,6.761,6.94
1713787200,175413,45.233,45.233,54.567,54.567,997.306,997.306,19.002,20.631,25.599,27.317,31.171,30.087
1710396000,175413,40.567,40.567,69.267,69.267,988.411,988.411,19.405,20.361,24.645,25.898,29.166,27.81
1710090000,175413,29.633,29.633,52.5,52.5,991.987,991.987,0.591,0.737,0.876,0.997,1.068,1.141
1710072000,175413,40.433,40.433,44.7,44.7,989.575,989.575,1.034,1.165,1.61,1.668,2.372,2.161
1708495200,175413,38.267,38.267,51.067,51.067,997.856,997.856,16.971,18.224,23.099,23.809,29.971,27.147
1713315600,175413,30.967,30.967,87.966,87.966,987.311,987.311,5.547,6.056,6.698,7.108,7.645,7.768
1713330000,175413,33.567,33.567,85.767,85.767,986.191,986.191,12.788,13.954,15.592,16.648,17.287,17.627
1713340800,175413,52.467,52.467,76.934,76.934,987.778,987.778,7.806,8.391,9.776,10.152,11.715,11.31
1713355200,175413,61.5,61.5,74.4,74.4,986.631,986.631,15.328,16.19,18.732,19.531,20.901,20.895
1704675600,175413,44.433,44.433,50.0,50.0,997.755,997.755,15.087,15.655,24.836,24.558,32.127,28.3
1704686400,175413,48.4,48.4,50.5,50.5,999.221,999.221,12.395,12.764,20.024,19.793,24.944,22.639
1708592400,175413,30.6,30.6,67.8,67.8,983.508,983.508,23.498,24.472,32.474,33.353,39.901,38.035
1709208000,175413,32.95,32.95,39.9,39.9,1007.098,1007.098,1.634,1.875,2.994,3.107,4.982,4.409
1707325200,175413,27.933,27.933,62.334,62.334,997.642,997.642,10.771,11.174,14.579,15.165,17.085,16.615
1707346800,175413,20.834,20.834,66.333,66.333,995.69,995.69,6.918,7.235,9.592,9.675,11.809,11.004
1707310800,175413,49.933,49.933,45.767,45.767,998.663,998.663,26.99,27.913,41.106,41.635,58.005,51.879
1705633200,175413,37.433,37.433,41.367,41.367,989.183,989.183,16.256,17.142,21.973,22.272,27.83,25.625
1705683600,175413,42.367,42.367,37.166,37.166,994.512,994.512,25.613,25.654,34.257,33.335,41.245,36.429
1710334800,175413,36.233,36.233,63.3,63.3,988.215,988.215,12.495,13.255,16.895,17.64,22.627,20.827
1712325600,175413,50.8,50.8,55.0,55.0,989.981,989.981,1.641,1.752,2.102,2.155,2.42,2.352
1712286000,175413,57.034,57.034,51.0,51.0,986.036,986.036,0.009,0.062,0.126,0.194,0.295,0.331
1704337200,175413,47.067,47.067,46.466,46.466,994.237,994.237,8.346,8.45,13.959,13.477,18.061,16.219
1704369600,175413,46.0,46.0,46.467,46.467,998.279,998.279,18.095,18.543,35.465,35.037,49.973,42.664
1712887200,175413,58.133,58.133,61.367,61.367,973.832,973.832,0.441,0.478,0.681,0.67,1.007,0.913
1702098000,175413,35.3,35.3,66.867,66.867,988.266,988.266,9.242,9.789,11.555,11.921,12.787,12.598
1702108800,175413,53.967,53.967,64.167,64.167,987.994,987.994,11.402,11.967,14.547,14.556,16.207,15.437
1708070400,175413,37.3,37.3,48.034,48.034,995.496,995.496,2.437,2.737,3.602,3.415,4.487,3.98
1716811200,175413,57.267,57.267,76.834,76.834,979.322,979.322,3331.757,1.631,3331.757,2.221,3331.757,2.743
1706432400,175413,61.6,61.6,54.666,54.666,979.308,979.308,1.361,1.335,1.821,1.851,2.168,2.055
1703034000,175413,35.733,35.733,46.233,46.233,1003.556,1003.556,5.168,5.488,7.136,7.053,9.268,8.293
1703059200,175413,40.967,40.967,42.367,42.367,1004.5,1004.5,8.428,8.876,12.216,12.162,16.014,14.531
1703102400,175413,24.033,24.033,59.8,59.8,1002.315,1002.315,1.828,2.069,2.505,2.68,3.158,3.143
1716026400,175413,60.533,60.533,75.167,75.167,986.859,986.859,3331.993,14.178,3331.993,21.084,3331.993,22.664
1715994000,175413,52.6,52.6,80.7,80.7,985.163,985.163,7.01,7.085,8.537,8.476,9.116,8.872
1703343600,175413,38.867,38.867,61.2,61.2,998.423,998.423,13.247,13.828,16.387,17.155,18.5,18.48
1715209200,175413,43.534,43.534,89.334,89.334,980.507,980.507,8.677,9.003,10.652,11.164,12.186,12.166
1715137200,175413,63.1,63.1,76.733,76.733,979.806,979.806,2.728,2.806,3.823,3.786,5.038,4.52
1707228000,175413,48.034,48.034,46.1,46.1,997.624,997.624,20.706,21.533,34.444,34.131,45.375,39.392
1711594800,175413,36.367,36.367,53.8,53.8,995.356,995.356,8.342,8.881,11.206,11.212,13.057,12.457
1713668400,175413,31.967,31.967,57.334,57.334,995.64,995.64,1.934,2.221,2.553,2.843,2.872,3.136
1713704400,175413,35.5,35.5,53.9,53.9,995.969,995.969,2.058,2.29,2.641,2.886,2.961,3.164
1717437600,175413,40.067,40.067,91.8,91.8,987.942,987.942,6.8,7.401,7.845,8.452,8.066,8.681
1709870400,175413,52.933,52.933,60.733,60.733,992.654,992.654,4.571,4.951,5.867,6.153,6.534,6.534
1708992000,175413,25.667,25.667,77.5,77.5,982.423,982.423,11.29,12.27,13.748,14.57,15.645,15.541
1703642400,175413,51.633,51.633,60.3,60.3,990.352,990.352,9.337,9.154,12.308,12.184,13.541,12.875
1703667600,175413,54.567,54.567,52.3,52.3,989.981,989.981,6.021,5.847,8.707,8.352,9.937,9.1
1703678400,175413,53.034,53.034,51.9,51.9,989.868,989.868,6.146,6.229,9.042,8.599,10.286,9.582
1712451600,175413,36.233,36.233,59.633,59.633,994.697,994.697,1.784,2.125,2.441,2.728,2.936,3.115
1710187200,175413,19.566,19.566,69.633,69.633,995.509,995.509,2.481,2.527,3.323,3.254,3.894,3.668
1702339200,175413,41.133,41.133,49.1,49.1,999.717,999.717,7.327,7.638,9.863,9.979,11.977,11.553
1705989600,175413,31.1,31.1,51.767,51.767,1002.645,1002.645,13.353,14.267,17.807,18.394,22.675,21.106
1705978800,175413,24.7,24.7,53.8,53.8,1003.536,1003.536,7.339,7.974,9.833,10.192,12.621,11.978
1711051200,175413,16.6,16.6,56.3,56.3,997.707,997.707,2.059,2.38,2.88,3.042,3.525,3.554
1710993600,175413,26.7,26.7,44.066,44.066,996.862,996.862,0.814,0.942,1.318,1.352,2.05,1.769
1706536800,175413,51.566,51.566,46.7,46.7,997.946,997.946,16.931,17.443,24.104,24.095,27.814,26.055
1706497200,175413,54.892,54.892,48.816,48.816,994.276,994.276,1.985,2.103,2.797,2.707,3.343,3.061
1711278000,175413,42.966,42.966,40.6,40.6,998.983,998.983,12.469,12.912,17.296,16.58,20.29,18.334
1703268000,175413,24.134,24.134,65.767,65.767,998.404,998.404,16.381,17.308,22.992,23.918,27.666,26.164
1703228400,175413,44.067,44.067,50.467,50.467,1001.076,1001.076,23.024,24.127,32.189,33.474,41.569,38.359
1702263600,175413,46.067,46.067,46.733,46.733,992.832,992.832,4.119,4.322,6.114,5.911,7.04,6.563
1705046400,175413,52.733,52.733,45.4,45.4,987.001,987.001,12.409,12.538,18.077,17.431,22.061,19.874
1705068000,175413,56.434,56.434,50.166,50.166,979.493,979.493,2.763,2.893,3.815,3.905,5.199,5.019
1705039200,175413,55.4,55.4,43.933,43.933,988.389,988.389,14.316,14.687,19.13,19.118,23.755,22.136
1712728800,175413,59.133,59.133,70.333,70.333,989.637,989.637,7.672,7.986,9.498,9.666,10.547,10.262
1712361600,175413,42.8,42.8,56.933,56.933,993.798,993.798,2.551,2.912,3.32,3.627,3.893,4.003
1707940800,175413,24.367,24.367,62.034,62.034,996.663,996.663,6.854,7.369,10.105,10.111,11.74,11.066
1707897600,175413,34.6,34.6,49.9,49.9,995.301,995.301,9.506,9.866,13.843,13.715,16.741,15.48
1707890400,175413,35.2,35.2,52.733,52.733,994.5,994.5,6.367,6.571,9.488,9.457,11.18,10.538
1709640000,175413,52.233,52.233,71.267,71.267,989.074,989.074,13.052,13.253,16.8,16.941,18.748,17.951
1717614000,175413,43.734,43.734,94.033,94.033,980.01,980.01,10.783,11.001,12.756,13.107,13.348,13.639
1717552800,175413,52.1,52.1,86.633,86.633,984.007,984.007,5.272,5.469,6.398,6.666,6.951,7.045
1717624800,175413,47.2,47.2,90.966,90.966,978.876,978.876,14.259,14.925,17.133,17.878,18.252,18.464
1717016400,175413,34.6,34.6,82.933,82.933,993.1,993.1,0.788,0.898,0.991,1.128,1.193,1.2
1717329600,175413,61.566,61.566,75.0,75.0,989.967,989.967,3331.361,8.289,3331.361,9.662,3331.361,10.022
1707814800,175413,38.55,38.55,47.933,47.933,984.789,984.789,6.91,7.487,10.51,10.694,12.713,12.108
1707681600,175413,35.034,35.034,60.233,60.233,988.622,988.622,12.458,12.537,17.259,17.256,19.333,18.328
1710752400,175413,34.733,34.733,47.0,47.0,989.161,989.161,1.473,1.55,2.114,2.089,2.863,2.457
1710802800,175413,32.166,32.166,46.133,46.133,994.217,994.217,4.335,4.67,5.466,5.633,6.484,6.187
1710738000,175413,31.341,31.341,49.0,49.0,989.37,989.37,0.658,0.868,1.027,1.164,1.296,1.32
1706583600,175413,47.666,47.666,48.567,48.567,995.736,995.736,9.731,9.89,12.726,12.57,14.051,13.464
1706598000,175413,49.267,49.267,47.9,47.9,994.263,994.263,14.543,15.067,18.969,18.961,20.913,20.157
1706594400,175413,48.767,48.767,47.867,47.867,994.332,994.332,14.646,15.143,20.891,21.069,24.061,22.73
1715806800,175413,45.367,45.367,82.534,82.534,981.13,981.13,4.027,4.207,4.922,4.967,5.334,5.242
