time_stamp,sensor_index,humidity_a,humidity_b,temperature_a,temperature_b,pressure_a,pressure_b,pm1.0_atm_a,pm1.0_atm_b,pm2.5_atm_a,pm2.5_atm_b,pm10.0_atm_a,pm10.0_atm_b
1706619600,90915,29.0,null,73.267,null,980.965,null,0.493,0.111,0.681,0.366,0.736,0.499
1714503600,90915,40.0,null,73.966,null,979.063,null,1.522,1.018,1.895,1.64,1.928,1.766
1713978000,90915,37.0,null,72.0,null,984.786,null,1.904,1.219,2.356,1.798,2.459,1.896
1716429600,90915,48.767,null,79.867,null,977.876,null,13.543,13.785,17.847,18.688,18.118,19.108
1712962800,90915,37.0,null,72.2,null,974.933,null,0.603,0.091,0.75,0.251,0.77,0.315
1709618400,90915,33.0,null,71.0,null,979.858,null,1.905,1.306,2.638,2.343,2.737,2.497
1702612800,90915,31.0,null,73.4,null,999.859,null,1.188,0.431,1.535,0.854,1.618,1.052
1716022800,90915,43.0,null,75.0,null,976.835,null,2.618,2.101,3.373,3.168,3.471,3.285
1716058800,90915,43.0,null,75.966,null,977.613,null,2.011,1.442,2.592,2.295,2.681,2.428
1706727600,90915,31.0,null,71.966,null,984.897,null,0.874,0.394,1.167,0.693,1.196,0.819
1708675200,90915,31.0,null,72.0,null,967.867,null,3.356,2.869,4.351,4.274,4.508,4.544
1716811200,90915,49.0,null,78.0,null,969.367,null,2.657,2.181,3.758,3.687,3.838,3.892
1715943600,90915,43.0,null,76.0,null,975.714,null,4.562,4.13,5.771,5.837,5.909,6.011
1715929200,90915,43.0,null,76.0,null,974.904,null,4.332,3.97,5.571,5.689,5.699,5.824
1715986800,90915,43.0,null,75.966,null,975.38,null,3.522,3.061,4.451,4.388,4.535,4.61
1706493600,90915,31.0,null,72.0,null,982.052,null,0.173,0.0,0.212,0.0,0.227,0.018
1706518800,90915,30.133,null,72.0,null,984.256,null,0.077,0.0,0.097,0.0,0.117,0.01
1706554800,90915,30.0,null,72.4,null,985.41,null,0.676,0.188,0.893,0.408,0.904,0.47
1706526000,90915,30.0,null,72.166,null,985.202,null,0.096,0.0,0.124,0.015,0.163,0.033
1715144400,90915,45.0,null,77.0,null,970.931,null,3.626,3.208,4.744,4.55,4.844,4.709
1715126400,90915,45.0,null,77.0,null,968.241,null,4.782,4.296,6.069,6.079,6.197,6.232
1715900400,90915,43.0,null,75.066,null,974.735,null,4.957,4.361,6.262,6.186,6.393,6.361
1715472000,90915,42.0,null,74.966,null,974.676,null,1.196,0.613,1.471,0.971,1.532,1.091
1714410000,90915,39.0,null,74.0,null,980.328,null,4.61,3.946,5.627,5.269,5.794,5.556
1714071600,90915,36.0,null,71.966,null,988.958,null,0.717,0.1,0.925,0.363,0.98,0.438
1713697200,90915,35.0,null,73.6,null,984.467,null,0.533,0.018,0.689,0.122,0.724,0.178
1715436000,90915,43.0,null,74.0,null,972.927,null,1.441,0.713,1.732,1.208,1.788,1.325
1716570000,90915,50.633,null,79.0,null,978.17,null,10.42,10.284,14.607,15.285,15.106,15.984
1716523200,90915,47.0,null,78.0,null,978.492,null,4.22,3.784,5.418,5.492,5.503,5.748
1714150800,90915,36.0,null,72.0,null,985.271,null,0.881,0.399,1.1,0.655,1.148,0.776
1703044800,90915,30.367,null,73.0,null,992.927,null,0.628,0.009,0.813,0.152,0.883,0.313
1703073600,90915,30.0,null,73.333,null,994.434,null,0.523,0.005,0.733,0.102,0.799,0.248
1715612400,90915,41.0,null,74.0,null,978.61,null,2.238,1.721,2.798,2.527,2.875,2.723
1714816800,90915,42.0,null,76.0,null,980.056,null,5.29,4.786,6.333,6.325,6.427,6.5
1714525200,90915,40.034,null,74.0,null,979.184,null,1.323,0.669,1.648,1.151,1.716,1.274
1717574400,90915,45.0,null,78.0,null,973.145,null,1.489,0.861,1.989,1.67,2.028,1.705
1717585200,90915,46.0,null,78.1,null,973.626,null,2.833,2.397,3.683,3.578,3.82,3.867
1707494400,90915,31.066,null,71.8,null,979.789,null,3.66,3.13,4.675,4.503,4.889,4.86
1709150400,90915,31.833,null,72.667,null,980.941,null,0.379,0.011,0.508,0.174,0.528,0.254
1709103600,90915,33.0,null,71.3,null,961.818,null,3.599,3.146,4.502,4.424,4.613,4.617
1704913200,90915,30.367,null,72.966,null,970.321,null,0.471,0.01,0.582,0.089,0.603,0.102
1704898800,90915,31.0,null,72.6,null,968.155,null,0.293,0.0,0.387,0.04,0.405,0.063
1704628800,90915,31.0,null,72.733,null,973.796,null,1.681,0.857,2.274,1.679,2.336,1.827
1704610800,90915,31.0,null,72.5,null,971.558,null,3.369,2.462,4.429,3.705,4.583,3.987
1717617600,90915,52.7,null,80.0,null,970.34,null,9.459,9.384,12.597,12.922,12.876,13.414
1710561600,90915,35.0,null,72.0,null,980.755,null,1.501,0.926,2.13,1.808,2.298,2.105
1710576000,90915,35.0,null,72.5,null,979.924,null,0.911,0.535,1.24,0.95,1.381,1.089
1710597600,90915,34.834,null,72.0,null,979.13,null,0.778,0.253,1.006,0.556,1.073,0.617
1704556800,90915,30.566,null,72.334,null,970.252,null,0.939,0.422,1.214,0.707,1.304,0.827
1704567600,90915,31.0,null,72.733,null,968.465,null,1.112,0.465,1.425,0.871,1.554,1.096
1706065200,90915,27.0,null,71.534,null,990.339,null,1.61,0.804,1.894,1.284,2.006,1.482
1705251600,90915,26.4,null,72.0,null,985.627,null,0.353,0.0,0.521,0.081,0.648,0.261
1706166000,90915,29.0,null,71.867,null,982.545,null,0.23,0.0,0.267,0.0,0.3,0.011
1702753200,90915,32.0,null,72.3,null,985.889,null,0.935,0.231,1.243,0.538,1.371,0.746
1702699200,90915,31.334,null,73.267,null,993.866,null,1.187,0.502,1.559,0.98,1.635,1.147
1707084000,90915,31.0,null,70.867,null,977.113,null,1.126,0.572,1.53,1.002,1.6,1.113
1713056400,90915,36.0,null,71.0,null,982.042,null,0.97,0.198,1.127,0.445,1.193,0.518
1705327200,90915,24.534,null,71.967,null,988.2,null,0.521,0.009,0.794,0.205,0.881,0.354
1710752400,90915,32.0,null,72.566,null,978.209,null,0.213,0.0,0.269,0.018,0.283,0.057
1708819200,90915,28.666,null,71.434,null,983.487,null,0.45,0.065,0.557,0.223,0.589,0.308
1713020400,90915,37.0,null,71.367,null,985.0,null,0.555,0.007,0.659,0.06,0.704,0.137
1709593200,90915,33.0,null,71.0,null,980.599,null,1.56,0.907,2.138,1.69,2.257,1.87
1709546400,90915,33.0,null,72.0,null,983.603,null,1.138,0.623,1.505,1.119,1.638,1.232
1709503200,90915,33.9,null,71.0,null,981.091,null,1.236,0.655,1.635,1.196,1.738,1.3
1710529200,90915,36.0,null,71.966,null,979.779,null,0.895,0.408,1.204,0.726,1.277,0.821
1704315600,90915,31.934,null,72.133,null,979.933,null,1.522,0.744,1.966,1.282,2.047,1.476
1704265200,90915,30.834,null,73.166,null,984.134,null,1.295,0.568,1.615,0.918,1.65,0.974
1711335600,90915,30.0,null,71.7,null,981.552,null,0.094,0.004,0.167,0.073,0.258,0.165
1703001600,90915,31.0,null,73.166,null,991.763,null,0.416,0.0,0.534,0.032,0.585,0.098
1705755600,90915,22.034,null,72.3,null,991.822,null,0.292,0.0,0.52,0.159,0.571,0.241
1707325200,90915,30.0,null,71.233,null,988.074,null,0.674,0.165,0.857,0.493,0.961,0.681
1707296400,90915,29.0,null,72.166,null,988.56,null,0.94,0.347,1.235,0.746,1.309,0.887
1708783200,90915,29.0,null,72.066,null,976.898,null,0.265,0.002,0.315,0.009,0.361,0.034
1708740000,90915,31.0,null,71.633,null,970.698,null,1.299,0.801,1.636,1.289,1.693,1.4
1712102400,90915,36.0,null,72.0,null,959.297,null,0.855,0.243,1.163,0.619,1.219,0.722
1712152800,90915,35.0,null,72.433,null,961.397,null,0.338,0.0,0.418,0.014,0.454,0.054
1708254000,90915,25.0,null,72.534,null,979.848,null,0.297,0.0,0.392,0.069,0.419,0.143
1717315200,90915,42.0,null,77.0,null,980.022,null,2.47,1.948,3.064,2.779,3.093,2.875
1711749600,90915,31.434,null,71.0,null,979.95,null,3.153,2.546,3.977,3.609,4.131,3.926
1711864800,90915,34.166,null,71.0,null,976.907,null,3.466,2.993,4.22,4.0,4.314,4.29
1706378400,90915,31.0,null,72.166,null,983.38,null,0.226,0.0,0.311,0.022,0.336,0.128
1706392800,90915,31.0,null,72.0,null,978.646,null,0.175,0.0,0.26,0.037,0.293,0.052
1707768000,90915,31.0,null,71.6,null,971.873,null,1.002,0.471,1.276,0.752,1.325,0.808
1707703200,90915,32.311,null,71.642,null,979.49,null,3.701,3.083,5.376,5.271,5.886,6.192
1702177200,90915,36.0,null,73.334,null,977.062,null,1.05,0.277,1.386,0.624,1.499,0.765
1702231200,90915,34.8,null,73.834,null,979.318,null,0.286,0.0,0.326,0.0,0.343,0.026
1706263200,90915,31.0,null,71.767,null,979.174,null,0.288,0.0,0.376,0.004,0.412,0.02
1702422000,90915,33.0,null,73.0,null,994.244,null,0.798,0.112,1.062,0.442,1.144,0.667
1702382400,90915,32.0,null,73.666,null,990.951,null,0.999,0.207,1.31,0.611,1.388,0.699
1702389600,90915,31.6,null,74.434,null,992.101,null,0.992,0.323,1.288,0.716,1.378,0.839
1704398400,90915,31.0,null,72.133,null,989.907,null,0.392,0.0,0.468,0.017,0.546,0.127
1703728800,90915,36.0,null,73.0,null,974.9,null,20.994,21.473,30.799,31.817,33.197,35.009
1703772000,90915,35.367,null,73.267,null,973.246,null,1.434,0.666,1.868,1.231,1.951,1.357
1706432400,90915,31.0,null,72.0,null,968.63,null,0.131,0.003,0.181,0.01,0.214,0.026
1711134000,90915,29.0,null,72.0,null,979.333,null,0.439,0.02,0.698,0.288,0.74,0.436
1712653200,90915,35.0,null,71.0,null,980.14,null,4.25,3.718,5.231,5.118,5.329,5.341
1703937600,90915,33.067,null,73.034,null,975.997,null,0.361,0.0,0.489,0.04,0.549,0.13
1704200400,90915,32.0,null,72.736,null,989.612,null,0.353,0.005,0.462,0.029,0.485,0.074
1711987200,90915,35.0,null,72.066,null,975.654,null,1.328,0.683,1.683,1.196,1.722,1.343
1704445200,90915,29.834,null,72.966,null,990.837,null,0.614,0.013,0.734,0.172,0.776,0.212
1704031200,90915,32.367,null,73.033,null,977.91,null,0.653,0.108,0.828,0.292,0.853,0.332
1703372400,90915,33.0,null,73.0,null,988.269,null,2.948,2.341,3.705,3.271,3.816,3.545
1706007600,90915,25.0,null,71.633,null,991.565,null,0.405,0.014,0.59,0.177,0.63,0.248
1702832400,90915,33.433,null,73.0,null,976.093,null,0.453,0.004,0.61,0.06,0.712,0.289
1702825200,90915,33.0,null,73.267,null,977.954,null,0.475,0.0,0.606,0.013,0.709,0.136
1702818000,90915,33.0,null,73.4,null,977.651,null,0.378,0.0,0.475,0.01,0.519,0.054
1702836000,90915,33.1,null,73.166,null,975.442,null,0.438,0.001,0.52,0.037,0.556,0.155
1706889600,90915,31.0,null,72.0,null,982.997,null,1.399,0.806,1.888,1.583,1.982,1.82
1710273600,90915,32.234,null,71.0,null,978.581,null,3.44,3.012,4.385,4.278,4.529,4.561
1708455600,90915,28.9,null,70.2,null,988.134,null,1.36,0.856,1.706,1.422,1.816,1.569
1705870800,90915,24.666,null,70.533,null,998.876,null,0.681,0.176,0.966,0.532,1.04,0.718
1705816800,90915,22.0,null,71.833,null,998.487,null,0.524,0.111,0.844,0.438,0.898,0.588
1704787200,90915,30.5,null,73.267,null,973.063,null,0.668,0.058,0.859,0.253,0.888,0.372
1704816000,90915,31.0,null,73.2,null,956.501,null,0.285,0.0,0.349,0.002,0.377,0.022
1709805600,90915,34.166,null,72.367,null,981.394,null,0.613,0.139,0.817,0.482,0.855,0.547
1706932800,90915,30.0,null,71.9,null,984.023,null,1.248,0.687,1.564,1.2,1.648,1.363
1706929200,90915,30.0,null,71.966,null,984.106,null,1.405,0.939,1.744,1.508,1.772,1.613
1710010800,90915,35.933,null,72.034,null,971.918,null,0.307,0.002,0.428,0.12,0.499,0.211
1709942400,90915,35.0,null,71.867,null,976.445,null,1.251,0.82,1.53,1.27,1.559,1.363
1711796400,90915,31.233,null,72.3,null,975.596,null,2.789,2.21,3.51,3.139,3.62,3.331
1711789200,90915,31.534,null,72.1,null,977.164,null,4.046,3.423,5.036,4.716,5.187,4.96
1711774800,90915,32.0,null,71.767,null,979.803,null,4.29,3.838,5.358,5.288,5.591,5.596
1705593600,90915,23.0,null,73.659,null,982.673,null,0.377,0.001,0.52,0.059,0.599,0.15
1705611600,90915,24.0,null,72.75,null,979.405,null,0.519,0.007,0.663,0.086,0.758,0.171
1702148400,90915,36.0,null,73.166,null,976.159,null,1.723,0.972,2.1,1.647,2.188,1.814
1702105200,90915,35.0,null,73.3,null,978.402,null,2.311,1.526,2.826,2.34,2.912,2.503
1702130400,90915,35.6,null,73.633,null,978.538,null,2.092,1.23,2.584,1.904,2.649,2.134
1707141600,90915,29.133,null,71.9,null,979.91,null,0.647,0.148,0.91,0.515,0.928,0.587
1704150000,90915,32.0,null,72.5,null,988.847,null,1.003,0.361,1.162,0.601,1.21,0.702
1713434400,90915,39.0,null,73.0,null,981.822,null,1.566,0.861,1.885,1.332,1.94,1.396
1709726400,90915,35.0,null,72.0,null,977.231,null,0.68,0.269,0.863,0.633,0.902,0.707
1709740800,90915,35.367,null,72.0,null,977.529,null,0.42,0.052,0.631,0.319,0.698,0.45
1716980400,90915,44.0,null,77.0,null,981.299,null,0.531,0.038,0.702,0.206,0.785,0.354
1707818400,90915,30.0,null,72.066,null,974.609,null,0.994,0.574,1.345,0.938,1.394,1.071
1703822400,90915,34.0,null,72.8,null,973.687,null,0.435,0.041,0.586,0.211,0.611,0.307
1703890800,90915,34.0,null,72.934,null,974.754,null,0.448,0.015,0.572,0.085,0.597,0.102
1703847600,90915,34.0,null,73.1,null,973.049,null,0.467,0.028,0.596,0.152,0.625,0.175
1708336800,90915,26.466,null,72.133,null,984.199,null,1.062,0.484,1.523,1.065,1.656,1.333
1708344000,90915,26.2,null,72.291,null,985.554,null,0.742,0.26,1.081,0.67,1.126,0.776
1710410400,90915,33.834,null,71.434,null,978.977,null,4.153,3.772,5.101,4.995,5.189,5.233
1710388800,90915,33.0,null,70.934,null,979.507,null,5.12,4.706,6.267,6.244,6.405,6.426
1710892800,90915,30.0,null,71.667,null,971.634,null,0.655,0.146,0.854,0.436,0.875,0.538
1702908000,90915,32.966,null,73.666,null,970.299,null,0.338,0.003,0.439,0.017,0.467,0.076
1707944400,90915,30.0,null,71.0,null,986.936,null,0.493,0.007,0.649,0.191,0.699,0.196
1707991200,90915,29.0,null,72.233,null,981.188,null,0.329,0.002,0.451,0.089,0.465,0.16
1717531200,90915,45.0,null,77.566,null,974.807,null,5.215,4.873,6.613,6.723,6.702,6.795
1708106400,90915,29.0,null,72.166,null,980.279,null,0.427,0.022,0.53,0.135,0.64,0.19
1708056000,90915,30.0,null,72.0,null,985.109,null,0.613,0.141,0.839,0.464,0.93,0.588
1710079200,90915,32.933,null,73.133,null,979.139,null,0.232,0.005,0.347,0.048,0.38,0.165
1710043200,90915,34.534,null,72.667,null,974.977,null,0.539,0.053,0.72,0.291,0.772,0.334
1705053600,90915,30.0,null,72.867,null,974.927,null,0.595,0.052,0.724,0.211,0.742,0.257
1705021200,90915,30.3,null,72.133,null,980.37,null,0.5,0.0,0.611,0.053,0.699,0.13
1705096800,90915,30.166,null,73.0,null,953.358,null,16.147,16.082,25.741,26.328,27.864,29.913
1709038800,90915,31.267,null,71.933,null,968.131,null,5.251,4.812,6.625,6.601,6.848,6.957
1709060400,90915,33.0,null,71.0,null,966.013,null,9.764,9.517,12.309,12.773,12.599,13.35
1702515600,90915,31.834,null,73.0,null,1003.19,null,0.814,0.124,1.085,0.443,1.169,0.673
1702522800,90915,31.267,null,73.341,null,1002.888,null,1.635,0.776,2.204,1.716,2.382,2.057
1710673200,90915,35.0,null,72.267,null,973.664,null,0.272,0.004,0.377,0.075,0.416,0.091
1712854800,90915,37.0,null,71.966,null,960.737,null,1.825,1.128,2.306,1.773,2.38,1.962
1712851200,90915,37.0,null,72.0,null,961.717,null,1.924,1.257,2.375,1.951,2.446,2.074
1716667200,90915,49.0,null,79.0,null,975.088,null,11.553,11.47,14.765,15.423,15.037,15.884
1716638400,90915,48.0,null,78.0,null,975.617,null,4.019,3.623,5.285,5.402,5.408,5.593
1716937200,90915,43.0,null,77.0,null,979.359,null,0.543,0.062,0.727,0.235,0.742,0.245
1716876000,90915,46.433,null,77.0,null,976.907,null,1.21,0.794,1.405,1.177,1.44,1.246
1712095200,90915,35.0,null,72.0,null,959.572,null,0.851,0.212,1.084,0.523,1.159,0.566
1704751200,90915,30.889,null,72.966,null,986.177,null,0.791,0.131,1.095,0.425,1.185,0.547
1704693600,90915,30.267,null,73.0,null,989.304,null,1.163,0.487,1.68,1.103,1.743,1.357
1711296000,90915,29.0,null,71.834,null,987.914,null,0.117,0.009,0.253,0.123,0.34,0.25
1711299600,90915,30.0,null,71.434,null,987.21,null,0.149,0.011,0.241,0.136,0.301,0.237
1709913600,90915,35.0,null,72.4,null,980.643,null,0.519,0.062,0.754,0.342,0.839,0.436
1709935200,90915,35.0,null,72.0,null,977.072,null,0.664,0.336,0.901,0.661,0.952,0.744
1709910000,90915,35.0,null,72.0,null,980.897,null,0.566,0.09,0.742,0.409,0.824,0.501
1709874000,90915,34.5,null,72.233,null,982.254,null,0.404,0.036,0.529,0.194,0.559,0.276
1708513200,90915,28.0,null,72.0,null,987.054,null,0.67,0.155,0.974,0.502,1.088,0.671
1708480800,90915,28.8,null,70.466,null,988.206,null,0.966,0.536,1.203,0.879,1.289,1.104
1704945600,90915,30.0,null,72.4,null,971.979,null,1.044,0.379,1.38,0.739,1.401,0.867
1704931200,90915,30.0,null,72.534,null,972.794,null,0.974,0.382,1.334,0.707,1.391,0.819
1704956400,90915,30.0,null,72.633,null,971.167,null,0.781,0.159,1.022,0.473,1.067,0.584
1704949200,90915,30.0,null,72.5,null,971.735,null,0.915,0.327,1.265,0.683,1.3,0.736
1705010400,90915,30.566,null,72.0,null,979.158,null,0.475,0.003,0.565,0.039,0.61,0.116
1705014000,90915,30.5,null,72.0,null,979.443,null,0.445,0.0,0.518,0.07,0.581,0.118
1704992400,90915,30.0,null,72.2,null,975.144,null,0.588,0.093,0.772,0.364,0.881,0.503
1702306800,90915,33.267,null,73.6,null,987.069,null,0.704,0.045,0.893,0.27,0.941,0.425
1702252800,90915,34.0,null,73.666,null,981.529,null,0.334,0.0,0.387,0.0,0.411,0.028
1702288800,90915,33.4,null,73.0,null,983.582,null,0.429,0.0,0.524,0.019,0.546,0.05
1708581600,90915,29.0,null,71.4,null,977.191,null,3.926,3.325,4.958,4.758,5.136,5.027
1703426400,90915,34.0,null,73.0,null,990.185,null,2.478,1.909,3.196,2.942,3.297,3.163
1703379600,90915,33.0,null,73.0,null,988.738,null,3.319,2.645,4.199,3.863,4.43,4.349
1711627200,90915,30.0,null,72.8,null,987.191,null,1.036,0.444,1.398,0.825,1.5,0.95
1710115200,90915,33.433,null,72.0,null,983.308,null,0.185,0.0,0.258,0.04,0.347,0.115
1710144000,90915,32.0,null,72.4,null,986.755,null,0.125,0.0,0.158,0.005,0.172,0.017
1715238000,90915,44.034,null,77.0,null,970.519,null,1.906,1.351,2.454,2.186,2.531,2.347
1715248800,90915,44.0,null,76.034,null,969.615,null,1.918,1.242,2.479,2.093,2.582,2.224
1714309200,90915,38.0,null,73.0,null,985.42,null,5.492,4.976,6.766,6.623,6.904,6.815
1714276800,90915,38.0,null,73.0,null,985.227,null,7.494,7.043,9.261,9.155,9.453,9.53
1716400800,90915,51.233,null,80.834,null,976.859,null,18.01,18.165,24.021,25.005,24.388,25.68
1713855600,90915,35.0,null,72.633,null,982.204,null,1.206,0.486,1.568,0.855,1.639,0.965
1709395200,90915,31.0,null,71.733,null,985.685,null,0.675,0.217,0.986,0.571,1.065,0.803
1712390400,90915,32.0,null,72.467,null,985.424,null,1.016,0.427,1.434,0.958,1.57,1.193
1703138400,90915,31.0,null,72.966,null,993.259,null,0.578,0.032,0.794,0.222,0.853,0.276
1703152800,90915,30.367,null,73.0,null,993.112,null,0.575,0.027,0.792,0.26,0.832,0.331
1703163600,90915,30.633,null,73.5,null,993.808,null,0.754,0.105,0.97,0.439,1.07,0.554
1705384800,90915,24.466,null,71.966,null,981.986,null,0.467,0.005,0.66,0.139,0.692,0.203
1716300000,90915,45.834,null,78.533,null,979.266,null,12.114,12.096,15.408,16.083,15.609,16.502
1716321600,90915,46.9,null,80.0,null,977.449,null,11.069,11.029,14.067,14.531,14.265,14.813
1707181200,90915,30.0,null,70.733,null,982.048,null,2.072,1.492,2.796,2.441,2.867,2.643
1707224400,90915,29.0,null,72.7,null,986.133,null,1.126,0.675,1.575,1.381,1.7,1.518
1707246000,90915,30.0,null,71.133,null,985.396,null,1.519,0.81,1.99,1.434,2.026,1.666
1708174800,90915,28.0,null,71.8,null,983.677,null,0.623,0.136,0.826,0.44,0.869,0.519
1708153200,90915,28.433,null,72.2,null,980.266,null,0.367,0.018,0.502,0.102,0.532,0.121
1712235600,90915,33.4,null,72.666,null,962.668,null,0.121,0.004,0.156,0.004,0.164,0.011
1710986400,90915,29.0,null,71.8,null,984.381,null,0.265,0.013,0.387,0.086,0.43,0.16
1706580000,90915,29.966,null,72.0,null,985.387,null,1.204,0.652,1.446,1.069,1.486,1.122
1714453200,90915,41.0,null,74.0,null,977.945,null,3.965,3.524,4.816,4.686,4.929,4.886
1716436800,90915,48.0,null,79.0,null,978.128,null,11.977,11.947,15.568,16.169,15.748,16.489
1716444000,90915,48.0,null,79.0,null,978.991,null,10.143,9.885,13.04,13.384,13.197,13.769
1712901600,90915,37.0,null,72.5,null,964.979,null,0.542,0.079,0.686,0.28,0.734,0.322
1712930400,90915,37.0,null,72.4,null,969.071,null,0.693,0.164,0.867,0.418,0.909,0.581
1712880000,90915,37.0,null,71.166,null,959.135,null,1.329,0.687,1.635,1.166,1.665,1.296
1709636400,90915,34.0,null,72.0,null,979.522,null,1.836,1.14,2.557,2.187,2.646,2.392
1709629200,90915,33.933,null,71.867,null,978.971,null,1.829,1.248,2.529,2.223,2.644,2.385
1709668800,90915,34.0,null,71.0,null,978.056,null,2.319,1.787,3.119,2.897,3.255,3.007
1708963200,90915,30.0,null,71.233,null,977.272,null,2.349,1.678,2.998,2.595,3.107,2.817
1702634400,90915,30.2,null,73.791,null,999.06,null,0.795,0.091,1.013,0.394,1.06,0.509
1702652400,90915,30.3,null,74.633,null,999.277,null,0.824,0.141,1.044,0.437,1.149,0.592
1713765600,90915,34.534,null,73.233,null,984.856,null,1.376,0.636,1.745,1.216,1.818,1.447
1713744000,90915,35.0,null,72.0,null,984.231,null,1.32,0.646,1.61,1.032,1.68,1.077
1713754800,90915,35.0,null,72.733,null,984.983,null,1.195,0.593,1.574,1.05,1.644,1.212
1715763600,90915,42.0,null,74.966,null,969.516,null,2.752,2.189,3.46,3.219,3.533,3.322
1716724800,90915,46.0,null,77.966,null,975.519,null,6.681,6.244,8.448,8.547,8.724,8.957
1716728400,90915,47.6,null,78.0,null,975.752,null,8.081,7.946,10.78,11.275,11.058,11.887
1706691600,90915,30.633,null,71.934,null,981.504,null,0.558,0.076,0.845,0.32,0.894,0.342
1706731200,90915,31.0,null,72.0,null,985.116,null,0.705,0.203,0.924,0.538,0.949,0.637
1706659200,90915,30.466,null,71.667,null,978.493,null,1.095,0.548,1.394,0.917,1.475,1.089
1706666400,90915,31.0,null,71.667,null,978.932,null,1.214,0.623,1.555,1.007,1.636,1.17
1706724000,90915,31.0,null,72.0,null,985.172,null,0.941,0.432,1.181,0.756,1.267,0.906
1715706000,90915,41.034,null,75.0,null,973.876,null,2.82,2.281,3.508,3.231,3.55,3.347
1715673600,90915,41.0,null,75.0,null,974.978,null,4.129,3.414,4.952,4.887,5.077,5.084
1716084000,90915,44.0,null,76.0,null,977.786,null,2.467,1.911,3.159,2.909,3.269,3.061
1716156000,90915,45.3,null,78.0,null,979.273,null,8.671,8.484,11.093,11.352,11.335,11.752
1707570000,90915,33.0,null,71.667,null,975.634,null,1.457,0.869,1.922,1.483,2.0,1.617
1707534000,90915,32.0,null,71.367,null,977.265,null,3.901,3.385,4.942,4.752,5.096,5.015
1707541200,90915,32.0,null,71.7,null,977.073,null,3.171,2.648,4.04,3.837,4.197,4.012
1716818400,90915,49.0,null,78.0,null,970.205,null,2.39,1.834,3.267,3.087,3.35,3.311
1714212000,90915,37.0,null,72.0,null,983.764,null,4.411,3.848,5.454,5.128,5.563,5.335
1714870800,90915,41.0,null,76.0,null,977.86,null,2.817,2.382,3.426,3.323,3.484,3.431
1714885200,90915,41.0,null,76.0,null,978.548,null,2.139,1.718,2.692,2.407,2.768,2.534
1714892400,90915,41.0,null,76.0,null,977.981,null,2.162,1.639,2.607,2.383,2.667,2.483
1715148000,90915,44.8,null,76.767,null,970.784,null,3.562,2.837,4.561,4.113,4.683,4.292
1715839200,90915,42.966,null,75.0,null,974.411,null,4.567,3.935,5.909,5.766,6.066,5.913
1715493600,90915,42.0,null,74.0,null,977.122,null,1.226,0.633,1.51,1.069,1.563,1.162
1715475600,90915,42.0,null,75.0,null,975.386,null,1.206,0.643,1.461,1.01,1.514,1.139
1715497200,90915,42.0,null,74.0,null,977.194,null,1.276,0.72,1.645,1.227,1.704,1.359
1714384800,90915,39.0,null,74.0,null,981.654,null,4.417,4.005,5.441,5.252,5.534,5.535
1715335200,90915,45.0,null,75.0,null,973.966,null,0.986,0.488,1.365,0.899,1.403,1.004
1715364000,90915,43.267,null,76.0,null,976.229,null,0.705,0.197,0.867,0.47,0.905,0.592
1716184800,90915,45.0,null,77.934,null,979.156,null,6.843,6.458,8.503,8.592,8.677,8.738
1716235200,90915,45.0,null,77.9,null,978.497,null,6.109,5.87,7.537,7.844,7.636,8.037
1714042800,90915,35.0,null,73.0,null,990.719,null,0.649,0.025,0.828,0.246,0.874,0.321
1715115600,90915,46.0,null,77.0,null,970.117,null,5.319,4.727,6.775,6.764,6.902,6.894
1711544400,90915,32.0,null,71.7,null,980.52,null,0.697,0.218,0.871,0.442,0.917,0.506
1711573200,90915,31.733,null,72.2,null,983.85,null,0.808,0.235,0.991,0.504,1.034,0.544
1711580400,90915,32.0,null,71.966,null,984.13,null,0.881,0.347,1.083,0.598,1.122,0.664
1714104000,90915,35.166,null,71.7,null,988.096,null,0.849,0.257,1.131,0.521,1.155,0.581
1714136400,90915,35.034,null,72.834,null,987.126,null,0.861,0.31,1.139,0.607,1.199,0.707
1703055600,90915,30.0,null,73.066,null,993.42,null,0.508,0.001,0.664,0.064,0.713,0.117
1715637600,90915,41.0,null,75.0,null,975.342,null,5.851,5.396,7.934,7.934,8.397,8.727
1714795200,90915,42.0,null,76.0,null,980.36,null,7.52,7.047,9.045,8.971,9.207,9.214
1714622400,90915,41.067,null,75.0,null,980.094,null,5.647,5.159,6.85,6.764,6.977,6.944
1714672800,90915,44.7,null,76.133,null,979.481,null,7.437,7.121,9.096,9.164,9.314,9.5
1714680000,90915,44.0,null,76.0,null,978.517,null,6.489,6.181,7.874,8.043,8.021,8.266
1714690800,90915,42.0,null,77.0,null,977.6,null,5.2,4.905,6.399,6.355,6.515,6.503
1714561200,90915,39.666,null,73.0,null,980.74,null,2.17,1.537,2.848,2.435,3.016,2.761
1714536000,90915,40.0,null,74.0,null,979.487,null,2.719,2.151,3.448,3.11,3.587,3.327
1714546800,90915,40.0,null,74.0,null,979.106,null,2.873,2.103,3.538,3.174,3.74,3.45
1704866400,90915,31.0,null,72.633,null,953.736,null,0.218,0.0,0.235,0.0,0.235,0.009
1704668400,90915,30.7,null,73.233,null,984.897,null,1.14,0.339,1.457,0.683,1.483,0.743
