time_stamp,sensor_index,humidity_a,humidity_b,temperature_a,temperature_b,pressure_a,pressure_b,pm1.0_atm_a,pm1.0_atm_b,pm2.5_atm_a,pm2.5_atm_b,pm10.0_atm_a,pm10.0_atm_b
1717200000,206143,30.833,30.833,80.667,80.667,994.914,994.914,2.796,2.756,3.896,3.843,4.237,4.066
1709071200,206143,40.067,40.067,76.0,76.0,972.85,972.85,11.764,11.316,15.123,14.058,15.935,14.716
1710295200,206143,27.066,27.066,68.2,68.2,986.168,986.168,3.358,3.407,4.406,4.482,4.848,4.698
1710302400,206143,27.0,27.0,67.9,67.9,985.808,985.808,3.139,3.046,4.171,4.159,4.57,4.549
1710334800,206143,30.366,30.366,67.0,67.0,986.357,986.357,5.092,4.865,6.745,6.436,7.409,6.841
1710597600,206143,33.133,33.133,64.567,64.567,987.819,987.819,2.438,2.426,3.203,3.193,3.427,3.372
1704938400,206143,33.933,33.933,55.466,55.466,980.695,980.695,8.854,8.528,13.755,13.117,14.707,13.386
1704970800,206143,32.566,32.566,54.834,54.834,978.432,978.432,3.357,3.504,4.459,4.596,4.775,4.78
1707692400,206143,27.566,27.566,64.567,64.567,987.315,987.315,7.269,7.185,9.934,9.707,10.431,9.992
1714327200,206143,31.166,31.166,84.2,84.2,991.439,991.439,2.27,2.104,2.836,2.55,3.123,2.723
1714316400,206143,33.534,33.534,82.867,82.867,992.861,992.861,3.761,3.546,4.849,4.484,5.415,4.835
1714341600,206143,35.633,35.633,84.267,84.267,990.26,990.26,5.04,4.763,6.365,5.839,6.925,6.356
1717056000,206143,44.4,44.4,72.166,72.166,993.784,993.784,3.855,3.716,5.027,4.678,5.351,4.934
1717052400,206143,45.034,45.034,73.0,73.0,993.602,993.602,3.868,3.842,4.987,4.825,5.439,5.158
1717045200,206143,45.867,45.867,74.8,74.8,993.829,993.829,7.831,7.409,9.626,9.157,10.199,9.576
1712635200,206143,47.0,47.0,74.034,74.034,989.599,989.599,12.612,12.017,16.104,14.692,16.812,15.152
1712671200,206143,45.9,45.9,74.966,74.966,989.428,989.428,12.2,11.73,16.264,15.044,17.16,15.54
1709557200,206143,39.367,39.367,72.3,72.3,992.234,992.234,8.098,8.078,11.608,11.074,12.268,11.529
1705395600,206143,19.2,19.2,36.167,36.167,992.018,992.018,7.185,6.548,10.482,10.809,12.508,12.021
1713294000,206143,35.5,35.5,83.4,83.4,987.765,987.765,4.74,4.572,6.054,5.739,6.662,6.308
1713247200,206143,40.2,40.2,76.0,76.0,989.398,989.398,6.66,6.38,8.373,8.001,9.027,8.72
1706734800,206143,36.8,36.8,58.0,58.0,994.456,994.456,7.393,7.994,13.221,12.357,14.277,13.032
1716152400,206143,44.066,44.066,85.5,85.5,987.148,987.148,7.553,7.397,10.007,9.179,10.817,9.613
1706184000,206143,41.6,41.6,67.0,67.0,991.167,991.167,0.0,0.0,0.003,0.0,0.011,0.005
1713891600,206143,26.034,26.034,75.566,75.566,987.712,987.712,3.0,2.833,3.962,3.811,4.464,4.236
1713844800,206143,27.967,27.967,67.0,67.0,990.583,990.583,2.813,2.827,3.864,3.88,4.331,4.254
1713862800,206143,31.0,31.0,65.0,65.0,990.291,990.291,4.131,4.215,5.683,5.573,6.215,5.973
1705449600,206143,14.767,14.767,41.567,41.567,992.929,992.929,2.878,2.587,5.204,5.646,6.774,6.603
1707066000,206143,22.067,22.067,68.617,68.617,985.924,985.924,7.348,7.261,10.037,9.844,10.677,10.303
1707080400,206143,21.367,21.367,69.8,69.8,984.305,984.305,3.572,3.676,4.946,4.88,5.376,5.136
1715220000,206143,50.9,50.9,81.367,81.367,979.139,979.139,7.191,7.255,10.199,9.595,11.188,10.422
1706626800,206143,34.1,34.1,55.367,55.367,987.731,987.731,10.243,10.188,16.583,15.846,17.617,16.148
1706648400,206143,36.2,36.2,57.0,57.0,985.516,985.516,8.824,9.293,14.663,14.149,15.622,14.573
1706608800,206143,34.1,34.1,55.0,55.0,990.898,990.898,9.734,9.444,13.105,12.698,13.796,12.901
1709618400,206143,36.233,36.233,76.0,76.0,987.466,987.466,8.642,8.8,12.259,11.791,12.904,12.175
1709650800,206143,38.133,38.133,78.0,78.0,986.939,986.939,8.707,8.682,12.09,11.317,12.651,11.739
1709704800,206143,44.0,44.0,74.467,74.467,985.392,985.392,5.784,5.888,8.1,7.639,8.598,7.987
1709712000,206143,44.0,44.0,74.666,74.666,984.853,984.853,7.502,7.699,11.322,10.73,12.026,11.237
1706058000,206143,37.117,37.117,59.8,59.8,997.922,997.922,4.324,4.39,5.348,5.383,5.675,5.546
1706122800,206143,40.6,40.6,68.367,68.367,991.062,991.062,0.396,0.421,0.724,0.73,0.873,0.889
1705150800,206143,28.9,28.9,44.083,44.083,977.313,977.313,7.343,7.95,11.003,11.756,12.457,12.78
1705222800,206143,24.466,24.466,39.3,39.3,988.473,988.473,1.27,1.407,2.227,2.577,2.954,3.084
1705190400,206143,26.9,26.9,50.166,50.166,985.124,985.124,6.066,5.47,7.927,7.031,8.502,7.596
1707955200,206143,24.566,24.566,60.3,60.3,994.858,994.858,5.626,5.815,8.088,8.523,8.776,8.931
1715108400,206143,50.6,50.6,82.166,82.166,978.57,978.57,3.636,3.72,5.035,4.849,5.383,5.176
1710738000,206143,21.466,21.466,59.1,59.1,987.116,987.116,0.823,0.873,1.178,1.206,1.365,1.278
1710774000,206143,22.5,22.5,58.7,58.7,989.414,989.414,3.002,3.098,3.857,4.04,4.203,4.237
1710763200,206143,23.934,23.934,57.534,57.534,987.802,987.802,2.45,2.456,3.428,3.475,3.759,3.631
1708826400,206143,28.5,28.5,48.733,48.733,992.363,992.363,6.888,6.889,9.174,9.274,10.151,9.761
1708898400,206143,21.167,21.167,69.567,69.567,983.675,983.675,31.05,31.026,45.78,43.815,50.017,46.74
1713531600,206143,43.034,43.034,73.034,73.034,989.904,989.904,3.46,3.389,4.964,4.611,5.287,5.032
1705644000,206143,32.0,32.0,47.1,47.1,985.988,985.988,18.898,18.532,26.346,25.435,28.242,26.593
1710522000,206143,42.3,42.3,67.6,67.6,988.836,988.836,9.936,9.931,14.725,13.716,15.494,14.186
1707796800,206143,25.9,25.9,63.067,63.067,978.844,978.844,16.535,16.966,26.155,25.881,27.633,26.561
1707822000,206143,27.3,27.3,54.433,54.433,984.919,984.919,7.764,7.731,11.583,11.566,12.724,12.127
1707840000,206143,23.3,23.3,66.2,66.2,988.586,988.586,8.761,8.996,13.964,13.854,14.866,14.513
1707832800,206143,25.8,25.8,58.4,58.4,987.522,987.522,12.394,12.652,20.804,20.643,22.732,21.507
1709233200,206143,15.5,15.5,63.633,63.633,1004.369,1004.369,1.438,1.493,2.202,2.292,2.651,2.559
1708455600,206143,16.466,16.466,69.066,69.066,995.822,995.822,5.09,4.972,7.175,7.092,7.87,7.615
1708714800,206143,27.566,27.566,70.966,70.966,975.937,975.937,8.263,8.294,11.447,11.133,11.965,11.515
1711134000,206143,24.166,24.166,67.567,67.567,986.979,986.979,9.361,9.074,12.652,12.311,13.862,13.12
1707411600,206143,23.1,23.1,69.967,69.967,991.155,991.155,15.46,15.409,21.603,20.876,22.865,21.615
1707433200,206143,23.966,23.966,70.834,70.834,986.822,986.822,7.521,7.358,9.976,9.671,10.614,10.117
1717473600,206143,53.0,53.0,79.966,79.966,984.9,984.9,9.255,9.169,12.073,11.288,12.596,11.696
1717509600,206143,39.133,39.133,83.334,83.334,985.439,985.439,3.736,3.708,4.698,4.492,4.942,4.662
1717524000,206143,46.1,46.1,85.7,85.7,983.112,983.112,9.609,9.588,12.981,11.869,13.397,12.262
1708930800,206143,28.0,28.0,62.0,62.0,985.025,985.025,5.498,5.658,7.326,7.558,7.751,7.911
1707228000,206143,27.034,27.034,59.334,59.334,995.399,995.399,19.798,20.334,33.804,31.764,37.255,33.364
1707202800,206143,27.166,27.166,58.233,58.233,992.01,992.01,15.023,15.608,29.552,28.211,31.867,29.111
1707213600,206143,27.0,27.0,57.833,57.833,992.969,992.969,14.477,15.169,23.759,22.551,27.919,23.123
1707235200,206143,26.0,26.0,60.3,60.3,996.224,996.224,18.52,18.782,31.043,29.354,33.144,30.136
1706025600,206143,38.4,38.4,56.0,56.0,999.134,999.134,7.856,7.534,10.82,10.058,11.822,10.997
1705615200,206143,15.334,15.334,53.367,53.367,987.192,987.192,6.303,6.191,8.741,8.816,9.712,9.615
1705575600,206143,18.233,18.233,43.0,43.0,991.38,991.38,3.707,3.556,5.741,6.21,6.984,6.788
1716213600,206143,32.767,32.767,83.7,83.7,989.046,989.046,1.782,1.663,2.354,2.159,2.489,2.237
1716721200,206143,52.666,52.666,78.2,78.2,983.103,983.103,19.578,19.395,28.567,26.444,30.608,27.414
1716757200,206143,55.0,55.0,80.166,80.166,977.976,977.976,6.976,6.993,10.23,9.691,11.095,10.482
1707595200,206143,37.334,37.334,72.8,72.8,986.025,986.025,8.954,9.456,13.407,12.973,14.232,13.591
1714467600,206143,49.133,49.133,78.0,78.0,985.76,985.76,2.164,2.123,3.117,2.859,3.406,3.154
1714860000,206143,45.166,45.166,83.333,83.333,985.234,985.234,5.797,5.875,7.856,7.386,8.329,7.696
1715598000,206143,44.0,44.0,72.166,72.166,986.752,986.752,8.37,8.147,10.917,10.421,11.657,11.036
1716260400,206143,47.733,47.733,79.966,79.966,986.613,986.613,13.153,12.921,17.025,15.873,17.692,16.389
1706342400,206143,39.7,39.7,61.966,61.966,995.283,995.283,2.879,2.824,3.745,3.559,3.857,3.647
1706371200,206143,40.0,40.0,61.592,61.592,994.431,994.431,13.571,14.337,21.565,20.746,22.413,21.242
1706367600,206143,40.0,40.0,61.0,61.0,995.338,995.338,11.476,12.001,18.142,17.489,18.917,17.858
1714644000,206143,46.966,46.966,76.0,76.0,988.077,988.077,17.167,16.66,22.3,20.462,23.194,21.131
1714662000,206143,36.2,36.2,83.1,83.1,988.404,988.404,6.558,6.229,8.012,7.487,8.403,7.837
1711746000,206143,21.9,21.9,79.1,79.1,987.758,987.758,5.852,5.663,7.589,7.168,8.06,7.474
1711699200,206143,33.2,33.2,62.0,62.0,990.31,990.31,7.404,7.171,10.156,9.884,10.832,10.304
1712484000,206143,43.767,43.767,52.6,52.6,993.263,993.263,7.285,6.838,9.937,9.918,10.795,10.556
1712455200,206143,39.567,39.567,60.367,60.367,993.219,993.219,9.267,9.102,12.657,12.508,13.727,13.098
1713690000,206143,27.367,27.367,61.0,61.0,993.452,993.452,1.901,1.881,2.627,2.623,2.872,2.726
1708804800,206143,21.767,21.767,56.3,56.3,990.035,990.035,1.506,1.655,2.061,2.345,2.259,2.544
1706778000,206143,34.834,34.834,55.0,55.0,992.335,992.335,12.637,13.11,19.203,18.228,20.532,18.644
1708066800,206143,30.9,30.9,53.433,53.433,993.514,993.514,1.993,2.059,2.768,2.878,3.058,3.052
1708063200,206143,30.667,30.667,53.367,53.367,993.418,993.418,1.763,1.802,2.524,2.551,2.917,2.805
1708092000,206143,21.3,21.3,55.933,55.933,992.166,992.166,3.846,3.911,5.237,5.303,5.688,5.61
1708113600,206143,19.5,19.5,59.1,59.1,985.621,985.621,4.357,4.445,5.896,5.922,6.366,6.216
1711890000,206143,47.7,47.7,67.0,67.0,986.627,986.627,21.991,22.326,34.874,33.028,39.881,36.26
1711893600,206143,47.867,47.867,67.534,67.534,986.709,986.709,22.214,22.55,35.612,33.412,41.319,37.023
1717430400,206143,35.8,35.8,84.034,84.034,987.455,987.455,2.789,2.751,3.806,3.524,3.952,3.629
1710450000,206143,42.0,42.0,78.867,78.867,983.749,983.749,9.31,8.815,12.102,11.163,12.815,11.695
1710435600,206143,37.034,37.034,78.367,78.367,985.882,985.882,12.297,11.973,16.297,15.391,17.372,16.001
1716019200,206143,50.966,50.966,76.666,76.666,984.631,984.631,14.114,14.438,22.47,21.215,23.904,22.209
1712556000,206143,36.933,36.933,68.767,68.767,986.722,986.722,1.48,1.473,2.046,2.087,2.359,2.316
1715511600,206143,44.367,44.367,66.367,66.367,987.288,987.288,18.105,17.651,23.675,22.466,24.71,23.27
1710140400,206143,27.166,27.166,54.867,54.867,996.176,996.176,0.025,0.058,0.265,0.406,0.455,0.519
1707933600,206143,19.6,19.6,66.0,66.0,995.0,995.0,7.755,7.944,11.546,11.434,12.174,11.756
1707937200,206143,19.966,19.966,66.1,66.1,994.67,994.67,8.326,8.384,12.555,12.313,13.203,12.689
1710975600,206143,11.566,11.566,66.3,66.3,988.879,988.879,2.601,2.639,3.561,3.551,3.955,3.81
1710925200,206143,26.0,26.0,61.267,61.267,981.017,981.017,5.383,5.37,7.348,7.427,8.183,8.026
1716573600,206143,39.5,39.5,85.9,85.9,985.657,985.657,4.204,4.098,5.745,5.292,6.19,5.647
1716537600,206143,48.8,48.8,78.0,78.0,986.138,986.138,1.27,1.354,2.216,2.143,2.74,2.634
1716566400,206143,39.633,39.633,83.934,83.934,986.225,986.225,4.257,4.29,6.145,5.806,6.632,6.12
1711836000,206143,28.966,28.966,80.666,80.666,981.008,981.008,5.37,4.945,6.954,6.392,7.739,6.97
1715662800,206143,48.633,48.633,76.367,76.367,983.572,983.572,7.164,7.056,9.12,8.711,9.641,9.117
1717128000,206143,37.666,37.666,75.8,75.8,995.546,995.546,4.894,4.838,6.493,6.376,7.054,6.726
1717192800,206143,26.4,26.4,82.8,82.8,995.129,995.129,2.626,2.56,3.683,3.417,4.003,3.598
1709870400,206143,37.233,37.233,68.533,68.533,990.611,990.611,4.753,4.697,6.491,6.3,6.827,6.547
1709888400,206143,40.0,40.0,68.0,68.0,988.755,988.755,8.352,8.622,12.125,11.828,12.702,12.183
1713783600,206143,34.0,34.0,56.433,56.433,994.678,994.678,17.247,17.12,25.294,24.753,26.98,25.674
1713751200,206143,28.933,28.933,62.267,62.267,993.565,993.565,6.046,5.889,7.383,7.042,7.732,7.232
1713924000,206143,44.7,44.7,71.5,71.5,986.884,986.884,9.891,9.218,12.619,11.499,13.31,12.162
1713981600,206143,31.033,31.033,75.933,75.933,993.241,993.241,2.492,2.433,3.133,2.968,3.408,3.12
1714057200,206143,25.441,25.441,66.4,66.4,998.909,998.909,4.603,4.591,6.688,6.538,7.157,6.837
1715148000,206143,53.0,53.0,79.0,79.0,978.903,978.903,4.107,4.078,5.7,5.599,6.42,6.197
1715169600,206143,52.867,52.867,77.367,77.367,980.637,980.637,6.761,7.085,10.441,9.829,11.2,10.389
1712174400,206143,45.167,45.167,61.067,61.067,968.972,968.972,0.699,0.774,1.055,1.01,1.181,1.09
1715803200,206143,44.166,44.166,81.633,81.633,979.447,979.447,5.5,5.383,7.695,7.019,8.174,7.298
1715742000,206143,51.3,51.3,78.0,78.0,979.373,979.373,6.424,6.094,8.224,7.44,8.581,7.806
1716786000,206143,54.666,54.666,80.034,80.034,976.3,976.3,7.505,7.687,11.137,10.755,12.294,11.629
1709280000,206143,26.3,26.3,53.0,53.0,998.917,998.917,3.268,3.393,4.938,5.122,5.998,5.707
1717614000,206143,55.5,55.5,84.5,84.5,978.851,978.851,18.553,18.995,26.625,24.121,27.444,24.643
1715025600,206143,49.167,49.167,81.566,81.566,984.018,984.018,4.018,3.994,5.188,4.934,5.563,5.284
1714975200,206143,48.067,48.067,78.0,78.0,988.156,988.156,13.877,13.428,17.785,16.432,18.72,17.127
1712930400,206143,45.6,45.6,65.767,65.767,978.861,978.861,0.958,0.998,1.288,1.237,1.45,1.379
1705838400,206143,20.0,20.0,27.367,27.367,1010.761,1010.761,13.886,14.855,22.411,25.318,27.773,29.058
1716948000,206143,40.133,40.133,79.2,79.2,987.864,987.864,2.045,2.057,3.026,3.029,3.469,3.515
1716966000,206143,44.034,44.034,74.0,74.0,988.442,988.442,1.48,1.389,2.047,1.935,2.361,2.218
1717005600,206143,41.4,41.4,78.466,78.466,992.514,992.514,1.899,1.983,2.491,2.458,2.627,2.61
1711486800,206143,38.166,38.166,72.6,72.6,977.211,977.211,0.191,0.166,0.634,0.555,0.982,0.934
1711429200,206143,15.933,15.933,73.434,73.434,979.537,979.537,0.948,1.004,1.555,1.706,1.912,2.071
1711224000,206143,19.133,19.133,62.834,62.834,994.556,994.556,9.732,10.113,14.579,14.284,15.168,14.547
1709391600,206143,38.066,38.066,66.4,66.4,994.072,994.072,5.114,5.29,7.742,7.752,8.286,8.13
1708552800,206143,23.316,23.316,72.083,72.083,987.752,987.752,14.541,14.283,19.956,18.788,20.684,19.298
1710248400,206143,25.1,25.1,65.1,65.1,991.19,991.19,4.79,4.699,6.409,6.458,7.248,6.992
1710262800,206143,22.666,22.666,77.1,77.1,989.313,989.313,6.261,6.095,8.195,8.063,8.696,8.404
1706857200,206143,36.034,36.034,56.267,56.267,986.922,986.922,4.27,4.271,5.438,5.527,5.966,5.948
1706850000,206143,36.0,36.0,58.233,58.233,986.574,986.574,4.239,4.359,5.466,5.483,5.888,5.779
1706907600,206143,27.034,27.034,65.0,65.0,990.198,990.198,3.162,3.082,4.202,4.079,4.527,4.263
1705082400,206143,36.767,36.767,58.166,58.166,965.999,965.999,2.404,2.653,3.54,3.774,4.139,4.181
1717552800,206143,54.9,54.9,82.0,82.0,982.459,982.459,5.766,5.818,8.011,7.472,8.651,7.969
1705316400,206143,19.0,19.0,33.175,33.175,996.649,996.649,3.588,3.857,6.271,7.097,8.337,8.472
1707102000,206143,26.8,26.8,62.334,62.334,985.591,985.591,9.894,10.506,15.713,15.421,17.081,15.912
1707148800,206143,20.733,20.733,66.767,66.767,988.345,988.345,7.617,7.697,12.128,11.587,12.947,12.171
1713186000,206143,39.142,39.142,77.825,77.825,985.781,985.781,3.306,3.061,4.261,3.926,4.833,4.606
1713196800,206143,33.667,33.667,82.434,82.434,986.083,986.083,2.795,2.563,3.532,3.204,3.953,3.56
1716908400,206143,35.467,35.467,81.867,81.867,987.024,987.024,0.096,0.047,0.254,0.241,0.362,0.348
1716879600,206143,46.966,46.966,77.333,77.333,985.398,985.398,1.119,1.119,1.613,1.543,1.923,1.714
1705719600,206143,23.0,23.0,38.166,38.166,998.383,998.383,10.517,10.698,15.27,16.137,17.347,17.404
1706493600,206143,36.567,36.567,59.034,59.034,991.688,991.688,3.208,3.417,4.271,4.5,4.466,4.631
1713456000,206143,31.233,31.233,77.767,77.767,991.202,991.202,0.426,0.497,0.626,0.689,0.734,0.845
1713412800,206143,41.034,41.034,74.2,74.2,987.977,987.977,1.008,0.938,1.358,1.23,1.55,1.522
1713477600,206143,27.934,27.934,81.867,81.867,986.896,986.896,1.519,1.569,2.083,2.022,2.321,2.274
1712253600,206143,48.2,48.2,59.233,59.233,977.206,977.206,0.875,0.97,1.208,1.26,1.273,1.291
1712242800,206143,49.2,49.2,58.966,58.966,974.548,974.548,1.947,1.937,2.596,2.447,2.757,2.503
1712210400,206143,48.9,48.9,55.341,55.341,969.38,969.38,0.026,0.048,0.202,0.239,0.27,0.295
1712192400,206143,45.633,45.633,57.1,57.1,970.74,970.74,0.0,0.0,0.0,0.005,0.022,0.036
1714377600,206143,43.0,43.0,78.0,78.0,988.942,988.942,6.922,6.377,8.427,7.708,9.412,8.684
1712304000,206143,47.0,47.0,57.0,57.0,985.031,985.031,2.708,2.742,3.545,3.488,3.749,3.624
1712296800,206143,46.433,46.433,57.0,57.0,984.957,984.957,0.889,0.959,1.241,1.244,1.359,1.368
1712322000,206143,45.567,45.567,59.8,59.8,987.953,987.953,3.157,3.143,4.236,4.019,4.48,4.14
1712300400,206143,46.633,46.633,57.0,57.0,984.806,984.806,1.936,1.973,2.596,2.484,2.741,2.557
1704830400,206143,41.233,41.233,66.2,66.2,955.544,955.544,0.0,0.0,0.0,0.007,0.045,0.064
1711015200,206143,24.567,24.567,48.966,48.966,996.306,996.306,1.062,1.119,1.715,1.825,2.079,2.036
1709852400,206143,38.534,38.534,68.334,68.334,990.494,990.494,8.029,8.312,12.268,11.691,12.861,12.088
1709784000,206143,38.767,38.767,67.034,67.034,988.976,988.976,6.376,6.51,8.878,8.655,9.278,8.889
1709805600,206143,39.0,39.0,66.0,66.0,989.686,989.686,8.02,8.176,12.65,12.05,13.231,12.43
1712062800,206143,52.9,52.9,72.267,72.267,975.712,975.712,0.011,0.011,0.074,0.148,0.406,0.61
1712077200,206143,53.2,53.2,75.5,75.5,973.957,973.957,0.178,0.188,0.475,0.553,0.843,1.069
1712080800,206143,56.233,56.233,74.466,74.466,971.584,971.584,1.763,1.752,2.762,2.811,3.399,3.438
1716649200,206143,38.166,38.166,84.233,84.233,984.553,984.553,2.646,2.699,3.751,3.615,3.974,3.78
1716670800,206143,29.0,29.0,84.034,84.034,983.206,983.206,1.173,1.248,1.82,1.675,1.947,1.721
1716595200,206143,41.0,41.0,85.0,85.0,983.625,983.625,3.256,3.275,4.909,4.585,5.611,5.043
1717236000,206143,36.534,36.534,74.0,74.0,993.685,993.685,4.407,4.376,6.013,5.857,6.487,6.139
1717261200,206143,31.634,31.634,83.966,83.966,991.496,991.496,2.38,2.334,3.174,2.901,3.322,3.032
1717246800,206143,34.734,34.734,78.166,78.166,993.569,993.569,3.768,3.582,5.098,4.755,5.459,4.904
1714165200,206143,31.2,31.2,80.3,80.3,990.666,990.666,3.043,3.004,3.957,3.716,4.313,4.005
1709020800,206143,30.0,30.0,74.567,74.567,977.218,977.218,13.406,12.844,17.405,16.221,18.237,16.783
1710367200,206143,25.6,25.6,79.367,79.367,985.301,985.301,8.693,8.145,10.948,10.094,11.593,10.512
1710288000,206143,26.333,26.333,70.8,70.8,986.111,986.111,6.259,6.122,8.264,8.09,8.918,8.694
1710356400,206143,25.067,25.067,78.267,78.267,984.969,984.969,9.753,9.194,12.386,11.374,13.113,11.793
1710316800,206143,30.633,30.633,65.0,65.0,985.351,985.351,3.841,3.706,4.986,4.947,5.43,5.224
1710370800,206143,28.467,28.467,77.0,77.0,985.727,985.727,9.087,8.694,11.58,10.766,12.223,11.293
1707501600,206143,31.067,31.067,74.0,74.0,986.131,986.131,14.064,13.629,18.714,17.659,19.778,18.401
1707447600,206143,29.066,29.066,69.066,69.066,986.876,986.876,7.458,7.388,9.884,9.795,10.657,10.297
1710550800,206143,40.166,40.166,63.433,63.433,989.221,989.221,4.59,4.377,6.149,5.761,6.658,6.005
1707660000,206143,30.9,30.9,59.533,59.533,988.639,988.639,12.176,12.655,17.922,17.811,18.9,18.317
1713384000,206143,38.633,38.633,82.166,82.166,980.313,980.313,7.36,6.969,9.169,8.356,9.823,8.942
1714338000,206143,30.633,30.633,84.733,84.733,990.328,990.328,2.578,2.379,3.208,2.929,3.427,3.226
1714309200,206143,35.367,35.367,81.1,81.1,993.12,993.12,4.271,3.968,5.394,4.879,5.884,5.196
1714280400,206143,40.2,40.2,80.0,80.0,992.784,992.784,12.388,11.62,15.608,14.146,16.497,14.907
1717092000,206143,33.834,33.834,82.633,82.633,994.74,994.74,3.578,3.314,4.482,4.051,4.808,4.213
1716415200,206143,46.425,46.425,84.603,84.603,983.843,983.843,13.369,13.241,19.001,17.374,19.781,17.764
1712700000,206143,45.0,45.0,77.0,77.0,987.256,987.256,7.075,7.144,9.445,9.178,10.017,9.489
1712682000,206143,44.267,44.267,76.7,76.7,988.744,988.744,13.675,13.312,18.816,17.448,19.934,18.433
1712664000,206143,48.834,48.834,74.034,74.034,988.941,988.941,14.561,14.056,19.319,17.933,20.202,18.578
1705402800,206143,20.834,20.834,35.034,35.034,992.18,992.18,7.742,7.395,11.54,11.757,13.631,13.125
1714766400,206143,53.234,53.234,80.867,80.867,987.89,987.89,10.959,10.531,14.372,13.132,15.28,13.698
1706670000,206143,35.8,35.8,59.034,59.034,987.868,987.868,11.997,11.885,22.255,21.458,24.308,22.642
1716138000,206143,41.6,41.6,84.2,84.2,988.805,988.805,6.35,6.24,8.277,7.737,8.589,7.992
1713913200,206143,36.533,36.533,73.9,73.9,985.658,985.658,4.108,3.932,5.486,5.167,6.236,5.835
1713898800,206143,25.7,25.7,77.467,77.467,985.178,985.178,2.489,2.441,3.41,3.216,3.974,3.54
1713866400,206143,30.334,30.334,65.034,65.034,990.13,990.13,4.471,4.379,6.2,5.935,6.822,6.492
1705467600,206143,16.0,16.0,37.433,37.433,993.893,993.893,3.43,3.508,5.073,5.323,6.043,5.951
1707076800,206143,21.167,21.167,70.8,70.8,984.203,984.203,2.966,3.019,4.04,4.014,4.336,4.265
1715288400,206143,51.1,51.1,81.0,81.0,976.198,976.198,7.827,8.056,11.915,11.141,12.652,11.639
1715212800,206143,54.733,54.733,82.0,82.0,979.466,979.466,11.387,11.367,16.011,14.787,17.276,15.66
1715281200,206143,50.834,50.834,82.0,82.0,976.446,976.446,5.825,5.882,8.413,7.799,8.865,8.16
1706637600,206143,35.534,35.534,56.567,56.567,985.853,985.853,12.241,12.621,20.291,19.514,21.416,19.887
1715436000,206143,46.666,46.666,73.333,73.333,981.814,981.814,3.746,3.404,4.559,4.123,4.811,4.327
1715418000,206143,46.0,46.0,69.066,69.066,982.763,982.763,5.008,4.742,6.311,5.902,6.787,6.279
1715421600,206143,46.1,46.1,69.133,69.133,982.251,982.251,4.955,4.573,6.139,5.63,6.578,5.957
1709665200,206143,43.667,43.667,77.966,77.966,985.813,985.813,11.111,11.349,15.624,14.959,16.543,15.611
1704650400,206143,33.6,33.6,58.1,58.1,987.555,987.555,11.651,12.37,19.489,19.392,20.661,19.957
1709730000,206143,44.767,44.767,74.0,74.0,985.433,985.433,3.099,2.991,4.491,4.139,4.752,4.318
1709733600,206143,44.9,44.9,74.967,74.967,985.538,985.538,6.727,6.883,10.235,9.856,10.861,10.218
1709748000,206143,43.133,43.133,72.966,72.966,985.183,985.183,2.369,2.441,3.602,3.437,3.766,3.534
1705928400,206143,23.034,23.034,45.433,45.433,1003.507,1003.507,6.806,6.569,10.047,10.23,11.8,11.422
1715846400,206143,48.0,48.0,74.9,74.9,983.247,983.247,16.859,17.186,24.946,23.453,26.052,24.085
1708027200,206143,26.967,26.967,70.5,70.5,987.592,987.592,4.45,4.347,5.459,5.228,5.675,5.369
1707958800,206143,26.534,26.534,58.1,58.1,994.698,994.698,5.77,5.983,8.654,8.838,9.602,9.477
1708020000,206143,27.4,27.4,70.467,70.467,986.326,986.326,4.246,4.148,5.473,5.325,5.799,5.582
1707991200,206143,27.1,27.1,56.933,56.933,989.032,989.032,5.026,5.229,7.194,7.507,8.088,7.897
1715083200,206143,53.2,53.2,79.0,79.0,982.551,982.551,20.515,21.22,33.9,31.736,38.475,34.703
1710741600,206143,23.566,23.566,57.334,57.334,987.059,987.059,0.75,0.829,1.137,1.21,1.292,1.32
1710766800,206143,23.867,23.867,58.4,58.4,988.345,988.345,2.607,2.681,3.575,3.647,3.872,3.852
1709492400,206143,35.933,35.933,74.767,74.767,990.235,990.235,7.905,7.785,10.337,9.78,10.658,9.987
1713528000,206143,44.767,44.767,74.633,74.633,988.629,988.629,8.886,9.175,12.754,12.082,13.334,12.623
1713524400,206143,49.6,49.6,75.633,75.633,987.034,987.034,4.154,4.103,5.947,5.584,6.494,5.977
1713513600,206143,49.0,49.0,76.0,76.0,984.674,984.674,1.755,1.707,2.693,2.448,3.045,2.73
1705676400,206143,31.166,31.166,47.0,47.0,990.822,990.822,19.626,19.357,29.174,28.158,31.838,29.61
1705701600,206143,21.633,21.633,43.7,43.7,996.294,996.294,9.301,9.069,12.747,12.781,14.265,13.596
1705651200,206143,32.0,32.0,47.0,47.0,985.818,985.818,17.482,17.203,24.617,24.012,26.25,24.972
1704733200,206143,36.033,36.033,54.466,54.466,997.951,997.951,10.206,9.917,16.223,15.154,17.544,15.588
1704672000,206143,38.9,38.9,52.233,52.233,994.902,994.902,12.473,12.715,22.108,20.654,23.895,21.361
1706994000,206143,24.267,24.267,66.9,66.9,988.333,988.333,5.641,5.709,7.713,7.517,8.039,7.794
