time_stamp,sensor_index,humidity_a,humidity_b,temperature_a,temperature_b,pressure_a,pressure_b,pm1.0_atm_a,pm1.0_atm_b,pm2.5_atm_a,pm2.5_atm_b,pm10.0_atm_a,pm10.0_atm_b
1712332800,127915,42.233,null,62.267,null,999.48,null,0.0,0.0,0.0,0.0,0.003,0.008
1707541200,127915,62.6,null,63.867,null,995.816,null,7.892,5.554,17.418,10.187,18.352,12.392
1707591600,127915,56.1,null,65.633,null,996.742,null,4.41,3.144,9.875,6.985,11.425,8.107
1706000400,127915,44.633,null,47.1,null,1011.199,null,1.952,0.713,4.526,3.103,4.919,3.776
1705986000,127915,40.733,null,47.0,null,1012.513,null,2.835,1.572,5.67,4.074,6.198,5.01
1706036400,127915,62.2,null,50.933,null,1008.736,null,10.18,9.312,18.712,16.065,21.009,20.255
1705165200,127915,45.633,null,34.7,null,992.984,null,1.401,0.536,3.541,2.872,3.877,3.743
1705557600,127915,30.192,null,33.958,null,1004.271,null,0.0,0.0,0.191,0.014,0.383,0.244
1716850800,127915,null,null,null,null,null,null,0.0,0.0,0.0,0.0,0.0,0.002
1716840000,127915,null,null,null,null,null,null,0.034,0.009,0.461,0.165,0.543,0.301
1702256400,127915,44.433,null,46.666,null,1002.146,null,0.0,0.0,0.591,0.364,0.934,0.701
1709398800,127915,57.767,null,58.534,null,1004.691,null,3.054,1.662,7.097,4.818,8.06,5.511
1703005200,127915,37.066,null,43.733,null,1012.135,null,1.417,1.264,3.726,3.639,4.392,4.883
1702994400,127915,39.166,null,38.166,null,1012.015,null,0.221,0.211,1.527,1.192,1.948,2.118
1702774800,127915,46.567,null,59.0,null,1001.405,null,6.122,4.329,12.357,8.185,13.951,10.148
1717610400,127915,null,null,null,null,null,null,4.594,4.194,9.62,8.315,10.316,8.923
1703494800,127915,59.3,null,55.3,null,1003.119,null,17.506,11.611,24.212,20.543,25.3,22.438
1704060000,127915,50.066,null,46.433,null,1000.054,null,0.0,0.0,0.268,0.021,0.493,0.312
1709485200,127915,56.534,null,64.133,null,1003.351,null,2.937,1.063,6.16,3.739,6.437,4.184
1714147200,127915,28.6,null,73.534,null,1003.403,null,3.501,2.937,7.716,6.441,8.505,7.634
1715914800,127915,48.466,null,82.0,null,992.965,null,6.989,6.111,15.433,11.951,16.64,13.45
1713322800,127915,36.733,null,84.3,null,994.047,null,5.606,4.784,11.038,8.828,11.965,10.165
1713348000,127915,73.267,null,76.066,null,994.962,null,6.361,5.734,11.552,9.918,12.679,11.101
1713380400,127915,43.267,null,83.267,null,990.335,null,4.299,3.304,7.128,5.55,7.505,6.124
1705500000,127915,38.408,null,22.175,null,1006.34,null,0.483,0.051,2.167,1.623,2.506,2.291
1705453200,127915,30.275,null,27.067,null,1005.332,null,0.0,0.0,0.576,0.117,0.91,0.637
1709226000,127915,21.567,null,49.0,null,1017.294,null,0.0,0.0,0.047,0.003,0.069,0.023
1717563600,127915,null,null,null,null,null,null,0.009,0.0,0.763,0.42,1.069,0.636
1708858800,127915,40.25,null,42.617,null,1002.24,null,1.664,0.759,4.37,3.307,4.657,3.942
1708902000,127915,28.934,null,63.133,null,994.825,null,4.156,2.244,7.76,5.106,8.282,5.877
1707015600,127915,43.8,null,52.133,null,1000.547,null,5.374,3.835,11.704,7.826,13.483,9.559
1713186000,127915,44.966,null,76.4,null,995.456,null,1.105,0.58,3.25,2.431,3.607,3.099
1704812400,127915,68.667,null,54.033,null,976.799,null,0.682,0.618,1.744,1.603,2.166,2.288
1712620800,127915,36.359,null,85.258,null,997.558,null,9.3,8.303,18.644,16.429,19.553,18.125
1716656400,127915,null,null,null,null,null,null,5.008,4.825,9.815,8.878,10.48,9.497
1702922400,127915,49.767,null,46.067,null,991.72,null,0.263,0.041,2.46,1.905,2.75,2.351
1715346000,127915,50.084,null,67.209,null,994.371,null,1.988,1.575,6.404,5.34,7.575,7.016
1706619600,127915,53.133,null,45.034,null,1001.083,null,2.683,2.025,7.109,6.291,8.315,8.273
1706583600,127915,50.966,null,46.4,null,1005.129,null,2.109,1.687,5.302,4.682,5.564,5.215
1706580000,127915,49.7,null,46.867,null,1005.68,null,0.159,0.024,1.881,1.026,2.146,1.389
1705932000,127915,38.8,null,35.467,null,1015.974,null,4.732,4.17,8.813,7.917,10.416,9.957
1704189600,127915,45.534,null,47.4,null,1009.606,null,0.107,0.0,1.715,1.175,1.975,1.507
1704186000,127915,49.033,null,47.0,null,1009.577,null,2.444,1.822,5.752,4.942,6.152,5.559
1704218400,127915,44.666,null,46.2,null,1007.699,null,2.211,1.635,5.237,4.184,5.525,4.586
1704178800,127915,49.233,null,49.1,null,1009.567,null,4.874,4.274,11.221,9.478,13.784,12.457
1704502800,127915,37.1,null,49.333,null,1001.738,null,6.233,5.0,13.794,10.247,15.639,14.322
1704582000,127915,58.734,null,49.567,null,989.899,null,12.004,10.807,22.133,21.974,24.117,24.862
1704553200,127915,60.666,null,46.8,null,990.509,null,10.567,9.646,18.648,18.995,19.824,20.96
1716926400,127915,null,null,null,null,null,null,0.0,0.0,0.007,0.006,0.011,0.011
1716908400,127915,null,null,null,null,null,null,0.287,0.313,0.765,0.798,0.95,0.994
1716879600,127915,null,null,null,null,null,null,0.0,0.081,0.005,0.089,0.041,0.137
1716933600,127915,null,null,null,null,null,null,0.0,0.0,0.0,0.0,0.0,0.0
1707804000,127915,39.15,null,50.9,null,990.865,null,7.529,6.803,17.788,17.283,19.197,19.663
1713841200,127915,28.166,null,67.433,null,1001.015,null,0.795,0.346,3.384,2.615,3.654,3.162
1713834000,127915,25.534,null,69.767,null,1001.244,null,0.131,0.063,1.623,0.959,1.943,1.447
1708441200,127915,37.733,null,49.834,null,1009.048,null,12.942,10.354,20.991,20.184,22.706,22.965
1715875200,127915,42.008,null,80.791,null,994.389,null,10.959,9.437,20.643,18.416,22.723,20.916
1707451200,127915,41.567,null,62.733,null,997.672,null,3.436,1.317,6.397,3.995,6.774,4.628
1710853200,127915,34.933,null,45.167,null,1000.352,null,1.543,1.051,4.168,3.151,4.655,4.018
1710838800,127915,32.9,null,46.4,null,1002.466,null,0.0,0.0,0.14,0.029,0.34,0.149
1716962400,127915,null,null,null,null,null,null,0.188,7.247,0.206,7.281,0.244,7.313
1716955200,127915,null,null,null,null,null,null,0.004,0.0,0.158,0.147,0.329,0.344
1708034400,127915,31.966,null,61.267,null,1000.657,null,0.0,0.0,0.129,0.005,0.251,0.1
1715796000,127915,58.534,null,77.966,null,989.447,null,1.581,1.386,4.792,4.334,5.411,5.4
1716418800,127915,null,null,null,null,null,null,13.863,14.399,23.001,22.261,23.923,23.15
1716346800,127915,44.917,null,87.625,null,993.543,null,5.154,5.536,9.165,8.831,9.782,9.366
1716408000,127915,null,null,null,null,null,null,18.029,18.482,26.841,25.974,27.816,26.97
1714413600,127915,37.967,null,85.041,null,997.039,null,6.737,5.689,12.283,10.518,13.477,11.828
1714359600,127915,44.467,null,81.0,null,999.115,null,3.92,3.261,6.708,5.512,7.003,5.971
1707663600,127915,44.133,null,52.133,null,1000.144,null,5.734,5.026,12.92,10.884,15.066,14.596
1713398400,127915,31.159,null,84.05,null,993.923,null,0.0,0.0,0.004,0.0,0.015,0.01
1715403600,127915,45.883,null,69.992,null,994.286,null,4.561,3.337,7.588,5.851,8.162,6.463
1715410800,127915,49.775,null,69.367,null,993.345,null,4.008,8.639,6.66,11.235,7.011,11.858
1715457600,127915,25.117,null,77.5,null,991.752,null,0.0,0.0,0.046,0.011,0.09,0.061
1715425200,127915,47.467,null,68.967,null,991.922,null,0.307,0.129,2.3,1.385,2.487,1.716
1716134400,127915,35.531,null,88.18,null,998.763,null,4.192,3.363,8.637,7.223,9.503,8.317
1705359600,127915,30.0,null,28.933,null,1006.175,null,0.066,0.024,1.891,1.1,2.298,1.967
1713250800,127915,36.066,null,76.9,null,999.023,null,0.623,0.341,2.758,1.726,3.045,2.162
1713013200,127915,45.6,null,61.266,null,1003.757,null,0.0,0.0,0.026,0.003,0.063,0.035
1712973600,127915,61.392,null,62.508,null,998.702,null,0.0,0.0,0.248,0.217,0.343,0.422
1710759600,127915,33.133,null,49.3,null,998.151,null,0.927,0.836,1.878,1.631,2.409,2.252
1710741600,127915,30.084,null,51.7,null,997.816,null,0.0,0.0,0.009,0.003,0.037,0.033
1704412800,127915,36.334,null,44.966,null,1011.227,null,1.023,0.337,3.109,1.941,3.33,2.326
1708916400,127915,36.7,null,57.666,null,996.121,null,4.303,2.911,8.34,6.024,9.133,7.116
1711962000,127915,63.0,null,69.966,null,991.416,null,4.411,3.521,7.641,6.179,7.965,6.678
1711936800,127915,60.333,null,70.9,null,992.723,null,14.5,12.262,23.075,21.047,24.135,22.339
1709683200,127915,68.0,null,69.0,null,996.613,null,1.525,0.933,4.021,2.889,4.424,3.396
1706713200,127915,54.067,null,49.5,null,1005.63,null,3.791,3.295,8.84,7.717,10.546,9.74
1706990400,127915,35.633,null,58.733,null,999.738,null,1.343,0.336,4.392,2.595,4.732,3.116
1703804400,127915,40.933,null,49.9,null,994.016,null,0.004,0.0,0.601,0.378,0.935,0.8
1703790000,127915,50.025,null,48.392,null,993.305,null,3.099,2.344,5.994,4.934,6.332,5.299
1707890400,127915,33.067,null,55.3,null,1003.307,null,0.801,0.156,3.91,2.565,4.377,3.317
1707937200,127915,27.166,null,59.1,null,1005.816,null,2.718,1.295,6.623,4.418,7.274,5.541
1709816400,127915,53.567,null,58.433,null,1001.774,null,5.486,4.632,15.695,12.994,17.756,16.026
1713510000,127915,71.978,null,74.544,null,993.927,null,0.0,0.0,0.192,0.11,0.362,0.306
1714705200,127915,39.034,null,84.466,null,995.256,null,3.081,1.912,5.629,4.231,5.995,4.603
1714773600,127915,72.059,null,79.242,null,997.605,null,6.965,11.502,15.599,17.52,16.733,19.517
1713754800,127915,36.067,null,59.633,null,1003.88,null,5.673,5.193,10.938,8.666,12.601,9.361
1711796400,127915,35.267,null,62.666,null,993.585,null,3.823,3.058,6.982,5.582,7.324,6.178
1712077200,127915,77.9,null,70.2,null,984.224,null,0.821,0.783,1.683,1.458,1.986,1.932
1714212000,127915,50.0,null,73.966,null,1001.526,null,16.314,15.166,23.531,21.995,24.45,23.042
1714215600,127915,50.733,null,74.0,null,1002.139,null,17.783,16.831,24.803,23.047,25.89,24.502
1707184800,127915,44.733,null,50.1,null,1001.822,null,13.342,11.098,24.303,23.367,27.054,27.688
1706565600,127915,48.466,null,49.333,null,1006.053,null,0.0,0.0,0.717,0.378,0.897,0.63
1704970800,127915,49.7,null,45.067,null,989.947,null,0.373,0.411,1.372,0.977,1.845,1.522
1702443600,127915,44.4,null,48.433,null,1017.987,null,3.282,2.594,7.007,5.946,7.658,7.007
1710349200,127915,33.033,null,72.566,null,996.209,null,5.748,5.049,9.829,8.317,10.614,9.329
1713571200,127915,28.8,null,71.967,null,1002.076,null,0.054,0.0,0.709,0.268,0.917,0.56
1709010000,127915,43.034,null,68.133,null,989.944,null,8.229,5.331,15.002,9.764,16.379,11.108
1709028000,127915,39.234,null,68.066,null,986.548,null,20.049,16.021,28.841,23.399,30.66,25.415
1709031600,127915,39.334,null,68.533,null,986.29,null,22.049,19.04,32.172,26.979,35.755,29.587
1712196000,127915,40.5,null,61.433,null,980.806,null,0.0,0.0,0.0,0.0,0.0,0.0
1712257200,127915,49.375,null,60.633,null,987.851,null,0.166,0.118,0.475,0.346,0.591,0.522
1712246400,127915,52.466,null,59.1,null,985.567,null,0.43,0.354,1.85,1.35,2.253,1.772
1703394000,127915,60.434,null,60.0,null,1008.226,null,20.014,17.164,31.018,26.679,35.056,30.255
1711191600,127915,50.6,null,46.1,null,1001.05,null,6.785,6.992,16.377,16.593,17.602,17.98
1711188000,127915,50.6,null,47.3,null,999.801,null,7.442,7.537,17.945,17.655,19.264,19.328
1710190800,127915,19.892,null,68.816,null,1003.725,null,0.064,0.061,1.307,0.804,1.61,1.228
1702638000,127915,44.9,null,43.166,null,1018.802,null,14.586,13.383,21.398,20.802,23.108,23.538
1702605600,127915,36.283,null,48.867,null,1020.194,null,16.41,15.228,25.105,24.794,28.238,29.438
1712480400,127915,40.4,null,60.1,null,1003.066,null,4.034,3.118,7.107,5.894,7.576,6.608
1712613600,127915,27.175,null,88.267,null,997.435,null,5.014,4.462,8.895,7.411,9.45,8.087
1714568400,127915,49.067,null,73.433,null,998.651,null,12.056,10.834,21.919,19.901,24.032,23.079
1714528800,127915,41.367,null,76.9,null,996.865,null,0.792,0.7,3.146,2.482,3.558,2.981
1708088400,127915,31.0,null,49.567,null,1004.299,null,0.295,0.306,1.436,1.176,1.925,1.997
1716242400,127915,24.536,null,99.392,null,995.369,null,2.545,2.585,4.982,4.714,5.224,4.995
1716195600,127915,56.1,null,78.267,null,997.371,null,16.39,15.531,23.696,22.045,24.709,23.048
1716174000,127915,46.3,null,84.075,null,997.536,null,11.74,10.966,20.75,19.466,21.492,20.64
1714654800,127915,52.267,null,78.133,null,999.198,null,16.715,14.841,25.74,23.545,27.727,26.062
1702141200,127915,64.466,null,66.8,null,995.679,null,1.833,0.263,3.906,2.024,4.153,2.418
1713693600,127915,31.767,null,57.733,null,1003.63,null,0.0,0.0,0.004,0.002,0.005,0.074
1713675600,127915,31.267,null,60.0,null,1003.43,null,0.0,0.0,0.095,0.123,0.348,0.338
1714885200,127915,68.6,null,77.067,null,996.643,null,6.117,5.089,13.394,9.696,14.767,11.006
1715130000,127915,69.258,null,81.742,null,985.922,null,7.083,6.152,17.515,14.026,18.484,15.703
1703296800,127915,34.534,null,58.0,null,1007.165,null,19.419,16.499,28.927,24.514,31.202,27.403
1703354400,127915,53.867,null,56.9,null,1006.572,null,9.149,7.355,18.751,15.45,19.762,17.815
1703372400,127915,59.034,null,59.0,null,1007.465,null,18.166,13.328,26.982,22.357,28.695,24.482
1703318400,127915,38.067,null,56.533,null,1006.601,null,18.424,15.112,26.082,22.937,27.499,25.314
1702422000,127915,36.233,null,54.666,null,1014.276,null,0.003,0.0,2.048,0.794,2.42,1.379
1716753600,127915,null,null,null,null,null,null,1.766,1.647,5.3,5.03,5.768,5.573
1716728400,127915,null,null,null,null,null,null,9.943,9.854,21.441,20.745,22.371,21.97
1712736000,127915,65.325,null,80.216,null,996.942,null,5.197,4.932,10.04,9.044,10.912,10.307
1710450000,127915,52.834,null,81.233,null,993.832,null,6.095,5.534,11.242,9.835,12.345,10.886
1711681200,127915,34.067,null,59.867,null,1001.709,null,1.342,0.723,4.161,3.158,4.489,3.639
1716591600,127915,null,null,null,null,null,null,0.001,0.0,0.552,0.266,0.746,0.615
1705370400,127915,32.0,null,27.8,null,1005.913,null,0.15,0.113,2.38,1.92,2.698,2.67
1708812000,127915,24.834,null,51.3,null,1002.433,null,0.0,0.0,0.006,0.004,0.02,0.038
1708772400,127915,45.825,null,52.0,null,990.585,null,2.838,2.173,6.663,5.027,7.223,5.886
1708776000,127915,45.408,null,47.034,null,993.082,null,0.0,0.0,0.0,0.0,0.0,0.0
1716282000,127915,50.233,null,80.2,null,995.657,null,9.291,9.835,18.918,18.509,19.8,19.476
1703066400,127915,42.2,null,41.5,null,1013.865,null,2.348,1.816,4.972,4.825,5.352,5.793
1703088000,127915,37.534,null,46.6,null,1014.781,null,2.989,2.419,6.354,5.814,6.814,6.999
1703062800,127915,42.466,null,41.933,null,1013.977,null,2.844,2.323,5.615,5.662,6.219,6.72
1703030400,127915,38.033,null,45.0,null,1013.029,null,0.009,0.0,1.628,1.206,2.075,1.834
1710061200,127915,33.483,null,53.05,null,996.336,null,0.0,0.0,0.46,0.325,0.544,0.452
1710072000,127915,34.625,null,49.966,null,998.101,null,0.0,0.0,0.0,0.0,0.0,0.003
1703714400,127915,39.1,null,59.466,null,994.541,null,0.149,0.02,2.702,1.339,3.042,1.962
1715630400,127915,26.767,null,86.7,null,992.862,null,3.501,2.583,6.938,5.462,7.382,5.945
1715083200,127915,69.275,null,75.642,null,992.721,null,16.657,15.397,29.887,27.8,33.459,30.767
1715119200,127915,61.15,null,84.175,null,986.675,null,4.319,3.689,8.753,7.242,9.324,7.821
1715079600,127915,69.267,null,75.392,null,992.712,null,20.258,19.466,33.768,31.755,39.358,36.015
1709298000,127915,37.367,null,47.3,null,1010.001,null,5.515,4.419,10.631,8.538,12.148,11.247
1711306800,127915,20.733,null,59.033,null,1002.877,null,0.015,0.003,0.296,0.183,0.491,0.362
1706277600,127915,64.166,null,56.267,null,1003.548,null,0.002,0.0,0.031,0.021,0.061,0.065
1706263200,127915,63.133,null,61.033,null,999.613,null,0.0,0.0,0.001,0.001,0.018,0.001
1716001200,127915,59.434,null,77.459,null,994.272,null,5.071,4.469,9.763,7.973,10.463,8.529
1707771600,127915,30.767,null,59.267,null,989.673,null,2.423,1.075,5.798,4.12,6.359,4.809
1707706800,127915,40.35,null,52.85,null,998.525,null,6.21,5.071,13.71,10.181,15.257,12.91
1717286400,127915,null,null,null,null,null,null,4.483,3.554,7.491,6.042,7.852,6.309
1711587600,127915,38.233,null,54.9,null,1003.879,null,0.512,0.2,2.97,2.186,3.25,2.612
1704348000,127915,45.234,null,45.933,null,1004.157,null,2.979,2.507,7.521,7.415,9.227,10.051
1711886400,127915,96.666,null,59.233,null,997.033,null,22.457,22.831,37.202,37.296,45.145,45.379
1715727600,127915,58.958,null,77.6,null,989.376,null,1.244,0.838,4.43,3.363,4.821,3.972
1715702400,127915,59.333,null,76.034,null,992.07,null,4.937,3.7,8.802,6.63,9.572,7.157
1710219600,127915,34.8,null,58.0,null,1001.601,null,0.09,0.0,0.736,0.162,1.022,0.497
1708696800,127915,56.933,null,56.48,null,988.382,null,21.126,19.142,34.511,30.835,41.776,37.579
1711555200,127915,42.9,null,55.833,null,1002.282,null,3.852,3.322,8.355,7.221,9.174,7.939
1711576800,127915,28.7,null,63.3,null,1002.797,null,0.002,0.0,0.754,0.361,1.03,0.629
1712876400,127915,50.784,null,73.664,null,977.924,null,6.071,0.0,6.09,0.0,6.1,0.0
1703815200,127915,42.733,null,49.3,null,993.736,null,0.198,0.067,1.704,1.165,2.022,1.603
1708365600,127915,30.8,null,52.833,null,1005.449,null,4.3,3.069,9.345,6.631,10.497,8.226
1708315200,127915,36.966,null,45.9,null,1002.104,null,0.017,0.0,1.812,1.055,2.208,1.881
1717419600,127915,null,null,null,null,null,null,11.023,10.057,24.614,22.523,26.787,24.743
1717434000,127915,null,null,null,null,null,null,4.307,3.179,7.929,5.899,8.243,6.225
1706378400,127915,56.734,null,55.3,null,1002.408,null,3.895,2.864,8.666,6.659,9.761,7.609
1713096000,127915,39.933,null,70.133,null,995.896,null,0.495,0.339,2.385,1.591,2.604,2.062
1708261200,127915,36.8,null,33.467,null,1000.667,null,2.489,1.844,4.995,4.617,5.592,5.501
1708264800,127915,35.834,null,35.333,null,1000.703,null,2.092,1.301,4.656,4.03,5.152,5.015
1706058000,127915,66.6,null,52.0,null,1009.435,null,9.166,7.236,18.413,16.26,19.578,18.75
1706126400,127915,66.334,null,59.9,null,1002.271,null,0.122,0.01,1.52,0.732,1.829,1.193
1715270400,127915,54.383,null,79.858,null,986.778,null,2.05,1.382,5.956,4.799,6.454,5.421
1704279600,127915,49.533,null,42.966,null,1003.245,null,12.501,9.966,21.233,20.252,22.895,23.09
1709157600,127915,27.966,null,51.267,null,1005.667,null,0.0,0.0,0.0,0.0,0.0,0.005
1703948400,127915,55.5,null,50.034,null,997.707,null,0.0,0.0,0.0,0.0,0.0,0.0
1712336400,127915,45.834,null,62.1,null,999.9,null,0.21,0.177,0.573,0.464,0.72,0.702
1712325600,127915,45.733,null,60.5,null,998.477,null,0.325,0.233,0.914,0.734,1.087,1.029
1707530400,127915,53.517,null,66.0,null,996.082,null,14.441,7.99,22.793,17.736,24.052,19.663
1706047200,127915,63.133,null,52.0,null,1008.64,null,8.569,6.638,17.45,14.373,18.488,17.433
1704625200,127915,59.233,null,47.567,null,993.248,null,4.162,3.5,9.454,8.33,10.506,10.163
1705183200,127915,43.666,null,39.85,null,995.65,null,0.027,0.0,1.334,0.514,1.655,1.107
1705179600,127915,42.225,null,40.475,null,994.28,null,0.003,0.0,0.68,0.135,0.992,0.542
1702270800,127915,44.567,null,47.3,null,1001.346,null,0.071,0.0,2.109,1.678,2.586,2.068
1711112400,127915,23.366,null,52.433,null,1001.433,null,0.479,0.193,3.228,2.537,3.695,3.197
1711148400,127915,44.367,null,58.633,null,996.115,null,6.745,5.775,14.108,10.309,15.939,12.983
1711072800,127915,19.166,null,54.467,null,1006.699,null,0.008,0.021,0.566,0.307,0.88,0.708
1703012400,127915,33.967,null,46.633,null,1011.351,null,0.0,0.0,0.027,0.016,0.054,0.12
1702998000,127915,38.466,null,39.9,null,1012.673,null,0.028,0.002,1.254,0.863,1.645,1.496
1702814400,127915,63.6,null,59.0,null,996.615,null,0.0,0.0,0.0,0.003,0.014,0.067
1705219200,127915,43.567,null,31.9,null,999.53,null,0.0,0.0,0.034,0.0,0.104,0.057
1705204800,127915,45.167,null,39.466,null,996.837,null,0.006,0.0,1.839,0.934,2.131,1.559
1707328800,127915,30.267,null,60.1,null,1005.988,null,4.444,2.647,9.038,5.598,10.313,6.351
1707296400,127915,49.633,null,46.5,null,1008.005,null,16.488,16.724,25.84,26.11,28.495,30.313
1707264000,127915,37.767,null,53.267,null,1005.639,null,7.54,5.397,17.743,12.739,18.961,16.716
1703516400,127915,58.367,null,59.4,null,1002.698,null,16.227,13.272,24.42,20.29,26.004,22.05
1703480400,127915,60.0,null,57.767,null,1004.581,null,17.418,10.575,24.755,19.734,26.014,21.751
1703534400,127915,61.867,null,63.333,null,999.143,null,0.003,0.0,0.08,0.003,0.22,0.08
1710511200,127915,65.434,null,61.167,null,998.26,null,4.209,4.016,9.604,9.032,10.808,10.269
1710496800,127915,73.966,null,67.0,null,996.24,null,0.818,0.829,2.679,2.382,3.278,3.11
1709492400,127915,50.633,null,67.767,null,1001.341,null,2.693,0.777,5.598,3.454,5.864,3.76
1709424000,127915,55.233,null,61.0,null,1003.628,null,8.2,5.811,18.564,12.679,19.805,16.044
1709431200,127915,57.0,null,59.334,null,1003.837,null,14.014,8.788,23.923,19.688,25.358,21.974
1706191200,127915,65.2,null,59.0,null,1002.995,null,13.552,11.226,22.427,17.925,25.642,21.474
1706220000,127915,67.067,null,63.6,null,998.25,null,2.311,0.959,8.031,4.505,9.678,6.362
1715965200,127915,56.791,null,79.767,null,994.447,null,3.371,3.186,7.617,6.714,8.184,7.288
1715922000,127915,52.5,null,80.9,null,993.123,null,7.553,14.754,17.091,21.419,17.971,23.198
1715907600,127915,45.2,null,83.233,null,992.072,null,6.101,5.066,12.119,9.029,13.434,9.841
1705471200,127915,33.275,null,23.284,null,1006.052,null,0.0,0.0,0.024,0.0,0.058,0.048
1705489200,127915,33.667,null,23.233,null,1005.774,null,0.0,0.0,0.23,0.073,0.521,0.375
1705496400,127915,39.433,null,21.134,null,1006.265,null,0.865,0.263,2.619,2.077,3.003,2.637
1708873200,127915,38.667,null,48.166,null,1000.877,null,0.991,0.336,3.302,2.146,3.625,2.692
1713168000,127915,43.367,null,74.375,null,992.737,null,0.313,0.129,1.783,0.957,2.047,1.598
1713222000,127915,29.933,null,91.3,null,995.705,null,3.22,2.631,6.474,5.427,6.926,6.202
1713157200,127915,41.508,null,76.166,null,993.278,null,0.104,0.11,1.249,0.618,1.562,1.082
1704787200,127915,62.541,null,48.966,null,991.411,null,0.0,0.0,0.935,0.749,1.317,1.235
1712674800,127915,43.983,null,80.15,null,999.088,null,7.656,7.259,17.41,15.031,18.493,17.488
1712700000,127915,46.567,null,79.133,null,997.011,null,2.771,2.188,5.715,4.707,6.038,5.096
1702738800,127915,38.733,null,51.966,null,1009.297,null,5.938,5.1,11.535,8.921,12.937,11.379
1702756800,127915,31.034,null,61.334,null,1003.77,null,0.256,0.009,2.253,0.983,2.596,1.605
1716602400,127915,null,null,null,null,null,null,0.31,0.174,2.037,1.786,2.434,2.184
1716631200,127915,null,null,null,null,null,null,3.321,3.008,7.206,6.65,7.645,7.228
1716627600,127915,null,null,null,null,null,null,3.405,3.014,7.231,6.614,7.698,7.206
1717498800,127915,null,null,null,null,null,null,8.736,7.3,19.294,15.729,20.297,17.973
1717513200,127915,null,null,null,null,null,null,5.304,4.324,9.915,7.707,10.706,8.358
1717542000,127915,null,null,null,null,null,null,0.067,0.029,1.276,0.651,1.428,0.945
1717470000,127915,null,null,null,null,null,null,2.891,6.8,5.954,9.622,6.274,10.05
1717488000,127915,null,null,null,null,null,null,5.271,4.01,10.29,7.651,11.315,8.454
1702879200,127915,51.5,null,53.233,null,991.005,null,0.0,0.0,0.628,0.252,0.993,0.752
1702904400,127915,45.6,null,48.233,null,991.051,null,1.06,0.609,4.628,4.07,5.169,4.827
1706594400,127915,53.633,null,44.767,null,1003.663,null,5.406,4.758,12.21,10.329,14.084,14.326
1706644800,127915,57.267,null,49.0,null,996.675,null,4.78,3.796,11.466,9.428,12.773,11.971
1706576400,127915,48.7,null,47.9,null,1005.808,null,0.0,0.0,0.672,0.14,0.958,0.354
1704164400,127915,43.767,null,49.966,null,1009.877,null,0.267,0.303,2.96,2.386,3.37,2.9
1704236400,127915,41.534,null,48.567,null,1006.483,null,2.394,1.337,5.372,4.264,5.816,4.745
1714446000,127915,53.1,null,78.7,null,996.212,null,0.05,0.037,1.077,0.697,1.48,1.156
1714482000,127915,68.434,null,72.733,null,997.765,null,0.281,0.165,0.836,0.662,0.997,0.824
1714478400,127915,70.45,null,72.6,null,997.18,null,0.315,0.379,2.097,1.745,2.629,2.783
1714514400,127915,27.3,null,86.667,null,996.755,null,0.0,0.001,0.001,0.015,0.005,0.025
1704574800,127915,60.6,null,48.8,null,988.636,null,9.035,8.502,19.837,20.187,21.748,22.865
1714028400,127915,42.4,null,57.933,null,1007.556,null,0.0,0.003,0.659,0.382,0.906,0.713
1714068000,127915,28.0,null,67.6,null,1007.719,null,0.158,0.148,1.873,1.478,2.251,1.916
1713906000,127915,24.0,null,73.867,null,994.184,null,0.058,0.007,0.839,0.361,1.122,0.741
1713859200,127915,32.7,null,64.8,null,1000.568,null,0.407,0.075,2.734,1.715,2.998,2.205
1713877200,127915,31.034,null,65.0,null,999.532,null,0.797,0.483,3.307,2.33,3.642,2.946
1704092400,127915,46.833,null,44.5,null,1003.153,null,0.0,0.0,2.065,1.148,2.45,1.819
1715817600,127915,50.0,null,80.333,null,991.056,null,3.164,2.773,6.959,6.114,7.565,6.811
1710579600,127915,54.367,null,54.667,null,999.494,null,4.049,2.798,7.084,5.382,7.551,5.958
1707476400,127915,43.7,null,61.733,null,998.415,null,7.117,4.224,14.451,7.668,16.267,9.127
1710864000,127915,29.767,null,49.466,null,996.921,null,0.836,0.724,3.369,2.756,3.94,3.521
1710817200,127915,31.0,null,46.892,null,1004.115,null,0.0,0.0,0.0,0.0,0.005,0.002
1716998400,127915,null,null,null,null,null,null,0.85,0.842,2.474,2.309,2.923,2.891
1702584000,127915,20.966,null,59.033,null,1020.99,null,8.348,6.298,19.186,14.107,20.816,18.01
1705698000,127915,40.8,null,31.967,null,1007.144,null,2.458,1.697,4.593,4.268,5.014,4.911
1705640400,127915,50.092,null,39.0,null,997.554,null,11.646,9.712,18.855,18.09,20.024,20.303
1705647600,127915,51.166,null,39.534,null,997.518,null,10.117,8.983,17.397,17.02,18.443,18.828
1709568000,127915,81.477,null,75.967,null,1002.455,null,0.829,3.97,2.26,9.925,2.389,11.057
1709528400,127915,54.166,null,63.966,null,1000.739,null,4.149,2.091,7.569,4.87,7.967,5.418
1709517600,127915,51.5,null,66.6,null,1000.516,null,4.852,2.783,8.825,5.617,9.257,6.207
1707422400,127915,25.467,null,66.633,null,998.719,null,6.565,4.337,14.464,8.159,16.047,9.947
