time_stamp,sensor_index,humidity_a,humidity_b,temperature_a,temperature_b,pressure_a,pressure_b,pm1.0_atm_a,pm1.0_atm_b,pm2.5_atm_a,pm2.5_atm_b,pm10.0_atm_a,pm10.0_atm_b
1710680400,40051,46.2,NA,47.3,NA,981.154,NA,0.372,0.051,0.676,0.189,0.794,0.289
1710637200,40051,40.667,NA,61.433,NA,978.085,NA,1.047,0.922,1.441,1.438,1.599,1.578
1710698400,40051,32.967,NA,52.6,NA,980.884,NA,0.044,0.0,0.184,0.005,0.291,0.017
1707076800,40051,37.6,NA,57.6,NA,983.547,NA,2.242,2.649,3.194,3.652,3.556,3.966
1707908400,40051,49.5,NA,42.7,NA,993.043,NA,6.415,7.709,9.471,10.525,11.145,11.413
1707868800,40051,38.534,NA,50.966,NA,988.125,NA,3.648,3.628,4.893,5.052,5.405,5.604
1717059600,40051,63.5,NA,62.9,NA,992.028,NA,3.066,3.224,4.2,4.262,4.673,4.471
1717084800,40051,43.067,NA,78.633,NA,993.817,NA,2.121,2.238,3.0,3.151,3.372,3.401
1712584800,40051,52.433,NA,69.034,NA,986.82,NA,8.813,9.882,11.657,11.944,12.639,12.659
1712559600,40051,41.167,NA,61.067,NA,984.596,NA,0.393,0.032,0.681,0.24,0.839,0.4
1713276000,40051,41.733,NA,77.167,NA,988.751,NA,4.048,4.976,5.123,5.814,5.47,6.011
1713650400,40051,30.767,NA,60.9,NA,991.193,NA,0.426,0.083,0.819,0.435,0.984,0.651
1713596400,40051,40.834,NA,57.133,NA,991.316,NA,1.998,1.995,2.761,2.909,3.147,3.137
1713222000,40051,36.967,NA,86.0,NA,985.198,NA,5.01,5.794,6.208,6.476,6.614,6.819
1717002000,40051,54.834,NA,70.233,NA,990.18,NA,2.699,2.68,3.5,3.569,3.831,3.772
1707771600,40051,39.4,NA,54.3,NA,977.728,NA,6.706,8.05,9.367,10.828,10.406,11.636
1710856800,40051,44.3,NA,40.933,NA,985.931,NA,2.67,3.085,3.533,4.054,3.907,4.378
1705726800,40051,53.667,NA,16.533,NA,996.773,NA,5.552,4.582,7.822,6.355,8.804,6.921
1712379600,40051,56.633,NA,43.034,NA,991.968,NA,3.472,3.822,4.501,5.045,5.088,5.373
1712376000,40051,55.267,NA,44.067,NA,991.808,NA,2.853,3.494,3.907,4.718,4.296,5.057
1713394800,40051,38.434,NA,80.534,NA,981.056,NA,0.492,0.199,0.779,0.431,0.983,0.641
1710748800,40051,45.934,NA,40.667,NA,984.886,NA,1.332,1.345,1.882,1.941,2.17,2.153
1712178000,40051,54.034,NA,52.0,NA,966.749,NA,0.26,0.007,0.574,0.085,0.647,0.155
1712149200,40051,58.034,NA,50.7,NA,967.968,NA,1.028,0.864,1.623,1.382,1.95,1.665
1712170800,40051,51.133,NA,54.6,NA,966.032,NA,1.346,0.878,1.846,1.474,1.978,1.654
1714737600,40051,57.933,NA,76.933,NA,985.963,NA,10.201,11.09,14.28,15.187,16.294,16.494
1702659600,40051,37.466,NA,52.5,NA,1004.035,NA,3.615,2.946,4.989,4.199,5.652,4.587
1713013200,40051,56.167,NA,55.433,NA,991.199,NA,1.894,1.73,2.601,2.526,2.92,2.854
1713024000,40051,42.8,NA,62.667,NA,991.876,NA,0.888,0.572,1.233,1.025,1.369,1.161
1704560400,40051,57.666,NA,45.834,NA,975.883,NA,4.347,4.051,5.755,5.242,6.342,5.526
1704531600,40051,45.433,NA,42.267,NA,982.551,NA,7.996,6.56,10.808,9.214,12.06,9.944
1702537200,40051,48.0,NA,34.733,NA,1010.524,NA,10.845,10.339,15.105,13.439,16.977,14.652
1706698800,40051,68.0,NA,43.633,NA,989.403,NA,12.392,15.113,20.398,23.218,25.059,25.889
1706695200,40051,67.733,NA,44.3,NA,988.986,NA,11.258,14.471,19.164,21.871,23.596,24.472
1710972000,40051,23.566,NA,53.2,NA,986.343,NA,1.839,1.635,2.532,2.346,2.803,2.575
1702252800,40051,54.133,NA,39.9,NA,988.956,NA,1.273,0.871,2.114,1.894,2.625,2.23
1705467600,40051,40.767,NA,14.9,NA,991.917,NA,1.745,1.131,2.554,1.929,3.003,2.292
1705464000,40051,40.0,NA,15.867,NA,991.936,NA,2.095,1.363,3.04,2.24,3.502,2.566
1705489200,40051,42.1,NA,14.267,NA,991.555,NA,1.999,1.826,2.892,2.639,3.358,2.947
1706014800,40051,58.7,NA,45.9,NA,997.975,NA,3.252,3.559,4.203,4.716,4.718,5.102
1705993200,40051,40.333,NA,45.767,NA,998.736,NA,2.835,3.244,3.7,4.314,4.173,4.689
1706641200,40051,63.4,NA,43.733,NA,983.668,NA,5.606,7.605,8.816,10.898,10.23,11.781
1703923200,40051,62.0,NA,42.9,NA,982.148,NA,2.175,1.766,3.649,3.264,4.583,3.875
1704916800,40051,58.233,NA,40.8,NA,978.02,NA,3.6,3.581,6.246,5.489,7.778,6.145
1704873600,40051,63.255,NA,40.367,NA,962.816,NA,0.0,0.0,0.004,0.0,0.006,0.0
1710090000,40051,45.133,NA,42.867,NA,987.836,NA,0.636,0.109,0.908,0.365,1.023,0.473
1710039600,40051,57.8,NA,46.8,NA,981.985,NA,3.937,4.553,5.03,5.526,5.42,5.809
1710093600,40051,43.333,NA,43.967,NA,987.543,NA,0.7,0.12,0.968,0.401,1.043,0.517
1710068400,40051,52.267,NA,37.933,NA,984.332,NA,0.901,0.728,1.263,1.257,1.462,1.446
1706817600,40051,49.034,NA,60.133,NA,984.014,NA,2.893,3.647,3.957,4.682,4.288,4.931
1713513600,40051,68.767,NA,69.1,NA,982.499,NA,1.729,1.843,2.54,2.769,2.872,3.014
1713488400,40051,36.4,NA,78.567,NA,984.7,NA,1.135,1.018,1.56,1.483,1.734,1.62
1707256800,40051,40.733,NA,53.233,NA,992.658,NA,6.974,8.883,9.809,11.255,10.883,12.042
1707102000,40051,52.067,NA,45.933,NA,984.422,NA,6.389,7.968,9.852,11.271,11.851,12.311
1713416400,40051,50.633,NA,67.267,NA,986.514,NA,0.608,0.122,0.832,0.422,0.975,0.542
1708034400,40051,46.234,NA,51.133,NA,988.385,NA,2.034,1.615,2.558,2.28,2.799,2.492
1710547200,40051,56.967,NA,56.4,NA,986.639,NA,0.746,0.307,1.039,0.718,1.188,0.826
1710601200,40051,54.066,NA,55.733,NA,985.048,NA,3.551,3.939,4.833,5.126,5.17,5.495
1708448400,40051,40.167,NA,54.6,NA,995.981,NA,5.79,6.639,8.083,9.057,9.091,9.885
1703998800,40051,52.0,NA,45.8,NA,985.858,NA,5.96,5.511,10.174,8.802,11.966,9.931
1710442800,40051,61.733,NA,76.667,NA,982.606,NA,9.057,10.863,11.879,13.698,12.646,14.41
1711684800,40051,42.966,NA,54.133,NA,988.777,NA,3.665,4.334,4.729,5.216,5.209,5.476
1709452800,40051,65.867,NA,51.834,NA,991.003,NA,8.808,11.625,12.878,15.537,14.787,16.909
1711537200,40051,59.367,NA,48.867,NA,986.007,NA,5.441,6.456,7.623,8.783,8.405,9.346
1711558800,40051,56.867,NA,48.1,NA,990.19,NA,5.921,7.054,8.793,10.026,10.099,10.724
1706382000,40051,65.133,NA,50.3,NA,987.905,NA,2.417,2.666,3.612,4.011,4.056,4.42
1706335200,40051,63.367,NA,50.633,NA,993.893,NA,1.105,0.729,1.67,1.396,1.863,1.612
1709643600,40051,61.1,NA,66.267,NA,985.435,NA,6.862,8.056,9.527,11.216,10.459,12.018
1707519600,40051,50.867,NA,64.367,NA,983.321,NA,9.899,11.668,12.96,14.942,13.98,15.558
1707631200,40051,57.133,NA,46.0,NA,986.821,NA,15.691,18.879,23.274,27.256,26.401,29.588
1707620400,40051,56.4,NA,47.867,NA,987.386,NA,5.861,7.31,8.293,9.76,9.207,10.483
1707663600,40051,57.834,NA,43.334,NA,987.486,NA,9.233,12.03,13.401,16.16,15.141,17.35
1707638400,40051,55.034,NA,45.067,NA,986.642,NA,8.83,10.977,12.705,14.698,14.202,15.916
1707847200,40051,37.2,NA,52.034,NA,986.405,NA,3.486,3.638,4.997,5.271,5.556,5.864
1707793200,40051,51.6,NA,46.166,NA,976.744,NA,13.493,15.95,19.669,22.192,22.255,24.039
1706896800,40051,49.8,NA,51.1,NA,989.02,NA,2.292,2.273,3.042,3.099,3.343,3.392
1706889600,40051,54.6,NA,50.133,NA,989.931,NA,7.963,10.249,11.829,14.256,13.57,15.431
1706846400,40051,58.267,NA,49.133,NA,984.764,NA,6.196,7.945,8.208,10.252,8.965,10.956
1706832000,40051,52.834,NA,54.834,NA,983.828,NA,3.248,3.722,4.202,4.872,4.611,5.22
1703556000,40051,62.666,NA,60.733,NA,986.032,NA,0.228,0.0,0.567,0.011,0.679,0.059
1703599200,40051,64.433,NA,62.133,NA,986.944,NA,2.34,1.501,3.53,2.667,4.088,3.112
1703620800,40051,61.467,NA,63.267,NA,985.299,NA,3.077,2.312,4.715,3.453,5.398,3.75
1703617200,40051,59.534,NA,65.6,NA,984.572,NA,0.829,0.089,1.26,0.545,1.525,0.743
1711090800,40051,34.567,NA,41.633,NA,992.328,NA,2.969,3.51,3.916,4.58,4.306,4.876
1711083600,40051,31.066,NA,42.334,NA,992.952,NA,2.276,2.435,3.061,3.317,3.439,3.568
1711069200,40051,29.8,NA,46.534,NA,994.783,NA,3.587,4.252,4.986,5.698,5.742,6.217
1716534000,40051,61.4,NA,74.934,NA,984.496,NA,1.0,0.875,1.594,1.542,1.863,1.791
1715292000,40051,65.633,NA,71.367,NA,975.055,NA,0.363,0.136,0.713,0.322,0.902,0.538
1714078800,40051,30.9,NA,70.367,NA,994.135,NA,2.545,2.93,3.702,4.262,4.148,4.566
1713704400,40051,46.6,NA,48.166,NA,991.878,NA,2.707,3.04,3.719,4.072,4.149,4.345
1715151600,40051,69.267,NA,72.666,NA,977.338,NA,3.711,4.582,5.457,5.995,6.136,6.52
1715209200,40051,50.6,NA,84.767,NA,977.304,NA,3.175,3.761,5.01,5.635,5.933,6.332
1715126400,40051,63.0,NA,82.066,NA,973.779,NA,6.606,7.453,9.288,10.071,10.025,10.497
1716703200,40051,56.8,NA,76.334,NA,982.895,NA,9.101,9.983,12.352,12.706,13.271,13.515
1715569200,40051,43.466,NA,72.966,NA,984.671,NA,5.675,5.822,7.444,7.606,8.012,7.98
1716231600,40051,37.966,NA,93.867,NA,984.903,NA,7.921,8.907,10.015,11.096,10.395,11.533
1716220800,40051,43.534,NA,89.233,NA,987.185,NA,6.669,7.165,8.513,9.087,8.901,9.538
1708772400,40051,63.233,NA,35.633,NA,978.645,NA,0.874,0.769,1.331,1.244,1.529,1.414
1708740000,40051,49.466,NA,51.567,NA,977.515,NA,8.59,10.015,11.079,12.014,11.974,12.634
1716289200,40051,58.0,NA,75.1,NA,984.531,NA,10.547,11.191,13.558,14.048,14.297,14.601
1716274800,40051,55.0,NA,76.9,NA,984.148,NA,9.979,10.687,12.874,13.248,13.51,13.877
1704754800,40051,46.3,NA,46.7,NA,991.625,NA,4.893,4.417,7.322,6.058,8.394,6.701
1705050000,40051,54.333,NA,41.3,NA,981.844,NA,8.164,7.072,12.428,10.95,14.563,11.889
1710338400,40051,43.233,NA,61.0,NA,984.785,NA,4.473,4.936,5.773,5.882,6.341,6.256
1705402800,40051,47.1,NA,15.667,NA,989.907,NA,5.309,3.971,7.412,5.403,8.449,5.984
1705428000,40051,43.3,NA,19.434,NA,990.59,NA,1.687,1.8,2.438,2.439,2.74,2.656
1704384000,40051,41.234,NA,39.133,NA,997.601,NA,0.825,0.269,1.197,0.691,1.369,0.824
1703386800,40051,63.233,NA,56.534,NA,995.575,NA,15.583,12.941,22.941,19.063,26.168,20.849
1703718000,40051,44.466,NA,52.0,NA,982.056,NA,3.26,2.498,4.481,3.665,4.991,4.039
1709906400,40051,66.966,NA,56.7,NA,987.602,NA,5.136,6.449,7.178,8.739,8.058,9.307
1711645200,40051,40.767,NA,54.766,NA,992.598,NA,4.944,5.476,6.81,7.006,7.575,7.529
1711594800,40051,48.133,NA,45.434,NA,991.444,NA,7.038,8.817,10.457,11.524,11.616,12.126
1703347200,40051,56.466,NA,54.334,NA,994.631,NA,8.679,6.933,11.601,9.541,12.72,10.182
1703354400,40051,61.633,NA,54.933,NA,993.774,NA,10.174,8.462,13.728,11.102,14.918,11.805
1703307600,40051,40.4,NA,53.867,NA,994.118,NA,9.611,8.337,13.231,11.231,14.741,12.165
1707584400,40051,66.2,NA,61.733,NA,984.49,NA,3.312,3.974,4.527,4.918,5.04,5.117
1709420400,40051,59.567,NA,58.6,NA,990.964,NA,8.966,10.608,12.012,13.716,13.111,14.581
1709391600,40051,68.8,NA,52.966,NA,992.506,NA,8.179,10.421,12.332,14.294,14.337,15.771
1709344800,40051,62.6,NA,48.1,NA,991.563,NA,4.166,4.952,5.592,6.54,6.181,6.989
1709355600,40051,63.966,NA,49.667,NA,990.904,NA,4.543,5.383,6.005,7.058,6.603,7.625
1709409600,40051,57.534,NA,59.567,NA,990.881,NA,5.228,6.377,7.43,8.441,8.222,8.947
1705827600,40051,46.0,NA,16.9,NA,1007.3,NA,12.504,10.057,17.358,13.28,18.993,14.303
1705809600,40051,47.034,NA,19.034,NA,1006.033,NA,9.369,8.037,12.861,11.073,14.478,11.956
1706544000,40051,62.505,NA,40.344,NA,994.303,NA,9.151,11.529,13.432,14.961,14.48,15.719
1709204400,40051,40.9,NA,32.267,NA,1001.066,NA,2.341,1.11,2.983,1.758,3.335,2.128
1709190000,40051,47.534,NA,33.0,NA,999.732,NA,1.8,1.844,2.573,2.599,2.956,2.942
1709218800,40051,32.433,NA,36.4,NA,1004.219,NA,0.718,1.522,1.222,2.112,1.474,2.428
1709197200,40051,44.233,NA,31.733,NA,1000.584,NA,1.903,2.134,2.704,3.032,3.216,3.451
1710129600,40051,36.767,NA,40.867,NA,993.202,NA,0.003,0.0,0.012,0.0,0.091,0.0
1716051600,40051,54.067,NA,82.666,NA,984.484,NA,6.719,7.544,9.665,10.334,10.269,10.881
1715421600,40051,59.6,NA,60.8,NA,979.659,NA,5.213,5.285,6.601,6.593,7.047,6.909
1715432400,40051,67.367,NA,62.8,NA,979.385,NA,3.75,4.183,4.688,4.912,4.93,5.054
1715425200,40051,60.733,NA,61.8,NA,979.725,NA,4.349,4.876,5.47,5.446,5.95,5.69
1715428800,40051,64.767,NA,62.267,NA,979.239,NA,3.894,4.424,4.929,5.079,5.254,5.293
1715403600,40051,56.3,NA,64.0,NA,982.223,NA,4.294,4.741,5.32,5.208,5.653,5.434
1709251200,40051,38.133,NA,44.067,NA,1001.223,NA,1.152,0.439,1.522,0.887,1.716,1.086
1714284000,40051,52.667,NA,74.867,NA,990.338,NA,8.187,9.203,10.55,11.095,11.139,11.582
1714309200,40051,55.466,NA,76.633,NA,991.353,NA,6.041,6.469,7.705,8.306,8.157,8.74
1717534800,40051,44.233,NA,94.6,NA,980.37,NA,7.13,7.601,9.547,10.163,10.147,10.574
1717513200,40051,47.834,NA,89.6,NA,983.677,NA,6.168,6.189,7.732,7.955,8.075,8.264
1713769200,40051,53.034,NA,44.367,NA,990.914,NA,8.041,9.511,11.575,12.426,12.509,13.057
1713744000,40051,36.667,NA,57.034,NA,990.734,NA,3.603,4.055,4.573,5.028,4.91,5.211
1716134400,40051,40.1,NA,87.7,NA,987.459,NA,4.867,5.468,6.364,6.427,6.753,6.759
1716112800,40051,63.833,NA,70.067,NA,986.087,NA,11.965,13.216,16.037,16.767,17.287,17.581
1716105600,40051,62.034,NA,71.967,NA,985.36,NA,11.06,11.86,14.775,15.227,15.746,15.975
1708610400,40051,46.933,NA,63.9,NA,977.171,NA,22.782,23.044,32.566,31.924,37.517,37.944
1714590000,40051,40.9,NA,90.034,NA,984.66,NA,3.652,3.999,4.754,5.217,5.062,5.58
1714233600,40051,45.133,NA,84.9,NA,991.303,NA,10.486,11.592,13.569,14.131,14.29,14.792
1715677200,40051,62.633,NA,70.934,NA,980.961,NA,3.916,4.58,5.091,5.178,5.473,5.38
1715374800,40051,32.5,NA,72.067,NA,982.747,NA,0.066,0.0,0.183,0.004,0.24,0.042
1709143200,40051,62.233,NA,36.466,NA,984.396,NA,3.377,5.45,4.468,6.718,5.071,7.185
1709125200,40051,65.567,NA,52.133,NA,973.302,NA,7.018,8.053,9.835,10.53,10.849,11.299
1713988800,40051,46.9,NA,59.6,NA,992.62,NA,3.294,3.433,4.281,4.486,4.59,4.673
1705680000,40051,52.867,NA,31.167,NA,989.472,NA,11.602,9.916,15.714,13.245,17.079,14.299
1708214400,40051,41.6,NA,25.933,NA,991.265,NA,4.578,5.478,6.365,6.879,7.169,7.324
1714942800,40051,43.767,NA,87.133,NA,986.473,NA,2.899,3.232,3.683,4.113,3.942,4.295
1714928400,40051,51.367,NA,82.4,NA,987.526,NA,5.714,5.893,7.066,7.292,7.379,7.561
1714878000,40051,66.333,NA,76.733,NA,984.716,NA,7.489,8.61,10.655,11.271,11.563,12.041
1716933600,40051,35.8,NA,82.5,NA,985.518,NA,0.106,0.0,0.267,0.016,0.339,0.053
1716890400,40051,63.467,NA,69.733,NA,984.226,NA,1.782,1.772,2.342,2.426,2.51,2.695
1708851600,40051,52.3,NA,32.966,NA,989.152,NA,6.578,7.311,9.156,9.346,9.928,9.953
1716400800,40051,53.1,NA,90.833,NA,982.469,NA,16.767,17.368,22.626,23.264,23.756,24.41
1717401600,40051,70.534,NA,72.1,NA,986.056,NA,9.503,10.342,13.866,13.965,14.918,14.789
1717405200,40051,71.867,NA,72.867,NA,986.671,NA,10.163,11.107,15.337,15.698,16.745,16.692
1717149600,40051,52.733,NA,60.1,NA,996.125,NA,2.124,2.173,3.115,2.968,3.464,3.237
1717189200,40051,23.133,NA,89.966,NA,993.719,NA,1.57,1.535,2.276,2.323,2.518,2.519
1704628800,40051,63.966,NA,40.867,NA,980.84,NA,5.363,5.156,8.595,7.109,9.785,7.892
1711958400,40051,65.5,NA,67.9,NA,979.028,NA,7.083,8.201,9.21,10.736,9.912,11.283
1713132000,40051,32.2,NA,88.0,NA,979.765,NA,2.591,2.79,3.365,3.73,3.708,4.06
1713074400,40051,46.334,NA,59.334,NA,985.801,NA,3.556,4.251,4.643,5.095,5.143,5.391
1706112000,40051,70.0,NA,57.3,NA,991.708,NA,0.893,0.589,1.246,1.101,1.419,1.246
1716498000,40051,47.667,NA,88.367,NA,984.06,NA,7.275,7.883,9.784,10.159,10.322,10.746
1716487200,40051,46.7,NA,87.4,NA,985.52,NA,3.879,4.476,5.248,5.572,5.592,5.785
1716426000,40051,59.566,NA,81.333,NA,983.668,NA,7.233,8.453,9.875,10.667,10.654,11.251
1703221200,40051,43.7,NA,45.766,NA,997.365,NA,10.723,9.412,14.591,12.346,16.245,13.437
1705611600,40051,36.267,NA,38.9,NA,986.08,NA,3.101,2.501,4.208,3.505,4.671,3.829
1705582800,40051,35.834,NA,31.6,NA,989.413,NA,2.656,2.099,3.604,2.833,4.052,3.113
1710025200,40051,59.566,NA,48.367,NA,980.553,NA,6.733,7.81,9.373,10.576,10.355,11.313
1705176000,40051,49.5,NA,34.0,NA,980.211,NA,2.621,2.436,3.862,3.385,4.698,3.776
1704250800,40051,51.0,NA,38.867,NA,992.099,NA,7.337,6.579,10.401,9.335,11.564,10.157
1704276000,40051,53.133,NA,35.9,NA,990.39,NA,9.346,9.245,14.782,13.309,17.177,14.796
1710507600,40051,71.6,NA,55.367,NA,985.684,NA,5.835,6.721,8.639,9.683,9.665,10.412
1710543600,40051,53.3,NA,59.233,NA,986.278,NA,0.738,0.404,0.973,0.856,1.105,1.0
1710489600,40051,69.917,NA,64.959,NA,983.25,NA,0.735,0.616,1.343,1.301,1.622,1.594
1710486000,40051,68.814,NA,65.456,NA,983.323,NA,0.673,0.402,1.141,1.137,1.431,1.411
1708959600,40051,50.334,NA,57.7,NA,983.801,NA,8.565,9.945,11.051,12.163,11.963,12.791
1708686000,40051,66.166,NA,52.467,NA,974.821,NA,20.638,21.783,32.413,32.517,39.286,39.644
1708714800,40051,46.633,NA,58.867,NA,973.94,NA,9.49,10.529,13.14,13.917,14.358,14.77
1704178800,40051,51.334,NA,42.966,NA,996.16,NA,2.133,1.57,3.204,2.636,3.721,3.064
1711346400,40051,32.3,NA,49.933,NA,987.51,NA,1.145,0.785,1.611,1.316,1.859,1.536
1716796800,40051,67.934,NA,74.633,NA,972.744,NA,2.893,3.314,4.438,4.54,4.941,4.821
1709064000,40051,58.8,NA,70.067,NA,971.422,NA,11.969,13.935,15.825,17.62,17.137,18.454
1702126800,40051,61.567,NA,61.633,NA,984.483,NA,5.456,4.627,7.273,5.668,7.843,6.204
1702116000,40051,56.767,NA,60.466,NA,983.823,NA,6.171,5.016,8.314,6.602,9.034,7.253
1702123200,40051,60.433,NA,61.067,NA,984.44,NA,6.041,4.965,8.05,6.31,8.782,6.82
1712469600,40051,54.466,NA,45.466,NA,991.56,NA,3.92,3.925,4.809,4.857,5.114,5.116
1712455200,40051,51.1,NA,50.334,NA,991.394,NA,3.617,3.794,4.605,4.837,4.974,5.151
1716627600,40051,64.2,NA,76.867,NA,981.016,NA,5.454,5.742,7.757,8.107,8.412,8.819
1716595200,40051,47.567,NA,88.067,NA,981.94,NA,1.917,2.098,2.798,3.08,3.073,3.313
1704999600,40051,46.267,NA,50.933,NA,983.421,NA,1.15,0.173,1.631,0.718,1.873,0.907
1708516800,40051,43.867,NA,42.0,NA,993.639,NA,6.054,6.432,8.287,8.209,8.907,8.742
1706270400,40051,68.767,NA,54.633,NA,988.315,NA,0.751,0.59,1.111,0.952,1.208,1.055
1705932000,40051,44.967,NA,31.834,NA,1002.137,NA,4.133,3.672,5.761,4.876,6.501,5.162
1712761200,40051,65.433,NA,68.633,NA,985.385,NA,9.018,10.998,12.511,14.283,13.669,15.057
1712743200,40051,69.0,NA,65.966,NA,985.454,NA,13.364,16.606,20.265,23.194,22.522,24.968
1711238400,40051,40.133,NA,43.4,NA,994.17,NA,5.057,6.329,7.15,8.435,8.165,9.023
1715968800,40051,60.767,NA,79.167,NA,982.457,NA,4.124,4.738,5.663,5.646,6.101,6.007
1715947200,40051,69.573,NA,74.0,NA,982.344,NA,7.991,8.768,10.962,11.265,11.754,11.922
1715918400,40051,56.433,NA,78.0,NA,981.516,NA,9.059,10.19,11.848,12.495,12.564,13.114
1711854000,40051,49.767,NA,68.666,NA,981.995,NA,8.163,9.473,10.174,11.197,10.808,11.498
1711857600,40051,52.534,NA,66.867,NA,982.631,NA,9.68,11.043,12.298,13.421,13.025,13.953
1711900800,40051,59.9,NA,66.2,NA,984.923,NA,10.859,13.136,16.043,18.059,17.892,19.492
1711918800,40051,49.734,NA,75.5,NA,982.724,NA,6.571,7.487,8.221,9.377,8.631,9.689
1703880000,40051,50.667,NA,46.6,NA,980.129,NA,0.695,0.067,1.05,0.307,1.199,0.405
1714417200,40051,39.7,NA,90.4,NA,984.645,NA,5.502,6.189,6.983,7.777,7.554,8.234
1714431600,40051,42.4,NA,85.466,NA,982.932,NA,5.747,6.178,7.346,7.881,7.851,8.326
1715734800,40051,67.0,NA,73.067,NA,978.188,NA,3.532,4.04,4.601,4.888,4.969,5.074
1717257600,40051,40.834,NA,85.466,NA,990.503,NA,3.927,4.339,4.982,5.222,5.219,5.371
1717282800,40051,53.867,NA,79.6,NA,987.547,NA,6.911,6.724,8.572,8.436,8.991,8.73
1717228800,40051,43.833,NA,67.633,NA,991.955,NA,3.45,3.859,4.632,4.743,5.104,4.933
1711800000,40051,39.7,NA,58.633,NA,980.85,NA,4.017,4.776,5.28,5.351,5.724,5.623
1708149600,40051,58.466,NA,32.166,NA,987.737,NA,5.537,7.037,7.774,8.78,8.406,9.223
1711432800,40051,27.533,NA,66.267,NA,978.689,NA,1.316,1.441,2.08,2.21,2.438,2.426
1706932800,40051,58.666,NA,40.0,NA,990.788,NA,5.147,7.202,8.091,9.717,9.283,10.495
1714986000,40051,62.767,NA,71.2,NA,985.788,NA,7.502,8.444,9.471,10.186,9.867,10.48
1710669600,40051,46.8,NA,47.7,NA,980.245,NA,0.504,0.16,0.795,0.356,0.909,0.45
1707048000,40051,57.2,NA,38.3,NA,985.965,NA,13.563,18.363,19.91,24.916,23.115,26.725
1707022800,40051,58.733,NA,41.0,NA,987.091,NA,10.462,12.444,15.225,16.861,17.156,18.225
1717102800,40051,30.967,NA,84.966,NA,992.306,NA,1.744,1.887,2.288,2.571,2.495,2.789
1712610000,40051,30.466,NA,83.666,NA,986.15,NA,4.91,5.539,6.304,7.042,6.855,7.489
1712595600,40051,43.367,NA,78.3,NA,987.198,NA,7.329,8.491,9.335,9.846,9.951,10.323
1712563200,40051,40.433,NA,60.892,NA,984.542,NA,0.578,0.145,0.825,0.567,0.977,0.706
1713258000,40051,43.5,NA,67.933,NA,988.237,NA,3.356,3.841,4.291,4.889,4.608,5.265
1713574800,40051,38.1,NA,62.3,NA,990.74,NA,4.377,4.846,5.678,6.163,6.077,6.514
1713654000,40051,30.867,NA,59.9,NA,991.216,NA,1.821,1.638,2.523,2.333,2.754,2.593
1713200400,40051,47.534,NA,83.4,NA,984.574,NA,6.25,6.652,7.774,8.422,8.427,9.031
1713207600,40051,40.367,NA,87.767,NA,984.429,NA,5.236,5.918,6.39,6.751,6.947,7.103
1713175200,40051,52.633,NA,69.4,NA,981.639,NA,3.078,3.635,3.967,4.764,4.39,5.076
1717005600,40051,53.9,NA,72.2,NA,990.28,NA,1.752,1.598,2.324,2.212,2.448,2.354
1716944400,40051,43.967,NA,78.033,NA,985.591,NA,0.722,0.181,0.947,0.555,1.087,0.675
1707750000,40051,55.933,NA,43.533,NA,983.729,NA,11.23,13.905,17.02,19.175,19.259,20.794
1707753600,40051,53.233,NA,46.933,NA,982.991,NA,11.097,13.867,15.971,19.124,18.413,20.537
1707746400,40051,59.9,NA,40.2,NA,982.644,NA,12.915,16.498,19.091,22.669,21.778,24.441
1710853200,40051,47.267,NA,37.433,NA,986.899,NA,2.934,3.429,3.968,4.429,4.431,4.742
1710846000,40051,48.233,NA,35.766,NA,988.133,NA,3.886,4.692,5.83,5.774,6.48,6.056
1710810000,40051,46.0,NA,37.733,NA,990.358,NA,3.645,4.399,4.739,5.341,5.343,5.516
1702346400,40051,50.0,NA,37.567,NA,996.298,NA,6.143,6.554,8.827,9.165,10.406,10.009
1702411200,40051,38.0,NA,53.534,NA,998.853,NA,1.96,1.203,2.912,2.099,3.476,2.415
1702353600,40051,51.0,NA,37.867,NA,996.514,NA,5.292,6.787,7.635,8.745,8.541,9.363
1705741200,40051,50.133,NA,12.8,NA,997.716,NA,4.217,3.258,6.274,4.633,7.337,5.123
1709762400,40051,71.1,NA,53.1,NA,984.729,NA,3.734,4.54,5.592,6.588,6.485,7.202
1709701200,40051,69.233,NA,66.0,NA,984.365,NA,5.213,6.904,7.816,9.266,8.934,10.142
1709744400,40051,71.1,NA,58.933,NA,984.033,NA,2.562,2.636,3.359,3.654,3.645,3.966
1709564400,40051,63.733,NA,69.0,NA,991.064,NA,6.569,8.182,9.389,10.913,10.287,11.841
1703138400,40051,36.4,NA,46.75,NA,999.842,NA,2.335,1.783,3.228,2.743,3.713,3.125
1714766400,40051,58.966,NA,79.466,NA,986.128,NA,11.078,11.888,14.121,14.892,14.857,15.383
1702627200,40051,42.466,NA,37.267,NA,1006.032,NA,11.399,10.974,16.451,14.811,18.696,16.184
1702692000,40051,41.6,NA,47.033,NA,1000.341,NA,4.087,3.7,5.543,4.813,6.284,5.189
1702731600,40051,42.133,NA,44.966,NA,997.309,NA,2.785,2.388,3.663,3.289,4.014,3.531
1702756800,40051,31.1,NA,62.834,NA,991.466,NA,1.015,0.176,1.486,0.743,1.756,0.903
1702746000,40051,36.967,NA,58.5,NA,994.194,NA,1.958,1.272,2.658,2.033,2.953,2.26
